Generation 0 | Revalues: 100 | GridSize: 3
Generation 101 | Revalues: 239790 | GridSize: 300
Generation 102 | Revalues: 241000 | GridSize: 300
Generation 103 | Revalues: 242500 | GridSize: 300
Generation 104 | Revalues: 243670 | GridSize: 300
Generation 105 | Revalues: 245160 | GridSize: 300
Generation 106 | Revalues: 246360 | GridSize: 300
Generation 107 | Revalues: 247580 | GridSize: 300
Generation 108 | Revalues: 248880 | GridSize: 300
Generation 109 | Revalues: 250230 | GridSize: 300
Generation 110 | Revalues: 251630 | GridSize: 300
Generation 111 | Revalues: 252920 | GridSize: 300
Generation 112 | Revalues: 254150 | GridSize: 300
Generation 113 | Revalues: 255550 | GridSize: 300
Generation 114 | Revalues: 256720 | GridSize: 300
Generation 115 | Revalues: 258100 | GridSize: 300
Generation 116 | Revalues: 259370 | GridSize: 300
Generation 117 | Revalues: 261140 | GridSize: 300
Generation 118 | Revalues: 262560 | GridSize: 300
Generation 119 | Revalues: 264150 | GridSize: 300
Generation 120 | Revalues: 265260 | GridSize: 300
Generation 121 | Revalues: 266510 | GridSize: 300
Generation 122 | Revalues: 267660 | GridSize: 300
Generation 123 | Revalues: 268900 | GridSize: 300
Generation 124 | Revalues: 270110 | GridSize: 300
Generation 125 | Revalues: 271450 | GridSize: 300
Generation 126 | Revalues: 272650 | GridSize: 299
Generation 127 | Revalues: 273960 | GridSize: 300
Generation 128 | Revalues: 275080 | GridSize: 300
Generation 129 | Revalues: 276300 | GridSize: 300
Generation 130 | Revalues: 277700 | GridSize: 300
Generation 131 | Revalues: 278800 | GridSize: 300
Generation 132 | Revalues: 280050 | GridSize: 300
Generation 133 | Revalues: 281270 | GridSize: 300
Generation 134 | Revalues: 282590 | GridSize: 300
Generation 135 | Revalues: 283810 | GridSize: 300
Generation 136 | Revalues: 285300 | GridSize: 300
Generation 137 | Revalues: 286410 | GridSize: 300
Generation 138 | Revalues: 287640 | GridSize: 300
Generation 139 | Revalues: 288920 | GridSize: 300
Generation 140 | Revalues: 290580 | GridSize: 300
Generation 141 | Revalues: 291790 | GridSize: 300
Generation 142 | Revalues: 293060 | GridSize: 300
Generation 143 | Revalues: 294280 | GridSize: 300
Generation 144 | Revalues: 295320 | GridSize: 300
Generation 145 | Revalues: 296610 | GridSize: 300
Generation 146 | Revalues: 297890 | GridSize: 300
Generation 147 | Revalues: 299330 | GridSize: 300
Generation 148 | Revalues: 300570 | GridSize: 300
Generation 149 | Revalues: 302120 | GridSize: 300
Generation 150 | Revalues: 303560 | GridSize: 300
Generation 151 | Revalues: 305030 | GridSize: 300
Generation 152 | Revalues: 306190 | GridSize: 300
Generation 153 | Revalues: 307340 | GridSize: 300
Generation 154 | Revalues: 308510 | GridSize: 300
Generation 155 | Revalues: 309670 | GridSize: 300
Generation 156 | Revalues: 310880 | GridSize: 300
Generation 157 | Revalues: 312110 | GridSize: 300
Generation 158 | Revalues: 313300 | GridSize: 300
Generation 159 | Revalues: 314560 | GridSize: 300
Generation 160 | Revalues: 315810 | GridSize: 300
Generation 161 | Revalues: 317240 | GridSize: 300
Generation 162 | Revalues: 318560 | GridSize: 300
Generation 163 | Revalues: 319710 | GridSize: 300
Generation 164 | Revalues: 321310 | GridSize: 300
Generation 165 | Revalues: 322980 | GridSize: 300
Generation 166 | Revalues: 324700 | GridSize: 300
Generation 167 | Revalues: 325890 | GridSize: 300
Generation 168 | Revalues: 327010 | GridSize: 300
Generation 169 | Revalues: 328270 | GridSize: 300
Generation 170 | Revalues: 329840 | GridSize: 300
Generation 171 | Revalues: 331780 | GridSize: 300
Generation 172 | Revalues: 332830 | GridSize: 300
Generation 173 | Revalues: 334320 | GridSize: 300
Generation 174 | Revalues: 335810 | GridSize: 300
Generation 175 | Revalues: 337050 | GridSize: 300
Generation 176 | Revalues: 338190 | GridSize: 300
Generation 177 | Revalues: 339470 | GridSize: 300
Generation 178 | Revalues: 340890 | GridSize: 299
Generation 179 | Revalues: 342180 | GridSize: 300
Generation 180 | Revalues: 343440 | GridSize: 300
Generation 181 | Revalues: 344560 | GridSize: 300
Generation 182 | Revalues: 345590 | GridSize: 300
Generation 183 | Revalues: 346820 | GridSize: 300
Generation 184 | Revalues: 347980 | GridSize: 300
Generation 185 | Revalues: 349360 | GridSize: 300
Generation 186 | Revalues: 350550 | GridSize: 300
Generation 187 | Revalues: 351830 | GridSize: 300
Generation 188 | Revalues: 353260 | GridSize: 300
Generation 189 | Revalues: 354510 | GridSize: 298
Generation 190 | Revalues: 355790 | GridSize: 300
Generation 191 | Revalues: 357010 | GridSize: 300
Generation 192 | Revalues: 358110 | GridSize: 300
Generation 193 | Revalues: 359560 | GridSize: 300
Generation 194 | Revalues: 360640 | GridSize: 300
Generation 195 | Revalues: 361780 | GridSize: 300
Generation 196 | Revalues: 363190 | GridSize: 300
Generation 197 | Revalues: 364600 | GridSize: 300
Generation 198 | Revalues: 365920 | GridSize: 300
Generation 199 | Revalues: 367020 | GridSize: 300
Generation 200 | Revalues: 368300 | GridSize: 300
Generation 201 | Revalues: 369510 | GridSize: 300
Generation 202 | Revalues: 370730 | GridSize: 300
Generation 203 | Revalues: 372040 | GridSize: 300
Generation 204 | Revalues: 373290 | GridSize: 300
Generation 205 | Revalues: 374420 | GridSize: 300
Generation 206 | Revalues: 375690 | GridSize: 300
Generation 207 | Revalues: 376720 | GridSize: 300
Generation 208 | Revalues: 377860 | GridSize: 300
Generation 209 | Revalues: 379180 | GridSize: 300
Generation 210 | Revalues: 380360 | GridSize: 300
Generation 211 | Revalues: 381710 | GridSize: 300
Generation 212 | Revalues: 382930 | GridSize: 300
Generation 213 | Revalues: 384230 | GridSize: 300
Generation 214 | Revalues: 385450 | GridSize: 300
Generation 215 | Revalues: 386870 | GridSize: 300
Generation 216 | Revalues: 388610 | GridSize: 300
Generation 217 | Revalues: 389860 | GridSize: 300
Generation 218 | Revalues: 391200 | GridSize: 300
Generation 219 | Revalues: 392510 | GridSize: 300
Generation 220 | Revalues: 393910 | GridSize: 300
Generation 221 | Revalues: 395010 | GridSize: 300
Generation 222 | Revalues: 396220 | GridSize: 300
Generation 223 | Revalues: 397710 | GridSize: 300
Generation 224 | Revalues: 398840 | GridSize: 299
Generation 225 | Revalues: 399910 | GridSize: 300
Generation 226 | Revalues: 401400 | GridSize: 298
Generation 227 | Revalues: 402460 | GridSize: 300
Generation 228 | Revalues: 403530 | GridSize: 300
Generation 229 | Revalues: 404740 | GridSize: 300
Generation 230 | Revalues: 406100 | GridSize: 300
Generation 231 | Revalues: 407250 | GridSize: 300
Generation 232 | Revalues: 408720 | GridSize: 300
Generation 233 | Revalues: 409880 | GridSize: 300
Generation 234 | Revalues: 411250 | GridSize: 300
Generation 235 | Revalues: 412550 | GridSize: 300
Generation 236 | Revalues: 413730 | GridSize: 300
Generation 237 | Revalues: 414850 | GridSize: 300
Generation 238 | Revalues: 415930 | GridSize: 300
Generation 239 | Revalues: 417230 | GridSize: 300
Generation 240 | Revalues: 418280 | GridSize: 300
Generation 241 | Revalues: 419540 | GridSize: 300
Generation 242 | Revalues: 420740 | GridSize: 300
Generation 243 | Revalues: 422340 | GridSize: 300
Generation 244 | Revalues: 423370 | GridSize: 300
Generation 245 | Revalues: 424580 | GridSize: 300
Generation 246 | Revalues: 425780 | GridSize: 300
Generation 247 | Revalues: 427120 | GridSize: 300
Generation 248 | Revalues: 428220 | GridSize: 300
Generation 249 | Revalues: 429450 | GridSize: 300
Generation 250 | Revalues: 430810 | GridSize: 300
Generation 251 | Revalues: 431970 | GridSize: 300
Generation 252 | Revalues: 433030 | GridSize: 300
Generation 253 | Revalues: 434310 | GridSize: 300
Generation 254 | Revalues: 435480 | GridSize: 300
Generation 255 | Revalues: 436670 | GridSize: 300
Generation 256 | Revalues: 437900 | GridSize: 300
Generation 257 | Revalues: 439160 | GridSize: 300
Generation 258 | Revalues: 440500 | GridSize: 300
Generation 259 | Revalues: 441670 | GridSize: 300
Generation 260 | Revalues: 442900 | GridSize: 296
Generation 261 | Revalues: 444060 | GridSize: 299
Generation 262 | Revalues: 445170 | GridSize: 300
Generation 263 | Revalues: 446350 | GridSize: 300
Generation 264 | Revalues: 447490 | GridSize: 300
Generation 265 | Revalues: 448610 | GridSize: 300
Generation 266 | Revalues: 449870 | GridSize: 300
Generation 267 | Revalues: 450910 | GridSize: 300
Generation 268 | Revalues: 452120 | GridSize: 300
Generation 269 | Revalues: 453240 | GridSize: 300
Generation 270 | Revalues: 454460 | GridSize: 300
Generation 271 | Revalues: 455560 | GridSize: 300
Generation 272 | Revalues: 456760 | GridSize: 300
Generation 273 | Revalues: 457910 | GridSize: 300
Generation 274 | Revalues: 459040 | GridSize: 300
Generation 275 | Revalues: 460110 | GridSize: 300
Generation 276 | Revalues: 461310 | GridSize: 300
Generation 277 | Revalues: 462520 | GridSize: 300
Generation 278 | Revalues: 463630 | GridSize: 300
Generation 279 | Revalues: 464810 | GridSize: 300
Generation 280 | Revalues: 465920 | GridSize: 300
Generation 281 | Revalues: 467040 | GridSize: 300
Generation 282 | Revalues: 468050 | GridSize: 300
Generation 283 | Revalues: 469380 | GridSize: 300
Generation 284 | Revalues: 470460 | GridSize: 300
Generation 285 | Revalues: 471560 | GridSize: 300
Generation 286 | Revalues: 472710 | GridSize: 300
Generation 287 | Revalues: 473860 | GridSize: 300
Generation 288 | Revalues: 474920 | GridSize: 300
Generation 289 | Revalues: 476100 | GridSize: 300
Generation 290 | Revalues: 477300 | GridSize: 300
Generation 291 | Revalues: 478350 | GridSize: 300
Generation 292 | Revalues: 479450 | GridSize: 300
Generation 293 | Revalues: 480540 | GridSize: 300
Generation 294 | Revalues: 481810 | GridSize: 300
Generation 295 | Revalues: 482880 | GridSize: 300
Generation 296 | Revalues: 484000 | GridSize: 300
Generation 297 | Revalues: 485010 | GridSize: 300
Generation 298 | Revalues: 486240 | GridSize: 300
Generation 299 | Revalues: 487400 | GridSize: 300
Generation 300 | Revalues: 488550 | GridSize: 300
Generation 301 | Revalues: 489680 | GridSize: 300
Generation 302 | Revalues: 491030 | GridSize: 300
Generation 303 | Revalues: 492230 | GridSize: 299
Generation 304 | Revalues: 493400 | GridSize: 300
Generation 305 | Revalues: 494480 | GridSize: 300
Generation 306 | Revalues: 495520 | GridSize: 300
Generation 307 | Revalues: 496670 | GridSize: 300
Generation 308 | Revalues: 497860 | GridSize: 300
Generation 309 | Revalues: 499170 | GridSize: 300
Generation 310 | Revalues: 500320 | GridSize: 300
Generation 311 | Revalues: 501760 | GridSize: 300
Generation 312 | Revalues: 502950 | GridSize: 300
Generation 313 | Revalues: 504100 | GridSize: 300
Generation 314 | Revalues: 505220 | GridSize: 300
Generation 315 | Revalues: 506280 | GridSize: 300
Generation 316 | Revalues: 507470 | GridSize: 300
Generation 317 | Revalues: 508870 | GridSize: 300
Generation 318 | Revalues: 510060 | GridSize: 300
Generation 319 | Revalues: 511210 | GridSize: 300
Generation 320 | Revalues: 512320 | GridSize: 300
Generation 321 | Revalues: 513530 | GridSize: 300
Generation 322 | Revalues: 514630 | GridSize: 300
Generation 323 | Revalues: 515880 | GridSize: 300
Generation 324 | Revalues: 516940 | GridSize: 300
Generation 325 | Revalues: 518030 | GridSize: 300
Generation 326 | Revalues: 519300 | GridSize: 300
Generation 327 | Revalues: 520640 | GridSize: 300
Generation 328 | Revalues: 521740 | GridSize: 300
Generation 329 | Revalues: 522970 | GridSize: 300
Generation 330 | Revalues: 524100 | GridSize: 300
Generation 331 | Revalues: 525370 | GridSize: 300
Generation 332 | Revalues: 526460 | GridSize: 300
Generation 333 | Revalues: 527870 | GridSize: 300
Generation 334 | Revalues: 529040 | GridSize: 300
Generation 335 | Revalues: 530350 | GridSize: 300
Generation 336 | Revalues: 531440 | GridSize: 300
Generation 337 | Revalues: 532560 | GridSize: 300
Generation 338 | Revalues: 533600 | GridSize: 300
Generation 339 | Revalues: 534700 | GridSize: 300
Generation 340 | Revalues: 536020 | GridSize: 300
Generation 341 | Revalues: 537270 | GridSize: 300
Generation 342 | Revalues: 538350 | GridSize: 300
Generation 343 | Revalues: 539590 | GridSize: 300
Generation 344 | Revalues: 540840 | GridSize: 300
Generation 345 | Revalues: 541930 | GridSize: 300
Generation 346 | Revalues: 543060 | GridSize: 300
Generation 347 | Revalues: 544170 | GridSize: 300
Generation 348 | Revalues: 545370 | GridSize: 300
Generation 349 | Revalues: 546540 | GridSize: 300
Generation 350 | Revalues: 547830 | GridSize: 300
Generation 351 | Revalues: 548880 | GridSize: 300
Generation 352 | Revalues: 550360 | GridSize: 300
Generation 353 | Revalues: 551580 | GridSize: 300
Generation 354 | Revalues: 552740 | GridSize: 300
Generation 355 | Revalues: 553800 | GridSize: 300
Generation 356 | Revalues: 554820 | GridSize: 300
Generation 357 | Revalues: 555970 | GridSize: 300
Generation 358 | Revalues: 557100 | GridSize: 300
Generation 359 | Revalues: 558170 | GridSize: 300
Generation 360 | Revalues: 559420 | GridSize: 300
Generation 361 | Revalues: 560520 | GridSize: 300
Generation 362 | Revalues: 561600 | GridSize: 300
Generation 363 | Revalues: 562630 | GridSize: 300
Generation 364 | Revalues: 563690 | GridSize: 300
Generation 365 | Revalues: 564980 | GridSize: 300
Generation 366 | Revalues: 566290 | GridSize: 300
Generation 367 | Revalues: 567470 | GridSize: 300
Generation 368 | Revalues: 568520 | GridSize: 300
Generation 369 | Revalues: 569590 | GridSize: 300
Generation 370 | Revalues: 570750 | GridSize: 299
Generation 371 | Revalues: 571890 | GridSize: 300
Generation 372 | Revalues: 573150 | GridSize: 300
Generation 373 | Revalues: 574230 | GridSize: 300
Generation 374 | Revalues: 575430 | GridSize: 300
Generation 375 | Revalues: 576590 | GridSize: 300
Generation 376 | Revalues: 577780 | GridSize: 300
Generation 377 | Revalues: 578930 | GridSize: 300
Generation 378 | Revalues: 580040 | GridSize: 300
Generation 379 | Revalues: 581340 | GridSize: 300
Generation 380 | Revalues: 582440 | GridSize: 300
Generation 381 | Revalues: 583570 | GridSize: 300
Generation 382 | Revalues: 584680 | GridSize: 300
Generation 383 | Revalues: 586200 | GridSize: 300
Generation 384 | Revalues: 587440 | GridSize: 300
Generation 385 | Revalues: 588480 | GridSize: 300
Generation 386 | Revalues: 589640 | GridSize: 300
Generation 387 | Revalues: 590840 | GridSize: 300
Generation 388 | Revalues: 592260 | GridSize: 300
Generation 389 | Revalues: 593410 | GridSize: 300
Generation 390 | Revalues: 594600 | GridSize: 300
Generation 391 | Revalues: 595670 | GridSize: 300
Generation 392 | Revalues: 596780 | GridSize: 300
Generation 393 | Revalues: 597860 | GridSize: 300
Generation 394 | Revalues: 598940 | GridSize: 300
Generation 395 | Revalues: 600160 | GridSize: 300
Generation 396 | Revalues: 601430 | GridSize: 300
Generation 397 | Revalues: 602700 | GridSize: 300
Generation 398 | Revalues: 603980 | GridSize: 300
Generation 399 | Revalues: 605120 | GridSize: 300
Generation 400 | Revalues: 606300 | GridSize: 300
Generation 401 | Revalues: 607350 | GridSize: 300
Generation 402 | Revalues: 608440 | GridSize: 300
Generation 403 | Revalues: 609470 | GridSize: 300
Generation 404 | Revalues: 610700 | GridSize: 299
Generation 405 | Revalues: 611880 | GridSize: 300
Generation 406 | Revalues: 612940 | GridSize: 300
Generation 407 | Revalues: 614100 | GridSize: 300
Generation 408 | Revalues: 615110 | GridSize: 300
Generation 409 | Revalues: 616140 | GridSize: 300
Generation 410 | Revalues: 617360 | GridSize: 300
Generation 411 | Revalues: 618490 | GridSize: 300
Generation 412 | Revalues: 619630 | GridSize: 300
Generation 413 | Revalues: 620930 | GridSize: 300
Generation 414 | Revalues: 622040 | GridSize: 300
Generation 415 | Revalues: 623280 | GridSize: 300
Generation 416 | Revalues: 624390 | GridSize: 300
Generation 417 | Revalues: 625550 | GridSize: 300
Generation 418 | Revalues: 626630 | GridSize: 300
Generation 419 | Revalues: 627710 | GridSize: 300
Generation 420 | Revalues: 628780 | GridSize: 300
Generation 421 | Revalues: 629830 | GridSize: 300
Generation 422 | Revalues: 630930 | GridSize: 300
Generation 423 | Revalues: 632020 | GridSize: 300
Generation 424 | Revalues: 633140 | GridSize: 300
Generation 425 | Revalues: 634280 | GridSize: 300
Generation 426 | Revalues: 635450 | GridSize: 300
Generation 427 | Revalues: 636550 | GridSize: 300
Generation 428 | Revalues: 637720 | GridSize: 300
Generation 429 | Revalues: 638780 | GridSize: 300
Generation 430 | Revalues: 639840 | GridSize: 300
Generation 431 | Revalues: 640940 | GridSize: 300
Generation 432 | Revalues: 642070 | GridSize: 300
Generation 433 | Revalues: 643100 | GridSize: 299
Generation 434 | Revalues: 644150 | GridSize: 300
Generation 435 | Revalues: 645250 | GridSize: 300
Generation 436 | Revalues: 646400 | GridSize: 300
Generation 437 | Revalues: 647440 | GridSize: 300
Generation 438 | Revalues: 648480 | GridSize: 300
Generation 439 | Revalues: 649580 | GridSize: 300
Generation 440 | Revalues: 650710 | GridSize: 300
Generation 441 | Revalues: 651850 | GridSize: 300
Generation 442 | Revalues: 652970 | GridSize: 300
Generation 443 | Revalues: 654020 | GridSize: 300
Generation 444 | Revalues: 655080 | GridSize: 300
Generation 445 | Revalues: 656520 | GridSize: 300
Generation 446 | Revalues: 657920 | GridSize: 300
Generation 447 | Revalues: 659020 | GridSize: 300
Generation 448 | Revalues: 660070 | GridSize: 300
Generation 449 | Revalues: 661150 | GridSize: 300
Generation 450 | Revalues: 662250 | GridSize: 300
Generation 451 | Revalues: 663290 | GridSize: 300
Generation 452 | Revalues: 664390 | GridSize: 300
Generation 453 | Revalues: 665550 | GridSize: 300
Generation 454 | Revalues: 666640 | GridSize: 300
Generation 455 | Revalues: 667830 | GridSize: 300
Generation 456 | Revalues: 668980 | GridSize: 300
Generation 457 | Revalues: 670080 | GridSize: 300
Generation 458 | Revalues: 671080 | GridSize: 300
Generation 459 | Revalues: 672200 | GridSize: 300
Generation 460 | Revalues: 673310 | GridSize: 300
Generation 461 | Revalues: 674470 | GridSize: 300
Generation 462 | Revalues: 675620 | GridSize: 300
Generation 463 | Revalues: 676700 | GridSize: 300
Generation 464 | Revalues: 677980 | GridSize: 300
Generation 465 | Revalues: 679060 | GridSize: 300
Generation 466 | Revalues: 680220 | GridSize: 300
Generation 467 | Revalues: 681240 | GridSize: 300
Generation 468 | Revalues: 682280 | GridSize: 300
Generation 469 | Revalues: 683400 | GridSize: 300
Generation 470 | Revalues: 684520 | GridSize: 300
Generation 471 | Revalues: 685570 | GridSize: 300
Generation 472 | Revalues: 686770 | GridSize: 300
Generation 473 | Revalues: 687960 | GridSize: 300
Generation 474 | Revalues: 689100 | GridSize: 300
Generation 475 | Revalues: 690210 | GridSize: 300
Generation 476 | Revalues: 691350 | GridSize: 300
Generation 477 | Revalues: 692380 | GridSize: 300
Generation 478 | Revalues: 693410 | GridSize: 300
Generation 479 | Revalues: 694510 | GridSize: 300
Generation 480 | Revalues: 695700 | GridSize: 300
Generation 481 | Revalues: 696720 | GridSize: 299
Generation 482 | Revalues: 697790 | GridSize: 300
Generation 483 | Revalues: 698920 | GridSize: 300
Generation 484 | Revalues: 700060 | GridSize: 300
Generation 485 | Revalues: 701060 | GridSize: 300
Generation 486 | Revalues: 702130 | GridSize: 300
Generation 487 | Revalues: 703150 | GridSize: 297
Generation 488 | Revalues: 704240 | GridSize: 300
Generation 489 | Revalues: 705430 | GridSize: 300
Generation 490 | Revalues: 706550 | GridSize: 300
Generation 491 | Revalues: 707720 | GridSize: 300
Generation 492 | Revalues: 708720 | GridSize: 300
Generation 493 | Revalues: 709810 | GridSize: 300
Generation 494 | Revalues: 710910 | GridSize: 300
Generation 495 | Revalues: 711960 | GridSize: 300
Generation 496 | Revalues: 713300 | GridSize: 300
Generation 497 | Revalues: 714500 | GridSize: 300
Generation 498 | Revalues: 715580 | GridSize: 300
Generation 499 | Revalues: 716580 | GridSize: 300
Generation 500 | Revalues: 717740 | GridSize: 300
Generation 501 | Revalues: 718930 | GridSize: 300
Generation 502 | Revalues: 719970 | GridSize: 300
Generation 503 | Revalues: 721020 | GridSize: 300
Generation 504 | Revalues: 722110 | GridSize: 300
Generation 505 | Revalues: 723430 | GridSize: 300
Generation 506 | Revalues: 724470 | GridSize: 300
Generation 507 | Revalues: 725560 | GridSize: 300
Generation 508 | Revalues: 726720 | GridSize: 300
Generation 509 | Revalues: 727970 | GridSize: 300
Generation 510 | Revalues: 729070 | GridSize: 300
Generation 511 | Revalues: 730330 | GridSize: 300
Generation 512 | Revalues: 731370 | GridSize: 300
Generation 513 | Revalues: 732610 | GridSize: 300
Generation 514 | Revalues: 733710 | GridSize: 300
Generation 515 | Revalues: 734860 | GridSize: 300
Generation 516 | Revalues: 735980 | GridSize: 300
Generation 517 | Revalues: 737020 | GridSize: 300
Generation 518 | Revalues: 738070 | GridSize: 300
Generation 519 | Revalues: 739210 | GridSize: 300
Generation 520 | Revalues: 740290 | GridSize: 300
Generation 521 | Revalues: 741330 | GridSize: 300
Generation 522 | Revalues: 742380 | GridSize: 300
Generation 523 | Revalues: 743510 | GridSize: 300
Generation 524 | Revalues: 744650 | GridSize: 300
Generation 525 | Revalues: 745800 | GridSize: 300
Generation 526 | Revalues: 746950 | GridSize: 300
Generation 527 | Revalues: 748130 | GridSize: 300
Generation 528 | Revalues: 749170 | GridSize: 300
Generation 529 | Revalues: 750220 | GridSize: 300
Generation 530 | Revalues: 751500 | GridSize: 300
Generation 531 | Revalues: 752510 | GridSize: 300
Generation 532 | Revalues: 753570 | GridSize: 300
Generation 533 | Revalues: 754680 | GridSize: 300
Generation 534 | Revalues: 755790 | GridSize: 300
Generation 535 | Revalues: 756930 | GridSize: 300
Generation 536 | Revalues: 758080 | GridSize: 300
Generation 537 | Revalues: 759350 | GridSize: 300
Generation 538 | Revalues: 760430 | GridSize: 300
Generation 539 | Revalues: 761510 | GridSize: 300
Generation 540 | Revalues: 762630 | GridSize: 300
Generation 541 | Revalues: 763680 | GridSize: 300
Generation 542 | Revalues: 764730 | GridSize: 300
Generation 543 | Revalues: 765870 | GridSize: 300
Generation 544 | Revalues: 766940 | GridSize: 300
Generation 545 | Revalues: 767990 | GridSize: 300
Generation 546 | Revalues: 769060 | GridSize: 300
Generation 547 | Revalues: 770070 | GridSize: 300
Generation 548 | Revalues: 771110 | GridSize: 299
Generation 549 | Revalues: 772120 | GridSize: 300
Generation 550 | Revalues: 773120 | GridSize: 300
Generation 551 | Revalues: 774250 | GridSize: 299
Generation 552 | Revalues: 775400 | GridSize: 300
Generation 553 | Revalues: 776450 | GridSize: 299
Generation 554 | Revalues: 777570 | GridSize: 300
Generation 555 | Revalues: 778620 | GridSize: 300
Generation 556 | Revalues: 779730 | GridSize: 300
Generation 557 | Revalues: 780740 | GridSize: 300
Generation 558 | Revalues: 781800 | GridSize: 300
