Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
484,0.26,0.1743559577,-0.3347457627,1.7957063712,-0.0543353054,0.3,0.1673320053,-0.7,1.2755102041,-0.2561204163,0.44,0.2576819745,-0.51937046,2.6376106837,0.6760925664,0.4,0.0632455532,-0.5,2.5,-0.0,0.9816871704150001,0.9355939451265002,0.92726878200095
280,0.34,0.2154065923,-0.230620155,1.7636741974,-0.403407114,0.18,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.48,0.1469693846,-0.0826771654,1.5781893004,0.3477670622,0.3,0.0632455532,-0.5,2.5,-0.0,0.9161561274404999,0.9040035544089999,0.8991133310567399
146,0.32,0.0979795897,-0.4705882353,2.7291666667,0.8675276172,0.28,0.1326649916,-0.4028776978,2.2169421488,0.3700366502,0.4,0.1414213562,0.1666666667,1.7,-0.0,0.36,0.0489897949,-0.1904761905,1.1666666667,-0.4082482905,0.9525120515150001,0.9310541085055002,0.9248566647284449
141,0.18,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.26,0.1624807681,0.1353383459,1.4421487603,0.3804646085,0.56,0.1356465997,0.7674418605,2.3638941399,0.7500308204,0.34,0.12,-0.5648854962,1.3981481481,-0.1111111111,0.8777081235075,0.8585451623965001,0.8540551631085849
24,0.28,0.1469693846,-0.5384615385,1.1666666667,-0.4082482905,0.24,0.1496662955,-0.3768115942,1.8469387755,-0.3436215967,0.48,0.1720465053,-0.0734463277,1.9945215486,-0.3958703373,0.5,0.1673320053,0.6,1.2755102041,-0.2561204163,0.855619216332,0.834815104826,0.8281133430590801
383,0.24,0.1854723699,0.0734265734,1.509194159,0.1579875514,0.32,0.1166190379,-0.1363636364,2.6660899654,-1.1500493357,0.44,0.1019803903,0.0909090909,1.9556213018,0.2715454179,0.4,0.0632455532,0.0,2.5,-0.0,1.0206574020399999,0.9694865125550001,0.96271380885252
220,0.26,0.1019803903,-0.8181818182,1.9556213018,-0.2715454179,0.18,0.0748331477,-0.9117647059,1.8469387755,0.3436215967,0.56,0.0489897949,0.0384615385,1.1666666667,-0.4082482905,0.3,0.0632455532,0.0,2.5,0.0,0.85389676886,0.806328751237,0.7941355989166999
F,0.18,0.0979795897,0.0384615385,1.1666666667,0.4082482905,0.34,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.48,0.1166190379,-0.2686567164,1.6280276817,-0.3631734744,0.34,0.12,-0.2977099237,1.3981481481,-0.1111111111,0.8828218003149999,0.8591602442275003,0.8463137758071999
454,0.26,0.1496662955,-0.0869565217,1.8469387755,0.3436215967,0.2,0.0894427191,-0.6666666667,1.25,-0.0,0.54,0.1743559577,0.0181268882,1.3801939058,0.507129517,0.42,0.0748331477,0.5588235294,1.8469387755,-0.3436215967,0.9839311621550001,0.906154803195,0.8869418751385499
128,0.2,0.1414213562,-0.5,1.7,-0.0,0.42,0.1720465053,0.1365461847,1.9945215486,0.3958703373,0.38,0.16,-0.2068965517,1.4189453125,0.03515625,0.38,0.0748331477,-0.5740740741,1.8469387755,0.3436215967,0.993784873795,0.9402902203545003,0.9320541536609153
317,0.34,0.1019803903,-1.037037037,1.9556213018,0.2715454179,0.14,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.52,0.1326649916,-0.654676259,2.2169421488,-0.3700366502,0.34,0.08,-0.5131578947,2.078125,-0.84375,0.9631928105800001,0.8997035655905001,0.8833570612380999
203,0.24,0.1019803903,-0.1570247934,1.9556213018,0.2715454179,0.34,0.08,-0.3157894737,3.25,1.5,0.42,0.0748331477,-0.1594202899,1.8469387755,-0.3436215967,0.28,0.0748331477,0.4117647059,1.8469387755,0.3436215967,0.9846483941065,0.9826179126124499,0.9824061245280701
152,0.16,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.36,0.08,-0.0563380282,2.078125,0.84375,0.48,0.0748331477,0.2028985507,1.8469387755,0.3436215967,0.4,0.0632455532,0.0,2.5,-0.0,0.9117732787549999,0.8494261635040001,0.83773712526955
418,0.24,0.1019803903,-0.2698412698,1.9556213018,0.2715454179,0.28,0.1166190379,0.1558441558,1.6280276817,-0.3631734744,0.48,0.1939071943,0.0207373272,1.4081032141,-0.3752617726,0.28,0.0748331477,0.4117647059,1.8469387755,0.3436215967,0.9338780258249999,0.8804017750369999,0.8715948524806999
349,0.2,0.1095445115,-1.0,2.5,-0.9128709292,0.3,0.0632455532,0.0,2.5,0.0,0.5,0.1414213562,-0.5,1.7,0.0,0.36,0.12,-0.5648854962,1.3981481481,0.1111111111,0.90370487457,0.825162955826,0.8076317730221501
216,0.36,0.1019803903,0.0909090909,1.9556213018,-0.2715454179,0.14,0.1019803903,-0.1983471074,1.9556213018,0.2715454179,0.5,0.1673320053,0.0,2.5,-0.7683612489,0.44,0.08,-0.7741935484,2.078125,-0.84375,0.9092891705645,0.9064034374962,0.9033325477121548
83,0.26,0.1356465997,-0.2951807229,2.3638941399,0.7500308204,0.32,0.1939071943,-0.0218978102,2.3587596197,-0.2830922144,0.42,0.0748331477,0.5588235294,1.8469387755,-0.3436215967,0.38,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.9644618045050001,0.9064954027279999,0.89677279029125
338,0.44,0.1743559577,-0.4150943396,3.0422437673,-1.3040473294,0.22,0.1326649916,0.1911764706,2.2169421488,-0.3700366502,0.34,0.1356465997,-0.6298342541,1.2296786389,0.2115471545,0.36,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.950593017455,0.9064065829115,0.8993747585981499
451,0.24,0.1356465997,-0.814159292,1.2296786389,0.2115471545,0.22,0.1166190379,-0.3017751479,1.6280276817,0.3631734744,0.54,0.1959591794,-0.6454352442,2.4361979167,-0.5677202789,0.42,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.9117756215045001,0.9082664652230001,0.9041943846907647
62,0.28,0.1939071943,-0.9197707736,1.4081032141,-0.3752617726,0.22,0.0748331477,-0.3888888889,1.8469387755,-0.3436215967,0.5,0.2607680962,-0.8,1.6003460208,0.4060402882,0.42,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.8571331378499998,0.811404493741,0.8013326871148999
299,0.24,0.1019803903,-0.4393939394,1.9556213018,0.2715454179,0.28,0.213541565,-0.1898395722,1.7206832872,0.1380231722,0.48,0.1166190379,-0.0447761194,1.6280276817,-0.3631734744,0.36,0.1019803903,0.4444444444,1.9556213018,-0.2715454179,0.8732026958800001,0.8390028991115001,0.83221737476804
54,0.34,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.16,0.0489897949,0.5238095238,1.1666666667,-0.4082482905,0.5,0.0632455532,0.0,2.5,-0.0,0.28,0.1166190379,-0.525974026,1.6280276817,-0.3631734744,0.7630382516800001,0.7077628875705,0.6859424229544999
425,0.3,0.0894427191,0.25,1.25,0.0,0.2,0.0894427191,0.25,1.25,-0.0,0.5,0.0,0.0,0.0,0.0,0.38,0.04,-0.3157894737,3.25,-1.5,0.8539194025199999,0.8169477471740001,0.8055742810460499
238,0.34,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.22,0.1166190379,-0.828358209,1.6280276817,0.3631734744,0.44,0.08,-0.7605633803,2.078125,-0.84375,0.24,0.1019803903,-0.2878787879,1.9556213018,0.2715454179,0.793023884211,0.7721698579025,0.7653722853054
434,0.24,0.12,0.5801526718,1.3981481481,-0.1111111111,0.26,0.0489897949,0.4230769231,1.1666666667,-0.4082482905,0.5,0.0894427191,0.3333333333,1.25,-0.0,0.36,0.1356465997,0.0265486726,2.9310018904,-1.1731251294,0.9629077480799999,0.9127289509769998,0.9026029593786999
15,0.14,0.1019803903,-0.6666666667,1.9556213018,0.2715454179,0.24,0.1019803903,0.0495867769,1.9556213018,0.2715454179,0.62,0.0979795897,-0.4705882353,2.7291666667,0.8675276172,0.38,0.1166190379,-0.7415730337,1.6280276817,-0.3631734744,0.9265847500050001,0.906994083505,0.9021345600641
391,0.14,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.34,0.1019803903,0.3181818182,1.9556213018,0.2715454179,0.52,0.1166190379,0.1044776119,1.6280276817,0.3631734744,0.36,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.8258071935550001,0.7837788613744999,0.7652626226486501
490,0.22,0.1166190379,-0.2686567164,1.6280276817,0.3631734744,0.26,0.1624807681,-0.3395638629,1.4421487603,0.3804646085,0.52,0.2039607805,-0.583143508,1.3731508876,0.1527442976,0.34,0.1356465997,0.6132596685,1.2296786389,0.2115471545,0.935706932675,0.8895617886499998,0.8814222494749
201,0.28,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.32,0.16,-0.7605633803,2.078125,0.84375,0.4,0.1414213562,-0.6666666667,1.7,-0.0,0.4,0.1095445115,-1.0,2.5,0.9128709292,0.7817874450005,0.7737984001868,0.7714294913729399
325,0.22,0.0748331477,-0.1111111111,1.8469387755,-0.3436215967,0.16,0.12,-0.1637931034,1.3981481481,0.1111111111,0.62,0.1469693846,0.1338582677,1.5781893004,-0.3477670622,0.38,0.1326649916,-0.4383561644,2.2169421488,0.3700366502,0.8682404840780003,0.8551964225365,0.84702983617179
196,0.2,0.0894427191,-0.75,1.25,-0.0,0.26,0.1019803903,-0.5079365079,1.9556213018,-0.2715454179,0.54,0.1624807681,-0.6871165644,2.2685950413,0.1790421687,0.4,0.0632455532,0.0,2.5,-0.0,1.0161349268905,1.0129578242692,1.0121685896109798
424,0.28,0.0748331477,-0.0869565217,1.8469387755,0.3436215967,0.26,0.1019803903,-0.2698412698,1.9556213018,-0.2715454179,0.46,0.1019803903,0.0495867769,1.9556213018,-0.2715454179,0.34,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.9516036809585,0.9456838340129998,0.9415229655316282
134,0.24,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.34,0.1019803903,-0.6115702479,1.9556213018,0.2715454179,0.42,0.1326649916,-0.4383561644,2.2169421488,-0.3700366502,0.4,0.0632455532,0.0,2.5,-0.0,0.89998812681,0.8128119295825,0.7931984704545
485,0.28,0.1166190379,0.7959183673,2.6660899654,1.1500493357,0.3,0.1264911064,-0.25,1.5625,-0.5929270613,0.42,0.0979795897,0.0336134454,2.7291666667,0.8675276172,0.36,0.08,-0.1184210526,2.078125,0.84375,0.8016138626195002,0.782889708278,0.7720080443887
I,0.2,0.1414213562,0.1666666667,1.7,-0.0,0.24,0.1624807681,-0.7601246106,1.4421487603,-0.3804646085,0.56,0.2653299832,-0.3838748496,1.432463843,-0.2081456157,0.36,0.08,-0.0563380282,2.078125,0.84375,0.9130242092699999,0.8722828212624998,0.8616968497509999
231,0.3,0.1095445115,-0.1666666667,2.5,0.9128709292,0.22,0.0979795897,-0.4705882353,2.7291666667,0.8675276172,0.48,0.1166190379,-0.5680473373,1.6280276817,-0.3631734744,0.3,0.0632455532,0.0,2.5,0.0,0.7461513024950002,0.7119572754435001,0.7023548094806
60,0.22,0.1166190379,-0.4935064935,2.6660899654,-1.1500493357,0.26,0.12,0.1812865497,1.3981481481,0.1111111111,0.52,0.1326649916,-0.2100456621,2.2169421488,-0.3700366502,0.42,0.1720465053,-0.313559322,1.9945215486,0.3958703373,1.00645735907,0.9519186577420001,0.9455956065752499
377,0.18,0.0748331477,0.347826087,1.8469387755,0.3436215967,0.3,0.0894427191,0.0,1.25,0.0,0.52,0.1469693846,0.3162393162,1.5781893004,-0.3477670622,0.34,0.1019803903,-0.7063492063,1.9556213018,0.2715454179,0.8943365797899998,0.8510986779894999,0.8432747393189001
472,0.18,0.0748331477,0.5588235294,1.8469387755,0.3436215967,0.3,0.0894427191,-0.6666666667,1.25,-0.0,0.52,0.0979795897,0.0336134454,2.7291666667,0.8675276172,0.38,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.9524989574999999,0.8981957521484999,0.8885523996022501
27,0.34,0.1959591794,-0.008492569,2.4361979167,-0.5677202789,0.28,0.1166190379,-0.2313432836,1.6280276817,-0.3631734744,0.38,0.2039607805,-0.3325740319,1.3731508876,-0.1527442976,0.32,0.0748331477,-0.1111111111,1.8469387755,-0.3436215967,0.9499486655699998,0.8960361307429998,0.8884054857094
221,0.22,0.1469693846,0.4488188976,1.5781893004,-0.3477670622,0.22,0.0748331477,-0.5217391304,1.8469387755,-0.3436215967,0.56,0.1959591794,0.2250530786,2.4361979167,0.5677202789,0.42,0.1166190379,0.552238806,1.6280276817,0.3631734744,0.9894944597999998,0.954823897098,0.9517453333267498
266,0.28,0.1166190379,0.606741573,1.6280276817,-0.3631734744,0.16,0.0489897949,0.5238095238,1.1666666667,-0.4082482905,0.56,0.1624807681,0.623655914,1.4421487603,0.3804646085,0.36,0.08,0.8387096774,2.078125,0.84375,0.9070127360799999,0.887413237328,0.8832345856897499
400,0.36,0.1356465997,0.2986425339,2.3638941399,0.7500308204,0.24,0.1019803903,0.126984127,1.9556213018,0.2715454179,0.4,0.0632455532,0.0,2.5,0.0,0.3,0.0632455532,0.0,2.5,0.0,0.755506744765,0.7471011825080001,0.7352363193982501
287,0.18,0.1166190379,-0.7910447761,1.6280276817,-0.3631734744,0.28,0.16,-0.3157894737,3.25,1.5,0.54,0.1019803903,0.3650793651,1.9556213018,0.2715454179,0.38,0.04,-0.3157894737,3.25,-1.5,0.837229788095,0.798771961921,0.7866809692300001
249,0.24,0.08,-0.338028169,2.078125,-0.84375,0.14,0.08,0.8387096774,2.078125,-0.84375,0.62,0.0979795897,0.0384615385,1.1666666667,-0.4082482905,0.36,0.1019803903,0.1666666667,1.9556213018,-0.2715454179,0.8582904427644997,0.8489648993174999,0.841839633258805
111,0.28,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.28,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.44,0.1959591794,0.0384615385,1.1666666667,-0.4082482905,0.36,0.1019803903,-0.1904761905,1.9556213018,-0.2715454179,0.807428654305,0.778589549984,0.7679108156505501
289,0.2,0.0894427191,0.0,1.25,-0.0,0.2,0.1095445115,-0.8,2.5,-0.9128709292,0.6,0.1414213562,-0.8333333333,1.7,0.0,0.4,0.0894427191,-1.0,1.25,-0.0,0.844990992134,0.8393932438589001,0.8358391920039449
32,0.08,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.28,0.16,0.1457286432,1.4189453125,0.03515625,0.64,0.1854723699,0.1732283465,1.509194159,0.1579875514,0.46,0.1356465997,-0.6298342541,1.2296786389,-0.2115471545,0.900842835485,0.8520371894455,0.84045629211863
112,0.08,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.34,0.1356465997,-0.2831858407,2.3638941399,-0.7500308204,0.58,0.1166190379,-0.6044776119,1.6280276817,-0.3631734744,0.32,0.1166190379,-0.8539325843,1.6280276817,0.3631734744,0.8385706455275,0.8373765158249998,0.8297007632525248
348,0.32,0.1833030278,-0.7303102625,2.2295918367,-0.685827655,0.12,0.0748331477,-0.3888888889,1.8469387755,-0.3436215967,0.56,0.1743559577,-0.4150943396,3.0422437673,1.3040473294,0.4,0.0,0.0,0.0,0.0,0.9290785588575001,0.9257063115555001,0.92183438339257
491,0.3,0.1264911064,-0.75,1.5625,0.5929270613,0.18,0.04,-0.3157894737,3.25,-1.5,0.52,0.1166190379,-0.7346938776,2.6660899654,-1.1500493357,0.32,0.0748331477,-0.0185185185,1.8469387755,-0.3436215967,0.8035976806649998,0.7570474725185,0.74032307602405
351,0.3,0.1264911064,0.0,1.5625,0.5929270613,0.18,0.0748331477,0.3518518519,1.8469387755,0.3436215967,0.52,0.1326649916,-0.3309352518,2.2169421488,-0.3700366502,0.3,0.0894427191,-0.0,1.25,0.0,0.9366036598150002,0.8637409684355,0.8499498032705001
275,0.3,0.1414213562,-0.0,1.7,-0.0,0.2,0.0894427191,-0.25,1.25,-0.0,0.5,0.1673320053,-0.0714285714,2.5,0.7683612489,0.38,0.0748331477,-0.0185185185,1.8469387755,0.3436215967,0.963256298005,0.8862010952190001,0.8691479985656498
402,0.24,0.1356465997,-0.2154696133,1.2296786389,0.2115471545,0.2,0.1095445115,-0.8,2.5,0.9128709292,0.56,0.1356465997,-0.5697674419,2.3638941399,0.7500308204,0.4,0.1095445115,-0.3333333333,2.5,-0.9128709292,0.8593726299050003,0.81028560705,0.7997947087983001
492,0.36,0.2727636339,-0.6036717063,1.3747832119,-0.1088026982,0.26,0.2154065923,-0.6549912434,1.7636741974,0.403407114,0.38,0.1166190379,-0.0946745562,2.6660899654,1.1500493357,0.32,0.04,-0.3157894737,3.25,1.5,0.8767137489549999,0.8365638752360001,0.8266193087356498
85,0.22,0.0979795897,-0.0924369748,2.7291666667,0.8675276172,0.22,0.1469693846,-0.8918918919,2.8127572016,1.1642636432,0.56,0.1496662955,0.8648648649,2.1339285714,-0.7301958931,0.32,0.1166190379,-0.4935064935,2.6660899654,-1.1500493357,0.9649644978100003,0.9377336795565002,0.93015064526265
34,0.34,0.1019803903,-0.4393939394,1.9556213018,0.2715454179,0.32,0.1720465053,-0.7871485944,1.9945215486,0.3958703373,0.34,0.1356465997,0.0271493213,2.3638941399,-0.7500308204,0.3,0.0632455532,0.0,2.5,0.0,0.9425634245250001,0.8939818071344998,0.8816866676542501
50,0.2,0.0632455532,-0.5,2.5,-0.0,0.24,0.1019803903,0.5454545455,1.9556213018,0.2715454179,0.56,0.1356465997,-0.1445783133,2.3638941399,0.7500308204,0.3,0.1095445115,-0.2,2.5,-0.9128709292,0.966241933475,0.904144184748,0.8942129887972001
147,0.34,0.1624807681,-0.7857142857,1.4421487603,-0.3804646085,0.22,0.1166190379,-0.6044776119,1.6280276817,0.3631734744,0.44,0.1959591794,-0.512605042,2.7291666667,0.8675276172,0.32,0.04,-0.3157894737,3.25,1.5,0.8900073942899999,0.8671853752054999,0.8615713775345002
412,0.34,0.1019803903,-0.2301587302,1.9556213018,0.2715454179,0.24,0.08,0.1549295775,2.078125,-0.84375,0.42,0.1166190379,-0.8047337278,1.6280276817,0.3631734744,0.28,0.0748331477,0.4444444444,1.8469387755,0.3436215967,0.9733314401700002,0.9335341451579999,0.9266998439918999
417,0.24,0.1019803903,0.2148760331,1.9556213018,0.2715454179,0.32,0.1326649916,0.2465753425,2.2169421488,-0.3700366502,0.44,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.26,0.08,-0.5492957746,2.078125,0.84375,0.9905002760549999,0.946509888767,0.9389847969852501
444,0.12,0.0979795897,0.0336134454,2.7291666667,0.8675276172,0.34,0.1019803903,-0.1157024793,1.9556213018,0.2715454179,0.54,0.1496662955,-0.2137681159,2.1339285714,0.7301958931,0.38,0.0748331477,-0.0185185185,1.8469387755,0.3436215967,0.86753996112,0.7747290066645001,0.75224000965735
365,0.26,0.08,0.3661971831,2.078125,0.84375,0.3,0.1264911064,0.0,2.5,-0.0,0.44,0.1743559577,0.3396226415,1.7957063712,0.0543353054,0.36,0.1019803903,0.126984127,1.9556213018,-0.2715454179,0.8461509612800002,0.808548334118,0.7943378925764499
380,0.3,0.0632455532,0.0,2.5,0.0,0.28,0.0979795897,0.0384615385,1.1666666667,0.4082482905,0.42,0.1469693846,0.1798941799,1.5781893004,-0.3477670622,0.36,0.08,-0.3157894737,3.25,-1.5,0.9676135826899998,0.9014076381060001,0.89189755141965
227,0.28,0.0748331477,-0.1594202899,1.8469387755,0.3436215967,0.2,0.1095445115,-1.0,2.5,0.9128709292,0.52,0.1166190379,-0.3265306122,2.6660899654,-1.1500493357,0.3,0.0894427191,-0.6666666667,1.25,0.0,0.908864581205,0.8627798754939999,0.8525759049113001
153,0.2,0.0632455532,0.0,2.5,-0.0,0.22,0.2039607805,0.2105263158,1.3731508876,0.1527442976,0.58,0.1939071943,0.1547277937,1.4081032141,-0.3752617726,0.36,0.1019803903,-0.7063492063,1.9556213018,-0.2715454179,0.9556923358950001,0.9292959524784997,0.9225762946693701
118,0.3,0.0632455532,0.0,2.5,0.0,0.18,0.1166190379,0.606741573,1.6280276817,-0.3631734744,0.52,0.0979795897,0.0384615385,1.1666666667,-0.4082482905,0.36,0.1854723699,0.5144356955,1.509194159,-0.1579875514,0.9530783104700001,0.917708874977,0.9097506411551599
17,0.28,0.1720465053,-0.4658634538,1.9945215486,-0.3958703373,0.28,0.1720465053,-0.4971751412,2.6519357195,1.017952296,0.44,0.1356465997,-0.1878453039,2.9310018904,1.1731251294,0.42,0.1326649916,-0.2100456621,2.2169421488,-0.3700366502,0.841279844092,0.8391721219848,0.837312771760835
461,0.28,0.1166190379,-0.2130177515,1.6280276817,-0.3631734744,0.3,0.1264911064,-0.8571428571,1.5625,0.5929270613,0.42,0.1720465053,-0.4971751412,2.6519357195,-1.017952296,0.28,0.0748331477,-0.1594202899,1.8469387755,0.3436215967,0.81966264542,0.7492414164329999,0.7264547769430999
259,0.2,0.0632455532,0.0,2.5,-0.0,0.42,0.0748331477,-0.0144927536,1.8469387755,-0.3436215967,0.38,0.1166190379,0.3195266272,1.6280276817,-0.3631734744,0.32,0.0748331477,0.4444444444,1.8469387755,-0.3436215967,0.9180717971855001,0.905978057457,0.9003420239790598
164,0.28,0.1166190379,-0.7415730337,1.6280276817,-0.3631734744,0.34,0.1356465997,-0.6298342541,1.2296786389,0.2115471545,0.38,0.1939071943,-1.1261682243,2.3587596197,0.2830922144,0.3,0.0632455532,0.0,2.5,0.0,0.8979198721925,0.89755414525915,0.89489760374373
493,0.24,0.1019803903,-0.1983471074,1.9556213018,0.2715454179,0.36,0.1356465997,-0.2209302326,2.3638941399,0.7500308204,0.4,0.1788854382,-0.5714285714,1.953125,-0.6288941187,0.44,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.93506615356,0.9115100060460002,0.90535959470604
53,0.2,0.1264911064,0.0,2.5,0.0,0.28,0.1720465053,-0.0569105691,2.6519357195,1.017952296,0.52,0.1469693846,-0.4765100671,1.5781893004,-0.3477670622,0.32,0.1166190379,-0.2686567164,1.6280276817,0.3631734744,0.9876935205349999,0.9274737491510001,0.9158096474533
433,0.28,0.0979795897,0.0336134454,2.7291666667,-0.8675276172,0.22,0.1469693846,-0.2453531599,2.8127572016,1.1642636432,0.5,0.0894427191,-0.75,1.25,-0.0,0.34,0.1854723699,-0.0211267606,2.9694429421,1.2864700617,0.865249878865,0.777779849563,0.7564702143622999
295,0.34,0.12,-0.5648854962,1.3981481481,-0.1111111111,0.18,0.1166190379,0.1044776119,1.6280276817,-0.3631734744,0.48,0.1720465053,-0.2059620596,1.9945215486,-0.3958703373,0.44,0.1019803903,-0.1983471074,1.9556213018,0.2715454179,0.7583994259899999,0.6577065439514999,0.6373870904275001
344,0.32,0.1326649916,-0.4028776978,2.2169421488,-0.3700366502,0.28,0.1326649916,-0.0431654676,2.2169421488,0.3700366502,0.4,0.0632455532,-0.5,2.5,0.0,0.4,0.1549193338,-0.4166666667,2.9166666667,1.2909944487,0.908740580908,0.9032592239581,0.898878122139035
218,0.36,0.08,0.8387096774,2.078125,0.84375,0.2,0.1264911064,0.4285714286,1.5625,0.5929270613,0.44,0.1019803903,0.126984127,1.9556213018,0.2715454179,0.44,0.0489897949,0.5238095238,1.1666666667,0.4082482905,0.8626262124909999,0.8486354134480003,0.84292154552861
36,0.32,0.1326649916,-0.4611872146,2.2169421488,-0.3700366502,0.24,0.08,-0.7605633803,2.078125,-0.84375,0.44,0.1019803903,-0.0714285714,1.9556213018,0.2715454179,0.36,0.08,0.8387096774,2.078125,0.84375,0.91124754589,0.9069195286360501,0.903170979949385
199,0.18,0.1166190379,0.0584415584,1.6280276817,-0.3631734744,0.26,0.0489897949,0.0384615385,1.1666666667,-0.4082482905,0.56,0.1019803903,0.126984127,1.9556213018,-0.2715454179,0.34,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.98788158482,0.9344754077854999,0.9226742308667951
225,0.36,0.2332380758,0.2910447761,1.6280276817,-0.3631734744,0.18,0.0979795897,-1.1794871795,2.7291666667,-0.8675276172,0.46,0.2332380758,-0.0059612519,2.0659602076,-0.0794441975,0.42,0.0748331477,0.347826087,1.8469387755,-0.3436215967,0.8771003159700002,0.8270140566464999,0.8162774686560951
173,0.14,0.1356465997,-0.4380530973,2.9310018904,1.1731251294,0.28,0.1166190379,0.1420118343,1.6280276817,-0.3631734744,0.58,0.0748331477,-0.5217391304,1.8469387755,0.3436215967,0.46,0.0489897949,0.4230769231,1.1666666667,-0.4082482905,0.957410583305,0.9297766650814999,0.92411593272065
457,0.3,0.1095445115,-0.4,2.5,0.9128709292,0.2,0.1897366596,-0.2777777778,1.7592592593,0.3513641845,0.5,0.2,-0.3157894737,2.05,0.0,0.38,0.1469693846,0.0811965812,1.5781893004,0.3477670622,0.9059194035304999,0.9031524342290999,0.90109840168316
503,0.24,0.1624807681,-0.7857142857,1.4421487603,-0.3804646085,0.26,0.2244994432,-0.3692579505,3.0563114135,1.3532751773,0.5,0.1897366596,0.0,2.5,0.0,0.34,0.08,0.1447368421,2.078125,-0.84375,0.750777522876175,0.7507609540260901,0.750086092474575
61,0.34,0.1496662955,-0.7391304348,1.8469387755,-0.3436215967,0.3,0.0894427191,0.0,1.25,0.0,0.36,0.1496662955,-0.4502164502,2.1339285714,-0.7301958931,0.4,0.1673320053,-0.7,1.2755102041,0.2561204163,0.8434727679149999,0.8370993681985001,0.8301761539571
483,0.36,0.0489897949,-0.1904761905,1.1666666667,-0.4082482905,0.26,0.1019803903,-0.1157024793,1.9556213018,-0.2715454179,0.38,0.1166190379,0.1044776119,1.6280276817,-0.3631734744,0.4,0.0894427191,-0.25,1.25,-0.0,0.9108481873050002,0.8437510401890002,0.8250115665354502
72,0.2,0.0894427191,0.3333333333,1.25,-0.0,0.2,0.0894427191,-0.6666666667,1.25,-0.0,0.6,0.1095445115,-0.3333333333,2.5,0.9128709292,0.42,0.1326649916,0.2465753425,2.2169421488,-0.3700366502,0.83590115253,0.8119873793250001,0.8037444464881499
445,0.3,0.1095445115,-0.1666666667,2.5,0.9128709292,0.18,0.0979795897,0.4230769231,1.1666666667,0.4082482905,0.52,0.1166190379,-0.525974026,1.6280276817,0.3631734744,0.36,0.12,-0.1111111111,1.3981481481,0.1111111111,0.8254329100250001,0.7792185604645,0.76326866791335
286,0.18,0.1469693846,0.2519685039,1.5781893004,0.3477670622,0.3,0.1095445115,-0.0,2.5,-0.9128709292,0.52,0.2039607805,0.4444444444,1.9556213018,-0.2715454179,0.48,0.1326649916,-0.6894977169,2.2169421488,0.3700366502,0.86848463533,0.8307972762820001,0.8174804339058002
468,0.24,0.1356465997,0.0983606557,2.9310018904,1.1731251294,0.24,0.1019803903,-0.5289256198,1.9556213018,0.2715454179,0.52,0.1720465053,-0.3596491228,2.6519357195,-1.017952296,0.32,0.0748331477,0.4117647059,1.8469387755,-0.3436215967,0.78126110719,0.699894272569,0.6756280880915
499,0.3,0.1673320053,-0.6,2.5,-0.7683612489,0.12,0.1469693846,-0.5384615385,1.1666666667,0.4082482905,0.58,0.2481934729,-0.5450928382,2.0324675325,0.621634858,0.36,0.08,-0.5131578947,2.078125,0.84375,0.8686749144299999,0.8003199832165,0.7869944368822
460,0.12,0.04,-0.3157894737,3.25,1.5,0.26,0.2059126028,0.3666026871,1.3209327163,0.1319482681,0.62,0.1833030278,0.3440594059,1.2091836735,-0.296152851,0.48,0.1326649916,-0.25,2.2169421488,0.3700366502,0.8025210738874999,0.7842485748935,0.77558711748975
