Generation 0 | Revalues: 100 | GridSize: 5
Generation 1228 | Revalues: 270968 | GridSize: 270
Generation 1229 | Revalues: 271186 | GridSize: 273
Generation 1230 | Revalues: 271406 | GridSize: 275
Generation 1231 | Revalues: 271618 | GridSize: 275
Generation 1232 | Revalues: 271860 | GridSize: 279
Generation 1233 | Revalues: 272084 | GridSize: 275
Generation 1234 | Revalues: 272284 | GridSize: 271
Generation 1235 | Revalues: 272482 | GridSize: 271
Generation 1236 | Revalues: 272688 | GridSize: 270
Generation 1237 | Revalues: 272930 | GridSize: 267
Generation 1238 | Revalues: 273148 | GridSize: 270
Generation 1239 | Revalues: 273356 | GridSize: 271
Generation 1240 | Revalues: 273592 | GridSize: 270
Generation 1241 | Revalues: 273830 | GridSize: 273
Generation 1242 | Revalues: 274038 | GridSize: 271
Generation 1243 | Revalues: 274274 | GridSize: 276
Generation 1244 | Revalues: 274478 | GridSize: 280
Generation 1245 | Revalues: 274710 | GridSize: 284
Generation 1246 | Revalues: 274920 | GridSize: 281
Generation 1247 | Revalues: 275158 | GridSize: 287
Generation 1248 | Revalues: 275372 | GridSize: 288
Generation 1249 | Revalues: 275608 | GridSize: 288
Generation 1250 | Revalues: 275816 | GridSize: 287
Generation 1251 | Revalues: 276052 | GridSize: 288
Generation 1252 | Revalues: 276250 | GridSize: 290
Generation 1253 | Revalues: 276460 | GridSize: 294
Generation 1254 | Revalues: 276672 | GridSize: 293
Generation 1255 | Revalues: 276876 | GridSize: 295
Generation 1256 | Revalues: 277098 | GridSize: 296
Generation 1257 | Revalues: 277310 | GridSize: 294
Generation 1258 | Revalues: 277526 | GridSize: 299
Generation 1259 | Revalues: 277754 | GridSize: 299
Generation 1260 | Revalues: 277982 | GridSize: 300
Generation 1261 | Revalues: 278214 | GridSize: 300
Generation 1262 | Revalues: 278432 | GridSize: 300
Generation 1263 | Revalues: 278660 | GridSize: 300
Generation 1264 | Revalues: 278886 | GridSize: 300
Generation 1265 | Revalues: 279112 | GridSize: 296
Generation 1266 | Revalues: 279326 | GridSize: 300
Generation 1267 | Revalues: 279532 | GridSize: 299
Generation 1268 | Revalues: 279762 | GridSize: 300
Generation 1269 | Revalues: 279992 | GridSize: 300
Generation 1270 | Revalues: 280194 | GridSize: 299
Generation 1271 | Revalues: 280420 | GridSize: 297
Generation 1272 | Revalues: 280642 | GridSize: 300
Generation 1273 | Revalues: 280858 | GridSize: 300
Generation 1274 | Revalues: 281098 | GridSize: 300
Generation 1275 | Revalues: 281312 | GridSize: 300
Generation 1276 | Revalues: 281526 | GridSize: 300
Generation 1277 | Revalues: 281732 | GridSize: 300
Generation 1278 | Revalues: 281962 | GridSize: 300
Generation 1279 | Revalues: 282186 | GridSize: 300
Generation 1280 | Revalues: 282412 | GridSize: 300
Generation 1281 | Revalues: 282644 | GridSize: 298
Generation 1282 | Revalues: 282880 | GridSize: 292
Generation 1283 | Revalues: 283108 | GridSize: 295
Generation 1284 | Revalues: 283320 | GridSize: 297
Generation 1285 | Revalues: 283556 | GridSize: 299
Generation 1286 | Revalues: 283784 | GridSize: 300
Generation 1287 | Revalues: 283998 | GridSize: 300
Generation 1288 | Revalues: 284248 | GridSize: 300
Generation 1289 | Revalues: 284496 | GridSize: 300
Generation 1290 | Revalues: 284724 | GridSize: 300
Generation 1291 | Revalues: 284922 | GridSize: 300
Generation 1292 | Revalues: 285132 | GridSize: 300
Generation 1293 | Revalues: 285350 | GridSize: 300
Generation 1294 | Revalues: 285596 | GridSize: 300
Generation 1295 | Revalues: 285784 | GridSize: 299
Generation 1296 | Revalues: 286014 | GridSize: 300
Generation 1297 | Revalues: 286224 | GridSize: 300
Generation 1298 | Revalues: 286426 | GridSize: 299
Generation 1299 | Revalues: 286646 | GridSize: 299
Generation 1300 | Revalues: 286882 | GridSize: 298
Generation 1301 | Revalues: 287086 | GridSize: 299
Generation 1302 | Revalues: 287306 | GridSize: 300
Generation 1303 | Revalues: 287538 | GridSize: 300
Generation 1304 | Revalues: 287740 | GridSize: 297
Generation 1305 | Revalues: 287966 | GridSize: 300
Generation 1306 | Revalues: 288164 | GridSize: 300
Generation 1307 | Revalues: 288380 | GridSize: 300
Generation 1308 | Revalues: 288582 | GridSize: 300
Generation 1309 | Revalues: 288824 | GridSize: 300
Generation 1310 | Revalues: 289060 | GridSize: 300
Generation 1311 | Revalues: 289282 | GridSize: 300
Generation 1312 | Revalues: 289508 | GridSize: 300
Generation 1313 | Revalues: 289754 | GridSize: 300
Generation 1314 | Revalues: 289986 | GridSize: 300
Generation 1315 | Revalues: 290208 | GridSize: 300
Generation 1316 | Revalues: 290436 | GridSize: 300
Generation 1317 | Revalues: 290666 | GridSize: 300
Generation 1318 | Revalues: 290898 | GridSize: 300
Generation 1319 | Revalues: 291104 | GridSize: 300
Generation 1320 | Revalues: 291332 | GridSize: 300
Generation 1321 | Revalues: 291552 | GridSize: 299
Generation 1322 | Revalues: 291778 | GridSize: 299
Generation 1323 | Revalues: 291970 | GridSize: 298
Generation 1324 | Revalues: 292190 | GridSize: 300
Generation 1325 | Revalues: 292414 | GridSize: 300
Generation 1326 | Revalues: 292636 | GridSize: 300
Generation 1327 | Revalues: 292868 | GridSize: 300
Generation 1328 | Revalues: 293094 | GridSize: 300
Generation 1329 | Revalues: 293332 | GridSize: 300
Generation 1330 | Revalues: 293568 | GridSize: 300
Generation 1331 | Revalues: 293778 | GridSize: 300
Generation 1332 | Revalues: 294016 | GridSize: 299
Generation 1333 | Revalues: 294256 | GridSize: 299
Generation 1334 | Revalues: 294462 | GridSize: 300
Generation 1335 | Revalues: 294698 | GridSize: 300
Generation 1336 | Revalues: 294930 | GridSize: 300
Generation 1337 | Revalues: 295164 | GridSize: 300
Generation 1338 | Revalues: 295396 | GridSize: 300
Generation 1339 | Revalues: 295590 | GridSize: 294
Generation 1340 | Revalues: 295820 | GridSize: 295
Generation 1341 | Revalues: 296052 | GridSize: 297
Generation 1342 | Revalues: 296282 | GridSize: 300
Generation 1343 | Revalues: 296482 | GridSize: 300
Generation 1344 | Revalues: 296698 | GridSize: 300
Generation 1345 | Revalues: 296924 | GridSize: 300
Generation 1346 | Revalues: 297134 | GridSize: 300
Generation 1347 | Revalues: 297342 | GridSize: 300
Generation 1348 | Revalues: 297538 | GridSize: 299
Generation 1349 | Revalues: 297754 | GridSize: 300
Generation 1350 | Revalues: 297988 | GridSize: 298
Generation 1351 | Revalues: 298194 | GridSize: 298
Generation 1352 | Revalues: 298434 | GridSize: 299
Generation 1353 | Revalues: 298642 | GridSize: 300
Generation 1354 | Revalues: 298862 | GridSize: 300
Generation 1355 | Revalues: 299068 | GridSize: 298
Generation 1356 | Revalues: 299312 | GridSize: 300
Generation 1357 | Revalues: 299536 | GridSize: 299
Generation 1358 | Revalues: 299746 | GridSize: 299
Generation 1359 | Revalues: 299982 | GridSize: 300
Generation 1360 | Revalues: 300202 | GridSize: 300
Generation 1361 | Revalues: 300410 | GridSize: 300
Generation 1362 | Revalues: 300634 | GridSize: 299
Generation 1363 | Revalues: 300846 | GridSize: 300
Generation 1364 | Revalues: 301062 | GridSize: 298
Generation 1365 | Revalues: 301296 | GridSize: 300
Generation 1366 | Revalues: 301510 | GridSize: 296
Generation 1367 | Revalues: 301720 | GridSize: 294
Generation 1368 | Revalues: 301920 | GridSize: 298
Generation 1369 | Revalues: 302142 | GridSize: 300
Generation 1370 | Revalues: 302358 | GridSize: 298
Generation 1371 | Revalues: 302574 | GridSize: 299
Generation 1372 | Revalues: 302808 | GridSize: 300
Generation 1373 | Revalues: 303030 | GridSize: 298
Generation 1374 | Revalues: 303268 | GridSize: 300
Generation 1375 | Revalues: 303456 | GridSize: 300
Generation 1376 | Revalues: 303686 | GridSize: 300
Generation 1377 | Revalues: 303920 | GridSize: 299
Generation 1378 | Revalues: 304136 | GridSize: 300
Generation 1379 | Revalues: 304336 | GridSize: 300
Generation 1380 | Revalues: 304574 | GridSize: 300
Generation 1381 | Revalues: 304770 | GridSize: 298
Generation 1382 | Revalues: 304972 | GridSize: 300
Generation 1383 | Revalues: 305198 | GridSize: 299
Generation 1384 | Revalues: 305414 | GridSize: 300
Generation 1385 | Revalues: 305630 | GridSize: 300
Generation 1386 | Revalues: 305860 | GridSize: 300
Generation 1387 | Revalues: 306066 | GridSize: 300
Generation 1388 | Revalues: 306294 | GridSize: 300
Generation 1389 | Revalues: 306538 | GridSize: 299
Generation 1390 | Revalues: 306754 | GridSize: 300
Generation 1391 | Revalues: 306964 | GridSize: 300
Generation 1392 | Revalues: 307196 | GridSize: 300
Generation 1393 | Revalues: 307426 | GridSize: 300
Generation 1394 | Revalues: 307664 | GridSize: 300
Generation 1395 | Revalues: 307896 | GridSize: 296
Generation 1396 | Revalues: 308134 | GridSize: 299
Generation 1397 | Revalues: 308364 | GridSize: 300
Generation 1398 | Revalues: 308590 | GridSize: 300
Generation 1399 | Revalues: 308816 | GridSize: 299
Generation 1400 | Revalues: 309034 | GridSize: 297
Generation 1401 | Revalues: 309246 | GridSize: 300
Generation 1402 | Revalues: 309458 | GridSize: 295
Generation 1403 | Revalues: 309700 | GridSize: 298
Generation 1404 | Revalues: 309900 | GridSize: 300
Generation 1405 | Revalues: 310094 | GridSize: 300
Generation 1406 | Revalues: 310324 | GridSize: 296
Generation 1407 | Revalues: 310556 | GridSize: 300
Generation 1408 | Revalues: 310762 | GridSize: 300
Generation 1409 | Revalues: 310992 | GridSize: 300
Generation 1410 | Revalues: 311216 | GridSize: 300
Generation 1411 | Revalues: 311440 | GridSize: 300
Generation 1412 | Revalues: 311656 | GridSize: 300
Generation 1413 | Revalues: 311870 | GridSize: 300
Generation 1414 | Revalues: 312082 | GridSize: 300
Generation 1415 | Revalues: 312320 | GridSize: 300
Generation 1416 | Revalues: 312556 | GridSize: 300
Generation 1417 | Revalues: 312790 | GridSize: 293
Generation 1418 | Revalues: 313024 | GridSize: 299
Generation 1419 | Revalues: 313248 | GridSize: 300
Generation 1420 | Revalues: 313466 | GridSize: 300
Generation 1421 | Revalues: 313676 | GridSize: 293
Generation 1422 | Revalues: 313892 | GridSize: 297
Generation 1423 | Revalues: 314108 | GridSize: 299
Generation 1424 | Revalues: 314304 | GridSize: 299
Generation 1425 | Revalues: 314496 | GridSize: 300
Generation 1426 | Revalues: 314736 | GridSize: 300
Generation 1427 | Revalues: 314962 | GridSize: 299
Generation 1428 | Revalues: 315176 | GridSize: 298
Generation 1429 | Revalues: 315394 | GridSize: 299
Generation 1430 | Revalues: 315632 | GridSize: 300
Generation 1431 | Revalues: 315846 | GridSize: 297
Generation 1432 | Revalues: 316066 | GridSize: 299
Generation 1433 | Revalues: 316278 | GridSize: 298
Generation 1434 | Revalues: 316522 | GridSize: 295
Generation 1435 | Revalues: 316744 | GridSize: 295
Generation 1436 | Revalues: 316960 | GridSize: 297
Generation 1437 | Revalues: 317160 | GridSize: 299
Generation 1438 | Revalues: 317396 | GridSize: 300
Generation 1439 | Revalues: 317624 | GridSize: 299
Generation 1440 | Revalues: 317874 | GridSize: 300
Generation 1441 | Revalues: 318084 | GridSize: 300
Generation 1442 | Revalues: 318296 | GridSize: 300
Generation 1443 | Revalues: 318510 | GridSize: 297
Generation 1444 | Revalues: 318702 | GridSize: 300
Generation 1445 | Revalues: 318948 | GridSize: 298
Generation 1446 | Revalues: 319156 | GridSize: 297
Generation 1447 | Revalues: 319374 | GridSize: 300
Generation 1448 | Revalues: 319586 | GridSize: 300
Generation 1449 | Revalues: 319782 | GridSize: 300
Generation 1450 | Revalues: 320010 | GridSize: 296
Generation 1451 | Revalues: 320228 | GridSize: 297
Generation 1452 | Revalues: 320436 | GridSize: 300
Generation 1453 | Revalues: 320642 | GridSize: 299
Generation 1454 | Revalues: 320874 | GridSize: 300
Generation 1455 | Revalues: 321096 | GridSize: 300
Generation 1456 | Revalues: 321340 | GridSize: 300
Generation 1457 | Revalues: 321568 | GridSize: 300
Generation 1458 | Revalues: 321796 | GridSize: 300
Generation 1459 | Revalues: 322000 | GridSize: 300
Generation 1460 | Revalues: 322204 | GridSize: 298
Generation 1461 | Revalues: 322418 | GridSize: 300
Generation 1462 | Revalues: 322624 | GridSize: 299
Generation 1463 | Revalues: 322864 | GridSize: 300
Generation 1464 | Revalues: 323090 | GridSize: 300
Generation 1465 | Revalues: 323310 | GridSize: 300
Generation 1466 | Revalues: 323548 | GridSize: 300
Generation 1467 | Revalues: 323786 | GridSize: 300
Generation 1468 | Revalues: 324010 | GridSize: 300
Generation 1469 | Revalues: 324214 | GridSize: 300
Generation 1470 | Revalues: 324444 | GridSize: 300
Generation 1471 | Revalues: 324690 | GridSize: 299
Generation 1472 | Revalues: 324898 | GridSize: 300
Generation 1473 | Revalues: 325118 | GridSize: 299
Generation 1474 | Revalues: 325348 | GridSize: 300
Generation 1475 | Revalues: 325576 | GridSize: 299
Generation 1476 | Revalues: 325814 | GridSize: 297
Generation 1477 | Revalues: 326010 | GridSize: 297
Generation 1478 | Revalues: 326242 | GridSize: 295
Generation 1479 | Revalues: 326454 | GridSize: 299
Generation 1480 | Revalues: 326678 | GridSize: 300
Generation 1481 | Revalues: 326906 | GridSize: 300
Generation 1482 | Revalues: 327164 | GridSize: 300
Generation 1483 | Revalues: 327384 | GridSize: 300
Generation 1484 | Revalues: 327590 | GridSize: 300
Generation 1485 | Revalues: 327798 | GridSize: 300
Generation 1486 | Revalues: 328024 | GridSize: 300
Generation 1487 | Revalues: 328260 | GridSize: 300
Generation 1488 | Revalues: 328476 | GridSize: 300
Generation 1489 | Revalues: 328680 | GridSize: 300
Generation 1490 | Revalues: 328932 | GridSize: 299
Generation 1491 | Revalues: 329168 | GridSize: 300
Generation 1492 | Revalues: 329382 | GridSize: 300
Generation 1493 | Revalues: 329590 | GridSize: 297
Generation 1494 | Revalues: 329808 | GridSize: 293
Generation 1495 | Revalues: 330052 | GridSize: 297
Generation 1496 | Revalues: 330280 | GridSize: 300
Generation 1497 | Revalues: 330504 | GridSize: 300
Generation 1498 | Revalues: 330724 | GridSize: 300
Generation 1499 | Revalues: 330928 | GridSize: 300
Generation 1500 | Revalues: 331160 | GridSize: 300
Generation 1501 | Revalues: 331386 | GridSize: 300
Generation 1502 | Revalues: 331596 | GridSize: 300
Generation 1503 | Revalues: 331798 | GridSize: 300
Generation 1504 | Revalues: 332012 | GridSize: 300
Generation 1505 | Revalues: 332256 | GridSize: 300
Generation 1506 | Revalues: 332472 | GridSize: 300
Generation 1507 | Revalues: 332690 | GridSize: 298
Generation 1508 | Revalues: 332910 | GridSize: 300
Generation 1509 | Revalues: 333110 | GridSize: 300
Generation 1510 | Revalues: 333328 | GridSize: 298
Generation 1511 | Revalues: 333550 | GridSize: 300
Generation 1512 | Revalues: 333780 | GridSize: 300
Generation 1513 | Revalues: 334002 | GridSize: 300
Generation 1514 | Revalues: 334212 | GridSize: 299
Generation 1515 | Revalues: 334454 | GridSize: 297
Generation 1516 | Revalues: 334698 | GridSize: 300
Generation 1517 | Revalues: 334934 | GridSize: 300
Generation 1518 | Revalues: 335156 | GridSize: 300
Generation 1519 | Revalues: 335342 | GridSize: 296
Generation 1520 | Revalues: 335564 | GridSize: 298
Generation 1521 | Revalues: 335790 | GridSize: 300
Generation 1522 | Revalues: 336012 | GridSize: 300
Generation 1523 | Revalues: 336210 | GridSize: 295
Generation 1524 | Revalues: 336416 | GridSize: 298
Generation 1525 | Revalues: 336640 | GridSize: 297
Generation 1526 | Revalues: 336856 | GridSize: 298
Generation 1527 | Revalues: 337074 | GridSize: 300
Generation 1528 | Revalues: 337294 | GridSize: 300
Generation 1529 | Revalues: 337530 | GridSize: 300
Generation 1530 | Revalues: 337762 | GridSize: 300
Generation 1531 | Revalues: 337976 | GridSize: 300
Generation 1532 | Revalues: 338204 | GridSize: 300
Generation 1533 | Revalues: 338416 | GridSize: 300
Generation 1534 | Revalues: 338638 | GridSize: 299
Generation 1535 | Revalues: 338854 | GridSize: 300
Generation 1536 | Revalues: 339088 | GridSize: 299
Generation 1537 | Revalues: 339314 | GridSize: 300
Generation 1538 | Revalues: 339544 | GridSize: 300
Generation 1539 | Revalues: 339744 | GridSize: 300
Generation 1540 | Revalues: 339978 | GridSize: 297
Generation 1541 | Revalues: 340192 | GridSize: 300
Generation 1542 | Revalues: 340414 | GridSize: 297
Generation 1543 | Revalues: 340638 | GridSize: 294
Generation 1544 | Revalues: 340886 | GridSize: 293
Generation 1545 | Revalues: 341134 | GridSize: 294
Generation 1546 | Revalues: 341338 | GridSize: 290
Generation 1547 | Revalues: 341576 | GridSize: 290
Generation 1548 | Revalues: 341798 | GridSize: 293
Generation 1549 | Revalues: 342022 | GridSize: 295
Generation 1550 | Revalues: 342234 | GridSize: 296
Generation 1551 | Revalues: 342454 | GridSize: 298
Generation 1552 | Revalues: 342682 | GridSize: 298
Generation 1553 | Revalues: 342906 | GridSize: 300
Generation 1554 | Revalues: 343134 | GridSize: 300
Generation 1555 | Revalues: 343326 | GridSize: 299
Generation 1556 | Revalues: 343558 | GridSize: 297
Generation 1557 | Revalues: 343798 | GridSize: 297
Generation 1558 | Revalues: 344036 | GridSize: 290
Generation 1559 | Revalues: 344258 | GridSize: 292
Generation 1560 | Revalues: 344494 | GridSize: 291
Generation 1561 | Revalues: 344704 | GridSize: 296
Generation 1562 | Revalues: 344912 | GridSize: 296
Generation 1563 | Revalues: 345094 | GridSize: 299
Generation 1564 | Revalues: 345278 | GridSize: 300
Generation 1565 | Revalues: 345492 | GridSize: 299
Generation 1566 | Revalues: 345734 | GridSize: 300
Generation 1567 | Revalues: 345948 | GridSize: 300
Generation 1568 | Revalues: 346166 | GridSize: 300
Generation 1569 | Revalues: 346410 | GridSize: 300
Generation 1570 | Revalues: 346616 | GridSize: 299
Generation 1571 | Revalues: 346824 | GridSize: 299
Generation 1572 | Revalues: 347046 | GridSize: 300
Generation 1573 | Revalues: 347270 | GridSize: 300
Generation 1574 | Revalues: 347490 | GridSize: 299
Generation 1575 | Revalues: 347704 | GridSize: 300
Generation 1576 | Revalues: 347930 | GridSize: 300
Generation 1577 | Revalues: 348158 | GridSize: 300
Generation 1578 | Revalues: 348386 | GridSize: 296
Generation 1579 | Revalues: 348600 | GridSize: 295
Generation 1580 | Revalues: 348814 | GridSize: 300
Generation 1581 | Revalues: 349048 | GridSize: 300
Generation 1582 | Revalues: 349272 | GridSize: 300
Generation 1583 | Revalues: 349498 | GridSize: 299
Generation 1584 | Revalues: 349702 | GridSize: 299
Generation 1585 | Revalues: 349902 | GridSize: 299
Generation 1586 | Revalues: 350158 | GridSize: 300
Generation 1587 | Revalues: 350366 | GridSize: 300
Generation 1588 | Revalues: 350596 | GridSize: 299
Generation 1589 | Revalues: 350806 | GridSize: 298
Generation 1590 | Revalues: 350980 | GridSize: 300
Generation 1591 | Revalues: 351202 | GridSize: 300
Generation 1592 | Revalues: 351422 | GridSize: 299
Generation 1593 | Revalues: 351642 | GridSize: 300
Generation 1594 | Revalues: 351868 | GridSize: 300
Generation 1595 | Revalues: 352098 | GridSize: 300
Generation 1596 | Revalues: 352330 | GridSize: 300
Generation 1597 | Revalues: 352552 | GridSize: 297
Generation 1598 | Revalues: 352766 | GridSize: 297
Generation 1599 | Revalues: 352998 | GridSize: 299
Generation 1600 | Revalues: 353202 | GridSize: 300
Generation 1601 | Revalues: 353396 | GridSize: 299
Generation 1602 | Revalues: 353608 | GridSize: 300
Generation 1603 | Revalues: 353816 | GridSize: 300
Generation 1604 | Revalues: 354036 | GridSize: 300
Generation 1605 | Revalues: 354260 | GridSize: 299
Generation 1606 | Revalues: 354466 | GridSize: 300
Generation 1607 | Revalues: 354680 | GridSize: 298
Generation 1608 | Revalues: 354904 | GridSize: 300
Generation 1609 | Revalues: 355144 | GridSize: 300
Generation 1610 | Revalues: 355362 | GridSize: 295
Generation 1611 | Revalues: 355566 | GridSize: 293
Generation 1612 | Revalues: 355780 | GridSize: 295
Generation 1613 | Revalues: 356008 | GridSize: 298
Generation 1614 | Revalues: 356228 | GridSize: 300
Generation 1615 | Revalues: 356452 | GridSize: 300
Generation 1616 | Revalues: 356650 | GridSize: 299
Generation 1617 | Revalues: 356880 | GridSize: 299
Generation 1618 | Revalues: 357082 | GridSize: 300
Generation 1619 | Revalues: 357276 | GridSize: 300
Generation 1620 | Revalues: 357498 | GridSize: 299
Generation 1621 | Revalues: 357714 | GridSize: 300
Generation 1622 | Revalues: 357920 | GridSize: 300
Generation 1623 | Revalues: 358122 | GridSize: 300
Generation 1624 | Revalues: 358350 | GridSize: 300
Generation 1625 | Revalues: 358592 | GridSize: 297
Generation 1626 | Revalues: 358804 | GridSize: 299
Generation 1627 | Revalues: 359022 | GridSize: 300
Generation 1628 | Revalues: 359232 | GridSize: 296
Generation 1629 | Revalues: 359458 | GridSize: 296
Generation 1630 | Revalues: 359680 | GridSize: 285
Generation 1631 | Revalues: 359890 | GridSize: 286
Generation 1632 | Revalues: 360100 | GridSize: 290
Generation 1633 | Revalues: 360332 | GridSize: 292
Generation 1634 | Revalues: 360568 | GridSize: 293
Generation 1635 | Revalues: 360796 | GridSize: 293
Generation 1636 | Revalues: 361022 | GridSize: 293
Generation 1637 | Revalues: 361242 | GridSize: 294
Generation 1638 | Revalues: 361468 | GridSize: 295
Generation 1639 | Revalues: 361696 | GridSize: 295
Generation 1640 | Revalues: 361920 | GridSize: 298
Generation 1641 | Revalues: 362168 | GridSize: 297
Generation 1642 | Revalues: 362398 | GridSize: 296
Generation 1643 | Revalues: 362636 | GridSize: 298
Generation 1644 | Revalues: 362848 | GridSize: 300
Generation 1645 | Revalues: 363072 | GridSize: 298
Generation 1646 | Revalues: 363314 | GridSize: 292
Generation 1647 | Revalues: 363508 | GridSize: 294
Generation 1648 | Revalues: 363712 | GridSize: 300
Generation 1649 | Revalues: 363938 | GridSize: 299
Generation 1650 | Revalues: 364158 | GridSize: 300
Generation 1651 | Revalues: 364338 | GridSize: 299
Generation 1652 | Revalues: 364580 | GridSize: 297
Generation 1653 | Revalues: 364804 | GridSize: 297
Generation 1654 | Revalues: 365044 | GridSize: 300
Generation 1655 | Revalues: 365252 | GridSize: 299
Generation 1656 | Revalues: 365458 | GridSize: 297
Generation 1657 | Revalues: 365706 | GridSize: 295
Generation 1658 | Revalues: 365932 | GridSize: 297
Generation 1659 | Revalues: 366164 | GridSize: 299
Generation 1660 | Revalues: 366374 | GridSize: 296
Generation 1661 | Revalues: 366608 | GridSize: 300
Generation 1662 | Revalues: 366840 | GridSize: 300
Generation 1663 | Revalues: 367064 | GridSize: 300
Generation 1664 | Revalues: 367296 | GridSize: 299
Generation 1665 | Revalues: 367494 | GridSize: 300
Generation 1666 | Revalues: 367738 | GridSize: 299
Generation 1667 | Revalues: 367972 | GridSize: 293
Generation 1668 | Revalues: 368226 | GridSize: 297
Generation 1669 | Revalues: 368420 | GridSize: 298
Generation 1670 | Revalues: 368646 | GridSize: 300
Generation 1671 | Revalues: 368876 | GridSize: 300
Generation 1672 | Revalues: 369058 | GridSize: 300
Generation 1673 | Revalues: 369286 | GridSize: 300
Generation 1674 | Revalues: 369510 | GridSize: 298
Generation 1675 | Revalues: 369724 | GridSize: 300
Generation 1676 | Revalues: 369976 | GridSize: 297
Generation 1677 | Revalues: 370186 | GridSize: 295
Generation 1678 | Revalues: 370408 | GridSize: 295
Generation 1679 | Revalues: 370642 | GridSize: 293
Generation 1680 | Revalues: 370864 | GridSize: 294
Generation 1681 | Revalues: 371090 | GridSize: 295
Generation 1682 | Revalues: 371320 | GridSize: 286
Generation 1683 | Revalues: 371554 | GridSize: 281
Generation 1684 | Revalues: 371782 | GridSize: 281
Generation 1685 | Revalues: 372004 | GridSize: 280
Generation 1686 | Revalues: 372234 | GridSize: 282
Generation 1687 | Revalues: 372484 | GridSize: 282
Generation 1688 | Revalues: 372698 | GridSize: 280
Generation 1689 | Revalues: 372916 | GridSize: 280
Generation 1690 | Revalues: 373150 | GridSize: 282
Generation 1691 | Revalues: 373378 | GridSize: 286
Generation 1692 | Revalues: 373594 | GridSize: 285
Generation 1693 | Revalues: 373824 | GridSize: 284
Generation 1694 | Revalues: 374024 | GridSize: 286
Generation 1695 | Revalues: 374248 | GridSize: 286
Generation 1696 | Revalues: 374450 | GridSize: 279
Generation 1697 | Revalues: 374672 | GridSize: 280
Generation 1698 | Revalues: 374882 | GridSize: 283
Generation 1699 | Revalues: 375134 | GridSize: 283
Generation 1700 | Revalues: 375338 | GridSize: 282
Generation 1701 | Revalues: 375566 | GridSize: 283
Generation 1702 | Revalues: 375780 | GridSize: 286
Generation 1703 | Revalues: 376038 | GridSize: 288
Generation 1704 | Revalues: 376244 | GridSize: 291
Generation 1705 | Revalues: 376452 | GridSize: 289
Generation 1706 | Revalues: 376676 | GridSize: 289
Generation 1707 | Revalues: 376924 | GridSize: 289
Generation 1708 | Revalues: 377154 | GridSize: 290
Generation 1709 | Revalues: 377376 | GridSize: 287
Generation 1710 | Revalues: 377586 | GridSize: 288
Generation 1711 | Revalues: 377786 | GridSize: 287
Generation 1712 | Revalues: 377996 | GridSize: 288
Generation 1713 | Revalues: 378202 | GridSize: 288
Generation 1714 | Revalues: 378422 | GridSize: 295
Generation 1715 | Revalues: 378622 | GridSize: 296
Generation 1716 | Revalues: 378858 | GridSize: 298
Generation 1717 | Revalues: 379070 | GridSize: 295
Generation 1718 | Revalues: 379276 | GridSize: 295
Generation 1719 | Revalues: 379492 | GridSize: 286
Generation 1720 | Revalues: 379744 | GridSize: 292
Generation 1721 | Revalues: 379946 | GridSize: 291
Generation 1722 | Revalues: 380170 | GridSize: 293
Generation 1723 | Revalues: 380394 | GridSize: 291
Generation 1724 | Revalues: 380616 | GridSize: 291
Generation 1725 | Revalues: 380842 | GridSize: 290
Generation 1726 | Revalues: 381056 | GridSize: 292
Generation 1727 | Revalues: 381274 | GridSize: 295
Generation 1728 | Revalues: 381520 | GridSize: 294
Generation 1729 | Revalues: 381766 | GridSize: 292
Generation 1730 | Revalues: 382002 | GridSize: 293
Generation 1731 | Revalues: 382224 | GridSize: 292
Generation 1732 | Revalues: 382458 | GridSize: 289
Generation 1733 | Revalues: 382680 | GridSize: 292
Generation 1734 | Revalues: 382912 | GridSize: 290
Generation 1735 | Revalues: 383110 | GridSize: 292
Generation 1736 | Revalues: 383320 | GridSize: 298
Generation 1737 | Revalues: 383518 | GridSize: 298
Generation 1738 | Revalues: 383710 | GridSize: 300
Generation 1739 | Revalues: 383922 | GridSize: 298
Generation 1740 | Revalues: 384138 | GridSize: 298
Generation 1741 | Revalues: 384380 | GridSize: 299
Generation 1742 | Revalues: 384604 | GridSize: 296
Generation 1743 | Revalues: 384830 | GridSize: 298
Generation 1744 | Revalues: 385048 | GridSize: 294
Generation 1745 | Revalues: 385268 | GridSize: 291
Generation 1746 | Revalues: 385486 | GridSize: 293
Generation 1747 | Revalues: 385702 | GridSize: 296
Generation 1748 | Revalues: 385930 | GridSize: 300
Generation 1749 | Revalues: 386182 | GridSize: 299
Generation 1750 | Revalues: 386412 | GridSize: 298
Generation 1751 | Revalues: 386632 | GridSize: 300
Generation 1752 | Revalues: 386842 | GridSize: 299
Generation 1753 | Revalues: 387078 | GridSize: 298
Generation 1754 | Revalues: 387304 | GridSize: 298
Generation 1755 | Revalues: 387524 | GridSize: 296
Generation 1756 | Revalues: 387720 | GridSize: 297
Generation 1757 | Revalues: 387944 | GridSize: 293
Generation 1758 | Revalues: 388150 | GridSize: 293
Generation 1759 | Revalues: 388380 | GridSize: 293
Generation 1760 | Revalues: 388600 | GridSize: 297
Generation 1761 | Revalues: 388814 | GridSize: 297
Generation 1762 | Revalues: 389052 | GridSize: 297
Generation 1763 | Revalues: 389300 | GridSize: 297
Generation 1764 | Revalues: 389522 | GridSize: 290
