Generation 0 | Revalues: 100 | GridSize: 8
Generation 74 | Revalues: 14818 | GridSize: 123
Generation 75 | Revalues: 15014 | GridSize: 115
Generation 76 | Revalues: 15188 | GridSize: 105
Generation 77 | Revalues: 15380 | GridSize: 103
Generation 78 | Revalues: 15584 | GridSize: 109
Generation 79 | Revalues: 15776 | GridSize: 102
Generation 80 | Revalues: 15974 | GridSize: 104
Generation 81 | Revalues: 16194 | GridSize: 108
Generation 82 | Revalues: 16356 | GridSize: 125
Generation 83 | Revalues: 16550 | GridSize: 127
Generation 84 | Revalues: 16738 | GridSize: 121
Generation 85 | Revalues: 16948 | GridSize: 126
Generation 86 | Revalues: 17156 | GridSize: 135
Generation 87 | Revalues: 17336 | GridSize: 132
Generation 88 | Revalues: 17526 | GridSize: 133
Generation 89 | Revalues: 17718 | GridSize: 143
Generation 90 | Revalues: 17900 | GridSize: 128
Generation 91 | Revalues: 18082 | GridSize: 110
Generation 92 | Revalues: 18268 | GridSize: 122
Generation 93 | Revalues: 18448 | GridSize: 108
Generation 94 | Revalues: 18648 | GridSize: 120
Generation 95 | Revalues: 18846 | GridSize: 125
Generation 96 | Revalues: 19042 | GridSize: 130
Generation 97 | Revalues: 19234 | GridSize: 121
Generation 98 | Revalues: 19442 | GridSize: 123
Generation 99 | Revalues: 19672 | GridSize: 122
Generation 100 | Revalues: 19910 | GridSize: 122
Generation 101 | Revalues: 20120 | GridSize: 128
Generation 102 | Revalues: 20302 | GridSize: 130
Generation 103 | Revalues: 20506 | GridSize: 132
Generation 104 | Revalues: 20690 | GridSize: 125
Generation 105 | Revalues: 20926 | GridSize: 133
Generation 106 | Revalues: 21124 | GridSize: 128
Generation 107 | Revalues: 21316 | GridSize: 136
Generation 108 | Revalues: 21492 | GridSize: 130
Generation 109 | Revalues: 21692 | GridSize: 129
Generation 110 | Revalues: 21874 | GridSize: 133
Generation 111 | Revalues: 22086 | GridSize: 133
Generation 112 | Revalues: 22276 | GridSize: 130
Generation 113 | Revalues: 22476 | GridSize: 129
Generation 114 | Revalues: 22698 | GridSize: 138
Generation 115 | Revalues: 22896 | GridSize: 148
Generation 116 | Revalues: 23072 | GridSize: 145
Generation 117 | Revalues: 23286 | GridSize: 128
Generation 118 | Revalues: 23486 | GridSize: 137
Generation 119 | Revalues: 23696 | GridSize: 117
Generation 120 | Revalues: 23882 | GridSize: 126
Generation 121 | Revalues: 24082 | GridSize: 138
Generation 122 | Revalues: 24262 | GridSize: 137
Generation 123 | Revalues: 24480 | GridSize: 145
Generation 124 | Revalues: 24678 | GridSize: 139
Generation 125 | Revalues: 24890 | GridSize: 144
Generation 126 | Revalues: 25100 | GridSize: 152
Generation 127 | Revalues: 25328 | GridSize: 151
Generation 128 | Revalues: 25536 | GridSize: 157
Generation 129 | Revalues: 25744 | GridSize: 151
Generation 130 | Revalues: 25938 | GridSize: 152
Generation 131 | Revalues: 26120 | GridSize: 160
Generation 132 | Revalues: 26318 | GridSize: 163
Generation 133 | Revalues: 26536 | GridSize: 164
Generation 134 | Revalues: 26748 | GridSize: 140
Generation 135 | Revalues: 26958 | GridSize: 143
Generation 136 | Revalues: 27152 | GridSize: 143
Generation 137 | Revalues: 27374 | GridSize: 147
Generation 138 | Revalues: 27560 | GridSize: 162
Generation 139 | Revalues: 27776 | GridSize: 160
Generation 140 | Revalues: 27992 | GridSize: 172
Generation 141 | Revalues: 28202 | GridSize: 178
Generation 142 | Revalues: 28394 | GridSize: 178
Generation 143 | Revalues: 28594 | GridSize: 184
Generation 144 | Revalues: 28800 | GridSize: 201
Generation 145 | Revalues: 28984 | GridSize: 196
Generation 146 | Revalues: 29190 | GridSize: 172
Generation 147 | Revalues: 29370 | GridSize: 160
Generation 148 | Revalues: 29572 | GridSize: 176
Generation 149 | Revalues: 29782 | GridSize: 156
Generation 150 | Revalues: 29958 | GridSize: 154
Generation 151 | Revalues: 30152 | GridSize: 154
Generation 152 | Revalues: 30380 | GridSize: 157
Generation 153 | Revalues: 30566 | GridSize: 153
Generation 154 | Revalues: 30760 | GridSize: 166
Generation 155 | Revalues: 30956 | GridSize: 176
Generation 156 | Revalues: 31154 | GridSize: 172
Generation 157 | Revalues: 31352 | GridSize: 176
Generation 158 | Revalues: 31552 | GridSize: 198
Generation 159 | Revalues: 31750 | GridSize: 198
Generation 160 | Revalues: 31952 | GridSize: 173
Generation 161 | Revalues: 32156 | GridSize: 167
Generation 162 | Revalues: 32378 | GridSize: 183
Generation 163 | Revalues: 32582 | GridSize: 176
Generation 164 | Revalues: 32774 | GridSize: 175
Generation 165 | Revalues: 32996 | GridSize: 165
Generation 166 | Revalues: 33198 | GridSize: 161
Generation 167 | Revalues: 33422 | GridSize: 165
Generation 168 | Revalues: 33618 | GridSize: 166
Generation 169 | Revalues: 33794 | GridSize: 162
Generation 170 | Revalues: 34006 | GridSize: 166
Generation 171 | Revalues: 34204 | GridSize: 184
Generation 172 | Revalues: 34394 | GridSize: 192
Generation 173 | Revalues: 34588 | GridSize: 185
Generation 174 | Revalues: 34790 | GridSize: 183
Generation 175 | Revalues: 34966 | GridSize: 181
Generation 176 | Revalues: 35176 | GridSize: 179
Generation 177 | Revalues: 35404 | GridSize: 183
Generation 178 | Revalues: 35590 | GridSize: 166
Generation 179 | Revalues: 35772 | GridSize: 164
Generation 180 | Revalues: 35980 | GridSize: 162
Generation 181 | Revalues: 36178 | GridSize: 161
Generation 182 | Revalues: 36400 | GridSize: 171
Generation 183 | Revalues: 36612 | GridSize: 162
Generation 184 | Revalues: 36812 | GridSize: 165
Generation 185 | Revalues: 37018 | GridSize: 163
Generation 186 | Revalues: 37230 | GridSize: 167
Generation 187 | Revalues: 37436 | GridSize: 171
Generation 188 | Revalues: 37628 | GridSize: 178
Generation 189 | Revalues: 37832 | GridSize: 170
Generation 190 | Revalues: 38040 | GridSize: 160
Generation 191 | Revalues: 38248 | GridSize: 162
Generation 192 | Revalues: 38452 | GridSize: 188
Generation 193 | Revalues: 38676 | GridSize: 197
Generation 194 | Revalues: 38884 | GridSize: 190
Generation 195 | Revalues: 39086 | GridSize: 198
Generation 196 | Revalues: 39286 | GridSize: 213
Generation 197 | Revalues: 39500 | GridSize: 210
Generation 198 | Revalues: 39706 | GridSize: 209
Generation 199 | Revalues: 39904 | GridSize: 185
Generation 200 | Revalues: 40112 | GridSize: 174
Generation 201 | Revalues: 40308 | GridSize: 177
Generation 202 | Revalues: 40492 | GridSize: 171
Generation 203 | Revalues: 40704 | GridSize: 171
Generation 204 | Revalues: 40934 | GridSize: 163
Generation 205 | Revalues: 41132 | GridSize: 175
Generation 206 | Revalues: 41356 | GridSize: 182
Generation 207 | Revalues: 41552 | GridSize: 183
Generation 208 | Revalues: 41776 | GridSize: 183
Generation 209 | Revalues: 41988 | GridSize: 194
Generation 210 | Revalues: 42192 | GridSize: 196
Generation 211 | Revalues: 42400 | GridSize: 187
Generation 212 | Revalues: 42588 | GridSize: 186
Generation 213 | Revalues: 42778 | GridSize: 192
Generation 214 | Revalues: 43008 | GridSize: 201
Generation 215 | Revalues: 43188 | GridSize: 195
Generation 216 | Revalues: 43382 | GridSize: 189
Generation 217 | Revalues: 43588 | GridSize: 208
Generation 218 | Revalues: 43784 | GridSize: 206
Generation 219 | Revalues: 44002 | GridSize: 215
Generation 220 | Revalues: 44200 | GridSize: 220
Generation 221 | Revalues: 44396 | GridSize: 186
Generation 222 | Revalues: 44582 | GridSize: 190
Generation 223 | Revalues: 44776 | GridSize: 192
Generation 224 | Revalues: 44982 | GridSize: 197
Generation 225 | Revalues: 45194 | GridSize: 202
Generation 226 | Revalues: 45350 | GridSize: 196
Generation 227 | Revalues: 45554 | GridSize: 199
Generation 228 | Revalues: 45762 | GridSize: 194
Generation 229 | Revalues: 45972 | GridSize: 184
Generation 230 | Revalues: 46168 | GridSize: 186
Generation 231 | Revalues: 46372 | GridSize: 177
Generation 232 | Revalues: 46582 | GridSize: 186
Generation 233 | Revalues: 46776 | GridSize: 175
Generation 234 | Revalues: 46996 | GridSize: 180
Generation 235 | Revalues: 47222 | GridSize: 180
Generation 236 | Revalues: 47436 | GridSize: 186
Generation 237 | Revalues: 47626 | GridSize: 181
Generation 238 | Revalues: 47822 | GridSize: 177
Generation 239 | Revalues: 48020 | GridSize: 180
Generation 240 | Revalues: 48246 | GridSize: 172
Generation 241 | Revalues: 48450 | GridSize: 169
Generation 242 | Revalues: 48664 | GridSize: 171
Generation 243 | Revalues: 48874 | GridSize: 182
Generation 244 | Revalues: 49050 | GridSize: 193
Generation 245 | Revalues: 49264 | GridSize: 201
Generation 246 | Revalues: 49466 | GridSize: 199
Generation 247 | Revalues: 49664 | GridSize: 201
Generation 248 | Revalues: 49854 | GridSize: 197
Generation 249 | Revalues: 50042 | GridSize: 195
Generation 250 | Revalues: 50248 | GridSize: 183
Generation 251 | Revalues: 50452 | GridSize: 197
Generation 252 | Revalues: 50636 | GridSize: 196
Generation 253 | Revalues: 50856 | GridSize: 214
Generation 254 | Revalues: 51046 | GridSize: 193
Generation 255 | Revalues: 51264 | GridSize: 195
Generation 256 | Revalues: 51448 | GridSize: 190
Generation 257 | Revalues: 51638 | GridSize: 183
Generation 258 | Revalues: 51864 | GridSize: 190
Generation 259 | Revalues: 52048 | GridSize: 200
Generation 260 | Revalues: 52242 | GridSize: 202
Generation 261 | Revalues: 52438 | GridSize: 196
Generation 262 | Revalues: 52634 | GridSize: 201
Generation 263 | Revalues: 52842 | GridSize: 212
Generation 264 | Revalues: 53024 | GridSize: 208
Generation 265 | Revalues: 53238 | GridSize: 219
Generation 266 | Revalues: 53474 | GridSize: 211
Generation 267 | Revalues: 53688 | GridSize: 212
Generation 268 | Revalues: 53906 | GridSize: 209
Generation 269 | Revalues: 54076 | GridSize: 201
Generation 270 | Revalues: 54256 | GridSize: 202
Generation 271 | Revalues: 54458 | GridSize: 219
Generation 272 | Revalues: 54682 | GridSize: 220
Generation 273 | Revalues: 54874 | GridSize: 216
Generation 274 | Revalues: 55094 | GridSize: 217
Generation 275 | Revalues: 55290 | GridSize: 214
Generation 276 | Revalues: 55482 | GridSize: 201
Generation 277 | Revalues: 55680 | GridSize: 194
Generation 278 | Revalues: 55898 | GridSize: 191
Generation 279 | Revalues: 56088 | GridSize: 199
Generation 280 | Revalues: 56298 | GridSize: 195
Generation 281 | Revalues: 56506 | GridSize: 196
Generation 282 | Revalues: 56686 | GridSize: 202
Generation 283 | Revalues: 56876 | GridSize: 199
Generation 284 | Revalues: 57086 | GridSize: 197
Generation 285 | Revalues: 57286 | GridSize: 205
Generation 286 | Revalues: 57454 | GridSize: 200
Generation 287 | Revalues: 57654 | GridSize: 208
Generation 288 | Revalues: 57870 | GridSize: 212
Generation 289 | Revalues: 58064 | GridSize: 221
Generation 290 | Revalues: 58284 | GridSize: 208
Generation 291 | Revalues: 58476 | GridSize: 207
Generation 292 | Revalues: 58648 | GridSize: 211
Generation 293 | Revalues: 58850 | GridSize: 222
Generation 294 | Revalues: 59048 | GridSize: 224
Generation 295 | Revalues: 59258 | GridSize: 214
Generation 296 | Revalues: 59456 | GridSize: 229
Generation 297 | Revalues: 59664 | GridSize: 223
Generation 298 | Revalues: 59860 | GridSize: 221
Generation 299 | Revalues: 60046 | GridSize: 230
Generation 300 | Revalues: 60244 | GridSize: 238
Generation 301 | Revalues: 60450 | GridSize: 254
Generation 302 | Revalues: 60668 | GridSize: 247
Generation 303 | Revalues: 60848 | GridSize: 252
Generation 304 | Revalues: 61066 | GridSize: 264
Generation 305 | Revalues: 61262 | GridSize: 248
Generation 306 | Revalues: 61444 | GridSize: 239
Generation 307 | Revalues: 61652 | GridSize: 237
Generation 308 | Revalues: 61878 | GridSize: 224
Generation 309 | Revalues: 62070 | GridSize: 229
Generation 310 | Revalues: 62274 | GridSize: 226
Generation 311 | Revalues: 62468 | GridSize: 229
Generation 312 | Revalues: 62650 | GridSize: 241
Generation 313 | Revalues: 62864 | GridSize: 257
Generation 314 | Revalues: 63064 | GridSize: 247
Generation 315 | Revalues: 63244 | GridSize: 238
Generation 316 | Revalues: 63438 | GridSize: 233
Generation 317 | Revalues: 63604 | GridSize: 233
Generation 318 | Revalues: 63804 | GridSize: 240
Generation 319 | Revalues: 63980 | GridSize: 241
Generation 320 | Revalues: 64190 | GridSize: 241
Generation 321 | Revalues: 64384 | GridSize: 239
Generation 322 | Revalues: 64566 | GridSize: 246
Generation 323 | Revalues: 64770 | GridSize: 249
Generation 324 | Revalues: 64956 | GridSize: 262
Generation 325 | Revalues: 65144 | GridSize: 265
Generation 326 | Revalues: 65328 | GridSize: 260
Generation 327 | Revalues: 65534 | GridSize: 251
Generation 328 | Revalues: 65722 | GridSize: 244
Generation 329 | Revalues: 65922 | GridSize: 240
Generation 330 | Revalues: 66126 | GridSize: 237
Generation 331 | Revalues: 66320 | GridSize: 234
Generation 332 | Revalues: 66524 | GridSize: 223
Generation 333 | Revalues: 66726 | GridSize: 227
Generation 334 | Revalues: 66922 | GridSize: 230
Generation 335 | Revalues: 67114 | GridSize: 239
Generation 336 | Revalues: 67312 | GridSize: 240
Generation 337 | Revalues: 67520 | GridSize: 234
Generation 338 | Revalues: 67720 | GridSize: 248
Generation 339 | Revalues: 67942 | GridSize: 245
Generation 340 | Revalues: 68152 | GridSize: 247
Generation 341 | Revalues: 68344 | GridSize: 255
Generation 342 | Revalues: 68524 | GridSize: 256
Generation 343 | Revalues: 68736 | GridSize: 258
Generation 344 | Revalues: 68932 | GridSize: 261
Generation 345 | Revalues: 69142 | GridSize: 254
Generation 346 | Revalues: 69360 | GridSize: 260
Generation 347 | Revalues: 69560 | GridSize: 274
Generation 348 | Revalues: 69768 | GridSize: 269
Generation 349 | Revalues: 69978 | GridSize: 265
Generation 350 | Revalues: 70192 | GridSize: 274
Generation 351 | Revalues: 70386 | GridSize: 265
Generation 352 | Revalues: 70600 | GridSize: 251
Generation 353 | Revalues: 70804 | GridSize: 253
Generation 354 | Revalues: 70990 | GridSize: 236
Generation 355 | Revalues: 71188 | GridSize: 237
Generation 356 | Revalues: 71390 | GridSize: 230
Generation 357 | Revalues: 71614 | GridSize: 243
Generation 358 | Revalues: 71802 | GridSize: 241
Generation 359 | Revalues: 72004 | GridSize: 250
Generation 360 | Revalues: 72218 | GridSize: 256
Generation 361 | Revalues: 72422 | GridSize: 259
Generation 362 | Revalues: 72614 | GridSize: 274
Generation 363 | Revalues: 72808 | GridSize: 271
Generation 364 | Revalues: 73006 | GridSize: 267
Generation 365 | Revalues: 73202 | GridSize: 268
Generation 366 | Revalues: 73404 | GridSize: 270
Generation 367 | Revalues: 73592 | GridSize: 269
Generation 368 | Revalues: 73808 | GridSize: 273
Generation 369 | Revalues: 74020 | GridSize: 271
Generation 370 | Revalues: 74228 | GridSize: 272
Generation 371 | Revalues: 74442 | GridSize: 279
Generation 372 | Revalues: 74632 | GridSize: 283
Generation 373 | Revalues: 74806 | GridSize: 276
Generation 374 | Revalues: 75008 | GridSize: 264
Generation 375 | Revalues: 75188 | GridSize: 265
Generation 376 | Revalues: 75374 | GridSize: 270
Generation 377 | Revalues: 75582 | GridSize: 280
Generation 378 | Revalues: 75776 | GridSize: 272
Generation 379 | Revalues: 75998 | GridSize: 278
Generation 380 | Revalues: 76182 | GridSize: 292
Generation 381 | Revalues: 76384 | GridSize: 294
Generation 382 | Revalues: 76564 | GridSize: 300
Generation 383 | Revalues: 76780 | GridSize: 298
Generation 384 | Revalues: 76982 | GridSize: 299
Generation 385 | Revalues: 77178 | GridSize: 300
Generation 386 | Revalues: 77350 | GridSize: 300
Generation 387 | Revalues: 77542 | GridSize: 298
Generation 388 | Revalues: 77726 | GridSize: 295
Generation 389 | Revalues: 77924 | GridSize: 299
Generation 390 | Revalues: 78146 | GridSize: 300
Generation 391 | Revalues: 78332 | GridSize: 289
Generation 392 | Revalues: 78552 | GridSize: 291
Generation 393 | Revalues: 78752 | GridSize: 294
Generation 394 | Revalues: 78950 | GridSize: 295
Generation 395 | Revalues: 79104 | GridSize: 289
Generation 396 | Revalues: 79298 | GridSize: 282
Generation 397 | Revalues: 79488 | GridSize: 289
Generation 398 | Revalues: 79668 | GridSize: 285
Generation 399 | Revalues: 79890 | GridSize: 260
Generation 400 | Revalues: 80080 | GridSize: 263
Generation 401 | Revalues: 80292 | GridSize: 264
Generation 402 | Revalues: 80504 | GridSize: 279
Generation 403 | Revalues: 80684 | GridSize: 267
Generation 404 | Revalues: 80908 | GridSize: 266
Generation 405 | Revalues: 81094 | GridSize: 269
Generation 406 | Revalues: 81284 | GridSize: 279
Generation 407 | Revalues: 81496 | GridSize: 270
Generation 408 | Revalues: 81686 | GridSize: 272
Generation 409 | Revalues: 81888 | GridSize: 264
Generation 410 | Revalues: 82092 | GridSize: 274
Generation 411 | Revalues: 82308 | GridSize: 269
Generation 412 | Revalues: 82510 | GridSize: 276
Generation 413 | Revalues: 82702 | GridSize: 279
Generation 414 | Revalues: 82888 | GridSize: 287
Generation 415 | Revalues: 83110 | GridSize: 295
Generation 416 | Revalues: 83332 | GridSize: 291
Generation 417 | Revalues: 83560 | GridSize: 298
Generation 418 | Revalues: 83756 | GridSize: 286
Generation 419 | Revalues: 83972 | GridSize: 275
Generation 420 | Revalues: 84162 | GridSize: 273
Generation 421 | Revalues: 84366 | GridSize: 267
Generation 422 | Revalues: 84586 | GridSize: 260
Generation 423 | Revalues: 84792 | GridSize: 265
Generation 424 | Revalues: 84992 | GridSize: 255
Generation 425 | Revalues: 85182 | GridSize: 261
Generation 426 | Revalues: 85380 | GridSize: 273
Generation 427 | Revalues: 85584 | GridSize: 269
Generation 428 | Revalues: 85770 | GridSize: 263
Generation 429 | Revalues: 85964 | GridSize: 263
Generation 430 | Revalues: 86166 | GridSize: 264
Generation 431 | Revalues: 86352 | GridSize: 263
Generation 432 | Revalues: 86540 | GridSize: 268
Generation 433 | Revalues: 86736 | GridSize: 273
Generation 434 | Revalues: 86916 | GridSize: 265
Generation 435 | Revalues: 87148 | GridSize: 254
Generation 436 | Revalues: 87336 | GridSize: 264
Generation 437 | Revalues: 87546 | GridSize: 258
Generation 438 | Revalues: 87740 | GridSize: 259
Generation 439 | Revalues: 87918 | GridSize: 247
Generation 440 | Revalues: 88132 | GridSize: 246
Generation 441 | Revalues: 88336 | GridSize: 263
Generation 442 | Revalues: 88526 | GridSize: 258
Generation 443 | Revalues: 88742 | GridSize: 267
Generation 444 | Revalues: 88930 | GridSize: 282
Generation 445 | Revalues: 89120 | GridSize: 286
Generation 446 | Revalues: 89306 | GridSize: 297
Generation 447 | Revalues: 89484 | GridSize: 300
Generation 448 | Revalues: 89686 | GridSize: 295
Generation 449 | Revalues: 89890 | GridSize: 300
Generation 450 | Revalues: 90086 | GridSize: 286
Generation 451 | Revalues: 90276 | GridSize: 294
Generation 452 | Revalues: 90480 | GridSize: 282
Generation 453 | Revalues: 90674 | GridSize: 294
Generation 454 | Revalues: 90874 | GridSize: 300
Generation 455 | Revalues: 91080 | GridSize: 286
Generation 456 | Revalues: 91282 | GridSize: 285
Generation 457 | Revalues: 91502 | GridSize: 280
Generation 458 | Revalues: 91708 | GridSize: 289
Generation 459 | Revalues: 91890 | GridSize: 289
Generation 460 | Revalues: 92100 | GridSize: 298
Generation 461 | Revalues: 92312 | GridSize: 291
Generation 462 | Revalues: 92518 | GridSize: 295
Generation 463 | Revalues: 92706 | GridSize: 300
Generation 464 | Revalues: 92888 | GridSize: 300
Generation 465 | Revalues: 93090 | GridSize: 299
Generation 466 | Revalues: 93282 | GridSize: 300
Generation 467 | Revalues: 93480 | GridSize: 296
Generation 468 | Revalues: 93700 | GridSize: 299
Generation 469 | Revalues: 93894 | GridSize: 299
Generation 470 | Revalues: 94082 | GridSize: 297
Generation 471 | Revalues: 94272 | GridSize: 300
Generation 472 | Revalues: 94486 | GridSize: 300
Generation 473 | Revalues: 94676 | GridSize: 299
Generation 474 | Revalues: 94848 | GridSize: 300
Generation 475 | Revalues: 95050 | GridSize: 296
Generation 476 | Revalues: 95262 | GridSize: 298
Generation 477 | Revalues: 95456 | GridSize: 286
Generation 478 | Revalues: 95638 | GridSize: 283
Generation 479 | Revalues: 95838 | GridSize: 292
Generation 480 | Revalues: 96020 | GridSize: 292
Generation 481 | Revalues: 96194 | GridSize: 300
Generation 482 | Revalues: 96374 | GridSize: 300
Generation 483 | Revalues: 96594 | GridSize: 291
Generation 484 | Revalues: 96792 | GridSize: 298
Generation 485 | Revalues: 97002 | GridSize: 298
Generation 486 | Revalues: 97194 | GridSize: 300
Generation 487 | Revalues: 97392 | GridSize: 300
Generation 488 | Revalues: 97592 | GridSize: 300
Generation 489 | Revalues: 97804 | GridSize: 300
Generation 490 | Revalues: 97980 | GridSize: 299
Generation 491 | Revalues: 98158 | GridSize: 299
Generation 492 | Revalues: 98350 | GridSize: 298
Generation 493 | Revalues: 98526 | GridSize: 300
Generation 494 | Revalues: 98748 | GridSize: 284
Generation 495 | Revalues: 98976 | GridSize: 285
Generation 496 | Revalues: 99164 | GridSize: 290
Generation 497 | Revalues: 99380 | GridSize: 299
Generation 498 | Revalues: 99588 | GridSize: 291
Generation 499 | Revalues: 99792 | GridSize: 287
Generation 500 | Revalues: 99992 | GridSize: 282
Generation 501 | Revalues: 100198 | GridSize: 284
Generation 502 | Revalues: 100394 | GridSize: 284
Generation 503 | Revalues: 100594 | GridSize: 295
Generation 504 | Revalues: 100788 | GridSize: 300
Generation 505 | Revalues: 100988 | GridSize: 299
Generation 506 | Revalues: 101192 | GridSize: 299
Generation 507 | Revalues: 101398 | GridSize: 300
Generation 508 | Revalues: 101570 | GridSize: 300
Generation 509 | Revalues: 101752 | GridSize: 295
Generation 510 | Revalues: 101950 | GridSize: 295
Generation 511 | Revalues: 102128 | GridSize: 298
Generation 512 | Revalues: 102350 | GridSize: 288
Generation 513 | Revalues: 102552 | GridSize: 282
Generation 514 | Revalues: 102750 | GridSize: 279
Generation 515 | Revalues: 102938 | GridSize: 285
Generation 516 | Revalues: 103124 | GridSize: 294
Generation 517 | Revalues: 103310 | GridSize: 299
Generation 518 | Revalues: 103508 | GridSize: 300
Generation 519 | Revalues: 103692 | GridSize: 298
Generation 520 | Revalues: 103906 | GridSize: 300
Generation 521 | Revalues: 104114 | GridSize: 296
Generation 522 | Revalues: 104292 | GridSize: 294
Generation 523 | Revalues: 104512 | GridSize: 300
Generation 524 | Revalues: 104754 | GridSize: 300
Generation 525 | Revalues: 104976 | GridSize: 300
Generation 526 | Revalues: 105180 | GridSize: 297
Generation 527 | Revalues: 105388 | GridSize: 300
Generation 528 | Revalues: 105592 | GridSize: 298
Generation 529 | Revalues: 105802 | GridSize: 300
Generation 530 | Revalues: 106004 | GridSize: 300
Generation 531 | Revalues: 106202 | GridSize: 300
Generation 532 | Revalues: 106410 | GridSize: 298
Generation 533 | Revalues: 106598 | GridSize: 299
Generation 534 | Revalues: 106820 | GridSize: 300
Generation 535 | Revalues: 107012 | GridSize: 300
Generation 536 | Revalues: 107246 | GridSize: 299
Generation 537 | Revalues: 107460 | GridSize: 300
Generation 538 | Revalues: 107640 | GridSize: 300
Generation 539 | Revalues: 107838 | GridSize: 299
Generation 540 | Revalues: 108040 | GridSize: 296
Generation 541 | Revalues: 108212 | GridSize: 300
Generation 542 | Revalues: 108416 | GridSize: 300
Generation 543 | Revalues: 108608 | GridSize: 297
Generation 544 | Revalues: 108808 | GridSize: 299
Generation 545 | Revalues: 109020 | GridSize: 300
Generation 546 | Revalues: 109226 | GridSize: 300
Generation 547 | Revalues: 109412 | GridSize: 300
Generation 548 | Revalues: 109634 | GridSize: 300
Generation 549 | Revalues: 109834 | GridSize: 300
Generation 550 | Revalues: 110036 | GridSize: 300
Generation 551 | Revalues: 110254 | GridSize: 299
Generation 552 | Revalues: 110454 | GridSize: 295
Generation 553 | Revalues: 110636 | GridSize: 300
Generation 554 | Revalues: 110848 | GridSize: 300
Generation 555 | Revalues: 111066 | GridSize: 300
Generation 556 | Revalues: 111270 | GridSize: 300
Generation 557 | Revalues: 111456 | GridSize: 300
Generation 558 | Revalues: 111666 | GridSize: 299
