Generation 0 | Revalues: 100 | GridSize: 2
Generation 1126 | Revalues: 247866 | GridSize: 205
Generation 1127 | Revalues: 248096 | GridSize: 208
Generation 1128 | Revalues: 248318 | GridSize: 206
Generation 1129 | Revalues: 248506 | GridSize: 210
Generation 1130 | Revalues: 248722 | GridSize: 212
Generation 1131 | Revalues: 248932 | GridSize: 218
Generation 1132 | Revalues: 249154 | GridSize: 221
Generation 1133 | Revalues: 249388 | GridSize: 220
Generation 1134 | Revalues: 249624 | GridSize: 231
Generation 1135 | Revalues: 249844 | GridSize: 226
Generation 1136 | Revalues: 250052 | GridSize: 226
Generation 1137 | Revalues: 250290 | GridSize: 223
Generation 1138 | Revalues: 250508 | GridSize: 226
Generation 1139 | Revalues: 250730 | GridSize: 231
Generation 1140 | Revalues: 250952 | GridSize: 237
Generation 1141 | Revalues: 251174 | GridSize: 228
Generation 1142 | Revalues: 251402 | GridSize: 216
Generation 1143 | Revalues: 251604 | GridSize: 219
Generation 1144 | Revalues: 251830 | GridSize: 206
Generation 1145 | Revalues: 252048 | GridSize: 212
Generation 1146 | Revalues: 252248 | GridSize: 207
Generation 1147 | Revalues: 252460 | GridSize: 209
Generation 1148 | Revalues: 252680 | GridSize: 213
Generation 1149 | Revalues: 252910 | GridSize: 215
Generation 1150 | Revalues: 253138 | GridSize: 213
Generation 1151 | Revalues: 253338 | GridSize: 217
Generation 1152 | Revalues: 253564 | GridSize: 221
Generation 1153 | Revalues: 253782 | GridSize: 228
Generation 1154 | Revalues: 254006 | GridSize: 228
Generation 1155 | Revalues: 254222 | GridSize: 224
Generation 1156 | Revalues: 254416 | GridSize: 226
Generation 1157 | Revalues: 254610 | GridSize: 233
Generation 1158 | Revalues: 254824 | GridSize: 232
Generation 1159 | Revalues: 255060 | GridSize: 237
Generation 1160 | Revalues: 255260 | GridSize: 237
Generation 1161 | Revalues: 255478 | GridSize: 241
Generation 1162 | Revalues: 255702 | GridSize: 242
Generation 1163 | Revalues: 255928 | GridSize: 245
Generation 1164 | Revalues: 256148 | GridSize: 243
Generation 1165 | Revalues: 256376 | GridSize: 244
Generation 1166 | Revalues: 256596 | GridSize: 245
Generation 1167 | Revalues: 256806 | GridSize: 240
Generation 1168 | Revalues: 257004 | GridSize: 245
Generation 1169 | Revalues: 257224 | GridSize: 245
Generation 1170 | Revalues: 257448 | GridSize: 249
Generation 1171 | Revalues: 257654 | GridSize: 254
Generation 1172 | Revalues: 257864 | GridSize: 253
Generation 1173 | Revalues: 258100 | GridSize: 254
Generation 1174 | Revalues: 258306 | GridSize: 250
Generation 1175 | Revalues: 258512 | GridSize: 256
Generation 1176 | Revalues: 258722 | GridSize: 254
Generation 1177 | Revalues: 258928 | GridSize: 251
Generation 1178 | Revalues: 259124 | GridSize: 259
Generation 1179 | Revalues: 259340 | GridSize: 260
Generation 1180 | Revalues: 259538 | GridSize: 261
Generation 1181 | Revalues: 259758 | GridSize: 263
Generation 1182 | Revalues: 259996 | GridSize: 253
Generation 1183 | Revalues: 260206 | GridSize: 256
Generation 1184 | Revalues: 260440 | GridSize: 255
Generation 1185 | Revalues: 260672 | GridSize: 246
Generation 1186 | Revalues: 260872 | GridSize: 247
Generation 1187 | Revalues: 261092 | GridSize: 246
Generation 1188 | Revalues: 261314 | GridSize: 247
Generation 1189 | Revalues: 261520 | GridSize: 249
Generation 1190 | Revalues: 261758 | GridSize: 252
Generation 1191 | Revalues: 261982 | GridSize: 256
Generation 1192 | Revalues: 262194 | GridSize: 256
Generation 1193 | Revalues: 262404 | GridSize: 252
Generation 1194 | Revalues: 262650 | GridSize: 257
Generation 1195 | Revalues: 262866 | GridSize: 253
Generation 1196 | Revalues: 263090 | GridSize: 256
Generation 1197 | Revalues: 263312 | GridSize: 251
Generation 1198 | Revalues: 263524 | GridSize: 260
Generation 1199 | Revalues: 263730 | GridSize: 258
Generation 1200 | Revalues: 263970 | GridSize: 252
Generation 1201 | Revalues: 264196 | GridSize: 247
Generation 1202 | Revalues: 264408 | GridSize: 237
Generation 1203 | Revalues: 264602 | GridSize: 247
Generation 1204 | Revalues: 264816 | GridSize: 248
Generation 1205 | Revalues: 265036 | GridSize: 250
Generation 1206 | Revalues: 265266 | GridSize: 242
Generation 1207 | Revalues: 265484 | GridSize: 250
Generation 1208 | Revalues: 265690 | GridSize: 258
Generation 1209 | Revalues: 265912 | GridSize: 262
Generation 1210 | Revalues: 266116 | GridSize: 258
Generation 1211 | Revalues: 266358 | GridSize: 258
Generation 1212 | Revalues: 266582 | GridSize: 262
Generation 1213 | Revalues: 266802 | GridSize: 270
Generation 1214 | Revalues: 267020 | GridSize: 271
Generation 1215 | Revalues: 267238 | GridSize: 271
Generation 1216 | Revalues: 267438 | GridSize: 267
Generation 1217 | Revalues: 267664 | GridSize: 275
Generation 1218 | Revalues: 267886 | GridSize: 274
Generation 1219 | Revalues: 268060 | GridSize: 277
Generation 1220 | Revalues: 268288 | GridSize: 276
Generation 1221 | Revalues: 268516 | GridSize: 271
Generation 1222 | Revalues: 268718 | GridSize: 274
Generation 1223 | Revalues: 268940 | GridSize: 276
Generation 1224 | Revalues: 269134 | GridSize: 274
Generation 1225 | Revalues: 269340 | GridSize: 276
Generation 1226 | Revalues: 269546 | GridSize: 270
Generation 1227 | Revalues: 269758 | GridSize: 273
Generation 1228 | Revalues: 269972 | GridSize: 277
Generation 1229 | Revalues: 270196 | GridSize: 272
Generation 1230 | Revalues: 270396 | GridSize: 269
Generation 1231 | Revalues: 270642 | GridSize: 268
Generation 1232 | Revalues: 270888 | GridSize: 271
Generation 1233 | Revalues: 271110 | GridSize: 272
Generation 1234 | Revalues: 271378 | GridSize: 271
Generation 1235 | Revalues: 271614 | GridSize: 270
Generation 1236 | Revalues: 271830 | GridSize: 265
Generation 1237 | Revalues: 272060 | GridSize: 270
Generation 1238 | Revalues: 272276 | GridSize: 272
Generation 1239 | Revalues: 272472 | GridSize: 274
Generation 1240 | Revalues: 272696 | GridSize: 287
Generation 1241 | Revalues: 272924 | GridSize: 295
Generation 1242 | Revalues: 273138 | GridSize: 299
Generation 1243 | Revalues: 273344 | GridSize: 296
Generation 1244 | Revalues: 273564 | GridSize: 297
Generation 1245 | Revalues: 273786 | GridSize: 299
Generation 1246 | Revalues: 274012 | GridSize: 299
Generation 1247 | Revalues: 274222 | GridSize: 300
Generation 1248 | Revalues: 274446 | GridSize: 298
Generation 1249 | Revalues: 274640 | GridSize: 298
Generation 1250 | Revalues: 274864 | GridSize: 293
Generation 1251 | Revalues: 275074 | GridSize: 298
Generation 1252 | Revalues: 275284 | GridSize: 300
Generation 1253 | Revalues: 275512 | GridSize: 294
Generation 1254 | Revalues: 275732 | GridSize: 296
Generation 1255 | Revalues: 275944 | GridSize: 291
Generation 1256 | Revalues: 276174 | GridSize: 294
Generation 1257 | Revalues: 276388 | GridSize: 299
Generation 1258 | Revalues: 276612 | GridSize: 293
Generation 1259 | Revalues: 276818 | GridSize: 292
Generation 1260 | Revalues: 277036 | GridSize: 291
Generation 1261 | Revalues: 277246 | GridSize: 292
Generation 1262 | Revalues: 277454 | GridSize: 291
Generation 1263 | Revalues: 277684 | GridSize: 291
Generation 1264 | Revalues: 277930 | GridSize: 292
Generation 1265 | Revalues: 278128 | GridSize: 294
Generation 1266 | Revalues: 278350 | GridSize: 294
Generation 1267 | Revalues: 278574 | GridSize: 294
Generation 1268 | Revalues: 278786 | GridSize: 300
Generation 1269 | Revalues: 278988 | GridSize: 291
Generation 1270 | Revalues: 279188 | GridSize: 288
Generation 1271 | Revalues: 279408 | GridSize: 295
Generation 1272 | Revalues: 279632 | GridSize: 293
Generation 1273 | Revalues: 279852 | GridSize: 296
Generation 1274 | Revalues: 280070 | GridSize: 288
Generation 1275 | Revalues: 280274 | GridSize: 284
Generation 1276 | Revalues: 280494 | GridSize: 289
Generation 1277 | Revalues: 280706 | GridSize: 291
Generation 1278 | Revalues: 280924 | GridSize: 294
Generation 1279 | Revalues: 281150 | GridSize: 292
Generation 1280 | Revalues: 281360 | GridSize: 289
Generation 1281 | Revalues: 281570 | GridSize: 286
Generation 1282 | Revalues: 281802 | GridSize: 288
Generation 1283 | Revalues: 282004 | GridSize: 285
Generation 1284 | Revalues: 282260 | GridSize: 283
Generation 1285 | Revalues: 282500 | GridSize: 287
Generation 1286 | Revalues: 282716 | GridSize: 292
Generation 1287 | Revalues: 282926 | GridSize: 293
Generation 1288 | Revalues: 283150 | GridSize: 299
Generation 1289 | Revalues: 283358 | GridSize: 299
Generation 1290 | Revalues: 283602 | GridSize: 297
Generation 1291 | Revalues: 283798 | GridSize: 298
Generation 1292 | Revalues: 284036 | GridSize: 300
Generation 1293 | Revalues: 284258 | GridSize: 298
Generation 1294 | Revalues: 284496 | GridSize: 300
Generation 1295 | Revalues: 284720 | GridSize: 296
Generation 1296 | Revalues: 284942 | GridSize: 300
Generation 1297 | Revalues: 285146 | GridSize: 287
Generation 1298 | Revalues: 285380 | GridSize: 288
Generation 1299 | Revalues: 285586 | GridSize: 292
Generation 1300 | Revalues: 285794 | GridSize: 292
Generation 1301 | Revalues: 286012 | GridSize: 296
Generation 1302 | Revalues: 286246 | GridSize: 299
Generation 1303 | Revalues: 286462 | GridSize: 297
Generation 1304 | Revalues: 286694 | GridSize: 293
Generation 1305 | Revalues: 286920 | GridSize: 298
Generation 1306 | Revalues: 287120 | GridSize: 300
Generation 1307 | Revalues: 287352 | GridSize: 299
Generation 1308 | Revalues: 287588 | GridSize: 294
Generation 1309 | Revalues: 287810 | GridSize: 290
Generation 1310 | Revalues: 288028 | GridSize: 293
Generation 1311 | Revalues: 288252 | GridSize: 294
Generation 1312 | Revalues: 288486 | GridSize: 294
Generation 1313 | Revalues: 288696 | GridSize: 300
Generation 1314 | Revalues: 288898 | GridSize: 298
Generation 1315 | Revalues: 289110 | GridSize: 300
Generation 1316 | Revalues: 289320 | GridSize: 299
Generation 1317 | Revalues: 289562 | GridSize: 300
Generation 1318 | Revalues: 289784 | GridSize: 294
Generation 1319 | Revalues: 289994 | GridSize: 288
Generation 1320 | Revalues: 290210 | GridSize: 286
Generation 1321 | Revalues: 290438 | GridSize: 289
Generation 1322 | Revalues: 290664 | GridSize: 288
Generation 1323 | Revalues: 290884 | GridSize: 286
Generation 1324 | Revalues: 291114 | GridSize: 276
Generation 1325 | Revalues: 291314 | GridSize: 269
Generation 1326 | Revalues: 291548 | GridSize: 272
Generation 1327 | Revalues: 291776 | GridSize: 272
Generation 1328 | Revalues: 291986 | GridSize: 270
Generation 1329 | Revalues: 292224 | GridSize: 271
Generation 1330 | Revalues: 292468 | GridSize: 268
Generation 1331 | Revalues: 292680 | GridSize: 259
Generation 1332 | Revalues: 292898 | GridSize: 262
Generation 1333 | Revalues: 293124 | GridSize: 261
Generation 1334 | Revalues: 293328 | GridSize: 254
Generation 1335 | Revalues: 293554 | GridSize: 260
Generation 1336 | Revalues: 293766 | GridSize: 263
Generation 1337 | Revalues: 294008 | GridSize: 253
Generation 1338 | Revalues: 294222 | GridSize: 254
Generation 1339 | Revalues: 294434 | GridSize: 255
Generation 1340 | Revalues: 294636 | GridSize: 248
Generation 1341 | Revalues: 294870 | GridSize: 247
Generation 1342 | Revalues: 295094 | GridSize: 242
Generation 1343 | Revalues: 295294 | GridSize: 241
Generation 1344 | Revalues: 295524 | GridSize: 247
Generation 1345 | Revalues: 295742 | GridSize: 252
Generation 1346 | Revalues: 295952 | GridSize: 253
Generation 1347 | Revalues: 296192 | GridSize: 255
Generation 1348 | Revalues: 296400 | GridSize: 262
Generation 1349 | Revalues: 296632 | GridSize: 259
Generation 1350 | Revalues: 296856 | GridSize: 254
Generation 1351 | Revalues: 297084 | GridSize: 245
Generation 1352 | Revalues: 297326 | GridSize: 247
Generation 1353 | Revalues: 297568 | GridSize: 243
Generation 1354 | Revalues: 297808 | GridSize: 248
Generation 1355 | Revalues: 298020 | GridSize: 255
Generation 1356 | Revalues: 298240 | GridSize: 251
Generation 1357 | Revalues: 298434 | GridSize: 254
Generation 1358 | Revalues: 298648 | GridSize: 256
Generation 1359 | Revalues: 298852 | GridSize: 262
Generation 1360 | Revalues: 299074 | GridSize: 265
Generation 1361 | Revalues: 299268 | GridSize: 262
Generation 1362 | Revalues: 299474 | GridSize: 271
Generation 1363 | Revalues: 299686 | GridSize: 274
Generation 1364 | Revalues: 299900 | GridSize: 272
Generation 1365 | Revalues: 300118 | GridSize: 275
Generation 1366 | Revalues: 300334 | GridSize: 274
Generation 1367 | Revalues: 300532 | GridSize: 276
Generation 1368 | Revalues: 300746 | GridSize: 283
Generation 1369 | Revalues: 300982 | GridSize: 281
Generation 1370 | Revalues: 301194 | GridSize: 286
Generation 1371 | Revalues: 301422 | GridSize: 281
Generation 1372 | Revalues: 301642 | GridSize: 283
Generation 1373 | Revalues: 301854 | GridSize: 282
Generation 1374 | Revalues: 302070 | GridSize: 284
Generation 1375 | Revalues: 302302 | GridSize: 277
Generation 1376 | Revalues: 302568 | GridSize: 279
Generation 1377 | Revalues: 302778 | GridSize: 286
Generation 1378 | Revalues: 303006 | GridSize: 290
Generation 1379 | Revalues: 303228 | GridSize: 286
Generation 1380 | Revalues: 303454 | GridSize: 286
Generation 1381 | Revalues: 303656 | GridSize: 290
Generation 1382 | Revalues: 303902 | GridSize: 297
Generation 1383 | Revalues: 304144 | GridSize: 295
Generation 1384 | Revalues: 304384 | GridSize: 294
Generation 1385 | Revalues: 304592 | GridSize: 294
Generation 1386 | Revalues: 304816 | GridSize: 296
Generation 1387 | Revalues: 305052 | GridSize: 293
Generation 1388 | Revalues: 305290 | GridSize: 296
Generation 1389 | Revalues: 305502 | GridSize: 294
Generation 1390 | Revalues: 305712 | GridSize: 300
Generation 1391 | Revalues: 305930 | GridSize: 300
Generation 1392 | Revalues: 306152 | GridSize: 299
Generation 1393 | Revalues: 306382 | GridSize: 297
Generation 1394 | Revalues: 306610 | GridSize: 297
Generation 1395 | Revalues: 306836 | GridSize: 300
Generation 1396 | Revalues: 307064 | GridSize: 296
Generation 1397 | Revalues: 307272 | GridSize: 298
Generation 1398 | Revalues: 307504 | GridSize: 299
Generation 1399 | Revalues: 307734 | GridSize: 300
Generation 1400 | Revalues: 307942 | GridSize: 300
Generation 1401 | Revalues: 308170 | GridSize: 298
Generation 1402 | Revalues: 308406 | GridSize: 289
Generation 1403 | Revalues: 308614 | GridSize: 296
Generation 1404 | Revalues: 308820 | GridSize: 294
Generation 1405 | Revalues: 309034 | GridSize: 292
Generation 1406 | Revalues: 309258 | GridSize: 285
Generation 1407 | Revalues: 309462 | GridSize: 281
Generation 1408 | Revalues: 309686 | GridSize: 286
Generation 1409 | Revalues: 309916 | GridSize: 286
Generation 1410 | Revalues: 310142 | GridSize: 287
Generation 1411 | Revalues: 310352 | GridSize: 276
Generation 1412 | Revalues: 310558 | GridSize: 272
Generation 1413 | Revalues: 310762 | GridSize: 279
Generation 1414 | Revalues: 310968 | GridSize: 276
Generation 1415 | Revalues: 311210 | GridSize: 280
Generation 1416 | Revalues: 311434 | GridSize: 276
Generation 1417 | Revalues: 311656 | GridSize: 275
Generation 1418 | Revalues: 311874 | GridSize: 280
Generation 1419 | Revalues: 312102 | GridSize: 278
Generation 1420 | Revalues: 312326 | GridSize: 284
Generation 1421 | Revalues: 312546 | GridSize: 286
Generation 1422 | Revalues: 312766 | GridSize: 290
Generation 1423 | Revalues: 312980 | GridSize: 287
Generation 1424 | Revalues: 313194 | GridSize: 290
Generation 1425 | Revalues: 313412 | GridSize: 294
Generation 1426 | Revalues: 313652 | GridSize: 293
Generation 1427 | Revalues: 313874 | GridSize: 291
Generation 1428 | Revalues: 314094 | GridSize: 295
Generation 1429 | Revalues: 314328 | GridSize: 298
Generation 1430 | Revalues: 314564 | GridSize: 293
Generation 1431 | Revalues: 314820 | GridSize: 290
Generation 1432 | Revalues: 315052 | GridSize: 286
Generation 1433 | Revalues: 315294 | GridSize: 279
Generation 1434 | Revalues: 315512 | GridSize: 282
Generation 1435 | Revalues: 315732 | GridSize: 282
Generation 1436 | Revalues: 315916 | GridSize: 277
Generation 1437 | Revalues: 316120 | GridSize: 281
Generation 1438 | Revalues: 316350 | GridSize: 272
Generation 1439 | Revalues: 316574 | GridSize: 272
Generation 1440 | Revalues: 316786 | GridSize: 272
Generation 1441 | Revalues: 317020 | GridSize: 269
Generation 1442 | Revalues: 317270 | GridSize: 271
Generation 1443 | Revalues: 317468 | GridSize: 269
Generation 1444 | Revalues: 317700 | GridSize: 266
Generation 1445 | Revalues: 317920 | GridSize: 266
Generation 1446 | Revalues: 318152 | GridSize: 270
Generation 1447 | Revalues: 318374 | GridSize: 281
Generation 1448 | Revalues: 318588 | GridSize: 267
Generation 1449 | Revalues: 318812 | GridSize: 258
Generation 1450 | Revalues: 319030 | GridSize: 257
Generation 1451 | Revalues: 319264 | GridSize: 255
Generation 1452 | Revalues: 319484 | GridSize: 256
Generation 1453 | Revalues: 319708 | GridSize: 258
Generation 1454 | Revalues: 319948 | GridSize: 252
Generation 1455 | Revalues: 320164 | GridSize: 256
Generation 1456 | Revalues: 320406 | GridSize: 260
Generation 1457 | Revalues: 320626 | GridSize: 265
Generation 1458 | Revalues: 320858 | GridSize: 272
Generation 1459 | Revalues: 321066 | GridSize: 275
Generation 1460 | Revalues: 321260 | GridSize: 276
Generation 1461 | Revalues: 321512 | GridSize: 277
Generation 1462 | Revalues: 321726 | GridSize: 280
Generation 1463 | Revalues: 321960 | GridSize: 272
Generation 1464 | Revalues: 322202 | GridSize: 268
Generation 1465 | Revalues: 322414 | GridSize: 267
Generation 1466 | Revalues: 322606 | GridSize: 265
Generation 1467 | Revalues: 322822 | GridSize: 265
Generation 1468 | Revalues: 323036 | GridSize: 258
Generation 1469 | Revalues: 323250 | GridSize: 244
Generation 1470 | Revalues: 323460 | GridSize: 247
Generation 1471 | Revalues: 323670 | GridSize: 248
Generation 1472 | Revalues: 323918 | GridSize: 249
Generation 1473 | Revalues: 324144 | GridSize: 249
Generation 1474 | Revalues: 324370 | GridSize: 245
Generation 1475 | Revalues: 324594 | GridSize: 244
Generation 1476 | Revalues: 324786 | GridSize: 245
Generation 1477 | Revalues: 324990 | GridSize: 249
Generation 1478 | Revalues: 325208 | GridSize: 254
Generation 1479 | Revalues: 325434 | GridSize: 259
Generation 1480 | Revalues: 325664 | GridSize: 261
Generation 1481 | Revalues: 325886 | GridSize: 266
Generation 1482 | Revalues: 326116 | GridSize: 262
Generation 1483 | Revalues: 326352 | GridSize: 265
Generation 1484 | Revalues: 326568 | GridSize: 265
Generation 1485 | Revalues: 326790 | GridSize: 265
Generation 1486 | Revalues: 327002 | GridSize: 262
Generation 1487 | Revalues: 327262 | GridSize: 259
Generation 1488 | Revalues: 327484 | GridSize: 258
Generation 1489 | Revalues: 327682 | GridSize: 256
Generation 1490 | Revalues: 327930 | GridSize: 257
Generation 1491 | Revalues: 328144 | GridSize: 255
Generation 1492 | Revalues: 328318 | GridSize: 256
Generation 1493 | Revalues: 328546 | GridSize: 258
Generation 1494 | Revalues: 328744 | GridSize: 265
Generation 1495 | Revalues: 328970 | GridSize: 268
Generation 1496 | Revalues: 329166 | GridSize: 268
Generation 1497 | Revalues: 329394 | GridSize: 268
Generation 1498 | Revalues: 329604 | GridSize: 260
Generation 1499 | Revalues: 329822 | GridSize: 260
Generation 1500 | Revalues: 330044 | GridSize: 259
Generation 1501 | Revalues: 330248 | GridSize: 260
Generation 1502 | Revalues: 330466 | GridSize: 255
Generation 1503 | Revalues: 330700 | GridSize: 246
Generation 1504 | Revalues: 330912 | GridSize: 250
Generation 1505 | Revalues: 331144 | GridSize: 253
Generation 1506 | Revalues: 331362 | GridSize: 247
Generation 1507 | Revalues: 331606 | GridSize: 246
Generation 1508 | Revalues: 331818 | GridSize: 248
Generation 1509 | Revalues: 332050 | GridSize: 248
Generation 1510 | Revalues: 332278 | GridSize: 254
Generation 1511 | Revalues: 332490 | GridSize: 254
Generation 1512 | Revalues: 332700 | GridSize: 250
Generation 1513 | Revalues: 332938 | GridSize: 249
Generation 1514 | Revalues: 333142 | GridSize: 248
Generation 1515 | Revalues: 333370 | GridSize: 245
Generation 1516 | Revalues: 333582 | GridSize: 243
Generation 1517 | Revalues: 333788 | GridSize: 237
Generation 1518 | Revalues: 334008 | GridSize: 237
Generation 1519 | Revalues: 334210 | GridSize: 240
Generation 1520 | Revalues: 334446 | GridSize: 243
Generation 1521 | Revalues: 334660 | GridSize: 246
Generation 1522 | Revalues: 334890 | GridSize: 248
Generation 1523 | Revalues: 335108 | GridSize: 244
Generation 1524 | Revalues: 335320 | GridSize: 252
Generation 1525 | Revalues: 335534 | GridSize: 259
Generation 1526 | Revalues: 335750 | GridSize: 256
Generation 1527 | Revalues: 335964 | GridSize: 252
Generation 1528 | Revalues: 336198 | GridSize: 240
Generation 1529 | Revalues: 336420 | GridSize: 239
Generation 1530 | Revalues: 336622 | GridSize: 238
Generation 1531 | Revalues: 336862 | GridSize: 239
Generation 1532 | Revalues: 337096 | GridSize: 241
Generation 1533 | Revalues: 337288 | GridSize: 239
Generation 1534 | Revalues: 337504 | GridSize: 245
Generation 1535 | Revalues: 337718 | GridSize: 245
Generation 1536 | Revalues: 337938 | GridSize: 245
Generation 1537 | Revalues: 338164 | GridSize: 249
Generation 1538 | Revalues: 338378 | GridSize: 252
Generation 1539 | Revalues: 338624 | GridSize: 258
Generation 1540 | Revalues: 338854 | GridSize: 258
Generation 1541 | Revalues: 339094 | GridSize: 261
Generation 1542 | Revalues: 339310 | GridSize: 266
Generation 1543 | Revalues: 339528 | GridSize: 264
Generation 1544 | Revalues: 339762 | GridSize: 271
Generation 1545 | Revalues: 339990 | GridSize: 277
Generation 1546 | Revalues: 340218 | GridSize: 280
Generation 1547 | Revalues: 340428 | GridSize: 280
Generation 1548 | Revalues: 340670 | GridSize: 287
Generation 1549 | Revalues: 340916 | GridSize: 289
Generation 1550 | Revalues: 341134 | GridSize: 286
Generation 1551 | Revalues: 341370 | GridSize: 293
Generation 1552 | Revalues: 341582 | GridSize: 294
Generation 1553 | Revalues: 341806 | GridSize: 297
Generation 1554 | Revalues: 342016 | GridSize: 297
Generation 1555 | Revalues: 342256 | GridSize: 297
Generation 1556 | Revalues: 342472 | GridSize: 296
Generation 1557 | Revalues: 342708 | GridSize: 300
Generation 1558 | Revalues: 342946 | GridSize: 300
Generation 1559 | Revalues: 343172 | GridSize: 296
Generation 1560 | Revalues: 343390 | GridSize: 292
Generation 1561 | Revalues: 343624 | GridSize: 295
Generation 1562 | Revalues: 343838 | GridSize: 296
Generation 1563 | Revalues: 344048 | GridSize: 300
Generation 1564 | Revalues: 344266 | GridSize: 300
Generation 1565 | Revalues: 344496 | GridSize: 298
Generation 1566 | Revalues: 344730 | GridSize: 299
Generation 1567 | Revalues: 344940 | GridSize: 297
Generation 1568 | Revalues: 345152 | GridSize: 297
Generation 1569 | Revalues: 345352 | GridSize: 295
Generation 1570 | Revalues: 345552 | GridSize: 294
Generation 1571 | Revalues: 345764 | GridSize: 285
Generation 1572 | Revalues: 345968 | GridSize: 282
Generation 1573 | Revalues: 346176 | GridSize: 286
Generation 1574 | Revalues: 346412 | GridSize: 289
Generation 1575 | Revalues: 346638 | GridSize: 296
Generation 1576 | Revalues: 346882 | GridSize: 300
Generation 1577 | Revalues: 347086 | GridSize: 300
Generation 1578 | Revalues: 347284 | GridSize: 298
Generation 1579 | Revalues: 347502 | GridSize: 293
Generation 1580 | Revalues: 347712 | GridSize: 289
Generation 1581 | Revalues: 347912 | GridSize: 291
Generation 1582 | Revalues: 348140 | GridSize: 295
Generation 1583 | Revalues: 348360 | GridSize: 294
Generation 1584 | Revalues: 348556 | GridSize: 298
Generation 1585 | Revalues: 348802 | GridSize: 300
Generation 1586 | Revalues: 349022 | GridSize: 300
Generation 1587 | Revalues: 349238 | GridSize: 299
Generation 1588 | Revalues: 349468 | GridSize: 299
Generation 1589 | Revalues: 349682 | GridSize: 300
Generation 1590 | Revalues: 349908 | GridSize: 298
Generation 1591 | Revalues: 350106 | GridSize: 300
Generation 1592 | Revalues: 350336 | GridSize: 300
Generation 1593 | Revalues: 350556 | GridSize: 300
Generation 1594 | Revalues: 350760 | GridSize: 294
Generation 1595 | Revalues: 350970 | GridSize: 293
Generation 1596 | Revalues: 351196 | GridSize: 296
Generation 1597 | Revalues: 351402 | GridSize: 297
Generation 1598 | Revalues: 351622 | GridSize: 293
Generation 1599 | Revalues: 351850 | GridSize: 295
Generation 1600 | Revalues: 352074 | GridSize: 297
Generation 1601 | Revalues: 352284 | GridSize: 299
Generation 1602 | Revalues: 352512 | GridSize: 295
Generation 1603 | Revalues: 352740 | GridSize: 290
Generation 1604 | Revalues: 352964 | GridSize: 285
Generation 1605 | Revalues: 353198 | GridSize: 291
Generation 1606 | Revalues: 353444 | GridSize: 284
Generation 1607 | Revalues: 353670 | GridSize: 284
Generation 1608 | Revalues: 353864 | GridSize: 283
Generation 1609 | Revalues: 354084 | GridSize: 281
Generation 1610 | Revalues: 354300 | GridSize: 280
Generation 1611 | Revalues: 354534 | GridSize: 270
Generation 1612 | Revalues: 354766 | GridSize: 277
Generation 1613 | Revalues: 354990 | GridSize: 278
Generation 1614 | Revalues: 355216 | GridSize: 280
Generation 1615 | Revalues: 355432 | GridSize: 281
Generation 1616 | Revalues: 355632 | GridSize: 288
Generation 1617 | Revalues: 355836 | GridSize: 282
Generation 1618 | Revalues: 356080 | GridSize: 284
Generation 1619 | Revalues: 356308 | GridSize: 282
Generation 1620 | Revalues: 356522 | GridSize: 281
Generation 1621 | Revalues: 356764 | GridSize: 284
Generation 1622 | Revalues: 356988 | GridSize: 287
Generation 1623 | Revalues: 357204 | GridSize: 291
Generation 1624 | Revalues: 357416 | GridSize: 292
Generation 1625 | Revalues: 357638 | GridSize: 298
Generation 1626 | Revalues: 357860 | GridSize: 291
Generation 1627 | Revalues: 358072 | GridSize: 286
Generation 1628 | Revalues: 358296 | GridSize: 289
Generation 1629 | Revalues: 358534 | GridSize: 297
Generation 1630 | Revalues: 358752 | GridSize: 297
Generation 1631 | Revalues: 358970 | GridSize: 300
Generation 1632 | Revalues: 359200 | GridSize: 300
Generation 1633 | Revalues: 359414 | GridSize: 295
Generation 1634 | Revalues: 359620 | GridSize: 292
Generation 1635 | Revalues: 359840 | GridSize: 273
Generation 1636 | Revalues: 360060 | GridSize: 272
Generation 1637 | Revalues: 360288 | GridSize: 270
Generation 1638 | Revalues: 360508 | GridSize: 277
Generation 1639 | Revalues: 360728 | GridSize: 279
Generation 1640 | Revalues: 360952 | GridSize: 280
Generation 1641 | Revalues: 361192 | GridSize: 270
Generation 1642 | Revalues: 361440 | GridSize: 256
Generation 1643 | Revalues: 361658 | GridSize: 247
Generation 1644 | Revalues: 361886 | GridSize: 246
Generation 1645 | Revalues: 362082 | GridSize: 249
Generation 1646 | Revalues: 362296 | GridSize: 250
Generation 1647 | Revalues: 362510 | GridSize: 255
Generation 1648 | Revalues: 362732 | GridSize: 259
Generation 1649 | Revalues: 362936 | GridSize: 262
Generation 1650 | Revalues: 363144 | GridSize: 254
Generation 1651 | Revalues: 363380 | GridSize: 253
Generation 1652 | Revalues: 363592 | GridSize: 256
Generation 1653 | Revalues: 363808 | GridSize: 262
Generation 1654 | Revalues: 364042 | GridSize: 259
Generation 1655 | Revalues: 364270 | GridSize: 251
Generation 1656 | Revalues: 364480 | GridSize: 251
Generation 1657 | Revalues: 364692 | GridSize: 256
Generation 1658 | Revalues: 364924 | GridSize: 259
Generation 1659 | Revalues: 365168 | GridSize: 255
Generation 1660 | Revalues: 365426 | GridSize: 263
Generation 1661 | Revalues: 365656 | GridSize: 261
Generation 1662 | Revalues: 365874 | GridSize: 259
