Generation 0 | Revalues: 100 | GridSize: 7
Generation 1178 | Revalues: 236406 | GridSize: 300
Generation 1179 | Revalues: 236644 | GridSize: 300
Generation 1180 | Revalues: 236860 | GridSize: 300
Generation 1181 | Revalues: 237050 | GridSize: 300
Generation 1182 | Revalues: 237226 | GridSize: 300
Generation 1183 | Revalues: 237434 | GridSize: 300
Generation 1184 | Revalues: 237624 | GridSize: 300
Generation 1185 | Revalues: 237808 | GridSize: 300
Generation 1186 | Revalues: 238026 | GridSize: 300
Generation 1187 | Revalues: 238258 | GridSize: 300
Generation 1188 | Revalues: 238462 | GridSize: 300
Generation 1189 | Revalues: 238666 | GridSize: 300
Generation 1190 | Revalues: 238848 | GridSize: 300
Generation 1191 | Revalues: 239048 | GridSize: 300
Generation 1192 | Revalues: 239260 | GridSize: 300
Generation 1193 | Revalues: 239488 | GridSize: 300
Generation 1194 | Revalues: 239698 | GridSize: 300
Generation 1195 | Revalues: 239892 | GridSize: 300
Generation 1196 | Revalues: 240086 | GridSize: 300
Generation 1197 | Revalues: 240278 | GridSize: 300
Generation 1198 | Revalues: 240494 | GridSize: 300
Generation 1199 | Revalues: 240708 | GridSize: 300
Generation 1200 | Revalues: 240900 | GridSize: 300
Generation 1201 | Revalues: 241074 | GridSize: 300
Generation 1202 | Revalues: 241280 | GridSize: 300
Generation 1203 | Revalues: 241464 | GridSize: 300
Generation 1204 | Revalues: 241666 | GridSize: 300
Generation 1205 | Revalues: 241884 | GridSize: 300
Generation 1206 | Revalues: 242066 | GridSize: 300
Generation 1207 | Revalues: 242262 | GridSize: 300
Generation 1208 | Revalues: 242470 | GridSize: 300
Generation 1209 | Revalues: 242676 | GridSize: 300
Generation 1210 | Revalues: 242876 | GridSize: 300
Generation 1211 | Revalues: 243086 | GridSize: 300
Generation 1212 | Revalues: 243298 | GridSize: 300
Generation 1213 | Revalues: 243514 | GridSize: 300
Generation 1214 | Revalues: 243698 | GridSize: 300
Generation 1215 | Revalues: 243884 | GridSize: 300
Generation 1216 | Revalues: 244074 | GridSize: 300
Generation 1217 | Revalues: 244278 | GridSize: 300
Generation 1218 | Revalues: 244500 | GridSize: 300
Generation 1219 | Revalues: 244706 | GridSize: 300
Generation 1220 | Revalues: 244910 | GridSize: 300
Generation 1221 | Revalues: 245144 | GridSize: 300
Generation 1222 | Revalues: 245340 | GridSize: 300
Generation 1223 | Revalues: 245548 | GridSize: 300
Generation 1224 | Revalues: 245734 | GridSize: 300
Generation 1225 | Revalues: 245930 | GridSize: 300
Generation 1226 | Revalues: 246134 | GridSize: 300
Generation 1227 | Revalues: 246342 | GridSize: 300
Generation 1228 | Revalues: 246532 | GridSize: 300
Generation 1229 | Revalues: 246744 | GridSize: 300
Generation 1230 | Revalues: 246960 | GridSize: 300
Generation 1231 | Revalues: 247134 | GridSize: 300
Generation 1232 | Revalues: 247320 | GridSize: 300
Generation 1233 | Revalues: 247502 | GridSize: 300
Generation 1234 | Revalues: 247658 | GridSize: 300
Generation 1235 | Revalues: 247856 | GridSize: 300
Generation 1236 | Revalues: 248062 | GridSize: 300
Generation 1237 | Revalues: 248264 | GridSize: 300
Generation 1238 | Revalues: 248486 | GridSize: 300
Generation 1239 | Revalues: 248700 | GridSize: 300
Generation 1240 | Revalues: 248862 | GridSize: 300
Generation 1241 | Revalues: 249074 | GridSize: 300
Generation 1242 | Revalues: 249258 | GridSize: 300
Generation 1243 | Revalues: 249460 | GridSize: 300
Generation 1244 | Revalues: 249640 | GridSize: 300
Generation 1245 | Revalues: 249840 | GridSize: 300
Generation 1246 | Revalues: 250032 | GridSize: 300
Generation 1247 | Revalues: 250230 | GridSize: 300
Generation 1248 | Revalues: 250444 | GridSize: 300
Generation 1249 | Revalues: 250670 | GridSize: 300
Generation 1250 | Revalues: 250868 | GridSize: 300
Generation 1251 | Revalues: 251056 | GridSize: 300
Generation 1252 | Revalues: 251248 | GridSize: 300
Generation 1253 | Revalues: 251456 | GridSize: 300
Generation 1254 | Revalues: 251662 | GridSize: 300
Generation 1255 | Revalues: 251854 | GridSize: 300
Generation 1256 | Revalues: 252040 | GridSize: 300
Generation 1257 | Revalues: 252260 | GridSize: 300
Generation 1258 | Revalues: 252462 | GridSize: 300
Generation 1259 | Revalues: 252684 | GridSize: 300
Generation 1260 | Revalues: 252872 | GridSize: 300
Generation 1261 | Revalues: 253092 | GridSize: 300
Generation 1262 | Revalues: 253328 | GridSize: 300
Generation 1263 | Revalues: 253538 | GridSize: 300
Generation 1264 | Revalues: 253730 | GridSize: 300
Generation 1265 | Revalues: 253952 | GridSize: 300
Generation 1266 | Revalues: 254136 | GridSize: 300
Generation 1267 | Revalues: 254328 | GridSize: 300
Generation 1268 | Revalues: 254536 | GridSize: 300
Generation 1269 | Revalues: 254722 | GridSize: 300
Generation 1270 | Revalues: 254914 | GridSize: 300
Generation 1271 | Revalues: 255112 | GridSize: 300
Generation 1272 | Revalues: 255290 | GridSize: 300
Generation 1273 | Revalues: 255494 | GridSize: 300
Generation 1274 | Revalues: 255686 | GridSize: 300
Generation 1275 | Revalues: 255894 | GridSize: 300
Generation 1276 | Revalues: 256082 | GridSize: 300
Generation 1277 | Revalues: 256272 | GridSize: 300
Generation 1278 | Revalues: 256474 | GridSize: 300
Generation 1279 | Revalues: 256680 | GridSize: 300
Generation 1280 | Revalues: 256886 | GridSize: 300
Generation 1281 | Revalues: 257070 | GridSize: 300
Generation 1282 | Revalues: 257258 | GridSize: 300
Generation 1283 | Revalues: 257496 | GridSize: 300
Generation 1284 | Revalues: 257680 | GridSize: 300
Generation 1285 | Revalues: 257876 | GridSize: 300
Generation 1286 | Revalues: 258086 | GridSize: 300
Generation 1287 | Revalues: 258288 | GridSize: 300
Generation 1288 | Revalues: 258488 | GridSize: 300
Generation 1289 | Revalues: 258672 | GridSize: 300
Generation 1290 | Revalues: 258870 | GridSize: 300
Generation 1291 | Revalues: 259068 | GridSize: 300
Generation 1292 | Revalues: 259248 | GridSize: 300
Generation 1293 | Revalues: 259456 | GridSize: 300
Generation 1294 | Revalues: 259670 | GridSize: 300
Generation 1295 | Revalues: 259874 | GridSize: 300
Generation 1296 | Revalues: 260092 | GridSize: 300
Generation 1297 | Revalues: 260284 | GridSize: 300
Generation 1298 | Revalues: 260492 | GridSize: 300
Generation 1299 | Revalues: 260706 | GridSize: 300
Generation 1300 | Revalues: 260898 | GridSize: 299
Generation 1301 | Revalues: 261086 | GridSize: 300
Generation 1302 | Revalues: 261260 | GridSize: 300
Generation 1303 | Revalues: 261454 | GridSize: 300
Generation 1304 | Revalues: 261664 | GridSize: 300
Generation 1305 | Revalues: 261878 | GridSize: 300
Generation 1306 | Revalues: 262080 | GridSize: 300
Generation 1307 | Revalues: 262266 | GridSize: 300
Generation 1308 | Revalues: 262478 | GridSize: 300
Generation 1309 | Revalues: 262660 | GridSize: 300
Generation 1310 | Revalues: 262858 | GridSize: 300
Generation 1311 | Revalues: 263052 | GridSize: 300
Generation 1312 | Revalues: 263252 | GridSize: 300
Generation 1313 | Revalues: 263466 | GridSize: 300
Generation 1314 | Revalues: 263648 | GridSize: 300
Generation 1315 | Revalues: 263874 | GridSize: 300
Generation 1316 | Revalues: 264072 | GridSize: 300
Generation 1317 | Revalues: 264282 | GridSize: 300
Generation 1318 | Revalues: 264448 | GridSize: 300
Generation 1319 | Revalues: 264672 | GridSize: 300
Generation 1320 | Revalues: 264872 | GridSize: 300
Generation 1321 | Revalues: 265060 | GridSize: 300
Generation 1322 | Revalues: 265242 | GridSize: 300
Generation 1323 | Revalues: 265426 | GridSize: 300
Generation 1324 | Revalues: 265622 | GridSize: 300
Generation 1325 | Revalues: 265792 | GridSize: 300
Generation 1326 | Revalues: 265998 | GridSize: 300
Generation 1327 | Revalues: 266206 | GridSize: 300
Generation 1328 | Revalues: 266392 | GridSize: 300
Generation 1329 | Revalues: 266616 | GridSize: 300
Generation 1330 | Revalues: 266804 | GridSize: 300
Generation 1331 | Revalues: 267004 | GridSize: 300
Generation 1332 | Revalues: 267200 | GridSize: 300
Generation 1333 | Revalues: 267392 | GridSize: 300
Generation 1334 | Revalues: 267586 | GridSize: 300
Generation 1335 | Revalues: 267774 | GridSize: 300
Generation 1336 | Revalues: 267944 | GridSize: 300
Generation 1337 | Revalues: 268124 | GridSize: 300
Generation 1338 | Revalues: 268318 | GridSize: 300
Generation 1339 | Revalues: 268500 | GridSize: 300
Generation 1340 | Revalues: 268714 | GridSize: 300
Generation 1341 | Revalues: 268894 | GridSize: 300
Generation 1342 | Revalues: 269100 | GridSize: 300
Generation 1343 | Revalues: 269298 | GridSize: 300
Generation 1344 | Revalues: 269490 | GridSize: 300
Generation 1345 | Revalues: 269664 | GridSize: 300
Generation 1346 | Revalues: 269850 | GridSize: 300
Generation 1347 | Revalues: 270044 | GridSize: 300
Generation 1348 | Revalues: 270246 | GridSize: 300
Generation 1349 | Revalues: 270474 | GridSize: 300
Generation 1350 | Revalues: 270692 | GridSize: 300
Generation 1351 | Revalues: 270870 | GridSize: 300
Generation 1352 | Revalues: 271084 | GridSize: 300
Generation 1353 | Revalues: 271282 | GridSize: 300
Generation 1354 | Revalues: 271462 | GridSize: 300
Generation 1355 | Revalues: 271662 | GridSize: 300
Generation 1356 | Revalues: 271854 | GridSize: 300
Generation 1357 | Revalues: 272044 | GridSize: 300
Generation 1358 | Revalues: 272272 | GridSize: 300
Generation 1359 | Revalues: 272466 | GridSize: 300
Generation 1360 | Revalues: 272660 | GridSize: 298
Generation 1361 | Revalues: 272888 | GridSize: 300
Generation 1362 | Revalues: 273124 | GridSize: 300
Generation 1363 | Revalues: 273342 | GridSize: 300
Generation 1364 | Revalues: 273554 | GridSize: 300
Generation 1365 | Revalues: 273766 | GridSize: 300
Generation 1366 | Revalues: 273984 | GridSize: 300
Generation 1367 | Revalues: 274176 | GridSize: 300
Generation 1368 | Revalues: 274364 | GridSize: 300
Generation 1369 | Revalues: 274570 | GridSize: 300
Generation 1370 | Revalues: 274770 | GridSize: 300
Generation 1371 | Revalues: 274976 | GridSize: 300
Generation 1372 | Revalues: 275182 | GridSize: 300
Generation 1373 | Revalues: 275390 | GridSize: 300
Generation 1374 | Revalues: 275614 | GridSize: 300
Generation 1375 | Revalues: 275824 | GridSize: 300
Generation 1376 | Revalues: 276058 | GridSize: 300
Generation 1377 | Revalues: 276238 | GridSize: 300
Generation 1378 | Revalues: 276438 | GridSize: 300
Generation 1379 | Revalues: 276638 | GridSize: 300
Generation 1380 | Revalues: 276850 | GridSize: 300
Generation 1381 | Revalues: 277046 | GridSize: 300
Generation 1382 | Revalues: 277260 | GridSize: 300
Generation 1383 | Revalues: 277448 | GridSize: 300
Generation 1384 | Revalues: 277668 | GridSize: 300
Generation 1385 | Revalues: 277864 | GridSize: 300
Generation 1386 | Revalues: 278044 | GridSize: 300
Generation 1387 | Revalues: 278244 | GridSize: 300
Generation 1388 | Revalues: 278436 | GridSize: 300
Generation 1389 | Revalues: 278636 | GridSize: 300
Generation 1390 | Revalues: 278830 | GridSize: 300
Generation 1391 | Revalues: 279030 | GridSize: 300
Generation 1392 | Revalues: 279236 | GridSize: 300
Generation 1393 | Revalues: 279424 | GridSize: 300
Generation 1394 | Revalues: 279608 | GridSize: 300
Generation 1395 | Revalues: 279832 | GridSize: 300
Generation 1396 | Revalues: 280024 | GridSize: 300
Generation 1397 | Revalues: 280226 | GridSize: 300
Generation 1398 | Revalues: 280414 | GridSize: 300
Generation 1399 | Revalues: 280612 | GridSize: 300
Generation 1400 | Revalues: 280816 | GridSize: 300
Generation 1401 | Revalues: 281022 | GridSize: 300
Generation 1402 | Revalues: 281224 | GridSize: 300
Generation 1403 | Revalues: 281430 | GridSize: 300
Generation 1404 | Revalues: 281626 | GridSize: 300
Generation 1405 | Revalues: 281858 | GridSize: 300
Generation 1406 | Revalues: 282034 | GridSize: 300
Generation 1407 | Revalues: 282246 | GridSize: 300
Generation 1408 | Revalues: 282444 | GridSize: 300
Generation 1409 | Revalues: 282656 | GridSize: 300
Generation 1410 | Revalues: 282876 | GridSize: 300
Generation 1411 | Revalues: 283052 | GridSize: 300
Generation 1412 | Revalues: 283254 | GridSize: 300
Generation 1413 | Revalues: 283446 | GridSize: 300
Generation 1414 | Revalues: 283640 | GridSize: 300
Generation 1415 | Revalues: 283832 | GridSize: 300
Generation 1416 | Revalues: 284036 | GridSize: 300
Generation 1417 | Revalues: 284246 | GridSize: 300
Generation 1418 | Revalues: 284436 | GridSize: 300
Generation 1419 | Revalues: 284628 | GridSize: 300
Generation 1420 | Revalues: 284844 | GridSize: 300
Generation 1421 | Revalues: 285058 | GridSize: 300
Generation 1422 | Revalues: 285256 | GridSize: 300
Generation 1423 | Revalues: 285452 | GridSize: 300
Generation 1424 | Revalues: 285644 | GridSize: 300
Generation 1425 | Revalues: 285842 | GridSize: 300
Generation 1426 | Revalues: 286046 | GridSize: 300
Generation 1427 | Revalues: 286224 | GridSize: 300
Generation 1428 | Revalues: 286420 | GridSize: 300
Generation 1429 | Revalues: 286642 | GridSize: 300
Generation 1430 | Revalues: 286844 | GridSize: 300
Generation 1431 | Revalues: 287042 | GridSize: 300
Generation 1432 | Revalues: 287240 | GridSize: 300
Generation 1433 | Revalues: 287422 | GridSize: 300
Generation 1434 | Revalues: 287618 | GridSize: 300
Generation 1435 | Revalues: 287824 | GridSize: 300
Generation 1436 | Revalues: 288038 | GridSize: 300
Generation 1437 | Revalues: 288246 | GridSize: 300
Generation 1438 | Revalues: 288438 | GridSize: 300
Generation 1439 | Revalues: 288622 | GridSize: 300
Generation 1440 | Revalues: 288848 | GridSize: 300
Generation 1441 | Revalues: 289066 | GridSize: 300
Generation 1442 | Revalues: 289260 | GridSize: 300
Generation 1443 | Revalues: 289480 | GridSize: 300
Generation 1444 | Revalues: 289662 | GridSize: 300
Generation 1445 | Revalues: 289862 | GridSize: 300
Generation 1446 | Revalues: 290008 | GridSize: 300
Generation 1447 | Revalues: 290218 | GridSize: 300
Generation 1448 | Revalues: 290420 | GridSize: 300
Generation 1449 | Revalues: 290644 | GridSize: 300
Generation 1450 | Revalues: 290842 | GridSize: 300
Generation 1451 | Revalues: 291030 | GridSize: 300
Generation 1452 | Revalues: 291218 | GridSize: 300
Generation 1453 | Revalues: 291440 | GridSize: 300
Generation 1454 | Revalues: 291642 | GridSize: 300
Generation 1455 | Revalues: 291832 | GridSize: 300
Generation 1456 | Revalues: 292022 | GridSize: 300
Generation 1457 | Revalues: 292214 | GridSize: 300
Generation 1458 | Revalues: 292376 | GridSize: 300
Generation 1459 | Revalues: 292596 | GridSize: 300
Generation 1460 | Revalues: 292812 | GridSize: 300
Generation 1461 | Revalues: 293010 | GridSize: 300
Generation 1462 | Revalues: 293196 | GridSize: 300
Generation 1463 | Revalues: 293396 | GridSize: 300
Generation 1464 | Revalues: 293600 | GridSize: 300
Generation 1465 | Revalues: 293812 | GridSize: 300
Generation 1466 | Revalues: 293994 | GridSize: 300
Generation 1467 | Revalues: 294188 | GridSize: 300
Generation 1468 | Revalues: 294366 | GridSize: 300
Generation 1469 | Revalues: 294566 | GridSize: 300
Generation 1470 | Revalues: 294742 | GridSize: 300
Generation 1471 | Revalues: 294948 | GridSize: 300
Generation 1472 | Revalues: 295140 | GridSize: 300
Generation 1473 | Revalues: 295350 | GridSize: 300
Generation 1474 | Revalues: 295548 | GridSize: 300
Generation 1475 | Revalues: 295792 | GridSize: 300
Generation 1476 | Revalues: 295974 | GridSize: 300
Generation 1477 | Revalues: 296180 | GridSize: 300
Generation 1478 | Revalues: 296370 | GridSize: 300
Generation 1479 | Revalues: 296576 | GridSize: 300
Generation 1480 | Revalues: 296788 | GridSize: 300
Generation 1481 | Revalues: 297012 | GridSize: 300
Generation 1482 | Revalues: 297198 | GridSize: 300
Generation 1483 | Revalues: 297392 | GridSize: 300
Generation 1484 | Revalues: 297584 | GridSize: 300
Generation 1485 | Revalues: 297776 | GridSize: 300
Generation 1486 | Revalues: 297966 | GridSize: 300
Generation 1487 | Revalues: 298172 | GridSize: 300
Generation 1488 | Revalues: 298372 | GridSize: 300
Generation 1489 | Revalues: 298560 | GridSize: 300
Generation 1490 | Revalues: 298764 | GridSize: 300
Generation 1491 | Revalues: 298964 | GridSize: 300
Generation 1492 | Revalues: 299138 | GridSize: 300
Generation 1493 | Revalues: 299332 | GridSize: 300
Generation 1494 | Revalues: 299528 | GridSize: 300
Generation 1495 | Revalues: 299738 | GridSize: 300
Generation 1496 | Revalues: 299932 | GridSize: 300
Generation 1497 | Revalues: 300138 | GridSize: 300
Generation 1498 | Revalues: 300328 | GridSize: 300
Generation 1499 | Revalues: 300538 | GridSize: 300
Generation 1500 | Revalues: 300748 | GridSize: 300
Generation 1501 | Revalues: 300940 | GridSize: 300
Generation 1502 | Revalues: 301140 | GridSize: 300
Generation 1503 | Revalues: 301340 | GridSize: 300
Generation 1504 | Revalues: 301530 | GridSize: 300
Generation 1505 | Revalues: 301732 | GridSize: 300
Generation 1506 | Revalues: 301930 | GridSize: 300
Generation 1507 | Revalues: 302112 | GridSize: 300
Generation 1508 | Revalues: 302308 | GridSize: 300
Generation 1509 | Revalues: 302488 | GridSize: 300
Generation 1510 | Revalues: 302692 | GridSize: 300
Generation 1511 | Revalues: 302894 | GridSize: 300
Generation 1512 | Revalues: 303064 | GridSize: 300
Generation 1513 | Revalues: 303266 | GridSize: 300
Generation 1514 | Revalues: 303474 | GridSize: 300
Generation 1515 | Revalues: 303680 | GridSize: 300
Generation 1516 | Revalues: 303868 | GridSize: 300
Generation 1517 | Revalues: 304086 | GridSize: 300
Generation 1518 | Revalues: 304304 | GridSize: 300
Generation 1519 | Revalues: 304524 | GridSize: 300
Generation 1520 | Revalues: 304746 | GridSize: 300
Generation 1521 | Revalues: 304958 | GridSize: 300
Generation 1522 | Revalues: 305156 | GridSize: 300
Generation 1523 | Revalues: 305370 | GridSize: 300
Generation 1524 | Revalues: 305590 | GridSize: 300
Generation 1525 | Revalues: 305786 | GridSize: 300
Generation 1526 | Revalues: 305976 | GridSize: 300
Generation 1527 | Revalues: 306204 | GridSize: 300
Generation 1528 | Revalues: 306422 | GridSize: 300
Generation 1529 | Revalues: 306584 | GridSize: 300
Generation 1530 | Revalues: 306794 | GridSize: 300
Generation 1531 | Revalues: 307004 | GridSize: 300
Generation 1532 | Revalues: 307202 | GridSize: 300
Generation 1533 | Revalues: 307412 | GridSize: 300
Generation 1534 | Revalues: 307626 | GridSize: 300
Generation 1535 | Revalues: 307832 | GridSize: 300
Generation 1536 | Revalues: 308034 | GridSize: 300
Generation 1537 | Revalues: 308240 | GridSize: 300
Generation 1538 | Revalues: 308446 | GridSize: 300
Generation 1539 | Revalues: 308632 | GridSize: 300
Generation 1540 | Revalues: 308832 | GridSize: 300
Generation 1541 | Revalues: 309038 | GridSize: 300
Generation 1542 | Revalues: 309246 | GridSize: 300
Generation 1543 | Revalues: 309464 | GridSize: 300
Generation 1544 | Revalues: 309656 | GridSize: 300
Generation 1545 | Revalues: 309866 | GridSize: 300
Generation 1546 | Revalues: 310052 | GridSize: 300
Generation 1547 | Revalues: 310286 | GridSize: 300
Generation 1548 | Revalues: 310482 | GridSize: 300
Generation 1549 | Revalues: 310670 | GridSize: 300
Generation 1550 | Revalues: 310886 | GridSize: 300
Generation 1551 | Revalues: 311106 | GridSize: 300
Generation 1552 | Revalues: 311304 | GridSize: 300
Generation 1553 | Revalues: 311492 | GridSize: 300
Generation 1554 | Revalues: 311704 | GridSize: 300
Generation 1555 | Revalues: 311886 | GridSize: 300
Generation 1556 | Revalues: 312086 | GridSize: 300
Generation 1557 | Revalues: 312290 | GridSize: 300
Generation 1558 | Revalues: 312498 | GridSize: 300
Generation 1559 | Revalues: 312690 | GridSize: 300
Generation 1560 | Revalues: 312910 | GridSize: 300
Generation 1561 | Revalues: 313104 | GridSize: 300
Generation 1562 | Revalues: 313274 | GridSize: 300
Generation 1563 | Revalues: 313460 | GridSize: 300
Generation 1564 | Revalues: 313654 | GridSize: 300
Generation 1565 | Revalues: 313860 | GridSize: 300
Generation 1566 | Revalues: 314040 | GridSize: 300
Generation 1567 | Revalues: 314216 | GridSize: 300
Generation 1568 | Revalues: 314428 | GridSize: 300
Generation 1569 | Revalues: 314640 | GridSize: 300
Generation 1570 | Revalues: 314824 | GridSize: 300
Generation 1571 | Revalues: 315040 | GridSize: 300
Generation 1572 | Revalues: 315240 | GridSize: 300
Generation 1573 | Revalues: 315424 | GridSize: 300
Generation 1574 | Revalues: 315608 | GridSize: 300
Generation 1575 | Revalues: 315802 | GridSize: 300
Generation 1576 | Revalues: 316022 | GridSize: 300
Generation 1577 | Revalues: 316240 | GridSize: 300
Generation 1578 | Revalues: 316450 | GridSize: 300
Generation 1579 | Revalues: 316654 | GridSize: 300
Generation 1580 | Revalues: 316844 | GridSize: 300
Generation 1581 | Revalues: 317054 | GridSize: 300
Generation 1582 | Revalues: 317234 | GridSize: 300
Generation 1583 | Revalues: 317422 | GridSize: 300
Generation 1584 | Revalues: 317612 | GridSize: 300
Generation 1585 | Revalues: 317804 | GridSize: 300
Generation 1586 | Revalues: 318010 | GridSize: 300
Generation 1587 | Revalues: 318220 | GridSize: 300
Generation 1588 | Revalues: 318418 | GridSize: 300
Generation 1589 | Revalues: 318598 | GridSize: 300
Generation 1590 | Revalues: 318806 | GridSize: 300
Generation 1591 | Revalues: 318992 | GridSize: 300
Generation 1592 | Revalues: 319216 | GridSize: 300
Generation 1593 | Revalues: 319442 | GridSize: 300
Generation 1594 | Revalues: 319656 | GridSize: 300
Generation 1595 | Revalues: 319862 | GridSize: 300
Generation 1596 | Revalues: 320034 | GridSize: 300
Generation 1597 | Revalues: 320218 | GridSize: 300
Generation 1598 | Revalues: 320416 | GridSize: 300
Generation 1599 | Revalues: 320614 | GridSize: 300
Generation 1600 | Revalues: 320814 | GridSize: 300
Generation 1601 | Revalues: 321008 | GridSize: 300
Generation 1602 | Revalues: 321214 | GridSize: 300
Generation 1603 | Revalues: 321442 | GridSize: 300
Generation 1604 | Revalues: 321626 | GridSize: 300
Generation 1605 | Revalues: 321832 | GridSize: 300
Generation 1606 | Revalues: 322024 | GridSize: 300
Generation 1607 | Revalues: 322218 | GridSize: 300
Generation 1608 | Revalues: 322438 | GridSize: 300
Generation 1609 | Revalues: 322614 | GridSize: 300
Generation 1610 | Revalues: 322812 | GridSize: 300
Generation 1611 | Revalues: 323020 | GridSize: 300
Generation 1612 | Revalues: 323198 | GridSize: 300
Generation 1613 | Revalues: 323402 | GridSize: 300
Generation 1614 | Revalues: 323600 | GridSize: 300
Generation 1615 | Revalues: 323796 | GridSize: 300
Generation 1616 | Revalues: 323992 | GridSize: 300
Generation 1617 | Revalues: 324200 | GridSize: 300
Generation 1618 | Revalues: 324378 | GridSize: 300
Generation 1619 | Revalues: 324588 | GridSize: 300
Generation 1620 | Revalues: 324782 | GridSize: 300
Generation 1621 | Revalues: 324976 | GridSize: 300
Generation 1622 | Revalues: 325190 | GridSize: 300
Generation 1623 | Revalues: 325384 | GridSize: 300
Generation 1624 | Revalues: 325586 | GridSize: 300
Generation 1625 | Revalues: 325804 | GridSize: 300
Generation 1626 | Revalues: 325994 | GridSize: 300
Generation 1627 | Revalues: 326204 | GridSize: 300
Generation 1628 | Revalues: 326416 | GridSize: 300
Generation 1629 | Revalues: 326612 | GridSize: 300
Generation 1630 | Revalues: 326822 | GridSize: 300
Generation 1631 | Revalues: 327002 | GridSize: 300
Generation 1632 | Revalues: 327210 | GridSize: 300
Generation 1633 | Revalues: 327418 | GridSize: 300
Generation 1634 | Revalues: 327612 | GridSize: 300
Generation 1635 | Revalues: 327802 | GridSize: 300
Generation 1636 | Revalues: 328012 | GridSize: 300
Generation 1637 | Revalues: 328228 | GridSize: 300
Generation 1638 | Revalues: 328422 | GridSize: 300
Generation 1639 | Revalues: 328628 | GridSize: 300
Generation 1640 | Revalues: 328822 | GridSize: 300
Generation 1641 | Revalues: 329044 | GridSize: 300
Generation 1642 | Revalues: 329226 | GridSize: 300
Generation 1643 | Revalues: 329416 | GridSize: 300
Generation 1644 | Revalues: 329626 | GridSize: 300
Generation 1645 | Revalues: 329828 | GridSize: 300
Generation 1646 | Revalues: 330042 | GridSize: 300
Generation 1647 | Revalues: 330220 | GridSize: 300
Generation 1648 | Revalues: 330430 | GridSize: 300
Generation 1649 | Revalues: 330610 | GridSize: 300
Generation 1650 | Revalues: 330810 | GridSize: 299
Generation 1651 | Revalues: 331002 | GridSize: 300
Generation 1652 | Revalues: 331166 | GridSize: 300
Generation 1653 | Revalues: 331378 | GridSize: 300
Generation 1654 | Revalues: 331570 | GridSize: 300
Generation 1655 | Revalues: 331760 | GridSize: 300
Generation 1656 | Revalues: 331968 | GridSize: 300
Generation 1657 | Revalues: 332152 | GridSize: 300
Generation 1658 | Revalues: 332364 | GridSize: 299
Generation 1659 | Revalues: 332554 | GridSize: 300
Generation 1660 | Revalues: 332734 | GridSize: 300
Generation 1661 | Revalues: 332920 | GridSize: 300
Generation 1662 | Revalues: 333130 | GridSize: 300
Generation 1663 | Revalues: 333330 | GridSize: 300
Generation 1664 | Revalues: 333526 | GridSize: 300
Generation 1665 | Revalues: 333696 | GridSize: 300
Generation 1666 | Revalues: 333876 | GridSize: 300
Generation 1667 | Revalues: 334086 | GridSize: 300
Generation 1668 | Revalues: 334284 | GridSize: 300
Generation 1669 | Revalues: 334466 | GridSize: 300
Generation 1670 | Revalues: 334670 | GridSize: 300
Generation 1671 | Revalues: 334864 | GridSize: 299
Generation 1672 | Revalues: 335054 | GridSize: 300
Generation 1673 | Revalues: 335292 | GridSize: 300
Generation 1674 | Revalues: 335494 | GridSize: 300
Generation 1675 | Revalues: 335682 | GridSize: 300
Generation 1676 | Revalues: 335898 | GridSize: 300
Generation 1677 | Revalues: 336110 | GridSize: 300
Generation 1678 | Revalues: 336290 | GridSize: 300
Generation 1679 | Revalues: 336478 | GridSize: 300
Generation 1680 | Revalues: 336656 | GridSize: 300
Generation 1681 | Revalues: 336864 | GridSize: 300
Generation 1682 | Revalues: 337062 | GridSize: 300
Generation 1683 | Revalues: 337266 | GridSize: 300
Generation 1684 | Revalues: 337456 | GridSize: 300
Generation 1685 | Revalues: 337656 | GridSize: 300
Generation 1686 | Revalues: 337848 | GridSize: 300
Generation 1687 | Revalues: 338066 | GridSize: 300
Generation 1688 | Revalues: 338248 | GridSize: 300
Generation 1689 | Revalues: 338456 | GridSize: 300
Generation 1690 | Revalues: 338640 | GridSize: 300
Generation 1691 | Revalues: 338838 | GridSize: 300
Generation 1692 | Revalues: 339044 | GridSize: 300
Generation 1693 | Revalues: 339238 | GridSize: 300
Generation 1694 | Revalues: 339446 | GridSize: 300
Generation 1695 | Revalues: 339670 | GridSize: 300
Generation 1696 | Revalues: 339866 | GridSize: 300
Generation 1697 | Revalues: 340084 | GridSize: 300
Generation 1698 | Revalues: 340260 | GridSize: 300
Generation 1699 | Revalues: 340452 | GridSize: 300
Generation 1700 | Revalues: 340658 | GridSize: 300
Generation 1701 | Revalues: 340866 | GridSize: 300
Generation 1702 | Revalues: 341058 | GridSize: 300
Generation 1703 | Revalues: 341264 | GridSize: 300
Generation 1704 | Revalues: 341454 | GridSize: 300
Generation 1705 | Revalues: 341646 | GridSize: 300
Generation 1706 | Revalues: 341850 | GridSize: 300
Generation 1707 | Revalues: 342036 | GridSize: 300
Generation 1708 | Revalues: 342236 | GridSize: 300
Generation 1709 | Revalues: 342426 | GridSize: 300
Generation 1710 | Revalues: 342626 | GridSize: 300
Generation 1711 | Revalues: 342856 | GridSize: 300
Generation 1712 | Revalues: 343052 | GridSize: 300
Generation 1713 | Revalues: 343248 | GridSize: 300
Generation 1714 | Revalues: 343460 | GridSize: 300
