Generation 0 | Revalues: 100 | GridSize: 3
Generation 1323 | Revalues: 264036 | GridSize: 274
Generation 1324 | Revalues: 264228 | GridSize: 274
Generation 1325 | Revalues: 264414 | GridSize: 274
Generation 1326 | Revalues: 264624 | GridSize: 274
Generation 1327 | Revalues: 264836 | GridSize: 276
Generation 1328 | Revalues: 265006 | GridSize: 276
Generation 1329 | Revalues: 265210 | GridSize: 274
Generation 1330 | Revalues: 265412 | GridSize: 274
Generation 1331 | Revalues: 265594 | GridSize: 276
Generation 1332 | Revalues: 265814 | GridSize: 273
Generation 1333 | Revalues: 266026 | GridSize: 273
Generation 1334 | Revalues: 266210 | GridSize: 268
Generation 1335 | Revalues: 266408 | GridSize: 268
Generation 1336 | Revalues: 266610 | GridSize: 268
Generation 1337 | Revalues: 266820 | GridSize: 270
Generation 1338 | Revalues: 267006 | GridSize: 272
Generation 1339 | Revalues: 267198 | GridSize: 273
Generation 1340 | Revalues: 267398 | GridSize: 273
Generation 1341 | Revalues: 267636 | GridSize: 272
Generation 1342 | Revalues: 267822 | GridSize: 272
Generation 1343 | Revalues: 268028 | GridSize: 271
Generation 1344 | Revalues: 268230 | GridSize: 271
Generation 1345 | Revalues: 268438 | GridSize: 274
Generation 1346 | Revalues: 268642 | GridSize: 274
Generation 1347 | Revalues: 268840 | GridSize: 274
Generation 1348 | Revalues: 269008 | GridSize: 275
Generation 1349 | Revalues: 269196 | GridSize: 276
Generation 1350 | Revalues: 269406 | GridSize: 269
Generation 1351 | Revalues: 269608 | GridSize: 270
Generation 1352 | Revalues: 269802 | GridSize: 268
Generation 1353 | Revalues: 270006 | GridSize: 265
Generation 1354 | Revalues: 270212 | GridSize: 263
Generation 1355 | Revalues: 270400 | GridSize: 263
Generation 1356 | Revalues: 270598 | GridSize: 265
Generation 1357 | Revalues: 270812 | GridSize: 261
Generation 1358 | Revalues: 271016 | GridSize: 261
Generation 1359 | Revalues: 271234 | GridSize: 262
Generation 1360 | Revalues: 271452 | GridSize: 264
Generation 1361 | Revalues: 271630 | GridSize: 264
Generation 1362 | Revalues: 271822 | GridSize: 268
Generation 1363 | Revalues: 272014 | GridSize: 268
Generation 1364 | Revalues: 272200 | GridSize: 270
Generation 1365 | Revalues: 272398 | GridSize: 272
Generation 1366 | Revalues: 272592 | GridSize: 272
Generation 1367 | Revalues: 272772 | GridSize: 271
Generation 1368 | Revalues: 272968 | GridSize: 271
Generation 1369 | Revalues: 273170 | GridSize: 272
Generation 1370 | Revalues: 273364 | GridSize: 272
Generation 1371 | Revalues: 273570 | GridSize: 272
Generation 1372 | Revalues: 273774 | GridSize: 271
Generation 1373 | Revalues: 273976 | GridSize: 272
Generation 1374 | Revalues: 274170 | GridSize: 274
Generation 1375 | Revalues: 274410 | GridSize: 275
Generation 1376 | Revalues: 274606 | GridSize: 274
Generation 1377 | Revalues: 274780 | GridSize: 274
Generation 1378 | Revalues: 274980 | GridSize: 274
Generation 1379 | Revalues: 275168 | GridSize: 274
Generation 1380 | Revalues: 275346 | GridSize: 275
Generation 1381 | Revalues: 275548 | GridSize: 275
Generation 1382 | Revalues: 275768 | GridSize: 276
Generation 1383 | Revalues: 275954 | GridSize: 278
Generation 1384 | Revalues: 276142 | GridSize: 276
Generation 1385 | Revalues: 276342 | GridSize: 277
Generation 1386 | Revalues: 276546 | GridSize: 276
Generation 1387 | Revalues: 276734 | GridSize: 277
Generation 1388 | Revalues: 276944 | GridSize: 277
Generation 1389 | Revalues: 277152 | GridSize: 276
Generation 1390 | Revalues: 277350 | GridSize: 271
Generation 1391 | Revalues: 277554 | GridSize: 268
Generation 1392 | Revalues: 277746 | GridSize: 268
Generation 1393 | Revalues: 277950 | GridSize: 271
Generation 1394 | Revalues: 278136 | GridSize: 271
Generation 1395 | Revalues: 278342 | GridSize: 271
Generation 1396 | Revalues: 278560 | GridSize: 269
Generation 1397 | Revalues: 278782 | GridSize: 270
Generation 1398 | Revalues: 278960 | GridSize: 268
Generation 1399 | Revalues: 279182 | GridSize: 268
Generation 1400 | Revalues: 279414 | GridSize: 270
Generation 1401 | Revalues: 279624 | GridSize: 270
Generation 1402 | Revalues: 279836 | GridSize: 270
Generation 1403 | Revalues: 280056 | GridSize: 270
Generation 1404 | Revalues: 280278 | GridSize: 270
Generation 1405 | Revalues: 280484 | GridSize: 270
Generation 1406 | Revalues: 280680 | GridSize: 270
Generation 1407 | Revalues: 280866 | GridSize: 270
Generation 1408 | Revalues: 281068 | GridSize: 270
Generation 1409 | Revalues: 281284 | GridSize: 271
Generation 1410 | Revalues: 281498 | GridSize: 272
Generation 1411 | Revalues: 281714 | GridSize: 271
Generation 1412 | Revalues: 281916 | GridSize: 273
Generation 1413 | Revalues: 282122 | GridSize: 267
Generation 1414 | Revalues: 282314 | GridSize: 268
Generation 1415 | Revalues: 282504 | GridSize: 272
Generation 1416 | Revalues: 282704 | GridSize: 276
Generation 1417 | Revalues: 282902 | GridSize: 275
Generation 1418 | Revalues: 283114 | GridSize: 274
Generation 1419 | Revalues: 283306 | GridSize: 274
Generation 1420 | Revalues: 283504 | GridSize: 274
Generation 1421 | Revalues: 283696 | GridSize: 270
Generation 1422 | Revalues: 283880 | GridSize: 270
Generation 1423 | Revalues: 284104 | GridSize: 267
Generation 1424 | Revalues: 284272 | GridSize: 267
Generation 1425 | Revalues: 284464 | GridSize: 268
Generation 1426 | Revalues: 284670 | GridSize: 268
Generation 1427 | Revalues: 284872 | GridSize: 268
Generation 1428 | Revalues: 285096 | GridSize: 268
Generation 1429 | Revalues: 285302 | GridSize: 269
Generation 1430 | Revalues: 285486 | GridSize: 271
Generation 1431 | Revalues: 285694 | GridSize: 271
Generation 1432 | Revalues: 285904 | GridSize: 268
Generation 1433 | Revalues: 286110 | GridSize: 268
Generation 1434 | Revalues: 286296 | GridSize: 268
Generation 1435 | Revalues: 286470 | GridSize: 268
Generation 1436 | Revalues: 286680 | GridSize: 267
Generation 1437 | Revalues: 286888 | GridSize: 266
Generation 1438 | Revalues: 287090 | GridSize: 267
Generation 1439 | Revalues: 287298 | GridSize: 264
Generation 1440 | Revalues: 287482 | GridSize: 264
Generation 1441 | Revalues: 287684 | GridSize: 267
Generation 1442 | Revalues: 287862 | GridSize: 267
Generation 1443 | Revalues: 288066 | GridSize: 264
Generation 1444 | Revalues: 288258 | GridSize: 266
Generation 1445 | Revalues: 288460 | GridSize: 266
Generation 1446 | Revalues: 288650 | GridSize: 267
Generation 1447 | Revalues: 288882 | GridSize: 267
Generation 1448 | Revalues: 289098 | GridSize: 268
Generation 1449 | Revalues: 289296 | GridSize: 269
Generation 1450 | Revalues: 289484 | GridSize: 270
Generation 1451 | Revalues: 289678 | GridSize: 271
Generation 1452 | Revalues: 289884 | GridSize: 273
Generation 1453 | Revalues: 290076 | GridSize: 273
Generation 1454 | Revalues: 290276 | GridSize: 273
Generation 1455 | Revalues: 290454 | GridSize: 273
Generation 1456 | Revalues: 290674 | GridSize: 274
Generation 1457 | Revalues: 290880 | GridSize: 274
Generation 1458 | Revalues: 291084 | GridSize: 275
Generation 1459 | Revalues: 291292 | GridSize: 275
Generation 1460 | Revalues: 291482 | GridSize: 275
Generation 1461 | Revalues: 291668 | GridSize: 275
Generation 1462 | Revalues: 291858 | GridSize: 276
Generation 1463 | Revalues: 292090 | GridSize: 276
Generation 1464 | Revalues: 292266 | GridSize: 277
Generation 1465 | Revalues: 292458 | GridSize: 277
Generation 1466 | Revalues: 292660 | GridSize: 277
Generation 1467 | Revalues: 292850 | GridSize: 276
Generation 1468 | Revalues: 293050 | GridSize: 277
Generation 1469 | Revalues: 293232 | GridSize: 277
Generation 1470 | Revalues: 293436 | GridSize: 277
Generation 1471 | Revalues: 293622 | GridSize: 278
Generation 1472 | Revalues: 293804 | GridSize: 278
Generation 1473 | Revalues: 294004 | GridSize: 278
Generation 1474 | Revalues: 294202 | GridSize: 280
Generation 1475 | Revalues: 294404 | GridSize: 280
Generation 1476 | Revalues: 294578 | GridSize: 282
Generation 1477 | Revalues: 294762 | GridSize: 283
Generation 1478 | Revalues: 294954 | GridSize: 283
Generation 1479 | Revalues: 295156 | GridSize: 284
Generation 1480 | Revalues: 295350 | GridSize: 284
Generation 1481 | Revalues: 295542 | GridSize: 289
Generation 1482 | Revalues: 295728 | GridSize: 289
Generation 1483 | Revalues: 295932 | GridSize: 290
Generation 1484 | Revalues: 296146 | GridSize: 292
Generation 1485 | Revalues: 296364 | GridSize: 293
Generation 1486 | Revalues: 296552 | GridSize: 293
Generation 1487 | Revalues: 296748 | GridSize: 295
Generation 1488 | Revalues: 296956 | GridSize: 295
Generation 1489 | Revalues: 297148 | GridSize: 296
Generation 1490 | Revalues: 297324 | GridSize: 297
Generation 1491 | Revalues: 297524 | GridSize: 297
Generation 1492 | Revalues: 297750 | GridSize: 298
Generation 1493 | Revalues: 297928 | GridSize: 291
Generation 1494 | Revalues: 298116 | GridSize: 288
Generation 1495 | Revalues: 298332 | GridSize: 288
Generation 1496 | Revalues: 298538 | GridSize: 282
Generation 1497 | Revalues: 298716 | GridSize: 280
Generation 1498 | Revalues: 298922 | GridSize: 280
Generation 1499 | Revalues: 299102 | GridSize: 282
Generation 1500 | Revalues: 299288 | GridSize: 282
Generation 1501 | Revalues: 299484 | GridSize: 282
Generation 1502 | Revalues: 299684 | GridSize: 282
Generation 1503 | Revalues: 299884 | GridSize: 284
Generation 1504 | Revalues: 300092 | GridSize: 286
Generation 1505 | Revalues: 300264 | GridSize: 286
Generation 1506 | Revalues: 300438 | GridSize: 286
Generation 1507 | Revalues: 300646 | GridSize: 288
Generation 1508 | Revalues: 300846 | GridSize: 289
Generation 1509 | Revalues: 301054 | GridSize: 289
Generation 1510 | Revalues: 301234 | GridSize: 289
Generation 1511 | Revalues: 301454 | GridSize: 289
Generation 1512 | Revalues: 301656 | GridSize: 287
Generation 1513 | Revalues: 301844 | GridSize: 288
Generation 1514 | Revalues: 302040 | GridSize: 288
Generation 1515 | Revalues: 302234 | GridSize: 288
Generation 1516 | Revalues: 302416 | GridSize: 288
Generation 1517 | Revalues: 302606 | GridSize: 289
Generation 1518 | Revalues: 302800 | GridSize: 289
Generation 1519 | Revalues: 303022 | GridSize: 289
Generation 1520 | Revalues: 303212 | GridSize: 289
Generation 1521 | Revalues: 303422 | GridSize: 289
Generation 1522 | Revalues: 303638 | GridSize: 289
Generation 1523 | Revalues: 303842 | GridSize: 289
Generation 1524 | Revalues: 304032 | GridSize: 288
Generation 1525 | Revalues: 304248 | GridSize: 288
Generation 1526 | Revalues: 304432 | GridSize: 288
Generation 1527 | Revalues: 304636 | GridSize: 290
Generation 1528 | Revalues: 304838 | GridSize: 290
Generation 1529 | Revalues: 305030 | GridSize: 291
Generation 1530 | Revalues: 305198 | GridSize: 291
Generation 1531 | Revalues: 305398 | GridSize: 291
Generation 1532 | Revalues: 305608 | GridSize: 292
Generation 1533 | Revalues: 305802 | GridSize: 292
Generation 1534 | Revalues: 306004 | GridSize: 292
Generation 1535 | Revalues: 306210 | GridSize: 286
Generation 1536 | Revalues: 306398 | GridSize: 287
Generation 1537 | Revalues: 306586 | GridSize: 284
Generation 1538 | Revalues: 306780 | GridSize: 282
Generation 1539 | Revalues: 306972 | GridSize: 282
Generation 1540 | Revalues: 307154 | GridSize: 279
Generation 1541 | Revalues: 307366 | GridSize: 280
Generation 1542 | Revalues: 307578 | GridSize: 280
Generation 1543 | Revalues: 307776 | GridSize: 282
Generation 1544 | Revalues: 307994 | GridSize: 282
Generation 1545 | Revalues: 308174 | GridSize: 282
Generation 1546 | Revalues: 308388 | GridSize: 283
Generation 1547 | Revalues: 308594 | GridSize: 284
Generation 1548 | Revalues: 308816 | GridSize: 285
Generation 1549 | Revalues: 309026 | GridSize: 286
Generation 1550 | Revalues: 309224 | GridSize: 286
Generation 1551 | Revalues: 309394 | GridSize: 280
Generation 1552 | Revalues: 309616 | GridSize: 276
Generation 1553 | Revalues: 309806 | GridSize: 276
Generation 1554 | Revalues: 310022 | GridSize: 276
Generation 1555 | Revalues: 310212 | GridSize: 276
Generation 1556 | Revalues: 310418 | GridSize: 276
Generation 1557 | Revalues: 310608 | GridSize: 276
Generation 1558 | Revalues: 310802 | GridSize: 276
Generation 1559 | Revalues: 311010 | GridSize: 276
Generation 1560 | Revalues: 311206 | GridSize: 279
Generation 1561 | Revalues: 311408 | GridSize: 279
Generation 1562 | Revalues: 311636 | GridSize: 280
Generation 1563 | Revalues: 311842 | GridSize: 281
Generation 1564 | Revalues: 312062 | GridSize: 280
Generation 1565 | Revalues: 312294 | GridSize: 280
Generation 1566 | Revalues: 312508 | GridSize: 280
Generation 1567 | Revalues: 312714 | GridSize: 281
Generation 1568 | Revalues: 312908 | GridSize: 282
Generation 1569 | Revalues: 313108 | GridSize: 282
Generation 1570 | Revalues: 313306 | GridSize: 282
Generation 1571 | Revalues: 313512 | GridSize: 282
Generation 1572 | Revalues: 313702 | GridSize: 282
Generation 1573 | Revalues: 313932 | GridSize: 282
Generation 1574 | Revalues: 314126 | GridSize: 284
Generation 1575 | Revalues: 314336 | GridSize: 284
Generation 1576 | Revalues: 314516 | GridSize: 284
Generation 1577 | Revalues: 314716 | GridSize: 284
Generation 1578 | Revalues: 314888 | GridSize: 284
Generation 1579 | Revalues: 315080 | GridSize: 285
Generation 1580 | Revalues: 315298 | GridSize: 287
Generation 1581 | Revalues: 315504 | GridSize: 285
Generation 1582 | Revalues: 315704 | GridSize: 285
Generation 1583 | Revalues: 315894 | GridSize: 285
Generation 1584 | Revalues: 316086 | GridSize: 285
Generation 1585 | Revalues: 316284 | GridSize: 287
Generation 1586 | Revalues: 316482 | GridSize: 288
Generation 1587 | Revalues: 316674 | GridSize: 288
Generation 1588 | Revalues: 316878 | GridSize: 288
Generation 1589 | Revalues: 317084 | GridSize: 288
Generation 1590 | Revalues: 317276 | GridSize: 288
Generation 1591 | Revalues: 317482 | GridSize: 289
Generation 1592 | Revalues: 317682 | GridSize: 285
Generation 1593 | Revalues: 317880 | GridSize: 286
Generation 1594 | Revalues: 318078 | GridSize: 287
Generation 1595 | Revalues: 318276 | GridSize: 288
Generation 1596 | Revalues: 318488 | GridSize: 288
Generation 1597 | Revalues: 318674 | GridSize: 286
Generation 1598 | Revalues: 318884 | GridSize: 286
Generation 1599 | Revalues: 319100 | GridSize: 287
Generation 1600 | Revalues: 319318 | GridSize: 289
Generation 1601 | Revalues: 319512 | GridSize: 289
Generation 1602 | Revalues: 319688 | GridSize: 288
Generation 1603 | Revalues: 319876 | GridSize: 289
Generation 1604 | Revalues: 320102 | GridSize: 290
Generation 1605 | Revalues: 320294 | GridSize: 290
Generation 1606 | Revalues: 320486 | GridSize: 290
Generation 1607 | Revalues: 320670 | GridSize: 291
Generation 1608 | Revalues: 320854 | GridSize: 292
Generation 1609 | Revalues: 321052 | GridSize: 293
Generation 1610 | Revalues: 321244 | GridSize: 291
Generation 1611 | Revalues: 321432 | GridSize: 291
Generation 1612 | Revalues: 321638 | GridSize: 292
Generation 1613 | Revalues: 321836 | GridSize: 296
Generation 1614 | Revalues: 322046 | GridSize: 297
Generation 1615 | Revalues: 322248 | GridSize: 297
Generation 1616 | Revalues: 322454 | GridSize: 296
Generation 1617 | Revalues: 322662 | GridSize: 296
Generation 1618 | Revalues: 322852 | GridSize: 297
Generation 1619 | Revalues: 323020 | GridSize: 297
Generation 1620 | Revalues: 323220 | GridSize: 293
Generation 1621 | Revalues: 323416 | GridSize: 295
Generation 1622 | Revalues: 323616 | GridSize: 293
Generation 1623 | Revalues: 323818 | GridSize: 294
Generation 1624 | Revalues: 324020 | GridSize: 294
Generation 1625 | Revalues: 324228 | GridSize: 294
Generation 1626 | Revalues: 324446 | GridSize: 294
Generation 1627 | Revalues: 324646 | GridSize: 289
Generation 1628 | Revalues: 324840 | GridSize: 287
Generation 1629 | Revalues: 325030 | GridSize: 286
Generation 1630 | Revalues: 325232 | GridSize: 286
Generation 1631 | Revalues: 325420 | GridSize: 281
Generation 1632 | Revalues: 325620 | GridSize: 281
Generation 1633 | Revalues: 325814 | GridSize: 281
Generation 1634 | Revalues: 326002 | GridSize: 284
Generation 1635 | Revalues: 326196 | GridSize: 283
Generation 1636 | Revalues: 326368 | GridSize: 283
Generation 1637 | Revalues: 326546 | GridSize: 283
Generation 1638 | Revalues: 326734 | GridSize: 284
Generation 1639 | Revalues: 326900 | GridSize: 284
Generation 1640 | Revalues: 327114 | GridSize: 285
Generation 1641 | Revalues: 327296 | GridSize: 285
Generation 1642 | Revalues: 327484 | GridSize: 285
Generation 1643 | Revalues: 327680 | GridSize: 281
Generation 1644 | Revalues: 327894 | GridSize: 276
Generation 1645 | Revalues: 328096 | GridSize: 274
Generation 1646 | Revalues: 328300 | GridSize: 276
Generation 1647 | Revalues: 328498 | GridSize: 272
Generation 1648 | Revalues: 328688 | GridSize: 272
Generation 1649 | Revalues: 328892 | GridSize: 271
Generation 1650 | Revalues: 329098 | GridSize: 270
Generation 1651 | Revalues: 329296 | GridSize: 269
Generation 1652 | Revalues: 329490 | GridSize: 270
Generation 1653 | Revalues: 329698 | GridSize: 269
Generation 1654 | Revalues: 329918 | GridSize: 270
Generation 1655 | Revalues: 330100 | GridSize: 269
Generation 1656 | Revalues: 330314 | GridSize: 270
Generation 1657 | Revalues: 330490 | GridSize: 267
Generation 1658 | Revalues: 330692 | GridSize: 270
Generation 1659 | Revalues: 330882 | GridSize: 270
Generation 1660 | Revalues: 331082 | GridSize: 270
Generation 1661 | Revalues: 331278 | GridSize: 270
Generation 1662 | Revalues: 331462 | GridSize: 267
Generation 1663 | Revalues: 331638 | GridSize: 267
Generation 1664 | Revalues: 331860 | GridSize: 265
Generation 1665 | Revalues: 332038 | GridSize: 266
Generation 1666 | Revalues: 332244 | GridSize: 266
Generation 1667 | Revalues: 332418 | GridSize: 267
Generation 1668 | Revalues: 332624 | GridSize: 267
Generation 1669 | Revalues: 332804 | GridSize: 268
Generation 1670 | Revalues: 333024 | GridSize: 268
Generation 1671 | Revalues: 333236 | GridSize: 269
Generation 1672 | Revalues: 333418 | GridSize: 269
Generation 1673 | Revalues: 333614 | GridSize: 270
Generation 1674 | Revalues: 333828 | GridSize: 270
Generation 1675 | Revalues: 334044 | GridSize: 269
Generation 1676 | Revalues: 334258 | GridSize: 268
Generation 1677 | Revalues: 334442 | GridSize: 269
Generation 1678 | Revalues: 334648 | GridSize: 269
Generation 1679 | Revalues: 334854 | GridSize: 272
Generation 1680 | Revalues: 335040 | GridSize: 272
Generation 1681 | Revalues: 335246 | GridSize: 272
Generation 1682 | Revalues: 335430 | GridSize: 272
Generation 1683 | Revalues: 335618 | GridSize: 274
Generation 1684 | Revalues: 335834 | GridSize: 275
Generation 1685 | Revalues: 336042 | GridSize: 276
Generation 1686 | Revalues: 336230 | GridSize: 279
Generation 1687 | Revalues: 336448 | GridSize: 276
Generation 1688 | Revalues: 336654 | GridSize: 274
Generation 1689 | Revalues: 336868 | GridSize: 274
Generation 1690 | Revalues: 337090 | GridSize: 273
Generation 1691 | Revalues: 337278 | GridSize: 274
Generation 1692 | Revalues: 337472 | GridSize: 274
Generation 1693 | Revalues: 337660 | GridSize: 273
Generation 1694 | Revalues: 337862 | GridSize: 272
Generation 1695 | Revalues: 338052 | GridSize: 272
Generation 1696 | Revalues: 338238 | GridSize: 271
Generation 1697 | Revalues: 338452 | GridSize: 271
Generation 1698 | Revalues: 338662 | GridSize: 271
Generation 1699 | Revalues: 338846 | GridSize: 270
Generation 1700 | Revalues: 339032 | GridSize: 266
Generation 1701 | Revalues: 339216 | GridSize: 266
Generation 1702 | Revalues: 339426 | GridSize: 266
Generation 1703 | Revalues: 339640 | GridSize: 266
Generation 1704 | Revalues: 339860 | GridSize: 266
Generation 1705 | Revalues: 340028 | GridSize: 267
Generation 1706 | Revalues: 340230 | GridSize: 268
Generation 1707 | Revalues: 340420 | GridSize: 268
Generation 1708 | Revalues: 340636 | GridSize: 268
Generation 1709 | Revalues: 340840 | GridSize: 269
Generation 1710 | Revalues: 341038 | GridSize: 267
Generation 1711 | Revalues: 341238 | GridSize: 267
Generation 1712 | Revalues: 341408 | GridSize: 266
Generation 1713 | Revalues: 341608 | GridSize: 266
Generation 1714 | Revalues: 341796 | GridSize: 265
Generation 1715 | Revalues: 342014 | GridSize: 261
Generation 1716 | Revalues: 342198 | GridSize: 262
Generation 1717 | Revalues: 342412 | GridSize: 262
Generation 1718 | Revalues: 342638 | GridSize: 263
Generation 1719 | Revalues: 342816 | GridSize: 261
Generation 1720 | Revalues: 343010 | GridSize: 261
Generation 1721 | Revalues: 343212 | GridSize: 258
Generation 1722 | Revalues: 343400 | GridSize: 254
Generation 1723 | Revalues: 343610 | GridSize: 254
Generation 1724 | Revalues: 343806 | GridSize: 255
Generation 1725 | Revalues: 344026 | GridSize: 256
Generation 1726 | Revalues: 344238 | GridSize: 257
Generation 1727 | Revalues: 344466 | GridSize: 257
Generation 1728 | Revalues: 344696 | GridSize: 258
Generation 1729 | Revalues: 344900 | GridSize: 258
Generation 1730 | Revalues: 345080 | GridSize: 259
Generation 1731 | Revalues: 345290 | GridSize: 259
Generation 1732 | Revalues: 345488 | GridSize: 260
Generation 1733 | Revalues: 345688 | GridSize: 264
Generation 1734 | Revalues: 345886 | GridSize: 265
Generation 1735 | Revalues: 346106 | GridSize: 265
Generation 1736 | Revalues: 346320 | GridSize: 264
Generation 1737 | Revalues: 346520 | GridSize: 262
Generation 1738 | Revalues: 346700 | GridSize: 263
Generation 1739 | Revalues: 346900 | GridSize: 263
Generation 1740 | Revalues: 347104 | GridSize: 264
Generation 1741 | Revalues: 347308 | GridSize: 263
Generation 1742 | Revalues: 347500 | GridSize: 264
Generation 1743 | Revalues: 347712 | GridSize: 261
Generation 1744 | Revalues: 347896 | GridSize: 257
Generation 1745 | Revalues: 348116 | GridSize: 257
Generation 1746 | Revalues: 348318 | GridSize: 259
Generation 1747 | Revalues: 348496 | GridSize: 259
Generation 1748 | Revalues: 348688 | GridSize: 259
Generation 1749 | Revalues: 348878 | GridSize: 259
Generation 1750 | Revalues: 349102 | GridSize: 259
Generation 1751 | Revalues: 349320 | GridSize: 260
Generation 1752 | Revalues: 349536 | GridSize: 262
Generation 1753 | Revalues: 349750 | GridSize: 260
Generation 1754 | Revalues: 349938 | GridSize: 261
Generation 1755 | Revalues: 350122 | GridSize: 261
Generation 1756 | Revalues: 350316 | GridSize: 261
Generation 1757 | Revalues: 350510 | GridSize: 261
Generation 1758 | Revalues: 350714 | GridSize: 261
Generation 1759 | Revalues: 350908 | GridSize: 261
Generation 1760 | Revalues: 351108 | GridSize: 262
Generation 1761 | Revalues: 351312 | GridSize: 265
Generation 1762 | Revalues: 351494 | GridSize: 265
Generation 1763 | Revalues: 351684 | GridSize: 266
Generation 1764 | Revalues: 351852 | GridSize: 266
Generation 1765 | Revalues: 352062 | GridSize: 267
Generation 1766 | Revalues: 352228 | GridSize: 267
Generation 1767 | Revalues: 352444 | GridSize: 268
Generation 1768 | Revalues: 352648 | GridSize: 270
Generation 1769 | Revalues: 352854 | GridSize: 270
Generation 1770 | Revalues: 353092 | GridSize: 270
Generation 1771 | Revalues: 353296 | GridSize: 271
Generation 1772 | Revalues: 353476 | GridSize: 271
Generation 1773 | Revalues: 353702 | GridSize: 272
Generation 1774 | Revalues: 353918 | GridSize: 272
Generation 1775 | Revalues: 354094 | GridSize: 274
Generation 1776 | Revalues: 354262 | GridSize: 274
Generation 1777 | Revalues: 354440 | GridSize: 274
Generation 1778 | Revalues: 354632 | GridSize: 274
Generation 1779 | Revalues: 354808 | GridSize: 275
Generation 1780 | Revalues: 354998 | GridSize: 276
Generation 1781 | Revalues: 355226 | GridSize: 277
Generation 1782 | Revalues: 355428 | GridSize: 278
Generation 1783 | Revalues: 355606 | GridSize: 277
Generation 1784 | Revalues: 355804 | GridSize: 272
Generation 1785 | Revalues: 356018 | GridSize: 272
Generation 1786 | Revalues: 356232 | GridSize: 272
Generation 1787 | Revalues: 356436 | GridSize: 273
Generation 1788 | Revalues: 356634 | GridSize: 273
Generation 1789 | Revalues: 356810 | GridSize: 273
Generation 1790 | Revalues: 356988 | GridSize: 273
Generation 1791 | Revalues: 357188 | GridSize: 274
Generation 1792 | Revalues: 357394 | GridSize: 274
Generation 1793 | Revalues: 357584 | GridSize: 275
Generation 1794 | Revalues: 357768 | GridSize: 275
Generation 1795 | Revalues: 357968 | GridSize: 274
Generation 1796 | Revalues: 358166 | GridSize: 275
Generation 1797 | Revalues: 358354 | GridSize: 272
Generation 1798 | Revalues: 358548 | GridSize: 273
Generation 1799 | Revalues: 358758 | GridSize: 273
Generation 1800 | Revalues: 358954 | GridSize: 274
Generation 1801 | Revalues: 359168 | GridSize: 276
Generation 1802 | Revalues: 359374 | GridSize: 278
Generation 1803 | Revalues: 359576 | GridSize: 278
Generation 1804 | Revalues: 359800 | GridSize: 279
Generation 1805 | Revalues: 359966 | GridSize: 279
Generation 1806 | Revalues: 360164 | GridSize: 277
Generation 1807 | Revalues: 360366 | GridSize: 279
Generation 1808 | Revalues: 360554 | GridSize: 278
Generation 1809 | Revalues: 360764 | GridSize: 270
Generation 1810 | Revalues: 360970 | GridSize: 271
Generation 1811 | Revalues: 361152 | GridSize: 273
Generation 1812 | Revalues: 361326 | GridSize: 276
Generation 1813 | Revalues: 361512 | GridSize: 276
Generation 1814 | Revalues: 361686 | GridSize: 273
Generation 1815 | Revalues: 361908 | GridSize: 274
Generation 1816 | Revalues: 362066 | GridSize: 274
Generation 1817 | Revalues: 362268 | GridSize: 275
Generation 1818 | Revalues: 362460 | GridSize: 277
Generation 1819 | Revalues: 362662 | GridSize: 277
Generation 1820 | Revalues: 362858 | GridSize: 279
Generation 1821 | Revalues: 363052 | GridSize: 279
Generation 1822 | Revalues: 363240 | GridSize: 280
Generation 1823 | Revalues: 363452 | GridSize: 279
Generation 1824 | Revalues: 363662 | GridSize: 278
Generation 1825 | Revalues: 363878 | GridSize: 278
Generation 1826 | Revalues: 364052 | GridSize: 278
Generation 1827 | Revalues: 364274 | GridSize: 278
Generation 1828 | Revalues: 364472 | GridSize: 279
Generation 1829 | Revalues: 364682 | GridSize: 279
Generation 1830 | Revalues: 364888 | GridSize: 278
Generation 1831 | Revalues: 365080 | GridSize: 276
Generation 1832 | Revalues: 365294 | GridSize: 276
Generation 1833 | Revalues: 365494 | GridSize: 276
Generation 1834 | Revalues: 365694 | GridSize: 276
Generation 1835 | Revalues: 365888 | GridSize: 276
Generation 1836 | Revalues: 366086 | GridSize: 276
Generation 1837 | Revalues: 366288 | GridSize: 276
Generation 1838 | Revalues: 366492 | GridSize: 276
Generation 1839 | Revalues: 366686 | GridSize: 276
Generation 1840 | Revalues: 366896 | GridSize: 276
Generation 1841 | Revalues: 367096 | GridSize: 277
Generation 1842 | Revalues: 367300 | GridSize: 277
Generation 1843 | Revalues: 367518 | GridSize: 277
Generation 1844 | Revalues: 367722 | GridSize: 277
Generation 1845 | Revalues: 367920 | GridSize: 277
Generation 1846 | Revalues: 368118 | GridSize: 277
Generation 1847 | Revalues: 368306 | GridSize: 277
Generation 1848 | Revalues: 368516 | GridSize: 277
Generation 1849 | Revalues: 368714 | GridSize: 277
Generation 1850 | Revalues: 368934 | GridSize: 277
Generation 1851 | Revalues: 369106 | GridSize: 277
Generation 1852 | Revalues: 369292 | GridSize: 278
Generation 1853 | Revalues: 369510 | GridSize: 278
Generation 1854 | Revalues: 369694 | GridSize: 277
Generation 1855 | Revalues: 369916 | GridSize: 278
Generation 1856 | Revalues: 370118 | GridSize: 279
Generation 1857 | Revalues: 370334 | GridSize: 279
Generation 1858 | Revalues: 370544 | GridSize: 280
Generation 1859 | Revalues: 370766 | GridSize: 280
