Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
199,0.2288,0.031153812,0.1127069856,2.2316661465,0.048145026,0.222,0.0476655012,0.2943854325,2.3271548304,0.1351850251,0.5492,0.053135299,0.1937128371,1.7083629449,0.1550230899,0.068,0.0191833261,0.1068301226,2.3487712665,0.1155895121,0.7545250931215464,0.7026134163861533,0.6969297014820572
225,0.274,0.0461302504,-0.1878348804,2.1976086834,-0.0464523198,0.2596,0.0429399581,-0.156374366,3.8191260085,-1.1001954478,0.4664,0.0472338861,-0.3315268311,1.6092749409,-0.2207056354,0.062,0.0162480768,-0.1695347355,2.58815427,-0.0447605422,0.6699748732761852,0.6465675027051736,0.6390431241945198
173,0.2796,0.0399479662,0.0255625649,2.6711893474,-0.1738796898,0.2464,0.0520676483,-0.0472070866,3.236304034,0.3769257501,0.474,0.0571314274,-0.2363020522,2.2033773068,-0.0151868612,0.0632,0.0154194682,0.1391560094,2.342030327,-0.1514576902,0.6833500547823929,0.6499311385923024,0.6472591215002313
457,0.2644,0.0480899158,0.2072719131,2.5106578216,0.309203545,0.266,0.0338230691,-0.2825010318,4.0420313952,-0.7765627131,0.4696,0.0506343757,0.1063723604,3.0761621391,-0.2150952398,0.064,0.0164924225,0.1732283465,3.8192041522,0.5778054596,0.7882080573362608,0.7887794346031045,0.787772024790898
503,0.2756,0.0595368793,0.1598787877,3.3645997505,-0.1450247892,0.3296,0.0754442841,0.4400030006,1.9222596655,0.1929833048,0.3948,0.0792020202,0.6689471459,2.0746866115,-0.3274376635,0.0536,0.0135292276,0.3331847394,2.1710199765,0.3943288697,0.6594602859953519,0.6612620928297679,0.6599920410616711
61,0.2328,0.0364987671,-0.0091428113,3.1768925475,0.7870459564,0.248,0.0491528229,-0.0703109395,2.7911385466,-0.1018582905,0.5192,0.0447142036,-0.1595602652,2.0502556465,0.3588260777,0.0732,0.0171394282,-0.1828287036,2.5289454199,-0.2170586666,0.7045975742942496,0.7072429668175392,0.7020031866017136
483,0.326,0.0542586399,-0.0942953752,3.7560772094,-0.5081338611,0.276,0.0528393793,-0.0698927814,3.409064786,0.7356456628,0.398,0.0428018691,0.1614440816,2.3707881238,0.4713502682,0.0568,0.0159298462,-0.0268781893,2.4479493487,0.0566164632,0.642130032127237,0.5242907944951765,0.5131682637224536
72,0.3368,0.0752446676,0.7003420931,2.4934867194,-0.286594818,0.2332,0.0463655044,0.5798118132,2.7458590364,-0.4449520388,0.43,0.0624819974,0.6,3.119541118,0.9268243409,0.0596,0.0153570831,-0.1187549187,3.2302202445,0.464704091,0.664328735940028,0.660886158469759,0.654667271591889
445,0.2312,0.0497449495,0.1728320176,3.0742204226,0.4978994176,0.2528,0.0326827171,0.1517881223,2.676762688,0.4378499425,0.516,0.044810713,0.0387776811,3.5708401454,0.338742275,0.0696,0.0186504692,-0.2212616909,2.5908182256,0.0581855922,0.5539849329362295,0.4982745637011784,0.48544311446556787
286,0.2792,0.0525296107,-0.1896202215,3.3487831312,-0.5509352684,0.2468,0.034260181,0.0259687132,4.4484972154,1.0369936458,0.474,0.0543323108,-0.3303697279,5.2197215062,1.2072649761,0.0644,0.0211811237,0.0715087709,3.486237818,0.8789889815,0.6091521888239166,0.5742363415963587,0.5639117520341571
468,0.2496,0.0469450743,-0.0807898254,1.9468218089,0.0414140296,0.2524,0.0392204029,-0.131244225,2.0502955804,0.2020681036,0.498,0.0520768663,-0.2838725081,2.290325528,0.0866656283,0.0648,0.0136,-0.1746893599,2.3111642581,0.0421331162,0.5501096051051126,0.42570474437799694,0.4101944796954456
499,0.262,0.0451663592,-0.0763725028,3.609988466,0.3615392533,0.2592,0.0505109889,-0.2418991479,2.4418511734,-0.1356094607,0.4788,0.0362568614,-0.3603134943,3.2374953069,-0.220424987,0.0712,0.0130598622,-0.0361091781,4.1863482923,0.8548886509,0.6336471971947859,0.5633281066787152,0.5551539041510543
460,0.2224,0.045631568,0.1946854496,3.1551749108,0.2815745018,0.3072,0.0682653646,0.4116834139,2.1042165292,-0.1795277056,0.4704,0.0537013966,0.419790055,4.154358067,0.4381802638,0.0668,0.0180488227,-0.2427010838,1.9405398312,0.1973037389,0.6022412071975511,0.5986781281447546,0.5892711996734719
442,0.238,0.0387814389,-0.1571526823,2.3028236759,0.023865332,0.2484,0.0401676487,0.0763080318,1.8102238303,-0.1939787423,0.5136,0.0434400737,-0.0682887631,5.0270762354,-0.9328259538,0.0644,0.0236778377,0.1244679877,3.6020438481,0.915601006,0.707355626140082,0.649400197362312,0.6462966732497033
290,0.236,0.0305941171,-0.0708782743,2.8861494631,0.4894522347,0.2728,0.0406467711,0.2211426026,2.3494670488,-0.1384870858,0.4912,0.0395292297,0.1946443101,3.8503058608,0.6840739797,0.0628,0.0175544866,0.2276667845,2.9593996564,-0.4751738521,0.7509818864216191,0.7032596287373544,0.7019574951690764
443,0.2724,0.0324074066,0.0998939438,2.106693816,-0.039239907,0.2276,0.0386036268,0.1820236989,3.0215868719,0.4829514153,0.5,0.041761226,0.05,3.0763403754,-0.477814718,0.0584,0.0148808602,0.0772830949,2.4086337666,-0.3074127715,0.6663366117060283,0.6252932162694402,0.6215228707815299
251,0.2352,0.0355662762,0.2374086419,2.8854046109,0.1032679396,0.2528,0.0435908247,-0.0588450643,1.8309204091,0.1494237898,0.512,0.0512249939,-0.2750549988,2.1451702855,-0.3013963149,0.0596,0.015615377,0.2812099188,1.9890724781,-0.3118266903,0.6336575170247492,0.509358827243862,0.49534477754903705
368,0.272,0.0542586399,-0.0607558778,2.9169571125,0.269241833,0.2456,0.0489963264,0.2389951495,2.4946135931,0.0623488656,0.4824,0.0598852236,0.2432887075,1.7667671782,-0.1370570424,0.0624,0.0206455806,-0.5146382201,3.0501802478,0.8224171349,0.7077343221550916,0.7030392528864912,0.696187249032703
125,0.2568,0.0556934467,-0.0038483693,4.2159489296,0.7167080103,0.2392,0.0435357325,-0.0919445139,2.0663993562,0.17341359,0.504,0.0525357021,0.1833420335,1.9394202899,-0.0109242481,0.0632,0.0199439214,0.1658139817,2.7791451922,0.4624713153,0.7360421146604444,0.7087545356434595,0.7059959551478514
379,0.2556,0.0511531035,-0.2129469873,2.1690002228,-0.0888698846,0.2672,0.041715225,0.4950768846,2.8868496669,-0.5262445295,0.4772,0.0465205331,-0.2390685725,1.8762678388,0.075497182,0.0616,0.0140513345,0.0890854681,2.618923846,-0.1989002271,0.5318203174170095,0.450373778902945,0.4268415694778375
386,0.2632,0.0341432277,-0.169450864,2.5735483367,0.027534137,0.2524,0.0356964984,0.2170505259,2.313613357,-0.2653206899,0.4844,0.0356740802,-0.2697794021,2.5343408468,-0.1507487354,0.0636,0.0176363261,0.2273918881,2.3583676269,0.4947700475,0.5377604931746722,0.4825080243526526,0.4609481530332761
421,0.2472,0.0452123877,-0.3245721431,2.4298123115,-0.094860155,0.266,0.0430813185,-0.0417416337,2.4102816587,0.4124117371,0.4868,0.0593781104,-0.1739428796,3.1009054936,-0.3131550369,0.0576,0.0160698475,-0.094050864,3.583023544,0.7405404262,0.6992089870447382,0.7027966212323253,0.6960457458657311
140,0.2564,0.0493055778,0.3090088811,2.5443964175,0.5207733397,0.236,0.0367695526,-0.2589059292,4.0386366024,0.5223642721,0.5076,0.0506185737,0.2534461042,2.3653087503,-0.3776345856,0.06,0.016,0.35,2.880859375,-0.5859375,0.621927122438628,0.5616902989154646,0.5534005087387057
494,0.2596,0.0424716376,0.0451746115,1.8222770785,0.0026715384,0.218,0.0375233261,0.4558287796,2.8801330062,-0.1117486709,0.5224,0.0355842662,-0.2000942571,2.5539836602,-0.074808812,0.0664,0.0157175062,-0.0712236595,3.3571337486,0.1119506793,0.5357665414281646,0.4659442701424078,0.4498665517695188
35,0.2676,0.0480233277,-0.1077133691,2.089461235,-0.0644788621,0.2468,0.035745769,0.1907963169,2.8033211953,-0.4838745763,0.4856,0.0509179733,0.2529172569,2.8240078319,-0.0597822133,0.0592,0.0171860408,-0.0170754696,3.2281451858,0.2185502196,0.4750781236917452,0.38304977244134514,0.3545723946741627
274,0.2708,0.0412717821,-0.1399580555,4.5344668476,-0.2516130749,0.26,0.0456946386,-0.4329501916,3.9057339147,-0.4175645183,0.4692,0.0419447255,-0.0330302592,2.9749851495,-0.5650319278,0.0596,0.0170833252,-0.2862124169,2.7710064635,-0.5154302838,0.5797062776422716,0.49305693818000906,0.4817371359481025
474,0.2728,0.0496,-0.2176276594,2.8701967795,0.84370909,0.2676,0.055083936,0.2180821085,1.8174766332,0.2528472393,0.4596,0.0491918692,0.1559770522,2.2180822262,0.3768918757,0.0652,0.0169988235,-0.1928690528,2.2692115245,0.4787511315,0.692056747906663,0.6811520405403717,0.6765385711687368
31,0.2488,0.0415037348,0.3312055763,3.0324675984,0.1925084537,0.2696,0.0439527019,-0.1627160777,3.3640887406,-0.2219034216,0.4816,0.0549676268,-0.1567341191,2.0330974185,-0.2005463027,0.0632,0.0231032465,0.2358251024,2.7802229439,0.5614147597,0.78714447778388,0.7667237740509083,0.7638023218126471
352,0.2892,0.0557795662,-0.107863962,2.3839292716,-0.2547516265,0.248,0.0416653333,0.0168012014,2.6254645459,0.2309382657,0.4628,0.0595664335,0.0652494286,3.6282754493,0.8821973645,0.0596,0.0124835892,-0.2074417841,1.7684878715,-0.4178627644,0.6830228501601339,0.6860611422385797,0.6827871566406671
43,0.2308,0.0407843107,0.0553748142,2.1908450005,0.4093136346,0.2576,0.0448357001,0.0146234079,2.161396002,-0.1268432524,0.5116,0.04687686,0.0463381188,3.1549638793,-0.4736650848,0.0692,0.0187445992,0.0707362381,2.4635477321,0.2981696739,0.5994388494987835,0.5028891252322304,0.4938350867381939
282,0.264,0.0543323108,-0.0264394188,4.4362372486,1.1144905233,0.2608,0.0620270909,-0.3864902378,1.803312279,0.1386429265,0.4752,0.046486127,-0.1583615078,3.4102472383,-0.8621957728,0.0624,0.0133506554,-0.2246091212,2.0816038086,0.1608861364,0.7677859036965274,0.7606668151094407,0.758725182803877
98,0.2696,0.0452088487,-0.1202117691,2.7378018319,0.3715671084,0.2172,0.0280741874,-0.2156684349,3.8209562425,-0.4717099854,0.5132,0.0374934661,0.0878257437,3.0449968026,-0.4919300104,0.07,0.016,-0.1166666667,2.5146484375,0.41015625,0.6745513815629882,0.6136151235692832,0.6082441236635023
452,0.2516,0.0441524631,0.0090432936,3.1728588002,0.4563426941,0.2688,0.0504634521,-0.0976310966,2.8093931946,0.3897754434,0.4796,0.0543676374,-0.1719113966,3.4407755211,-0.8040528301,0.0628,0.0137171426,-0.0800313448,2.3417412884,0.3244859772,0.7643446376527376,0.7481858090517985,0.7433428303171713
G,0.2688,0.042925051,-0.4857135645,2.3024185448,0.270507117,0.2256,0.0455262562,0.0381615487,2.426642197,-0.0826198182,0.5056,0.0434584859,0.2602905312,5.1568146092,-0.773717747,0.062,0.0167332005,0.0263630917,11.1791836735,2.5509593462,0.6363621489119005,0.6226127722579368,0.6124718745705838
318,0.2228,0.0370426781,-0.0014067212,2.4277643963,-0.2783497692,0.28,0.0378417759,0.0056497175,2.6516806592,-0.0221445428,0.4972,0.0460017391,0.3717410815,2.879242788,0.5620889539,0.0704,0.0255311574,0.1240338427,2.2654843423,0.3447691876,0.7890201359948392,0.7185976694068358,0.7173258378898927
311,0.2864,0.0494675651,0.1073431714,2.078296563,0.3802976146,0.2292,0.0411747495,0.2206656344,2.4346588832,-0.15257457,0.4844,0.0422449997,-0.116364642,2.5516174216,0.0551459251,0.068,0.0222710575,0.3870523416,3.7416753382,0.8603673339,0.7223952312030584,0.7250437767578221,0.7212689759972462
279,0.2748,0.0377486424,-0.2173617127,2.8008333817,0.4285155814,0.246,0.0482493523,0.2250922509,2.1529209622,-0.2307600016,0.4792,0.0503523584,-0.2249096989,2.0820311486,0.0752410623,0.0596,0.015615377,-0.0521323215,3.04501209,-0.2487957454,0.6548756730208622,0.5999599700102543,0.5928725802386517
328,0.2152,0.0547810186,0.4197710954,2.8184835747,-0.0386602941,0.3,0.0610573501,0.4818081588,2.2859142736,0.1887341185,0.4848,0.0499695908,-0.0552920195,3.5218713876,-0.775708991,0.0536,0.0154609185,-0.0229681505,3.7320822782,-0.5488121923,0.6248377551270454,0.6256853127818335,0.6201238403068231
10,0.2668,0.0423055552,-0.1409072848,4.0511488221,0.9109533511,0.2508,0.0354310598,-0.247893469,2.8071458614,-0.3195544099,0.4824,0.0414033815,-0.3873632117,3.5392898686,-0.5798683913,0.0588,0.0170458206,-0.2572063624,2.7522220497,0.5749726743,0.8160588798447899,0.7941285917694618,0.7937073269964443
471,0.2464,0.0396867736,0.1375592928,2.1810633118,0.3823029078,0.2676,0.0428280282,0.1130960096,3.6270404602,0.1346839598,0.486,0.0416653333,-0.17240107,2.1738304063,-0.3271625431,0.062,0.0144222051,-0.143187067,2.5665680473,-0.3520212784,0.7437208430228244,0.7201260024891678,0.7160108023665068
240,0.2276,0.04536783,-0.3220258987,2.5064887346,0.3104927124,0.2488,0.0499855979,0.1478397782,2.8838296597,-0.0154009525,0.5236,0.0547634915,-0.211266543,2.0517445992,0.0458098401,0.0696,0.0142772546,-0.0017318075,2.448759023,-0.0121390566,0.6801042927718333,0.6859689266469629,0.6766950465630731
167,0.204,0.0416653333,-0.1309802453,2.6669392002,-0.5089932466,0.2608,0.0297885884,0.0654256163,2.482252229,0.6578780777,0.5352,0.0569996491,-0.0904223109,2.4893078138,0.1171535461,0.0796,0.0218137571,-0.139001237,2.6854824303,0.5367194712,0.7063566317711801,0.645321736778907,0.6446449674459819
102,0.2704,0.0410346195,-0.1006754863,2.5836970565,-0.539261543,0.22,0.044362146,-0.0207039337,2.2717132659,-0.5443005721,0.5096,0.0439527019,-0.076179823,2.2709971876,-0.6769757063,0.07,0.0152315462,0.0925925926,2.5713436385,0.1358342409,0.6044774615305577,0.4833235117311145,0.4714784287787054
204,0.2628,0.0367172984,-0.1592562286,2.3492922762,-0.0393225216,0.2276,0.0518675236,-0.3765501131,3.1141190831,0.3212326868,0.5096,0.0634022082,-0.2457232479,2.7008552656,0.7231382072,0.0656,0.0243441985,0.5780123055,2.9606260117,0.6673460343,0.7219460439248044,0.6442324148795022,0.6397800701712202
426,0.234,0.0390896406,-0.2243653697,2.6926756394,-0.5384321808,0.232,0.0528393793,0.0497709546,2.7481835125,-0.4180914094,0.534,0.0492341345,0.0584740672,3.6747541091,0.6057135457,0.0724,0.0210295031,0.1021617852,3.3952152023,0.6883857854,0.6825742871965732,0.6313360548204975,0.6260368892415107
135,0.2764,0.0463793057,0.1335340366,2.732162157,0.1719852092,0.372,0.0513030214,-0.0412892748,2.1324313338,0.2808274143,0.3516,0.0522823106,0.137246351,2.1390796785,0.5172143507,0.0588,0.0150519102,0.1902925492,2.315312889,0.4156238065,0.6291534309457568,0.6273645984753142,0.6218517236486374
86,0.25,0.032,-0.3458333333,2.6977539062,-0.05859375,0.2284,0.0414420077,0.3081142582,2.8060533998,0.6531556806,0.5216,0.0452265409,0.0662521576,2.6739354947,-0.4261483665,0.0676,0.0144996552,-0.3036164844,2.6621525823,0.5798279917,0.5808260806769462,0.5126789269691565,0.496640179194871
302,0.2608,0.0354310598,0.0352214903,3.0512990346,-0.4598461688,0.2368,0.0435173529,-0.1255331186,2.124012484,0.0889787339,0.5024,0.0458937904,-0.3281628173,2.0707078114,-0.2066838637,0.0676,0.0155640612,-0.3045052069,1.9706700474,-0.042980839,0.5422076781058662,0.5490347392087161,0.5380857651823484
235,0.244,0.044810713,0.1199218086,2.0763400581,-0.1440321484,0.2864,0.0596576902,0.0217579033,2.4361040153,0.2055550304,0.4696,0.0587523617,-0.1571661953,2.2233734397,0.5314609365,0.0752,0.0187872297,-0.2162309566,1.9592247797,0.3126484757,0.6353740953287368,0.6364592799045964,0.6329828271778097
321,0.2396,0.0494352101,-0.0092856432,2.9581036764,0.103406106,0.2612,0.0465033332,-0.3858694736,2.5804407189,-0.0094161214,0.4992,0.0409799951,-0.0307703297,4.3979937697,-0.5145152471,0.062,0.0157480157,0.2206076618,2.6040582726,0.4055810507,0.6780798699742933,0.6210382870172763,0.616313489825186
359,0.1936,0.033212046,0.0643655736,2.7264796547,0.2205728156,0.2768,0.04814312,0.1487569628,2.1807782666,0.0935908866,0.5296,0.0604966115,0.2000713962,2.7996960536,0.6917181328,0.0668,0.0137753403,-0.0309832891,2.8323427622,0.2197636251,0.6855857178931982,0.6869114045083026,0.6842684484510377
301,0.226,0.0411825206,0.2305853099,2.0352216091,0.2315966997,0.2956,0.0392,0.1747173101,2.1482425412,-0.0197749237,0.4784,0.0479733259,0.0429904341,2.230173249,-0.6230450644,0.056,0.0176635217,0.2841993637,2.1351084813,0.3135536402,0.6301655085143847,0.5653005845167706,0.5558479437533779
70,0.2468,0.0537192703,0.1510323225,4.0635923761,-0.8015946161,0.3076,0.0466716188,-0.0744488913,2.4973603897,0.2252282559,0.4456,0.0558626888,-0.0566183686,3.7128538787,0.0139830734,0.0608,0.0174172328,0.1900841239,1.9926060193,-0.0319049649,0.6940229622702365,0.6129181329151107,0.6085558137335831
158,0.2396,0.0426595827,0.1189569483,2.8670380427,-0.2475232924,0.2016,0.0478062757,0.1136575136,2.2876217031,0.1031114733,0.5588,0.053240586,0.0899215128,2.5059211489,-0.2273741262,0.0764,0.019158288,0.1023575157,3.993671752,0.8604678833,0.634027055613047,0.6089489708492747,0.6004071401657268
6,0.2508,0.0401915414,-0.0010155772,2.7141369556,0.0671960582,0.2444,0.0354491185,0.1522958579,3.1390015413,0.7616076364,0.5048,0.0398115561,0.1075973916,2.1165770477,-0.3406356581,0.0668,0.018486752,0.4140917954,2.7238406346,-0.5138207294,0.5896379349972438,0.5437784802503172,0.5299876614270651
364,0.2368,0.044785712,-0.0527356805,3.2160320969,-0.0159406181,0.21,0.0390896406,0.3032786885,2.770962967,-0.0964356145,0.5532,0.0403702861,-0.2380084307,2.2139015606,0.3830377075,0.0676,0.0136469777,-0.3335584065,2.9617121905,0.3441719716,0.6526525224716001,0.6092304953349299,0.6036353561471918
116,0.2412,0.0374507677,0.0974196921,2.2212631468,-0.1258581387,0.2652,0.0415807648,-0.1990209855,3.7589167615,0.6549818783,0.4936,0.036756496,-0.1933759519,2.4634122519,-0.5388272122,0.0676,0.020838426,-0.2387203841,2.8437336576,-0.1834092555,0.7680041296871336,0.7090536875521116,0.707214351364063
105,0.2516,0.0414420077,0.2182440834,2.5725627692,0.8271568028,0.3212,0.0502250933,0.1918501247,3.319001685,0.584684333,0.4272,0.0487868835,0.1591814396,3.2726005626,-0.4500898991,0.0568,0.0125602548,-0.3706191863,2.1699965851,-0.2284807854,0.6904685218581812,0.6801132091059856,0.6761580191626273
431,0.226,0.0363318042,-0.2118250672,2.8508539945,0.0780683397,0.274,0.0480832611,0.1078663711,2.6669639971,0.4486162909,0.5,0.0460434577,-0.0,3.3173727305,-0.6195951236,0.0672,0.0180044439,0.0491992211,4.2810253477,0.5868245208,0.5596056598637554,0.5648071841484419,0.5582750918074205
120,0.2984,0.0740637563,0.4010758539,2.5005256899,-0.2982871206,0.316,0.0612535713,0.151842983,2.4458313065,-0.3214294111,0.3856,0.0552868881,0.3379250082,3.0475681446,-0.3470408571,0.0628,0.0153674982,0.1898004709,2.2052349792,0.2519307094,0.7113727213304906,0.7058707476102623,0.7113958775854289
272,0.3132,0.052438154,0.4466815136,3.7988413989,0.7260409055,0.3088,0.0392244822,0.4980797003,2.4513233283,-0.1726527058,0.378,0.0447213595,0.2663227334,3.211232,-0.2194924327,0.0564,0.0189483509,0.2073444254,1.8078297921,0.2769701904,0.7004888426281234,0.6965912743905218,0.6929663356825755
465,0.2656,0.0413840549,0.2347282607,2.1385933635,0.3512054333,0.2436,0.0537311828,0.0440987298,1.8364113,-0.2175464269,0.4908,0.0580289583,-0.1839608499,2.6416149936,-0.4364393998,0.0792,0.0224356859,0.1753177763,3.1002649607,0.7374841684,0.7210011565023734,0.7186735594536233,0.7125440662690895
163,0.2712,0.0521781563,0.3623897336,1.7390941853,0.1497770758,0.248,0.044,0.0144230769,2.2895123284,0.0777610819,0.4808,0.0493088227,-0.1186130266,3.9562987995,0.4664725209,0.0596,0.015615377,0.0467347157,2.0536559406,0.318482758,0.6789233772119786,0.6297916930869922,0.6262939090264081
384,0.2472,0.0430367285,-0.1187849732,1.8667285316,-0.3680789127,0.2408,0.043810501,0.1168038389,2.3110227306,-0.0395653497,0.512,0.0447213595,-0.0174489054,1.837232,-0.0354193168,0.0728,0.01562562,-0.1764783077,3.0490381659,0.2220367992,0.6313982703389117,0.5730414561032456,0.5625083981126824
47,0.2088,0.0392244822,0.2936390688,3.2870768284,0.9567736701,0.3032,0.048226134,-0.2100369906,2.213497512,-0.1087714113,0.488,0.0495580468,0.1106162814,2.2645916668,0.4921678933,0.0704,0.0158694675,0.0322123072,5.3164276869,-0.7862428509,0.6809840055404902,0.6678989310381201,0.6630740720138831
154,0.2036,0.0339269804,0.0191377728,2.3266547301,0.0031269628,0.2808,0.0456,0.2329665516,2.4294797575,-0.1859438532,0.5156,0.0385828978,0.220407382,3.1222327197,0.774691782,0.0624,0.0194483932,-0.0767980496,2.2836219262,0.1499216929,0.7489767160393704,0.69449059156222,0.6875144997880713
39,0.2492,0.04088227,-0.1262532591,2.9090236014,0.2296503405,0.2664,0.0345114474,0.019050735,2.8136034748,0.4279308078,0.4844,0.0454383098,0.0365138242,3.7986195162,-0.2560225072,0.0684,0.0168949697,-0.0869811363,2.8975899375,0.9485138136,0.7507185980103005,0.7213085269338635,0.7183252359750926
78,0.2816,0.0478898737,0.1533364135,2.7157399242,0.4955488248,0.2472,0.0323134647,0.0419155863,2.4292307655,0.6364144656,0.4712,0.0432961892,-0.171722432,2.2939884248,0.3736984787,0.0584,0.0182603395,-0.2681437678,6.0483521281,1.4986067002,0.6568221759843835,0.6149825283879756,0.6099587950642048
228,0.3856,0.1252543013,0.4056309971,1.6716563741,-0.3052842277,0.2916,0.0833153047,0.5844507636,2.7536230111,0.758526042,0.3228,0.0761850379,-0.1688548078,4.8863610963,1.4458555999,0.06,0.0149666295,0.0181818182,1.881377551,-0.214763498,0.7899157909538586,0.7857559028083811,0.7846234185846159
488,0.2704,0.0534774719,0.1157998673,2.9109943751,-0.0394402367,0.2504,0.05203691,-0.0582491118,1.9650554503,0.2786969664,0.4792,0.0691618392,-0.0429625738,2.5616382981,0.3442310597,0.054,0.0141421356,-0.095890411,4.2152,0.8824692629,0.7435956894526086,0.7461109034565201,0.7432656214076078
333,0.2216,0.0446031389,-0.6019597817,2.9229007105,0.1186291782,0.2288,0.0502250933,-0.2457869935,2.8492385442,0.2696454099,0.5496,0.0491918692,0.0101890995,3.0494796397,0.2317262598,0.0692,0.0185299757,0.1145620488,2.5840359272,-0.3356290696,0.6440931254464334,0.6461812209950839,0.6414730693690203
305,0.2628,0.0411358724,0.1066853589,4.269777281,1.051077487,0.2032,0.0371720325,0.2908525075,4.1362826549,1.0369821613,0.534,0.0393954312,0.0179806362,2.8164523329,-0.4404194835,0.0796,0.0173158887,-0.152293711,2.6276901576,0.0153836789,0.6775343898110893,0.6732322521088936,0.6671073708373976
55,0.2604,0.0466887567,0.0721810971,3.0759090983,-0.7657737455,0.2184,0.0413453746,0.2801182307,2.1074765697,-0.0762703377,0.5212,0.0517934359,-0.3030731421,2.9695879622,0.5117429687,0.0636,0.0193659495,-0.1502506789,2.419672186,-0.5475815612,0.6311167679620471,0.5822080214962908,0.5740615087786971
371,0.2296,0.0332842305,0.1685259867,4.1419444286,-0.7981462746,0.2392,0.0313585714,0.1518490056,2.2853117264,0.0817393141,0.5312,0.0382956917,0.03308756,2.4455837916,-0.2115513577,0.0636,0.018521339,-0.0725726489,3.5454052615,0.9393964743,0.5713794918305767,0.5194850568573488,0.49804466938203235
130,0.2484,0.0409565624,0.2326450859,2.3708228712,-0.3147526508,0.2384,0.0444234172,-0.0478305086,2.8236408531,0.85638441,0.5132,0.0561939499,-0.1021397445,3.3528264518,0.9709531811,0.0716,0.0171300905,-0.0794388445,2.8907150647,0.8012073636,0.7684545017939517,0.7695036020907157,0.7682674962166467
458,0.2404,0.0368217327,-0.0898092509,4.3465182675,0.021090458,0.256,0.0484974226,-0.0646454699,4.0665347772,0.3770450738,0.5036,0.0591188633,0.1123022581,3.1291871502,0.3357176201,0.0568,0.0128747816,-0.0249502167,2.6205371118,0.6110535884,0.7799222096274254,0.7609553057536359,0.759411472686587
482,0.2232,0.0349536836,0.4515851028,2.957750994,0.5638292691,0.3508,0.0468973347,0.4211938257,1.8912487093,0.2497575577,0.426,0.0471593045,0.3646668111,2.1035143109,-0.1789434558,0.0604,0.0192831533,-0.3392133192,5.0522483344,1.3156767213,0.8323993908820748,0.8324694563842507,0.8313779913938948
68,0.252,0.0484148737,-0.2403577036,2.2556290696,-0.23643765,0.2456,0.0513871579,0.0297479788,2.9251250273,-0.0906324432,0.5024,0.0572209752,-0.1215470488,2.2515693285,0.0905854093,0.078,0.0197989899,0.1608819927,5.1505622657,1.3606136314,0.6488750887428008,0.6153507715135434,0.6086361565841903
501,0.3564,0.1510729625,0.5084585113,2.4877576427,-0.2260316443,0.3836,0.1014644765,0.2463487131,2.8855779434,0.8632045252,0.26,0.1256343902,0.7501529052,3.874296798,1.0838051829,0.0252,0.0075471849,0.355743901,5.4427471279,1.6069686962,0.6429102948889858,0.6431189844466286,0.6435289827379476
293,0.2556,0.0367782544,-0.0103354376,2.2386056013,0.2166939124,0.2268,0.0369561903,-0.2257032851,2.4160327856,-0.135832962,0.5176,0.0338561664,-0.0779559644,2.9518757476,-0.6280584568,0.0684,0.0173620275,-0.2079474981,3.0537445738,0.0632465978,0.6943800910611481,0.6047066500036808,0.5982866258351458
253,0.2728,0.0477928865,-0.1436145618,3.1850793479,0.4487737473,0.2248,0.0446425806,0.3322537304,2.2767630305,-0.1727443457,0.5024,0.0500623611,-0.1175972459,2.2053934462,0.4834787106,0.0756,0.0167523133,-0.2169560636,3.1997889821,0.355137393,0.5856993352196345,0.5692735876278228,0.56108042300439
269,0.2528,0.0482095426,0.077598244,3.0872880846,0.3614127627,0.2816,0.0479733259,0.2920662183,2.0824565725,0.0252608397,0.4656,0.0425281084,-0.0996018913,3.0106041602,0.2215245275,0.0676,0.0139370011,0.1612772838,2.3085705213,0.255751946,0.8347321276464227,0.8269128207501314,0.8257002044135419
303,0.3008,0.0501932266,-0.3401068401,2.1011293956,0.0249339987,0.2204,0.0384166631,-0.0407786921,2.6161880486,0.2276833449,0.4788,0.0564496236,-0.2491837973,2.3440646235,0.1671854859,0.07,0.0181107703,-0.397260274,3.5618679358,0.9292408901,0.6981420450762772,0.6961848433433223,0.6913546463702679
108,0.226,0.0365513338,0.1555234309,2.8880024382,0.3656575037,0.3156,0.0380610037,0.2288102801,2.1718717223,0.1488524547,0.4584,0.0359644269,0.2221465872,2.6990662859,-0.308427812,0.0564,0.0171767284,-0.0273972603,4.0485681415,1.0405037986,0.8349398895490412,0.8343687603715424,0.8331208292640705
332,0.2748,0.0416768521,-0.1957504186,3.7150753293,0.8199522523,0.2844,0.033714092,0.2670963889,2.8618716901,0.143816676,0.4408,0.0443549321,0.1438707931,1.9860238282,0.3951064256,0.0608,0.0138332932,0.1471179054,2.262455118,-0.2341305101,0.6637997213423827,0.6661301987255092,0.6623605443653018
