Generation 0 | Revalues: 100 | GridSize: 6
Generation 1072 | Revalues: 236386 | GridSize: 298
Generation 1073 | Revalues: 236626 | GridSize: 300
Generation 1074 | Revalues: 236832 | GridSize: 298
Generation 1075 | Revalues: 237060 | GridSize: 299
Generation 1076 | Revalues: 237276 | GridSize: 298
Generation 1077 | Revalues: 237498 | GridSize: 300
Generation 1078 | Revalues: 237732 | GridSize: 300
Generation 1079 | Revalues: 237956 | GridSize: 300
Generation 1080 | Revalues: 238178 | GridSize: 298
Generation 1081 | Revalues: 238418 | GridSize: 293
Generation 1082 | Revalues: 238628 | GridSize: 294
Generation 1083 | Revalues: 238828 | GridSize: 294
Generation 1084 | Revalues: 239038 | GridSize: 298
Generation 1085 | Revalues: 239272 | GridSize: 293
Generation 1086 | Revalues: 239474 | GridSize: 293
Generation 1087 | Revalues: 239708 | GridSize: 293
Generation 1088 | Revalues: 239926 | GridSize: 291
Generation 1089 | Revalues: 240154 | GridSize: 287
Generation 1090 | Revalues: 240362 | GridSize: 286
Generation 1091 | Revalues: 240562 | GridSize: 290
Generation 1092 | Revalues: 240800 | GridSize: 292
Generation 1093 | Revalues: 241028 | GridSize: 297
Generation 1094 | Revalues: 241254 | GridSize: 297
Generation 1095 | Revalues: 241454 | GridSize: 298
Generation 1096 | Revalues: 241640 | GridSize: 298
Generation 1097 | Revalues: 241850 | GridSize: 300
Generation 1098 | Revalues: 242064 | GridSize: 300
Generation 1099 | Revalues: 242290 | GridSize: 299
Generation 1100 | Revalues: 242500 | GridSize: 300
Generation 1101 | Revalues: 242740 | GridSize: 300
Generation 1102 | Revalues: 242972 | GridSize: 299
Generation 1103 | Revalues: 243174 | GridSize: 298
Generation 1104 | Revalues: 243372 | GridSize: 300
Generation 1105 | Revalues: 243572 | GridSize: 300
Generation 1106 | Revalues: 243780 | GridSize: 300
Generation 1107 | Revalues: 244014 | GridSize: 300
Generation 1108 | Revalues: 244214 | GridSize: 298
Generation 1109 | Revalues: 244434 | GridSize: 300
Generation 1110 | Revalues: 244668 | GridSize: 300
Generation 1111 | Revalues: 244890 | GridSize: 300
Generation 1112 | Revalues: 245124 | GridSize: 296
Generation 1113 | Revalues: 245344 | GridSize: 291
Generation 1114 | Revalues: 245546 | GridSize: 284
Generation 1115 | Revalues: 245780 | GridSize: 278
Generation 1116 | Revalues: 245996 | GridSize: 275
Generation 1117 | Revalues: 246248 | GridSize: 278
Generation 1118 | Revalues: 246454 | GridSize: 282
Generation 1119 | Revalues: 246694 | GridSize: 270
Generation 1120 | Revalues: 246902 | GridSize: 274
Generation 1121 | Revalues: 247138 | GridSize: 277
Generation 1122 | Revalues: 247342 | GridSize: 281
Generation 1123 | Revalues: 247584 | GridSize: 281
Generation 1124 | Revalues: 247778 | GridSize: 286
Generation 1125 | Revalues: 247964 | GridSize: 283
Generation 1126 | Revalues: 248178 | GridSize: 285
Generation 1127 | Revalues: 248382 | GridSize: 282
Generation 1128 | Revalues: 248608 | GridSize: 288
Generation 1129 | Revalues: 248830 | GridSize: 291
Generation 1130 | Revalues: 249054 | GridSize: 290
Generation 1131 | Revalues: 249260 | GridSize: 291
Generation 1132 | Revalues: 249484 | GridSize: 286
Generation 1133 | Revalues: 249676 | GridSize: 286
Generation 1134 | Revalues: 249896 | GridSize: 287
Generation 1135 | Revalues: 250118 | GridSize: 290
Generation 1136 | Revalues: 250346 | GridSize: 288
Generation 1137 | Revalues: 250550 | GridSize: 286
Generation 1138 | Revalues: 250760 | GridSize: 286
Generation 1139 | Revalues: 250992 | GridSize: 286
Generation 1140 | Revalues: 251208 | GridSize: 284
Generation 1141 | Revalues: 251426 | GridSize: 282
Generation 1142 | Revalues: 251654 | GridSize: 276
Generation 1143 | Revalues: 251876 | GridSize: 278
Generation 1144 | Revalues: 252098 | GridSize: 279
Generation 1145 | Revalues: 252346 | GridSize: 281
Generation 1146 | Revalues: 252570 | GridSize: 281
Generation 1147 | Revalues: 252786 | GridSize: 284
Generation 1148 | Revalues: 252996 | GridSize: 291
Generation 1149 | Revalues: 253214 | GridSize: 293
Generation 1150 | Revalues: 253452 | GridSize: 294
Generation 1151 | Revalues: 253674 | GridSize: 289
Generation 1152 | Revalues: 253916 | GridSize: 292
Generation 1153 | Revalues: 254128 | GridSize: 295
Generation 1154 | Revalues: 254368 | GridSize: 293
Generation 1155 | Revalues: 254568 | GridSize: 293
Generation 1156 | Revalues: 254784 | GridSize: 291
Generation 1157 | Revalues: 254988 | GridSize: 292
Generation 1158 | Revalues: 255208 | GridSize: 295
Generation 1159 | Revalues: 255406 | GridSize: 297
Generation 1160 | Revalues: 255642 | GridSize: 300
Generation 1161 | Revalues: 255852 | GridSize: 299
Generation 1162 | Revalues: 256074 | GridSize: 300
Generation 1163 | Revalues: 256284 | GridSize: 299
Generation 1164 | Revalues: 256532 | GridSize: 300
Generation 1165 | Revalues: 256748 | GridSize: 300
Generation 1166 | Revalues: 256936 | GridSize: 300
Generation 1167 | Revalues: 257164 | GridSize: 300
Generation 1168 | Revalues: 257392 | GridSize: 300
Generation 1169 | Revalues: 257606 | GridSize: 296
Generation 1170 | Revalues: 257842 | GridSize: 298
Generation 1171 | Revalues: 258080 | GridSize: 295
Generation 1172 | Revalues: 258310 | GridSize: 293
Generation 1173 | Revalues: 258520 | GridSize: 293
Generation 1174 | Revalues: 258764 | GridSize: 292
Generation 1175 | Revalues: 258946 | GridSize: 292
Generation 1176 | Revalues: 259164 | GridSize: 289
Generation 1177 | Revalues: 259390 | GridSize: 290
Generation 1178 | Revalues: 259616 | GridSize: 291
Generation 1179 | Revalues: 259826 | GridSize: 294
Generation 1180 | Revalues: 260054 | GridSize: 292
Generation 1181 | Revalues: 260252 | GridSize: 291
Generation 1182 | Revalues: 260478 | GridSize: 292
Generation 1183 | Revalues: 260688 | GridSize: 296
Generation 1184 | Revalues: 260908 | GridSize: 291
Generation 1185 | Revalues: 261130 | GridSize: 289
Generation 1186 | Revalues: 261316 | GridSize: 282
Generation 1187 | Revalues: 261566 | GridSize: 278
Generation 1188 | Revalues: 261788 | GridSize: 275
Generation 1189 | Revalues: 262002 | GridSize: 274
Generation 1190 | Revalues: 262224 | GridSize: 271
Generation 1191 | Revalues: 262436 | GridSize: 268
Generation 1192 | Revalues: 262674 | GridSize: 261
Generation 1193 | Revalues: 262930 | GridSize: 259
Generation 1194 | Revalues: 263144 | GridSize: 261
Generation 1195 | Revalues: 263338 | GridSize: 259
Generation 1196 | Revalues: 263572 | GridSize: 261
Generation 1197 | Revalues: 263794 | GridSize: 262
Generation 1198 | Revalues: 263992 | GridSize: 264
Generation 1199 | Revalues: 264206 | GridSize: 263
Generation 1200 | Revalues: 264412 | GridSize: 264
Generation 1201 | Revalues: 264646 | GridSize: 271
Generation 1202 | Revalues: 264878 | GridSize: 275
Generation 1203 | Revalues: 265096 | GridSize: 270
Generation 1204 | Revalues: 265320 | GridSize: 270
Generation 1205 | Revalues: 265560 | GridSize: 272
Generation 1206 | Revalues: 265786 | GridSize: 278
Generation 1207 | Revalues: 266032 | GridSize: 278
Generation 1208 | Revalues: 266248 | GridSize: 278
Generation 1209 | Revalues: 266466 | GridSize: 284
Generation 1210 | Revalues: 266714 | GridSize: 284
Generation 1211 | Revalues: 266924 | GridSize: 281
Generation 1212 | Revalues: 267118 | GridSize: 278
Generation 1213 | Revalues: 267316 | GridSize: 280
Generation 1214 | Revalues: 267538 | GridSize: 281
Generation 1215 | Revalues: 267762 | GridSize: 278
Generation 1216 | Revalues: 267992 | GridSize: 287
Generation 1217 | Revalues: 268220 | GridSize: 287
Generation 1218 | Revalues: 268434 | GridSize: 289
Generation 1219 | Revalues: 268650 | GridSize: 292
Generation 1220 | Revalues: 268906 | GridSize: 293
Generation 1221 | Revalues: 269094 | GridSize: 292
Generation 1222 | Revalues: 269318 | GridSize: 294
Generation 1223 | Revalues: 269528 | GridSize: 300
Generation 1224 | Revalues: 269744 | GridSize: 298
Generation 1225 | Revalues: 269972 | GridSize: 295
Generation 1226 | Revalues: 270178 | GridSize: 293
Generation 1227 | Revalues: 270384 | GridSize: 294
Generation 1228 | Revalues: 270598 | GridSize: 289
Generation 1229 | Revalues: 270812 | GridSize: 295
Generation 1230 | Revalues: 271044 | GridSize: 295
Generation 1231 | Revalues: 271258 | GridSize: 297
Generation 1232 | Revalues: 271472 | GridSize: 296
Generation 1233 | Revalues: 271670 | GridSize: 288
Generation 1234 | Revalues: 271878 | GridSize: 288
Generation 1235 | Revalues: 272106 | GridSize: 290
Generation 1236 | Revalues: 272346 | GridSize: 297
Generation 1237 | Revalues: 272574 | GridSize: 297
Generation 1238 | Revalues: 272796 | GridSize: 299
Generation 1239 | Revalues: 273022 | GridSize: 299
Generation 1240 | Revalues: 273232 | GridSize: 300
Generation 1241 | Revalues: 273418 | GridSize: 298
Generation 1242 | Revalues: 273608 | GridSize: 299
Generation 1243 | Revalues: 273822 | GridSize: 293
Generation 1244 | Revalues: 274048 | GridSize: 297
Generation 1245 | Revalues: 274278 | GridSize: 299
Generation 1246 | Revalues: 274502 | GridSize: 292
Generation 1247 | Revalues: 274724 | GridSize: 286
Generation 1248 | Revalues: 274942 | GridSize: 285
Generation 1249 | Revalues: 275174 | GridSize: 286
Generation 1250 | Revalues: 275392 | GridSize: 290
Generation 1251 | Revalues: 275588 | GridSize: 293
Generation 1252 | Revalues: 275812 | GridSize: 294
Generation 1253 | Revalues: 276028 | GridSize: 297
Generation 1254 | Revalues: 276250 | GridSize: 300
Generation 1255 | Revalues: 276460 | GridSize: 299
Generation 1256 | Revalues: 276664 | GridSize: 297
Generation 1257 | Revalues: 276884 | GridSize: 299
Generation 1258 | Revalues: 277108 | GridSize: 300
Generation 1259 | Revalues: 277344 | GridSize: 299
Generation 1260 | Revalues: 277582 | GridSize: 298
Generation 1261 | Revalues: 277798 | GridSize: 298
Generation 1262 | Revalues: 278012 | GridSize: 300
Generation 1263 | Revalues: 278228 | GridSize: 300
Generation 1264 | Revalues: 278470 | GridSize: 295
Generation 1265 | Revalues: 278704 | GridSize: 296
Generation 1266 | Revalues: 278926 | GridSize: 296
Generation 1267 | Revalues: 279150 | GridSize: 298
Generation 1268 | Revalues: 279360 | GridSize: 299
Generation 1269 | Revalues: 279548 | GridSize: 300
Generation 1270 | Revalues: 279758 | GridSize: 300
Generation 1271 | Revalues: 279986 | GridSize: 296
Generation 1272 | Revalues: 280208 | GridSize: 293
Generation 1273 | Revalues: 280438 | GridSize: 294
Generation 1274 | Revalues: 280658 | GridSize: 290
Generation 1275 | Revalues: 280868 | GridSize: 285
Generation 1276 | Revalues: 281104 | GridSize: 288
Generation 1277 | Revalues: 281320 | GridSize: 287
Generation 1278 | Revalues: 281554 | GridSize: 288
Generation 1279 | Revalues: 281780 | GridSize: 293
Generation 1280 | Revalues: 282010 | GridSize: 294
Generation 1281 | Revalues: 282258 | GridSize: 293
Generation 1282 | Revalues: 282476 | GridSize: 293
Generation 1283 | Revalues: 282702 | GridSize: 290
Generation 1284 | Revalues: 282922 | GridSize: 289
Generation 1285 | Revalues: 283142 | GridSize: 291
Generation 1286 | Revalues: 283328 | GridSize: 292
Generation 1287 | Revalues: 283530 | GridSize: 293
Generation 1288 | Revalues: 283760 | GridSize: 294
Generation 1289 | Revalues: 283990 | GridSize: 292
Generation 1290 | Revalues: 284210 | GridSize: 293
Generation 1291 | Revalues: 284438 | GridSize: 298
Generation 1292 | Revalues: 284638 | GridSize: 300
Generation 1293 | Revalues: 284866 | GridSize: 296
Generation 1294 | Revalues: 285060 | GridSize: 289
Generation 1295 | Revalues: 285282 | GridSize: 289
Generation 1296 | Revalues: 285490 | GridSize: 286
Generation 1297 | Revalues: 285702 | GridSize: 291
Generation 1298 | Revalues: 285902 | GridSize: 285
Generation 1299 | Revalues: 286128 | GridSize: 284
Generation 1300 | Revalues: 286360 | GridSize: 280
Generation 1301 | Revalues: 286602 | GridSize: 284
Generation 1302 | Revalues: 286806 | GridSize: 286
Generation 1303 | Revalues: 287054 | GridSize: 279
Generation 1304 | Revalues: 287268 | GridSize: 286
Generation 1305 | Revalues: 287498 | GridSize: 291
Generation 1306 | Revalues: 287736 | GridSize: 298
Generation 1307 | Revalues: 287962 | GridSize: 300
Generation 1308 | Revalues: 288170 | GridSize: 300
Generation 1309 | Revalues: 288404 | GridSize: 294
Generation 1310 | Revalues: 288644 | GridSize: 297
Generation 1311 | Revalues: 288858 | GridSize: 297
Generation 1312 | Revalues: 289074 | GridSize: 291
Generation 1313 | Revalues: 289326 | GridSize: 295
Generation 1314 | Revalues: 289540 | GridSize: 297
Generation 1315 | Revalues: 289782 | GridSize: 298
Generation 1316 | Revalues: 290016 | GridSize: 298
Generation 1317 | Revalues: 290248 | GridSize: 297
Generation 1318 | Revalues: 290478 | GridSize: 293
Generation 1319 | Revalues: 290698 | GridSize: 296
Generation 1320 | Revalues: 290924 | GridSize: 300
Generation 1321 | Revalues: 291136 | GridSize: 299
Generation 1322 | Revalues: 291344 | GridSize: 300
Generation 1323 | Revalues: 291552 | GridSize: 300
Generation 1324 | Revalues: 291790 | GridSize: 299
Generation 1325 | Revalues: 292010 | GridSize: 298
Generation 1326 | Revalues: 292214 | GridSize: 300
Generation 1327 | Revalues: 292426 | GridSize: 292
Generation 1328 | Revalues: 292648 | GridSize: 295
Generation 1329 | Revalues: 292872 | GridSize: 296
Generation 1330 | Revalues: 293102 | GridSize: 296
Generation 1331 | Revalues: 293328 | GridSize: 297
Generation 1332 | Revalues: 293552 | GridSize: 293
Generation 1333 | Revalues: 293762 | GridSize: 294
Generation 1334 | Revalues: 293994 | GridSize: 298
Generation 1335 | Revalues: 294218 | GridSize: 299
Generation 1336 | Revalues: 294436 | GridSize: 296
Generation 1337 | Revalues: 294678 | GridSize: 298
Generation 1338 | Revalues: 294904 | GridSize: 299
Generation 1339 | Revalues: 295128 | GridSize: 294
Generation 1340 | Revalues: 295358 | GridSize: 286
Generation 1341 | Revalues: 295572 | GridSize: 287
Generation 1342 | Revalues: 295786 | GridSize: 286
Generation 1343 | Revalues: 295982 | GridSize: 286
Generation 1344 | Revalues: 296196 | GridSize: 287
Generation 1345 | Revalues: 296414 | GridSize: 295
Generation 1346 | Revalues: 296654 | GridSize: 296
Generation 1347 | Revalues: 296866 | GridSize: 297
Generation 1348 | Revalues: 297086 | GridSize: 291
Generation 1349 | Revalues: 297314 | GridSize: 292
Generation 1350 | Revalues: 297544 | GridSize: 293
Generation 1351 | Revalues: 297770 | GridSize: 290
Generation 1352 | Revalues: 297966 | GridSize: 287
Generation 1353 | Revalues: 298182 | GridSize: 291
Generation 1354 | Revalues: 298386 | GridSize: 295
Generation 1355 | Revalues: 298616 | GridSize: 297
Generation 1356 | Revalues: 298838 | GridSize: 294
Generation 1357 | Revalues: 299064 | GridSize: 293
Generation 1358 | Revalues: 299300 | GridSize: 283
Generation 1359 | Revalues: 299512 | GridSize: 287
Generation 1360 | Revalues: 299740 | GridSize: 284
Generation 1361 | Revalues: 299974 | GridSize: 286
Generation 1362 | Revalues: 300182 | GridSize: 294
Generation 1363 | Revalues: 300398 | GridSize: 293
Generation 1364 | Revalues: 300624 | GridSize: 293
Generation 1365 | Revalues: 300826 | GridSize: 300
Generation 1366 | Revalues: 301048 | GridSize: 300
Generation 1367 | Revalues: 301246 | GridSize: 300
Generation 1368 | Revalues: 301456 | GridSize: 300
Generation 1369 | Revalues: 301690 | GridSize: 300
Generation 1370 | Revalues: 301892 | GridSize: 300
Generation 1371 | Revalues: 302092 | GridSize: 300
Generation 1372 | Revalues: 302320 | GridSize: 295
Generation 1373 | Revalues: 302542 | GridSize: 292
Generation 1374 | Revalues: 302744 | GridSize: 293
Generation 1375 | Revalues: 302980 | GridSize: 290
Generation 1376 | Revalues: 303196 | GridSize: 291
Generation 1377 | Revalues: 303434 | GridSize: 297
Generation 1378 | Revalues: 303648 | GridSize: 300
Generation 1379 | Revalues: 303846 | GridSize: 300
Generation 1380 | Revalues: 304082 | GridSize: 297
Generation 1381 | Revalues: 304308 | GridSize: 293
Generation 1382 | Revalues: 304548 | GridSize: 287
Generation 1383 | Revalues: 304774 | GridSize: 290
Generation 1384 | Revalues: 305014 | GridSize: 294
Generation 1385 | Revalues: 305216 | GridSize: 293
Generation 1386 | Revalues: 305460 | GridSize: 299
Generation 1387 | Revalues: 305662 | GridSize: 294
Generation 1388 | Revalues: 305884 | GridSize: 300
Generation 1389 | Revalues: 306098 | GridSize: 300
Generation 1390 | Revalues: 306324 | GridSize: 299
Generation 1391 | Revalues: 306538 | GridSize: 296
Generation 1392 | Revalues: 306758 | GridSize: 300
Generation 1393 | Revalues: 306964 | GridSize: 300
Generation 1394 | Revalues: 307176 | GridSize: 295
Generation 1395 | Revalues: 307420 | GridSize: 298
Generation 1396 | Revalues: 307654 | GridSize: 294
Generation 1397 | Revalues: 307872 | GridSize: 293
Generation 1398 | Revalues: 308100 | GridSize: 298
Generation 1399 | Revalues: 308316 | GridSize: 300
Generation 1400 | Revalues: 308540 | GridSize: 299
Generation 1401 | Revalues: 308758 | GridSize: 300
Generation 1402 | Revalues: 308986 | GridSize: 300
Generation 1403 | Revalues: 309208 | GridSize: 297
Generation 1404 | Revalues: 309464 | GridSize: 298
Generation 1405 | Revalues: 309680 | GridSize: 299
Generation 1406 | Revalues: 309902 | GridSize: 298
Generation 1407 | Revalues: 310138 | GridSize: 299
Generation 1408 | Revalues: 310358 | GridSize: 300
Generation 1409 | Revalues: 310576 | GridSize: 300
Generation 1410 | Revalues: 310786 | GridSize: 300
Generation 1411 | Revalues: 311018 | GridSize: 297
Generation 1412 | Revalues: 311228 | GridSize: 296
Generation 1413 | Revalues: 311442 | GridSize: 293
Generation 1414 | Revalues: 311674 | GridSize: 296
Generation 1415 | Revalues: 311902 | GridSize: 299
Generation 1416 | Revalues: 312124 | GridSize: 299
Generation 1417 | Revalues: 312336 | GridSize: 299
Generation 1418 | Revalues: 312562 | GridSize: 296
Generation 1419 | Revalues: 312788 | GridSize: 300
Generation 1420 | Revalues: 312998 | GridSize: 300
Generation 1421 | Revalues: 313222 | GridSize: 300
Generation 1422 | Revalues: 313456 | GridSize: 300
Generation 1423 | Revalues: 313678 | GridSize: 300
Generation 1424 | Revalues: 313888 | GridSize: 299
Generation 1425 | Revalues: 314108 | GridSize: 300
Generation 1426 | Revalues: 314320 | GridSize: 300
Generation 1427 | Revalues: 314568 | GridSize: 298
Generation 1428 | Revalues: 314802 | GridSize: 300
Generation 1429 | Revalues: 315044 | GridSize: 300
Generation 1430 | Revalues: 315262 | GridSize: 300
Generation 1431 | Revalues: 315476 | GridSize: 299
Generation 1432 | Revalues: 315694 | GridSize: 299
Generation 1433 | Revalues: 315914 | GridSize: 294
Generation 1434 | Revalues: 316132 | GridSize: 298
Generation 1435 | Revalues: 316338 | GridSize: 299
Generation 1436 | Revalues: 316560 | GridSize: 298
Generation 1437 | Revalues: 316770 | GridSize: 298
Generation 1438 | Revalues: 316994 | GridSize: 297
Generation 1439 | Revalues: 317210 | GridSize: 299
Generation 1440 | Revalues: 317442 | GridSize: 299
Generation 1441 | Revalues: 317664 | GridSize: 300
Generation 1442 | Revalues: 317880 | GridSize: 300
Generation 1443 | Revalues: 318094 | GridSize: 299
Generation 1444 | Revalues: 318336 | GridSize: 297
Generation 1445 | Revalues: 318566 | GridSize: 300
Generation 1446 | Revalues: 318804 | GridSize: 300
Generation 1447 | Revalues: 319054 | GridSize: 298
Generation 1448 | Revalues: 319270 | GridSize: 300
Generation 1449 | Revalues: 319506 | GridSize: 298
Generation 1450 | Revalues: 319744 | GridSize: 300
Generation 1451 | Revalues: 319962 | GridSize: 298
Generation 1452 | Revalues: 320188 | GridSize: 299
Generation 1453 | Revalues: 320426 | GridSize: 300
Generation 1454 | Revalues: 320654 | GridSize: 300
Generation 1455 | Revalues: 320858 | GridSize: 300
Generation 1456 | Revalues: 321054 | GridSize: 298
Generation 1457 | Revalues: 321266 | GridSize: 300
Generation 1458 | Revalues: 321460 | GridSize: 300
Generation 1459 | Revalues: 321680 | GridSize: 300
Generation 1460 | Revalues: 321910 | GridSize: 300
Generation 1461 | Revalues: 322148 | GridSize: 300
Generation 1462 | Revalues: 322354 | GridSize: 298
Generation 1463 | Revalues: 322560 | GridSize: 300
Generation 1464 | Revalues: 322780 | GridSize: 300
Generation 1465 | Revalues: 323028 | GridSize: 300
Generation 1466 | Revalues: 323250 | GridSize: 300
Generation 1467 | Revalues: 323468 | GridSize: 300
Generation 1468 | Revalues: 323696 | GridSize: 297
Generation 1469 | Revalues: 323918 | GridSize: 300
Generation 1470 | Revalues: 324140 | GridSize: 300
Generation 1471 | Revalues: 324354 | GridSize: 300
Generation 1472 | Revalues: 324566 | GridSize: 300
Generation 1473 | Revalues: 324782 | GridSize: 300
Generation 1474 | Revalues: 325014 | GridSize: 300
Generation 1475 | Revalues: 325250 | GridSize: 300
Generation 1476 | Revalues: 325494 | GridSize: 299
Generation 1477 | Revalues: 325712 | GridSize: 300
Generation 1478 | Revalues: 325922 | GridSize: 300
Generation 1479 | Revalues: 326142 | GridSize: 300
Generation 1480 | Revalues: 326360 | GridSize: 297
Generation 1481 | Revalues: 326588 | GridSize: 299
Generation 1482 | Revalues: 326816 | GridSize: 300
Generation 1483 | Revalues: 327018 | GridSize: 298
Generation 1484 | Revalues: 327238 | GridSize: 297
Generation 1485 | Revalues: 327456 | GridSize: 299
Generation 1486 | Revalues: 327674 | GridSize: 299
Generation 1487 | Revalues: 327906 | GridSize: 300
Generation 1488 | Revalues: 328122 | GridSize: 300
Generation 1489 | Revalues: 328356 | GridSize: 299
Generation 1490 | Revalues: 328576 | GridSize: 300
Generation 1491 | Revalues: 328794 | GridSize: 299
Generation 1492 | Revalues: 329020 | GridSize: 293
Generation 1493 | Revalues: 329236 | GridSize: 300
Generation 1494 | Revalues: 329494 | GridSize: 300
Generation 1495 | Revalues: 329694 | GridSize: 298
Generation 1496 | Revalues: 329930 | GridSize: 300
Generation 1497 | Revalues: 330168 | GridSize: 300
Generation 1498 | Revalues: 330396 | GridSize: 300
Generation 1499 | Revalues: 330626 | GridSize: 298
Generation 1500 | Revalues: 330860 | GridSize: 300
Generation 1501 | Revalues: 331066 | GridSize: 300
Generation 1502 | Revalues: 331298 | GridSize: 298
Generation 1503 | Revalues: 331518 | GridSize: 300
Generation 1504 | Revalues: 331744 | GridSize: 300
Generation 1505 | Revalues: 331964 | GridSize: 300
Generation 1506 | Revalues: 332184 | GridSize: 300
Generation 1507 | Revalues: 332414 | GridSize: 300
Generation 1508 | Revalues: 332642 | GridSize: 300
Generation 1509 | Revalues: 332854 | GridSize: 300
Generation 1510 | Revalues: 333062 | GridSize: 300
Generation 1511 | Revalues: 333274 | GridSize: 299
Generation 1512 | Revalues: 333520 | GridSize: 298
Generation 1513 | Revalues: 333778 | GridSize: 300
Generation 1514 | Revalues: 333996 | GridSize: 300
Generation 1515 | Revalues: 334212 | GridSize: 300
Generation 1516 | Revalues: 334420 | GridSize: 299
Generation 1517 | Revalues: 334622 | GridSize: 300
Generation 1518 | Revalues: 334818 | GridSize: 299
Generation 1519 | Revalues: 335040 | GridSize: 300
Generation 1520 | Revalues: 335280 | GridSize: 300
Generation 1521 | Revalues: 335484 | GridSize: 299
Generation 1522 | Revalues: 335710 | GridSize: 300
Generation 1523 | Revalues: 335932 | GridSize: 300
Generation 1524 | Revalues: 336140 | GridSize: 299
Generation 1525 | Revalues: 336336 | GridSize: 300
Generation 1526 | Revalues: 336560 | GridSize: 300
Generation 1527 | Revalues: 336778 | GridSize: 300
Generation 1528 | Revalues: 336996 | GridSize: 300
Generation 1529 | Revalues: 337204 | GridSize: 298
Generation 1530 | Revalues: 337418 | GridSize: 296
Generation 1531 | Revalues: 337626 | GridSize: 298
Generation 1532 | Revalues: 337842 | GridSize: 300
Generation 1533 | Revalues: 338082 | GridSize: 300
Generation 1534 | Revalues: 338274 | GridSize: 300
Generation 1535 | Revalues: 338484 | GridSize: 300
Generation 1536 | Revalues: 338704 | GridSize: 300
Generation 1537 | Revalues: 338916 | GridSize: 298
Generation 1538 | Revalues: 339126 | GridSize: 300
Generation 1539 | Revalues: 339336 | GridSize: 300
Generation 1540 | Revalues: 339528 | GridSize: 299
Generation 1541 | Revalues: 339752 | GridSize: 300
Generation 1542 | Revalues: 339952 | GridSize: 298
Generation 1543 | Revalues: 340162 | GridSize: 300
Generation 1544 | Revalues: 340390 | GridSize: 299
Generation 1545 | Revalues: 340596 | GridSize: 299
Generation 1546 | Revalues: 340824 | GridSize: 300
Generation 1547 | Revalues: 341022 | GridSize: 299
Generation 1548 | Revalues: 341246 | GridSize: 300
Generation 1549 | Revalues: 341468 | GridSize: 299
Generation 1550 | Revalues: 341692 | GridSize: 299
Generation 1551 | Revalues: 341936 | GridSize: 300
Generation 1552 | Revalues: 342142 | GridSize: 300
Generation 1553 | Revalues: 342362 | GridSize: 300
Generation 1554 | Revalues: 342566 | GridSize: 300
Generation 1555 | Revalues: 342776 | GridSize: 300
Generation 1556 | Revalues: 343024 | GridSize: 300
Generation 1557 | Revalues: 343256 | GridSize: 300
Generation 1558 | Revalues: 343470 | GridSize: 299
Generation 1559 | Revalues: 343650 | GridSize: 300
Generation 1560 | Revalues: 343864 | GridSize: 300
Generation 1561 | Revalues: 344072 | GridSize: 300
Generation 1562 | Revalues: 344308 | GridSize: 297
Generation 1563 | Revalues: 344528 | GridSize: 291
Generation 1564 | Revalues: 344754 | GridSize: 291
Generation 1565 | Revalues: 344972 | GridSize: 300
Generation 1566 | Revalues: 345194 | GridSize: 300
Generation 1567 | Revalues: 345418 | GridSize: 298
Generation 1568 | Revalues: 345636 | GridSize: 300
Generation 1569 | Revalues: 345868 | GridSize: 299
Generation 1570 | Revalues: 346100 | GridSize: 297
Generation 1571 | Revalues: 346334 | GridSize: 298
Generation 1572 | Revalues: 346556 | GridSize: 300
Generation 1573 | Revalues: 346754 | GridSize: 300
Generation 1574 | Revalues: 346958 | GridSize: 300
Generation 1575 | Revalues: 347176 | GridSize: 300
Generation 1576 | Revalues: 347382 | GridSize: 300
Generation 1577 | Revalues: 347606 | GridSize: 300
Generation 1578 | Revalues: 347828 | GridSize: 297
Generation 1579 | Revalues: 348036 | GridSize: 300
Generation 1580 | Revalues: 348276 | GridSize: 300
Generation 1581 | Revalues: 348514 | GridSize: 300
Generation 1582 | Revalues: 348748 | GridSize: 296
Generation 1583 | Revalues: 348982 | GridSize: 298
Generation 1584 | Revalues: 349208 | GridSize: 298
Generation 1585 | Revalues: 349460 | GridSize: 300
Generation 1586 | Revalues: 349686 | GridSize: 300
Generation 1587 | Revalues: 349914 | GridSize: 300
Generation 1588 | Revalues: 350138 | GridSize: 300
Generation 1589 | Revalues: 350376 | GridSize: 300
Generation 1590 | Revalues: 350602 | GridSize: 300
Generation 1591 | Revalues: 350820 | GridSize: 299
Generation 1592 | Revalues: 351052 | GridSize: 300
Generation 1593 | Revalues: 351270 | GridSize: 300
Generation 1594 | Revalues: 351518 | GridSize: 300
Generation 1595 | Revalues: 351740 | GridSize: 300
Generation 1596 | Revalues: 351966 | GridSize: 299
Generation 1597 | Revalues: 352176 | GridSize: 300
Generation 1598 | Revalues: 352382 | GridSize: 300
Generation 1599 | Revalues: 352600 | GridSize: 300
Generation 1600 | Revalues: 352846 | GridSize: 300
Generation 1601 | Revalues: 353094 | GridSize: 299
Generation 1602 | Revalues: 353304 | GridSize: 300
Generation 1603 | Revalues: 353520 | GridSize: 299
Generation 1604 | Revalues: 353718 | GridSize: 300
Generation 1605 | Revalues: 353914 | GridSize: 300
Generation 1606 | Revalues: 354114 | GridSize: 300
Generation 1607 | Revalues: 354334 | GridSize: 300
Generation 1608 | Revalues: 354532 | GridSize: 300
