Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
413,0.276,0.0685857128,-0.3083765752,1.874704984,0.17020264,0.172,0.0515363949,-0.5773447016,2.4634199448,0.446052772,0.552,0.0299332591,0.0740740741,1.8469387755,0.3436215967,0.144,0.0662117814,-0.667916042,2.4098513506,0.6508643867,0.897678653975,0.892602934375,0.8858536167500002
184,0.32,0.0657267069,-0.4905660377,2.4176954733,0.980490998,0.152,0.0448998886,0.1373801917,2.3760393046,-0.1315095,0.528,0.0430813185,-0.6666666667,1.2285969084,0.3169627324,0.108,0.0466476152,-0.0063391442,1.5469290657,-0.1097086537,0.7759501805200002,0.7655503291600001,0.76033308566
160,0.22,0.04,0.3157894737,2.05,-0.0,0.284,0.0571314274,-0.8376494024,1.664071511,-0.2018050709,0.496,0.0611882342,-0.2075298439,2.1747753671,0.5665577237,0.128,0.0483321839,-0.4705882353,1.323043723,-0.3877276903,0.8669539637,0.8543189535,0.8473695647999998
484,0.256,0.0233238076,0.0671641791,1.6280276817,-0.3631734744,0.276,0.0611882342,-0.3452708907,2.1747753671,0.5665577237,0.468,0.0601331855,-0.2979482605,1.5216931631,-0.2543027659,0.116,0.0233238076,-0.6233766234,2.6660899654,1.1500493357,0.8767346146500001,0.8684862968499999,0.8629063391999999
280,0.228,0.0676461381,-0.8411420205,1.6866594944,-0.5321811564,0.228,0.074404301,-0.5336134454,2.2369775134,-0.6190207136,0.544,0.0496386946,-0.1478599222,1.779473773,0.1632576395,0.108,0.0203960781,-0.9135802469,1.9556213018,0.2715454179,0.83013739345,0.82776621185,0.8254213106499998
146,0.236,0.032,-0.3316582915,1.4189453125,0.03515625,0.264,0.0387814389,0.0687679083,1.5439112721,0.0460847791,0.5,0.0282842712,-0.3,1.7,0.0,0.104,0.0387814389,-0.2096774194,3.0377999095,1.362792753,0.8608701101999999,0.8566566350000002,0.8534884991000002
141,0.248,0.0587877538,0.2110177404,2.2147633745,0.0774915737,0.24,0.0521536192,0.1212121212,1.6003460208,0.4060402882,0.512,0.0324961536,-0.5030674847,2.2685950413,-0.1790421687,0.132,0.0448998886,0.0654952077,2.3760393046,-0.1315095,0.78844275963,0.7860970718000001,0.7837487732999999
24,0.264,0.0463033476,0.4990892532,1.3968589886,-0.2436882574,0.268,0.0676461381,-0.3335679099,2.8309697296,-1.0904131386,0.468,0.0627375486,-0.2478559177,2.1383105294,-0.6826736025,0.132,0.0271293199,-0.0180995475,2.3638941399,0.7500308204,0.77117871075,0.7639009939000001,0.7605267173500001
383,0.236,0.0598665182,-0.5422077922,1.5061383929,0.0590599619,0.272,0.0652380257,-0.4629005059,2.0504550851,-0.7136388703,0.492,0.0203960781,-0.5079365079,1.9556213018,-0.2715454179,0.104,0.0344093011,-0.1826347305,1.9945215486,0.3958703373,0.9108236632999999,0.8973797290000001,0.8925590667
220,0.264,0.0662117814,0.3005671078,2.2340295168,0.7170091414,0.196,0.0598665182,0.1897233202,1.5061383929,0.0590599619,0.54,0.0505964426,-0.9642857143,1.26953125,0.222347648,0.096,0.0387814389,-0.2226277372,1.5439112721,-0.0460847791,0.77779567555,0.7580704823999997,0.74857209315
F,0.252,0.0203960781,0.2857142857,1.9556213018,-0.2715454179,0.268,0.009797959,-0.5384615385,1.1666666667,0.4082482905,0.48,0.0252982213,0.0,2.5,0.0,0.108,0.0299332591,0.0398550725,2.1339285714,0.7301958931,0.7975541375000001,0.7962937998999999,0.7885406262500001
454,0.28,0.0219089023,0.0,2.5,0.9128709292,0.24,0.0521536192,0.56,1.6003460208,0.4060402882,0.48,0.0419523539,0.380952381,1.3429752066,-0.3900528774,0.1,0.0178885438,-0.6666666667,1.25,-0.0,0.86550537845,0.8390732527000001,0.8280575037999999
128,0.288,0.0627375486,-0.1957411957,2.3762641285,0.7946382936,0.284,0.0407921561,-0.7857142857,1.9556213018,-0.2715454179,0.428,0.0483321839,-0.2334801762,2.8430287108,1.1427763503,0.08,0.0282842712,-0.7,1.7,-0.0,0.8722136400599998,0.8618506375599999,0.8562836174100001
317,0.3,0.0334664011,0.2,1.2755102041,-0.2561204163,0.208,0.0448998886,-0.4664310954,1.6957671958,0.5557336935,0.492,0.0483321839,-0.3916256158,1.8297053856,-0.1224403232,0.088,0.0324961536,0.0950920245,2.2685950413,0.1790421687,0.8403438019700001,0.83061689752,0.8197338721699999
203,0.204,0.0585149554,-0.4574898785,2.3050484758,0.2817396204,0.248,0.0483321839,0.3292682927,2.5052542691,-0.8978957038,0.548,0.037094474,-0.279342723,1.509194159,0.1579875514,0.128,0.016,-0.1184210526,2.078125,-0.84375,0.8972762099550001,0.8966383718000002,0.8968186169999999
152,0.252,0.064,-0.1506276151,1.4189453125,0.03515625,0.268,0.0271293199,0.0271493213,2.3638941399,-0.7500308204,0.48,0.055136195,-0.3448275862,2.5,-0.859116612,0.1,0.0126491106,0.0,2.5,-0.0,0.7987424494,0.7902874654000002,0.7831400249999998
418,0.284,0.0983056458,0.3587814968,2.0165014692,-0.5246510362,0.22,0.0219089023,0.1666666667,2.5,0.9128709292,0.496,0.0915641851,0.2275343072,2.394863353,0.8043412919,0.108,0.0203960781,0.0495867769,1.9556213018,0.2715454179,0.813503697,0.806674928,0.8008113265999999
349,0.24,0.0282842712,0.5,1.7,-0.0,0.26,0.045607017,-0.7647058824,1.4349112426,-0.0,0.5,0.0632455532,-0.48,1.828,-0.3794733192,0.116,0.0233238076,-0.0064935065,2.6660899654,1.1500493357,0.79882331615,0.7778238982000001,0.76633728405
216,0.268,0.0448998886,0.1255144033,1.2422524565,0.1315095,0.244,0.0906862724,-0.225335438,2.2890656937,-0.1173927885,0.488,0.089977775,-0.8087035358,1.3249777375,-0.408005893,0.152,0.0391918359,-0.4755838641,2.4361979167,-1.0269996057,0.82418876426,0.8237451588500001,0.8230425866500001
83,0.32,0.0438178046,-0.3333333333,1.5625,0.1141088661,0.22,0.045607017,-0.0,2.5,-0.6071940134,0.46,0.0419523539,-0.2727272727,2.8305785124,-1.1701586323,0.104,0.0265329983,-0.4611872146,2.2169421488,-0.3700366502,0.87094639435,0.8600681816500002,0.8528164641500002
338,0.224,0.0293938769,-0.5598290598,1.5781893004,-0.3477670622,0.228,0.0411825206,0.261954262,2.2821288715,0.6927284075,0.548,0.0348711915,0.691943128,1.3801939058,0.507129517,0.136,0.0233238076,-0.525974026,1.6280276817,-0.3631734744,0.8598197914,0.8504240267500001,0.84536800795
451,0.244,0.0407921561,-0.013667426,1.3731508876,0.1527442976,0.26,0.0669328021,0.15,2.3278061224,-0.864406405,0.496,0.0637495098,-0.5922798552,1.3299336599,0.1823080253,0.104,0.0195959179,0.0384615385,1.1666666667,-0.4082482905,0.8533802982500001,0.85358689845,0.8509783418500001
62,0.276,0.0585149554,-0.0483870968,2.5670800943,0.6765584081,0.256,0.0496386946,-0.2347188264,1.779473773,-0.1632576395,0.468,0.079598995,-0.1337008959,2.7526017753,-0.9623998473,0.108,0.0411825206,-0.1787072243,2.2821288715,0.6927284075,0.7559601785000001,0.7508828552499999,0.7457165979499999
299,0.304,0.0674091982,-0.353421859,2.2730113073,0.5791828797,0.268,0.0448998886,0.5588235294,1.8469387755,0.3436215967,0.428,0.0530659966,-0.6245694604,2.3622159091,0.5936004596,0.08,0.0126491106,0.0,2.5,0.0,0.7766200176800001,0.77184749155,0.7685638106000001
54,0.22,0.0704272674,-0.4838709677,2.5,0.4122303636,0.224,0.0731026675,-0.8143621085,1.2969450321,0.2329592161,0.556,0.1141227409,-0.8387705581,1.6498167813,0.6208238802,0.152,0.037094474,0.2832167832,1.509194159,-0.1579875514,0.6945703898000001,0.6801360236999999,0.6668365930999999
425,0.228,0.0530659966,0.0872560276,1.897339876,-0.5627640721,0.34,0.045607017,-0.6153846154,2.5,0.6071940134,0.432,0.0324961536,0.1277258567,2.2685950413,-0.1790421687,0.124,0.0344093011,-0.4971751412,2.6519357195,-1.017952296,0.7679097698499999,0.7631736629,0.75614354765
238,0.288,0.0775628777,-0.6726361032,1.2447091444,0.2312468379,0.304,0.079397733,-0.3923337091,1.5411502487,-0.5508474735,0.408,0.0324961536,0.0601503759,1.4421487603,-0.3804646085,0.08,0.0252982213,-0.25,1.5625,0.5929270613,0.7248544511899999,0.7187149435999998,0.7142276674
434,0.264,0.0407921561,0.3209876543,1.9556213018,-0.2715454179,0.208,0.0627375486,-0.3718263718,2.3762641285,0.7946382936,0.528,0.0785875308,-0.5752589884,2.0239603748,0.5506549315,0.116,0.0233238076,-0.7415730337,1.6280276817,-0.3631734744,0.8699588905500001,0.8623384277499999,0.85295504005
15,0.228,0.0754718491,-0.7136150235,2.1453414973,0.782492817,0.236,0.0265329983,-0.4611872146,2.2169421488,0.3700366502,0.536,0.0708801806,-0.4231354642,2.8759990263,-1.2099004415,0.132,0.0203960781,-0.2698412698,1.9556213018,-0.2715454179,0.8562001633099999,0.8523510891000001,0.8488819270599999
391,0.22,0.0505964426,0.1785714286,1.26953125,0.222347648,0.244,0.048,0.1549295775,2.078125,-0.84375,0.536,0.0233238076,-0.2721893491,1.6280276817,-0.3631734744,0.088,0.0324961536,0.0950920245,2.2685950413,0.1790421687,0.7467967149700001,0.74212518972,0.7319626899999998
490,0.264,0.0366606056,-0.1336515513,2.2295918367,-0.685827655,0.232,0.0587877538,0.203539823,1.2888374486,0.1115122645,0.504,0.0463033476,-0.3043478261,2.1988193362,0.3365218792,0.092,0.024,-0.7251461988,1.3981481481,0.1111111111,0.82648396375,0.8182218708500001,0.814404225
201,0.328,0.0574108004,-0.1111111111,2.4234612122,0.1034952924,0.244,0.080399005,-0.515973478,1.3629301049,0.4078667295,0.428,0.0890842298,0.0050205386,1.5513299948,0.3047134308,0.12,0.0357770876,-0.6666666667,1.953125,0.6288941187,0.7079393249500001,0.7074101396499999,0.7066061053
325,0.216,0.0571314274,0.3955094991,1.664071511,0.2018050709,0.28,0.0606630036,-0.5,1.4413988658,-0.1290092231,0.504,0.0773563184,-0.5346534653,1.8711001172,-0.4006738304,0.104,0.0344093011,-0.7479674797,1.9945215486,0.3958703373,0.775701541365,0.7752810778999999,0.7719696286
196,0.344,0.0512249939,-0.2652232747,1.6140690065,0.2056922718,0.192,0.0299332591,0.3518518519,1.8469387755,0.3436215967,0.464,0.0624819974,0.1919606235,1.8390889546,0.2077975592,0.12,0.0178885438,-0.25,1.25,-0.0,0.9326737477000002,0.9315837257499998,0.93106531235
424,0.304,0.0542586399,-0.4759036145,1.2296786389,-0.2115471545,0.236,0.0407921561,-1.196969697,1.9556213018,0.2715454179,0.46,0.0505964426,-0.5,2.5,0.0,0.128,0.0203960781,-0.1111111111,1.9556213018,0.2715454179,0.8780007177,0.8773069120000001,0.8744784016499999
134,0.304,0.0463033476,-0.5536277603,2.1988193362,0.3365218792,0.2,0.0681175455,0.1666666667,1.2633769322,0.1822407578,0.496,0.0870861642,-0.4121435143,1.3589435454,0.3825688729,0.108,0.0271293199,-0.6814159292,1.2296786389,0.2115471545,0.7812542417,0.76380644305,0.749796854
485,0.232,0.056,-0.5499485067,2.9376301541,1.2332361516,0.224,0.0662117814,-1.0721205597,1.5946773936,0.055561594,0.544,0.0974884609,-0.9172932331,1.4421487603,-0.3804646085,0.136,0.0195959179,-0.5384615385,1.1666666667,0.4082482905,0.74155828865,0.7428420034500001,0.7357105663000001
I,0.328,0.0805977667,0.0914419695,1.5460336334,0.1474206282,0.236,0.0233238076,-0.2337662338,2.6660899654,1.1500493357,0.436,0.074188948,0.0419947507,1.509194159,0.1579875514,0.104,0.0293938769,-0.3385826772,1.5781893004,-0.3477670622,0.82534790036,0.8152920595000002,0.8092535952500001
231,0.332,0.0515363949,0.2208774584,1.984395413,0.7265891066,0.236,0.0731026675,-0.885026738,3.104109147,1.3889087439,0.432,0.0652380257,-0.5293383271,1.5925433885,-0.0912793904,0.1,0.0219089023,-0.4,2.5,-0.9128709292,0.6705774053,0.6604197790999998,0.6554828239499999
60,0.216,0.0387814389,0.1151385928,2.3587596197,0.2830922144,0.236,0.0637495098,0.0031897927,2.4459358919,-0.9293262752,0.548,0.0348711915,-0.4959568733,1.7957063712,0.0543353054,0.128,0.0299332591,0.2804428044,2.1339285714,0.7301958931,0.8925643383,0.8803735771000001,0.8749794274000001
377,0.252,0.0411825206,0.2418426104,2.2821288715,-0.6927284075,0.264,0.042708313,-0.7245989305,1.7206832872,-0.1380231722,0.484,0.074188948,-0.2288930582,2.6119862088,0.8999648019,0.092,0.016,0.8387096774,2.078125,0.84375,0.85241356815,0.8457104433500001,0.8375387990499998
472,0.256,0.042708313,-0.0350318471,1.7206832872,0.1380231722,0.264,0.0697423831,-0.2230458221,2.0002164127,0.5399570973,0.48,0.0809938269,-0.1153846154,2.0597858418,0.7588654218,0.112,0.0466476152,-0.5308988764,2.0659602076,-0.0794441975,0.8525703424000002,0.8424220876499999,0.8363036450999999
27,0.308,0.0530659966,-0.301369863,2.2169421488,-0.3700366502,0.252,0.0711055553,0.0912256267,1.7238022753,0.2499404134,0.44,0.0505964426,-0.25,3.14453125,1.4082017705,0.092,0.016,-0.5492957746,2.078125,0.84375,0.8699422160050002,0.859529299005,0.8518554573999999
221,0.22,0.0489897949,0.0384615385,1.1666666667,-0.4082482905,0.244,0.0496386946,-0.7100130039,1.3240850059,0.00627914,0.536,0.0662117814,-0.2916989915,2.1221428952,0.1428726702,0.128,0.0203960781,0.0079365079,1.9556213018,0.2715454179,0.9039697079549999,0.89532268465,0.8920412873049999
266,0.232,0.0324961536,-0.6165413534,1.4421487603,0.3804646085,0.264,0.0387814389,-0.3986784141,1.815527388,-0.6122692079,0.504,0.0149666295,-0.0185185185,1.8469387755,-0.3436215967,0.12,0.045607017,-0.6153846154,2.5,0.6071940134,0.8246308176899999,0.8207177116500001,0.8178081677499998
400,0.208,0.0483321839,0.4126284875,1.8297053856,0.1224403232,0.284,0.0463033476,0.0801457195,1.3968589886,-0.2436882574,0.508,0.0881816307,0.3162393162,1.5781893004,0.3477670622,0.128,0.0411825206,-0.3948497854,1.7481310075,-0.6817327185,0.7075263103,0.7085419069500001,0.7003853038
287,0.188,0.0574108004,-0.1598440546,2.4234612122,0.1034952924,0.26,0.0938083152,0.0183486239,2.0636363636,0.6396021491,0.552,0.1274990196,0.2337507454,1.5958560667,0.1128308815,0.132,0.0324961536,0.3788819876,2.2685950413,-0.1790421687,0.7621596475,0.7522291672500001,0.7426742878499999
249,0.216,0.0445421149,0.1340782123,2.7036940687,1.1210847078,0.24,0.045607017,-0.2692307692,1.4349112426,0.0,0.544,0.0542586399,-1.0772442589,1.9651465028,-0.1514485311,0.128,0.0574108004,0.0204678363,1.8296257894,0.4078932113,0.7874946671,0.7858056544500001,0.78129364625
111,0.288,0.0699714227,-0.2481962482,1.7946302704,-0.3071281852,0.264,0.0571314274,0.1427050053,1.664071511,-0.2018050709,0.448,0.0271293199,-0.5158371041,2.3638941399,-0.7500308204,0.132,0.0324961536,-0.6871165644,2.2685950413,-0.1790421687,0.7314199523,0.7291237429499999,0.7232840354500001
289,0.188,0.0515363949,-0.7191283293,2.1150384671,-0.5863209393,0.24,0.0505964426,0.5217391304,1.26953125,0.222347648,0.572,0.0754718491,-0.1235257604,3.0543176367,1.3613231201,0.096,0.0233238076,-0.7455621302,1.6280276817,-0.3631734744,0.7687998964,0.7684988735999999,0.7674752728500001
32,0.284,0.0585149554,0.028340081,2.3050484758,0.2817396204,0.212,0.0483321839,0.0082644628,2.8430287108,-1.1427763503,0.504,0.0697423831,-1.1090047393,1.7957063712,-0.0543353054,0.12,0.04,-0.2105263158,2.05,0.0,0.78782549615,0.77975746055,0.7749248187
112,0.284,0.0585149554,-0.1693171188,2.3312516377,-0.772388211,0.232,0.009797959,-0.9230769231,1.1666666667,-0.4082482905,0.484,0.0557135531,-0.1609907121,2.190509087,0.6261779404,0.144,0.0407921561,-0.5895953757,2.7045118343,1.0013237284,0.800958340115,0.8021846981999998,0.7984595290000001
348,0.28,0.0419523539,-0.8333333333,1.3429752066,-0.3900528774,0.22,0.0619677335,-0.1276595745,2.9947916667,1.2506508722,0.5,0.0536656315,-0.0571428571,2.7314814815,0.99380799,0.132,0.0574108004,-0.9361277445,1.8296257894,-0.4078932113,0.8510047957,0.8501941028500001,0.8489157841499999
491,0.276,0.0445421149,-0.3079777365,2.7036940687,1.1210847078,0.252,0.0765245059,-0.0252600297,2.1610230225,-0.6778070876,0.472,0.0992773892,-0.3689453796,2.2815082645,0.4744675147,0.1,0.0178885438,-0.75,1.25,-0.0,0.7344651938,0.72160366265,0.7086375009999999
351,0.268,0.0391918359,-0.4118895966,2.4361979167,-0.5677202789,0.248,0.037094474,-0.7816091954,1.509194159,0.1579875514,0.484,0.0685857128,-0.5939044481,1.4582118562,0.127354423,0.148,0.0271293199,-0.5707964602,2.3638941399,-0.7500308204,0.814413970865,0.804050542865,0.794398463915
275,0.256,0.0637495098,-0.7822966507,1.3299336599,0.1823080253,0.236,0.0662117814,-0.2259970458,1.7065640151,0.4074516892,0.508,0.1092520023,-0.5316421167,2.5045137965,-0.4752767171,0.096,0.0344093011,-0.2429378531,1.9945215486,-0.3958703373,0.8457884816849999,0.8344850824349999,0.8225883708350002
402,0.232,0.0391918359,-1.277486911,2.4361979167,0.5677202789,0.272,0.0483321839,-0.3363363363,2.5052542691,0.8978957038,0.496,0.0557135531,-0.4904386952,1.4252843023,0.0399688047,0.132,0.0271293199,-0.628959276,2.3638941399,0.7500308204,0.7643415025,0.7572920205000001,0.7523036882000002
492,0.216,0.042708313,0.3429844098,2.2746999077,-0.8478566294,0.284,0.0149666295,-0.1594202899,1.8469387755,-0.3436215967,0.5,0.0521536192,0.1333333333,2.8460207612,1.2181208646,0.116,0.0233238076,-0.2686567164,1.6280276817,-0.3631734744,0.8054046663300001,0.7991712273500002,0.7931147427
85,0.272,0.0805977667,0.6652497343,2.1138707564,-0.3674514165,0.2,0.0737563557,-0.0,1.526816609,-0.0,0.528,0.0664529909,-0.6983282675,2.1472904852,-0.3192842191,0.084,0.0387814389,-0.3965884861,3.0377999095,1.362792753,0.8756620494499998,0.87120644555,0.8666959960999998
34,0.276,0.0387814389,0.1547277937,1.4081032141,-0.3752617726,0.192,0.0411825206,0.2226487524,2.2821288715,-0.6927284075,0.532,0.0466476152,0.0584415584,1.6280276817,-0.3631734744,0.108,0.016,0.1447368421,2.078125,-0.84375,0.8676968210499998,0.86121075055,0.84682202275
50,0.292,0.049959984,-0.4850843061,2.5103550296,-1.0038803489,0.304,0.048,-0.3645038168,2.3096064815,-0.6701388889,0.404,0.0387814389,0.1547277937,1.4081032141,0.3752617726,0.08,0.0126491106,-1.0,2.5,0.0,0.8782378829099999,0.864372365655,0.855889508055
147,0.312,0.1177115118,-0.2458977965,2.220772952,0.1963543211,0.236,0.0557135531,0.693877551,2.6687745775,1.0391889224,0.452,0.1085172797,-0.3721692491,2.279160267,0.6247251906,0.088,0.009797959,0.4230769231,1.1666666667,0.4082482905,0.8110063817999998,0.8072554219499999,0.8031562613999998
412,0.256,0.0649923072,-0.4902506964,2.7980371901,1.1931482023,0.196,0.0897997773,0.4406196213,1.6957671958,0.5557336935,0.548,0.1008761617,0.119681771,1.2356413908,0.3538805661,0.116,0.008,-0.3157894737,3.25,-1.5,0.862587145,0.85595647605,0.8514757720499999
417,0.272,0.0348711915,-1.0974576271,1.7957063712,-0.0543353054,0.26,0.0252982213,-0.5714285714,1.5625,0.5929270613,0.468,0.0203960781,-0.7283950617,1.9556213018,0.2715454179,0.104,0.0149666295,-1.0588235294,1.8469387755,-0.3436215967,0.8994112964100001,0.89029009606,0.8826032073600002
444,0.256,0.0387814389,-0.1568123393,1.815527388,0.6122692079,0.228,0.0271293199,-0.4380530973,2.9310018904,1.1731251294,0.516,0.0407921561,0.6240601504,1.3731508876,-0.1527442976,0.132,0.0203960781,-0.1570247934,1.9556213018,-0.2715454179,0.79561167996,0.7538153482300001,0.7369623360649998
365,0.204,0.0149666295,-0.3768115942,1.8469387755,-0.3436215967,0.304,0.0387814389,-0.3496143959,1.815527388,-0.6122692079,0.492,0.0271293199,-0.2951807229,2.3638941399,0.7500308204,0.128,0.0411825206,-0.670984456,2.2821288715,0.6927284075,0.782127200855,0.77917241285,0.7684436959000001
380,0.312,0.0765245059,-0.4335126826,1.247290155,-0.2922025498,0.188,0.0733212111,-0.629018245,1.6316964286,-0.0769607738,0.5,0.0769415362,-0.6486486486,2.3685171658,-0.0,0.132,0.0203960781,-0.7283950617,1.9556213018,-0.2715454179,0.87079013795,0.8512146597999998,0.8438630288499999
227,0.2,0.0357770876,-0.4,1.953125,-0.6288941187,0.236,0.1091054536,-0.3901586448,2.456013701,0.3675047661,0.564,0.0773563184,-0.4312977099,2.3343675827,-0.1518080972,0.108,0.037094474,0.6153846154,1.509194159,0.1579875514,0.8134226739800001,0.8029156352649999,0.79565644695
153,0.244,0.0233238076,-0.1797752809,1.6280276817,0.3631734744,0.236,0.0611882342,-0.1753902663,2.1747753671,0.5665577237,0.52,0.057965507,-0.380952381,2.5,0.492903971,0.112,0.037094474,-0.3517060367,2.9694429421,-1.2864700617,0.8689464065999999,0.8635201501,0.8591611331500001
118,0.22,0.057965507,-0.6097560976,2.5,0.492903971,0.276,0.0445421149,-0.3636363636,2.7036940687,1.1210847078,0.504,0.0387814389,-0.7883211679,2.3587596197,-0.2830922144,0.112,0.0430813185,-0.8126520681,1.7636741974,0.403407114,0.85703484875,0.8501312150999999,0.8447860796500001
17,0.36,0.0505964426,-0.1739130435,1.26953125,0.222347648,0.196,0.080399005,0.546398892,1.7158366827,0.2571333729,0.444,0.0889044431,0.1412012645,2.324419348,0.6869040938,0.112,0.0411825206,-0.3617463617,2.2821288715,-0.6927284075,0.7641637823,0.7647260764499999,0.7638565307000001
461,0.268,0.0271293199,-0.3800904977,2.3638941399,-0.7500308204,0.3,0.045607017,-0.6,2.1449704142,-0.8095920178,0.432,0.0324961536,-0.3036809816,2.2685950413,-0.1790421687,0.12,0.0219089023,-0.4,2.5,0.9128709292,0.7289321479499999,0.7107478430500003,0.6955346313999999
259,0.296,0.048,-0.5648854962,1.3981481481,-0.1111111111,0.272,0.037094474,-0.0638297872,2.4826933478,0.9704949588,0.432,0.0271293199,-0.628959276,2.3638941399,0.7500308204,0.092,0.016,-0.338028169,2.078125,0.84375,0.8327320458,0.8315031084000001,0.8278065195499998
164,0.272,0.0483321839,-0.0873440285,1.323043723,0.3877276903,0.296,0.0915641851,-0.1473844979,2.3686411048,-0.4711999359,0.432,0.0863481326,-0.4775846295,1.351480042,-0.2182998618,0.088,0.016,-0.0563380282,2.078125,-0.84375,0.81683967446,0.8172098838,0.81633017715
493,0.336,0.0624819974,-0.6725197542,1.3553480247,0.2644696208,0.192,0.0722218803,-0.5883668904,1.322236441,-0.0825676396,0.472,0.0676461381,-0.5629575403,2.8309697296,1.0904131386,0.112,0.0271293199,-0.1878453039,1.2296786389,-0.2115471545,0.8423180495,0.8383252103500001,0.8350742674499999
53,0.256,0.0662117814,-1.1974063401,2.1221428952,0.1428726702,0.256,0.042708313,-0.6176470588,1.7206832872,0.1380231722,0.488,0.0601331855,-0.784989858,1.2397603571,0.2754946631,0.112,0.0271293199,-0.7955801105,1.2296786389,-0.2115471545,0.8749616464500001,0.86490362685,0.8567426497499999
433,0.248,0.0411825206,-0.1501901141,2.0685297259,-0.4068404933,0.236,0.0195959179,-0.3865546218,2.7291666667,-0.8675276172,0.516,0.0445421149,-0.4943457189,2.5476066597,-0.39976664,0.1,0.0219089023,-0.8,2.5,0.9128709292,0.7728334814800001,0.75083832961,0.73614786891
295,0.264,0.0265329983,0.1552511416,2.2169421488,-0.3700366502,0.244,0.0527636238,-0.2170263789,2.1575505351,-0.2169728883,0.492,0.049959984,-0.1969904241,2.5103550296,-1.0038803489,0.128,0.0299332591,-1.0588235294,1.8469387755,-0.3436215967,0.7422363036,0.68128457925,0.6638571443499999
344,0.264,0.0233238076,-0.2686567164,1.6280276817,0.3631734744,0.3,0.0334664011,-0.3076923077,2.5,-0.7683612489,0.436,0.0407921561,-0.3005780347,2.7045118343,-1.0013237284,0.096,0.0195959179,-0.0924369748,2.7291666667,-0.8675276172,0.828800082445,0.82792657855,0.8262467808000002
218,0.312,0.0515363949,-0.8972332016,1.5489185658,0.0252482701,0.208,0.0515363949,-0.847826087,1.5489185658,-0.0252482701,0.48,0.0126491106,-0.5,2.5,0.0,0.136,0.0463033476,-0.3752276867,1.3968589886,0.2436882574,0.790635486545,0.7883739108500001,0.7852073475999999
36,0.264,0.0624819974,0.1960580913,1.3553480247,-0.2644696208,0.252,0.11070682,-0.6741901221,2.111750029,0.5968767684,0.484,0.079397733,-1.0552367288,1.3247056095,-0.2439686582,0.112,0.024,-0.3157894737,3.25,1.5,0.8341435024500001,0.8332211953499999,0.83167369695
199,0.232,0.0299332591,-0.1594202899,1.8469387755,0.3436215967,0.284,0.0773563184,-0.1663353214,1.4078326518,-0.0273752306,0.484,0.0773563184,-0.2596221134,2.2828934199,0.7192219688,0.12,0.0178885438,-0.3333333333,1.25,0.0,0.8701858239550001,0.8600127037549999,0.8535885767
225,0.284,0.0697423831,-0.8902015288,1.2211305402,-0.3090320494,0.188,0.0515363949,-0.6641452345,1.2876324575,0.3955562318,0.528,0.0652380257,-0.9917257683,2.4066086268,0.5061857103,0.128,0.0203960781,-0.5079365079,1.9556213018,0.2715454179,0.8105433838000001,0.7931224758000002,0.7877781459
173,0.236,0.0512249939,-0.1233211233,2.4171624033,0.2228332944,0.272,0.0483321839,-0.2334801762,2.8430287108,-1.1427763503,0.492,0.0968297475,-0.1496859735,2.5054514322,0.5303985924,0.132,0.0324961536,0.5112781955,1.4421487603,0.3804646085,0.8634142506,0.8585782545499999,0.8553982176499998
457,0.316,0.0649923072,-0.5109034268,2.2685950413,0.1790421687,0.212,0.0699714227,-0.0519395135,2.4482250417,-0.0851888397,0.472,0.095163018,-0.6908897554,1.359368952,0.1376845099,0.108,0.037094474,-0.3145539906,2.9694429421,1.2864700617,0.8252447323600001,0.8247969410500001,0.8240608548999999
503,0.328,0.0515363949,-0.4447806354,2.1150384671,-0.5863209393,0.236,0.0708801806,-0.3835263835,2.3648221023,-0.239392066,0.436,0.0674091982,-0.0567587752,2.6300833168,0.9251882364,0.08,0.0126491106,0.0,2.5,0.0,0.68335939265,0.6839509692999998,0.6834876397999999
61,0.312,0.064,0.4221105528,1.4189453125,0.03515625,0.34,0.0829457654,0.0983606557,2.0781503515,0.588784841,0.348,0.037094474,-0.1045130641,2.4826933478,-0.9704949588,0.104,0.0233238076,-0.6568047337,1.6280276817,0.3631734744,0.7665871226,0.7664827668,0.7634188806500001
483,0.308,0.0574108004,-0.5014164306,1.7447921576,-0.2009026265,0.164,0.0387814389,-0.3965884861,3.0377999095,1.362792753,0.528,0.0430813185,-0.3917525773,1.7636741974,-0.403407114,0.112,0.0299332591,0.4144144144,2.1339285714,-0.7301958931,0.8378136337,0.83120094175,0.8135428629
72,0.24,0.0669328021,-0.7,1.2755102041,-0.2561204163,0.3,0.0521536192,-0.2666666667,2.8460207612,1.2181208646,0.46,0.0521536192,-0.6666666667,2.8460207612,1.2181208646,0.12,0.0379473319,-0.2777777778,1.7592592593,-0.3513641845,0.76459518965,0.75550817565,0.75115558995
