Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
72,0.328,0.0895321171,0.0608081681,2.9928795104,-0.2442504899,0.178,0.0872696969,-0.1302758015,3.1789421651,0.4187251486,0.494,0.0941488184,0.0092799108,2.3938822023,0.1375232706,0.26,0.0774596669,-0.1348803481,3.2133333333,0.3743883901,0.76459518965,0.75550817565,0.75115558995
445,0.226,0.0960416576,0.0662923544,2.7292845919,0.5282291531,0.284,0.088,0.1390221156,2.0812465849,-0.2115890308,0.49,0.1095445115,-0.1405835544,2.1408333333,-0.2236533776,0.216,0.0628012739,0.1753881256,2.4862908302,0.1073607762,0.73376841655,0.7296531591,0.7181140801500001
286,0.24,0.0894427191,-0.0578426264,3.245,-0.201246118,0.238,0.1133843023,0.1925039501,2.4198795407,0.5656594412,0.522,0.1400571312,-0.10222977,3.1058123475,-1.0010713243,0.202,0.0457820926,-0.1996965826,1.9348814172,-0.3916661888,0.8014917542500001,0.7979820668500002,0.7879320204000001
468,0.216,0.1017054571,0.1322384674,2.2391468966,-0.2382111923,0.274,0.0906862724,0.0690771722,2.2985047086,-0.1286558028,0.51,0.1256980509,0.3543467209,2.3828713347,0.3323213972,0.222,0.0762627039,0.0123816237,2.4319394016,0.3167578329,0.73854363331,0.7008906830500001,0.67817990116
499,0.262,0.1116064514,0.2153725045,2.9279956391,0.0214765107,0.264,0.0889044431,-0.1971228299,3.245876633,0.3846417017,0.474,0.1175755077,-0.0322705837,2.7650593573,0.246620477,0.21,0.0748331477,0.1386704789,2.8265306122,0.3722567298,0.78313661425,0.75051641545,0.7412703849000002
460,0.306,0.1107429456,-0.1314329469,1.8720229319,0.0471464345,0.218,0.0835224521,-0.3766435633,1.6810230094,0.0900433598,0.476,0.1200999584,-0.2758299841,2.193034257,0.3303958884,0.23,0.0707106781,-0.1214165261,2.3672,-0.2884995667,0.7197792890500001,0.7204481504499999,0.7148565495500001
442,0.252,0.1161722859,0.089497208,3.1555264657,0.372492164,0.24,0.0905538514,-0.2020648968,2.8123140988,0.3797767116,0.508,0.1404848746,-0.2017020723,2.6372922742,0.0525944965,0.228,0.0549181209,-0.0051463493,2.9475019173,0.2095233981,0.8585659213700001,0.84746633261,0.8423978374499999
290,0.264,0.111821286,-0.0768093769,2.1879751646,0.4842522746,0.298,0.1004788535,0.27211988,1.8437535319,0.113939342,0.438,0.095163018,0.14843407,4.011242961,0.6239804063,0.216,0.0643739078,-0.4514630748,3.9761743266,1.1882797108,0.8944932479500001,0.8862081378000001,0.88162215885
443,0.256,0.0909065454,0.0415994967,3.5701525365,0.3408072194,0.286,0.1220819397,0.0027245294,2.1275560258,0.1119598608,0.458,0.0966229786,0.2178660815,3.0185246375,0.3053237001,0.216,0.0688767014,0.3120125336,3.3602128827,0.790179505,0.8196173703599999,0.8123943243600001,0.80842818795
251,0.248,0.1053375527,0.2142204378,2.1287667594,0.386357079,0.276,0.1158619869,-0.0563590546,2.3696988014,0.2059702634,0.476,0.1141227409,-0.0352568913,2.8621222434,0.0548678617,0.214,0.0700285656,-0.1484844393,2.3798011544,0.1930230722,0.8341624619699999,0.8096927805099998,0.79390425306
368,0.328,0.0849470423,-0.0658803552,2.7829115884,-0.2252870937,0.228,0.0884081444,0.0052205369,2.7236998562,0.5521057494,0.444,0.0828492607,-0.2708587962,3.1229562978,-0.7055530122,0.216,0.0523832034,-0.0608100199,2.8994339093,0.5857262203,0.8471698645199996,0.8429988932500001,0.83996270945
125,0.264,0.0954148835,-0.1838714296,2.8950699745,0.0113830878,0.25,0.081240384,-0.2923076923,2.1005509642,-0.2797533886,0.486,0.1072567014,-0.1342917983,2.9397614133,0.5842637544,0.232,0.0646219777,0.0411147903,2.4567424142,-0.4211940238,0.88565530855,0.87868550955,0.8755526334999999
379,0.28,0.0860232527,0.1173275394,2.0624543462,0.0659783896,0.262,0.116,0.1171974827,2.47320478,-0.2730124236,0.458,0.1101635148,-0.1165835905,2.1801131887,0.1108677356,0.22,0.0547722558,-0.1808367072,2.4866666667,0.438178046,0.6615140136500001,0.63821844305,0.6189255729
386,0.268,0.0978570386,-0.0514650232,2.2874720217,0.2263032249,0.26,0.0787400787,-0.2417437252,2.4635796046,0.2212260277,0.472,0.1114271062,-0.0576116586,3.1119485831,-0.1048834172,0.22,0.06,0.1350446429,4.4537037037,0.7222222222,0.6892903221149999,0.6861319582150001,0.6755528514150001
421,0.274,0.1249959999,0.0525193992,2.5580822918,-0.460205203,0.194,0.0791454357,-0.0519659692,3.0416391421,0.5001704333,0.532,0.117371206,-0.0143084864,2.0945794737,0.2503151492,0.258,0.0783326241,-0.175051321,2.2679252884,-0.0161781264,0.8224537590000001,0.8247337983499999,0.8177429375999999
140,0.224,0.0665131566,0.0920162874,2.4823844295,0.3998175662,0.302,0.098468269,0.1249855608,2.7388164559,0.0699828399,0.474,0.0928654941,0.16295993,3.0338796507,0.4061173213,0.23,0.0565685425,0.1206030151,2.28125,-0.3314563037,0.8104243785999999,0.7990743035000001,0.7905449503499999
494,0.298,0.0713862732,-0.3214126979,3.4052761547,-0.7543368095,0.244,0.0739188745,-0.0299708905,3.7920947761,1.0982321965,0.458,0.0783326241,-0.1830494015,4.7794459866,0.8576404316,0.204,0.0646838465,-0.028453222,2.992280526,0.6271421347,0.7266566780749999,0.7288562656,0.7082673578749998
35,0.246,0.1028785692,0.1237561147,3.191157491,0.6309973037,0.25,0.1048808848,-0.0545454545,2.5826446281,0.2340317265,0.504,0.1112834219,-0.0075320992,2.6242864011,-0.1659287247,0.218,0.0847112743,-0.3365026685,1.7713392468,0.2165924929,0.5571753573,0.5014659691500001,0.46717382835
274,0.264,0.1063202709,-0.4217148114,1.8566127692,0.1809618703,0.258,0.0934665716,-0.2904815938,2.270599364,0.2814663239,0.478,0.1257616794,-0.2325868743,2.3021066237,-0.0555522396,0.228,0.0708237248,-0.2784591245,2.1676739696,0.7225973162,0.785098206065,0.7726008567499999,0.759281764755
474,0.292,0.0688186021,0.1952106131,2.8190712883,0.1969042563,0.202,0.0877268488,-0.1802457197,2.4831788849,0.738827049,0.506,0.1013114011,0.0181787001,2.7919483697,0.0961975446,0.22,0.0663324958,0.3111313869,3.617768595,0.7811884837,0.8512127101299999,0.8468574126500001,0.84426080995
31,0.272,0.0813387976,0.0917421979,1.9452318881,-0.0600292693,0.262,0.1070327053,0.077617434,2.4492559338,0.4696392532,0.466,0.091345498,0.1004801296,2.2825001448,-0.0060457617,0.202,0.049959984,-0.0849307774,2.4895525148,-0.3206412311,0.8969763684000001,0.8884712424499999,0.8856743576999999
352,0.286,0.1015086203,-0.2067700855,3.4815328305,-0.0759963606,0.214,0.0964572444,-0.1798191862,2.2356386255,-0.4329122597,0.5,0.1019803903,-0.6116504854,1.8768491124,0.1980018672,0.21,0.0774596669,-0.0707138092,2.7466666667,0.6325872799,0.7474575802500001,0.7476463696,0.7468345808500001
43,0.222,0.0980612054,-0.1689342597,2.2874819007,-0.0533471027,0.288,0.116,-0.2428498071,4.3149851332,0.5997478371,0.49,0.1140175425,-0.1224489796,2.218816568,0.1862061641,0.222,0.0762627039,-0.3985565128,2.4745103864,0.5873060331,0.82033518875,0.8106816740499999,0.8011844294500001
282,0.296,0.0958331884,0.0667475515,1.8391233352,0.2843573456,0.206,0.0886791971,0.1152254014,2.0408702779,-0.00970499,0.498,0.1108873302,0.2854168626,3.5766874269,0.5785119187,0.21,0.064807407,0.1489361702,2.4659863946,0.0661300071,0.8876482352499998,0.8849241722999999,0.8825556368499999
98,0.248,0.0865794433,0.0118641138,3.0633547426,0.1078336721,0.29,0.1166190379,-0.170212766,1.8914359862,0.0907933686,0.462,0.1193984925,-0.2579734753,1.9728013392,-0.2849017129,0.22,0.0489897949,-0.1161524501,3.2708333333,0.663403472,0.8453779424000001,0.8261198540999999,0.8192839376500001
452,0.272,0.104,-0.0744083344,3.3375182723,0.6582982476,0.19,0.0871779789,0.0406816932,2.2132963989,0.0815029581,0.538,0.1051475154,-0.0141895579,2.5038184765,-0.275486442,0.264,0.0624819974,-0.0808833311,2.4667554085,0.0749724148,0.8806727876,0.8753389168499999,0.8708083548999997
G,0.306,0.0897997773,0.09987615,2.3533783305,0.0271105774,0.232,0.0810925397,-0.2461195674,3.7958912746,0.25491288,0.462,0.1041921302,0.1552442859,2.2694576391,-0.5592242408,0.208,0.0577581163,-0.1557299215,2.8172886152,0.4641036984,0.81913351925,0.81959406375,0.8124397627999999
318,0.284,0.1017054571,0.1479194105,2.6843874656,-0.7028165496,0.236,0.0985088828,-0.150891242,2.2886546475,0.078783995,0.48,0.1039230485,0.1174284653,2.9423868313,0.860679568,0.228,0.0825590698,0.1433591171,2.553420287,0.6139863372,0.93467141085,0.9200055122,0.9159263780499998
311,0.246,0.1103811578,0.1728488118,2.0650099654,0.0567126968,0.298,0.114437756,0.0883876226,2.1481816157,-0.2511655527,0.456,0.0941488184,0.0373828222,2.186170646,0.0781656733,0.252,0.0670522185,-0.2455959287,1.6997093502,0.3251303573,0.7603292685599998,0.7606231883500001,0.7589271463499999
279,0.28,0.1019803903,-0.1970382559,2.2451923077,0.4356041079,0.236,0.1044222199,-0.2793766402,1.8991895655,-0.1267218339,0.484,0.1055651458,0.1125061742,3.2442055937,-0.4173618616,0.226,0.0634350061,0.0635282207,3.5202720061,0.6015455514,0.8525012884999998,0.8457380231,0.83817848205
328,0.274,0.1184229707,-0.0932988092,2.1778444189,0.3410768105,0.246,0.1121784293,0.0145942619,2.1303050241,0.3124506442,0.48,0.1240967365,0.0623349181,2.2707876539,0.6812866878,0.224,0.0567802783,-0.2658702389,2.1855962416,0.1313670397,0.7234732130400001,0.7224703365499999,0.7187999128000001
10,0.246,0.1148216008,-0.2167564152,2.9059524932,0.5933856931,0.288,0.0919565115,-0.2044942088,2.563609813,-0.5322329949,0.466,0.0987117014,-0.1287692117,5.0294454286,-1.2598762884,0.218,0.0597996656,-0.2186566489,2.8133642629,-0.0184059749,0.9258007391599999,0.9196166658599999,0.9170324615000001
471,0.268,0.1085172797,0.0254219998,3.0689021148,0.800739034,0.246,0.0915641851,-0.2763378884,2.0868202246,0.0399544532,0.486,0.1300153837,-0.1524512078,2.4435207062,-0.2649437104,0.216,0.0643739078,0.0246261739,2.5506589049,0.5135297236,0.8564274683049999,0.8500604746050001,0.8451801572
240,0.242,0.1074057727,-0.0012770317,2.3691296954,-0.0828258816,0.226,0.0928654941,-0.0873204852,3.2274973238,0.7176577339,0.532,0.1248038461,-0.0060730226,2.3891036188,0.366232639,0.228,0.074939976,-0.256289511,2.6500657462,0.3476286416,0.8245595932500001,0.8273479594000002,0.8203296858
167,0.272,0.1010742301,0.0978571653,2.5084643126,0.3196825534,0.22,0.092736185,0.1242410089,2.255543537,-0.142941118,0.508,0.1128538878,0.034396069,4.3050455639,0.8653849874,0.24,0.0678232998,0.1079199304,1.9442344045,0.1730840355,0.882062443,0.8707555939,0.8671994254500002
102,0.228,0.103033975,0.2192115474,1.968435695,0.1886106813,0.332,0.1248038461,0.1149545855,3.1310296826,0.366232639,0.44,0.1077032961,0.003238575,3.8959571938,-0.8212216249,0.222,0.074939976,0.0208858584,2.6196276816,0.6503210349,0.8073827400999999,0.7909168267499999,0.7806897687
204,0.282,0.106658333,-0.0219021281,4.0518212893,0.7707089482,0.228,0.0664529909,-0.319189199,2.070494644,0.4331273627,0.49,0.0883176087,0.2046750285,3.3441814596,-0.5661385171,0.214,0.0685857128,-0.0633986467,3.3341663196,0.6034457238,0.8914918505000001,0.8815814953500001,0.8729637519499999
426,0.276,0.0873155198,-0.3363240033,2.303363543,0.0792436732,0.202,0.0624179461,-0.1880121652,2.0135662755,0.0477670236,0.522,0.1010742301,-0.1186606556,2.8557016525,-0.1451750202,0.252,0.055641711,-0.2011292213,1.776105202,-0.2530029924,0.8388418454,0.8296184945500003,0.8253938746500001
135,0.212,0.084,0.0513224692,2.6134982338,0.3783608682,0.302,0.114437756,0.2844466261,2.4441492905,0.2711832102,0.486,0.1153429668,0.3112066259,2.1168267724,0.0303103995,0.244,0.0588557559,-0.2194151054,2.1419683288,-0.0609781405,0.8088564485,0.8074783920499999,0.8051497660500001
86,0.292,0.0986711711,-0.1426687909,3.1333670698,0.6913728652,0.268,0.0893084542,0.4570726132,3.2647194341,0.6716941234,0.44,0.1009950494,0.0548539858,2.6557093426,-0.1048391516,0.204,0.0564269439,-0.1410463721,2.9815408702,0.5105547674,0.7361801356500002,0.73263153755,0.71863737395
302,0.354,0.097897906,0.2028126216,2.3768488661,-0.0160638884,0.172,0.0708237248,0.1970900801,2.744774616,-0.1314673128,0.474,0.0895767827,0.0950806882,2.3065504384,-0.0299848029,0.254,0.0847584804,-0.0090836776,2.7934670463,0.2196204939,0.6822193609300001,0.6879068193499999,0.6747425815500001
235,0.242,0.0976524449,0.2125476342,2.4575068409,-0.1295341747,0.212,0.0752063827,-0.194993487,2.0784086794,0.1520004004,0.546,0.1148216008,-0.0556142008,3.4948448104,0.732108703,0.262,0.0495580468,0.2390020154,2.2354666893,0.491773528,0.728425365105,0.7292005863999999,0.7260424403999999
321,0.228,0.103033975,-0.019212746,2.1302820841,0.6274442812,0.224,0.0665131566,-0.1806514942,3.6841149214,-0.0079930888,0.548,0.106282642,0.1419255191,2.2649061264,-0.6223850286,0.218,0.0507543102,-0.1033772395,1.9127637823,0.1534612499,0.8553850042149997,0.847389237415,0.8437366724150002
359,0.214,0.074188948,0.3498322148,3.98223702,0.8353121581,0.298,0.098468269,0.0523771019,2.4490674934,-0.1014047329,0.488,0.1243221621,0.160384362,2.4176030053,-0.1310710076,0.242,0.0702566723,0.3840050115,2.0525166212,-0.2336420204,0.7665000134850002,0.7677823171499999,0.7647624384000001
301,0.29,0.1148912529,-0.4191852825,3.6122589532,0.5617960715,0.228,0.1059056184,0.0393546635,2.5247013132,0.0302263589,0.482,0.1182201336,-0.3873958188,2.7608570289,-0.3295299037,0.246,0.0662117814,-0.0717874288,2.5901686291,0.0436555381,0.73346403179,0.70406351067,0.6931200365600001
70,0.292,0.1197330364,0.0308025102,2.1473111522,-0.0031599317,0.236,0.1044222199,-0.3490539307,2.3392335107,0.5056226467,0.472,0.146342065,-0.409932819,2.7870023132,0.0800545831,0.226,0.0665131566,0.1900709761,2.1451641384,0.1099457526,0.8581330749999998,0.8496859022000001,0.84192235815
158,0.244,0.080399005,-0.2252022423,3.122063707,0.3686132512,0.234,0.0966643678,0.2763169374,2.4037130266,0.0914582449,0.522,0.1166876172,-0.1065401477,3.8582047664,-0.0845307327,0.226,0.0788923317,0.2991777018,2.5841555369,0.6353066457,0.8075674644700002,0.8019343191999999,0.7943673183000002
6,0.254,0.0747261668,0.1409909517,2.273714912,-0.0648787131,0.22,0.0905538514,0.0609264854,2.7908982748,0.6060266675,0.526,0.0906862724,0.0465096667,3.6451611682,-0.2333696553,0.23,0.0916515139,0.0730191611,3.2942176871,0.8728715609,0.75175165734,0.73735030337,0.7281548825699999
364,0.252,0.0767854153,-0.1216619672,2.9782268502,-0.5309692192,0.26,0.1077032961,-0.2699538844,2.9105231867,-0.067234519,0.488,0.1002796091,-0.2698234889,2.942260335,-0.0260369834,0.2,0.0692820323,-0.1136363636,3.90625,0.7216878365,0.8297627313000001,0.8231444998499999,0.8176724405
116,0.248,0.0964157663,-0.0342528694,1.915315306,-0.2111123717,0.242,0.0966229786,0.2646797311,2.7321576869,0.4928386389,0.51,0.1113552873,-0.0922878348,2.290062435,0.1390492661,0.222,0.0567097875,-0.2231317171,2.9056397119,0.7242951996,0.9218736969499999,0.9104935032999999,0.9060166244999998
105,0.28,0.1029563014,0.0559655597,4.8880384478,0.7367111635,0.22,0.0824621125,-0.381748072,2.1972318339,-0.2247021232,0.5,0.0979795897,-0.0125,2.4088541667,0.0637887954,0.24,0.0663324958,-0.2546125461,2.5268595041,0.3700366502,0.8079673768,0.80519878155,0.8024153933999998
431,0.226,0.1011137973,-0.1494558946,2.4518228306,0.4932851462,0.304,0.1057544325,0.1625825852,3.554427846,0.7573217201,0.47,0.113137085,-0.0929319372,2.8210449219,-0.0870072797,0.214,0.0671118469,0.1165794812,2.2578091233,-0.0228668402,0.636484918605,0.6394371729999999,0.6352864161499999
120,0.354,0.117405281,0.1700795585,2.1601417644,0.1449211606,0.27,0.0979795897,-0.1825626204,2.3450520833,-0.3763538928,0.376,0.1327554142,0.3916081406,3.1653150524,-0.0672091502,0.218,0.076,-0.2055857016,2.7778005847,0.6088351072,0.7219737182000001,0.7217600751000001,0.72173120025
272,0.296,0.1103811578,-0.104135453,2.0585431353,0.0120991845,0.302,0.1212270597,0.0286428786,2.051293217,0.3069322328,0.402,0.1034214678,-0.1129940511,2.4352797011,-0.3518219132,0.214,0.0608604962,-0.0562884372,3.0715985054,0.6507109579,0.7876073636,0.7874500386,0.78340544035
465,0.286,0.0995188424,-0.0382003777,2.9814934192,0.5414907224,0.268,0.1018626526,0.2032216535,2.2577815836,0.5571473383,0.446,0.1066958293,-0.1263932668,3.6068674507,0.1042889505,0.218,0.0785875308,0.1774383079,3.3036507691,1.0624435936,0.832775654815,0.8298429906499999,0.8294971692499999
163,0.256,0.108,0.2980059903,3.7925578757,1.0834476452,0.254,0.0968710483,0.0734846269,3.5907743059,0.6460984617,0.49,0.1039230485,0.0607632456,3.012345679,-0.7216878365,0.214,0.0458693798,0.157960393,2.7964912027,-0.5814162227,0.88648661235,0.8790491362499997,0.8753612181000003
384,0.206,0.113419575,0.1688228497,2.387881024,0.1804158282,0.254,0.0958331884,0.2403651822,2.0397259588,0.4314443731,0.54,0.1095445115,0.0620782726,2.4908333333,-0.1780098312,0.246,0.0733757453,0.14933124,3.4213982766,0.8218399704,0.7626193988000002,0.7565516617499999,0.7466382306
47,0.268,0.0998799279,0.2397270435,2.4125490592,-0.2905814654,0.254,0.1190965994,-0.0874252448,4.5413850166,0.7575644533,0.478,0.1428845688,0.0994218811,2.5936827468,0.0559124633,0.206,0.0454312668,-0.0255034665,3.1970434469,0.0813905198,0.8325521875099999,0.8267362069300003,0.8245370804999999
154,0.252,0.1034214678,0.2715839935,2.9293165746,0.3804172069,0.256,0.0816333265,0.0544175212,2.8064942664,0.3581441041,0.492,0.1036146708,0.1477626823,3.3212673879,-0.0016396875,0.23,0.0678232998,0.1448516579,3.2429111531,0.6538730229,0.878648257915,0.8713953315149998,0.862689095715
39,0.242,0.0716658915,0.0263432199,1.9130928465,0.0374270512,0.316,0.1065082156,-0.0621535288,1.866095496,0.2246196337,0.442,0.1146123903,-0.065556173,2.1591817115,-0.3814052181,0.228,0.0511468474,-0.0250185447,1.9010324608,-0.1621522812,0.898509980405,0.890970582155,0.88690619175
78,0.264,0.0974884609,0.0940375347,2.0218089991,0.3163285538,0.242,0.0770454411,-0.5200905644,2.1208851287,0.1377000931,0.494,0.1042305138,-0.1938469501,2.5333338033,0.3715849093,0.218,0.0487442304,0.1328318972,1.9420977451,0.0074600904,0.84163588726,0.8345770368099998,0.83112373591
228,0.236,0.0854634425,-0.1885704261,4.3917846033,0.9203604708,0.334,0.0902441134,-0.2716677886,2.3186792933,0.1564845278,0.43,0.1067707825,0.0768370011,2.986611265,0.0837997831,0.202,0.0685273668,0.2541777263,3.9425499682,1.0466478401,0.84605880236,0.8444284771499999,0.8417451263499999
488,0.3,0.1183215957,-0.0564516129,1.8316326531,0.1086626899,0.268,0.0915204895,0.0357573323,4.579815984,-0.3432616341,0.432,0.1028396811,0.0842110725,2.3914208747,0.0753342719,0.222,0.0872696969,0.0200323617,2.0803869342,0.6194214555,0.80184492346,0.8015821574499998,0.8009180037999999
333,0.216,0.0821218607,0.0050404911,2.6686739867,0.0761822456,0.284,0.1026839812,0.1619371336,2.5389684329,-0.0644610756,0.5,0.1077032961,0.1913043478,2.1105826397,0.5042588925,0.232,0.0646219777,0.1911882617,3.4476262826,0.4681514656,0.7752433789,0.7775488935000001,0.7735709231
305,0.232,0.0978570386,-0.1673082723,2.2599910386,-0.1302600953,0.248,0.1034214678,-0.0297520123,2.8758221361,0.6230215874,0.52,0.115758369,-0.1852738701,4.3447315661,-0.3945428929,0.25,0.0734846923,-0.0185185185,3.6522633745,0.3780076764,0.7861435553,0.78532220845,0.780129576
55,0.266,0.0976933979,-0.2809660367,1.9598225609,-0.1632457312,0.216,0.1155162326,-0.1951617548,2.9527467954,0.2500193636,0.518,0.1223764683,-0.1899095669,1.8052311048,0.2512476074,0.25,0.0692820323,-0.170212766,2.734375,-0.0902109796,0.8580081707099998,0.8535506476,0.84630552105
371,0.254,0.0705974504,-0.0400055467,2.6899574626,-0.1417391208,0.218,0.0947417543,-0.2759063889,2.7804174173,0.7460753976,0.528,0.096,-0.1862729364,1.8955281576,0.0609266493,0.236,0.0728285658,0.1378785109,3.0378745999,0.4155298556,0.69522564405,0.68739442515,0.66938077135
130,0.272,0.0693974063,-0.0727676712,3.2826983146,0.438324806,0.228,0.067941151,-0.1595412644,2.0132685948,0.0647415219,0.5,0.0734846923,0.2037037037,2.4176954733,0.0756015353,0.236,0.074188948,-0.1267463729,2.4492610026,0.4136593702,0.8163401254,0.8158024987999999,0.8153148266999999
458,0.22,0.0761577311,0.0284524636,3.1064209275,0.7335049008,0.232,0.0835224521,-0.4524760044,2.5268127683,-0.0385547048,0.548,0.1099818167,-0.2520766499,2.1481337134,-0.0619510776,0.234,0.0688767014,-0.0582612654,2.9283191478,0.0361376015,0.8677677492500001,0.86181928695,0.8593044847
482,0.25,0.1009950494,-0.0792079208,2.8402537486,-0.6406837043,0.322,0.1059056184,-0.2057188585,3.2420380707,-0.4343220657,0.428,0.0990757286,-0.1184877522,2.4443072834,0.1578402907,0.206,0.0571314274,0.2111031811,3.0035503172,0.5686063797,0.8873706314499998,0.88656814045,0.8862706222499996
68,0.238,0.084,-0.125988673,2.1700101809,0.532717849,0.236,0.0985088828,-0.3056750736,4.9061149854,1.2085735978,0.526,0.1059433811,-0.2589131336,4.9907491278,-0.8729632255,0.218,0.0676461381,-0.0311829731,2.1309049342,0.297413595,0.7985674493050001,0.794243326105,0.789820265805
501,0.392,0.2013355408,0.3493993371,1.6946041458,0.2932578153,0.284,0.1205985075,-0.0211923353,2.8256135019,0.6512075077,0.324,0.1721162398,0.106630081,2.3327248367,0.2791354748,0.152,0.0519230199,0.1082556828,3.2764706918,0.7773434182,0.7012596951500001,0.7012597026500001,0.7017041941000001
293,0.22,0.0848528137,-0.301843318,3.2592592593,0.6874649262,0.298,0.0994786409,-0.4204243091,2.0609197415,0.4209334592,0.482,0.1121427662,-0.3177263571,2.4121324029,-0.2482182206,0.254,0.061514226,0.0153251217,2.1108148698,-0.0235082011,0.8385789454600001,0.82761591236,0.8182327176600002
253,0.292,0.1197330364,0.0665552552,2.948397578,0.5910750074,0.22,0.1148912529,0.3188713592,2.0922865014,0.3758494844,0.488,0.1097998179,-0.2706851819,2.6060272147,-0.3507136476,0.21,0.081240384,0.0054578532,1.9132231405,0.3468942019,0.7533906765699999,0.75233399885,0.7475286858000001
269,0.286,0.111821286,0.0225034107,2.4926761248,0.0092346421,0.256,0.1051855503,-0.2147851271,3.0812617733,-0.0295315342,0.458,0.1092520023,-0.1995494375,2.4619948034,0.2553802558,0.224,0.0708801806,0.1974959209,2.7843370928,0.2933091979,0.9073250214500002,0.9021640360999997,0.9007391472
303,0.254,0.1028785692,-0.1920599885,2.0481580891,0.0026890342,0.25,0.0916515139,-0.125,4.8044217687,-0.0,0.496,0.1256343902,-0.1209430305,1.8459737372,0.0602477074,0.214,0.0781280999,-0.0288443873,2.6883181688,0.7252933703,0.7891072258999999,0.78483543995,0.7816717946999999
108,0.27,0.0969535971,-0.1408083442,1.8100950656,-0.1119201778,0.27,0.0824621125,0.0685984624,3.5596885813,0.0428004044,0.46,0.0916515139,0.1722648752,2.4506802721,0.1714569138,0.228,0.0530659966,0.0370461237,3.1539579029,0.5454186041,0.8869903238900001,0.88631331125,0.8850647370999999
332,0.27,0.0883176087,-0.0441872699,3.3974358974,0.9058216273,0.306,0.080399005,0.0480552598,2.6625499338,0.2086437821,0.424,0.0788923317,0.0749145664,2.3146539476,0.1589488546,0.208,0.059464275,-0.0536713862,3.033609058,0.4024622633,0.73107193995,0.7317779767000001,0.72977585875
273,0.254,0.0870861642,0.5303735845,2.4745500187,0.4677456813,0.246,0.08822698,-0.0172274059,2.0981458263,0.0341779378,0.5,0.1048808848,0.0396039604,2.1115702479,-0.3640493523,0.218,0.0691086102,-0.0631865363,2.2581795073,0.2462077494,0.9070595534700001,0.8973018291699999,0.8934184021999998
175,0.234,0.1007174265,-0.1907793112,2.6924762909,0.5001656225,0.252,0.1004788535,-0.310296846,2.0933384987,-0.2913781014,0.514,0.1153429668,-0.0331976236,3.4531250169,-0.7927623985,0.266,0.0628012739,-0.0969651414,3.751467811,-0.3771192608,0.8321186156100001,0.8176640701550001,0.8058262410549999
144,0.232,0.0773045924,-0.4222282839,3.8765691951,0.6137511587,0.29,0.0824621125,-0.462951235,1.8676470588,0.3210030331,0.478,0.0895321171,-0.213009464,2.1786397265,0.2573592237,0.214,0.048,-0.1613308223,2.9678819444,-0.0407986111,0.8177062981500001,0.8038690132499999,0.7989365129
88,0.266,0.0924337601,-0.172544294,2.6745255229,-0.2459094714,0.254,0.0835703297,-0.243527471,3.2501722149,-0.0751676698,0.48,0.0836660027,-0.0195290063,3.0853061224,-0.3278341328,0.246,0.0760526134,0.2251761601,2.0486246219,-0.3421959498,0.68756798985,0.6865845005500001,0.67859035385
397,0.23,0.0883176087,0.0084835631,3.466469428,-0.3396831102,0.282,0.0893084542,-0.4825382103,2.3027060117,0.5917754607,0.488,0.1051475154,0.0168879995,2.2996218698,0.1374129015,0.22,0.0860232527,0.2612710483,2.80752374,0.3110409793,0.9077912314000003,0.8981690118500001,0.89329238695
362,0.3,0.0989949494,0.1224489796,2.8165347772,0.3710764449,0.224,0.1011137973,-0.0898594297,2.432306935,0.4643585041,0.476,0.0895767827,-0.128000656,2.6028947057,-0.3456599995,0.216,0.0643739078,-0.024747088,2.2641582564,0.6259880548,0.6902915718450001,0.6702265855999998,0.6520059713000002
211,0.202,0.089977775,-0.0624900048,2.7682318112,0.1049007399,0.318,0.1182201336,0.310233817,2.7639287761,0.6018866742,0.48,0.1113552873,0.2723697148,2.7825182102,0.1607757139,0.248,0.0818290902,-0.5532031829,4.599626161,0.83073751,0.7171486103100001,0.6900275707,0.6686583215799999
170,0.242,0.0966229786,-0.117701512,2.1222511526,-0.2055534077,0.24,0.0948683298,0.2790042273,2.2614814815,0.6394828157,0.518,0.1165160933,0.0887192911,3.5582691422,0.3199246474,0.234,0.0856971411,-0.1392292071,2.762562832,0.4553960992,0.8484829704499999,0.8305828675000001,0.8189837508000002
205,0.318,0.1103449138,0.0410347904,2.1994207601,-0.1922772808,0.17,0.1140175425,0.008370895,2.4566863905,0.5140909313,0.512,0.1218851919,0.1719999138,2.698485754,0.3001314814,0.236,0.0714422844,-0.1226881176,2.2758424151,-0.2410258278,0.6575049030999998,0.6561906018,0.64567532435
257,0.23,0.0836660027,-0.0022909507,2.3628571429,-0.3790582161,0.258,0.0879545337,0.1732274949,3.2684541258,-0.5087709008,0.512,0.0992773892,0.1794095512,2.6557117294,0.0955116058,0.256,0.0752595509,0.2077363069,2.2255398353,-0.1341121521,0.91623836305,0.9039614711,0.8961340057999999
