Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
484,0.26,0.1743559577,-0.3347457627,1.7957063712,-0.0543353054,0.3,0.1673320053,-0.7,1.2755102041,-0.2561204163,0.44,0.2576819745,-0.51937046,2.6376106837,0.6760925664,0.4,0.0632455532,-0.5,2.5,-0.0,0.8767346146500001,0.8684862968499999,0.8629063391999999
280,0.34,0.2154065923,-0.230620155,1.7636741974,-0.403407114,0.18,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.48,0.1469693846,-0.0826771654,1.5781893004,0.3477670622,0.3,0.0632455532,-0.5,2.5,-0.0,0.83013739345,0.82776621185,0.8254213106499998
146,0.32,0.0979795897,-0.4705882353,2.7291666667,0.8675276172,0.28,0.1326649916,-0.4028776978,2.2169421488,0.3700366502,0.4,0.1414213562,0.1666666667,1.7,-0.0,0.36,0.0489897949,-0.1904761905,1.1666666667,-0.4082482905,0.8608701101999999,0.8566566350000002,0.8534884991000002
141,0.18,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.26,0.1624807681,0.1353383459,1.4421487603,0.3804646085,0.56,0.1356465997,0.7674418605,2.3638941399,0.7500308204,0.34,0.12,-0.5648854962,1.3981481481,-0.1111111111,0.78844275963,0.7860970718000001,0.7837487732999999
24,0.28,0.1469693846,-0.5384615385,1.1666666667,-0.4082482905,0.24,0.1496662955,-0.3768115942,1.8469387755,-0.3436215967,0.48,0.1720465053,-0.0734463277,1.9945215486,-0.3958703373,0.5,0.1673320053,0.6,1.2755102041,-0.2561204163,0.77117871075,0.7639009939000001,0.7605267173500001
383,0.24,0.1854723699,0.0734265734,1.509194159,0.1579875514,0.32,0.1166190379,-0.1363636364,2.6660899654,-1.1500493357,0.44,0.1019803903,0.0909090909,1.9556213018,0.2715454179,0.4,0.0632455532,0.0,2.5,-0.0,0.9108236632999999,0.8973797290000001,0.8925590667
220,0.26,0.1019803903,-0.8181818182,1.9556213018,-0.2715454179,0.18,0.0748331477,-0.9117647059,1.8469387755,0.3436215967,0.56,0.0489897949,0.0384615385,1.1666666667,-0.4082482905,0.3,0.0632455532,0.0,2.5,0.0,0.77779567555,0.7580704823999997,0.74857209315
F,0.18,0.0979795897,0.0384615385,1.1666666667,0.4082482905,0.34,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.48,0.1166190379,-0.2686567164,1.6280276817,-0.3631734744,0.34,0.12,-0.2977099237,1.3981481481,-0.1111111111,0.7975541375000001,0.7962937998999999,0.7885406262500001
454,0.26,0.1496662955,-0.0869565217,1.8469387755,0.3436215967,0.2,0.0894427191,-0.6666666667,1.25,-0.0,0.54,0.1743559577,0.0181268882,1.3801939058,0.507129517,0.42,0.0748331477,0.5588235294,1.8469387755,-0.3436215967,0.86550537845,0.8390732527000001,0.8280575037999999
128,0.2,0.1414213562,-0.5,1.7,-0.0,0.42,0.1720465053,0.1365461847,1.9945215486,0.3958703373,0.38,0.16,-0.2068965517,1.4189453125,0.03515625,0.38,0.0748331477,-0.5740740741,1.8469387755,0.3436215967,0.8722136400599998,0.8618506375599999,0.8562836174100001
317,0.34,0.1019803903,-1.037037037,1.9556213018,0.2715454179,0.14,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.52,0.1326649916,-0.654676259,2.2169421488,-0.3700366502,0.34,0.08,-0.5131578947,2.078125,-0.84375,0.8403438019700001,0.83061689752,0.8197338721699999
203,0.24,0.1019803903,-0.1570247934,1.9556213018,0.2715454179,0.34,0.08,-0.3157894737,3.25,1.5,0.42,0.0748331477,-0.1594202899,1.8469387755,-0.3436215967,0.28,0.0748331477,0.4117647059,1.8469387755,0.3436215967,0.8972762099550001,0.8966383718000002,0.8968186169999999
152,0.16,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.36,0.08,-0.0563380282,2.078125,0.84375,0.48,0.0748331477,0.2028985507,1.8469387755,0.3436215967,0.4,0.0632455532,0.0,2.5,-0.0,0.7987424494,0.7902874654000002,0.7831400249999998
418,0.24,0.1019803903,-0.2698412698,1.9556213018,0.2715454179,0.28,0.1166190379,0.1558441558,1.6280276817,-0.3631734744,0.48,0.1939071943,0.0207373272,1.4081032141,-0.3752617726,0.28,0.0748331477,0.4117647059,1.8469387755,0.3436215967,0.813503697,0.806674928,0.8008113265999999
349,0.2,0.1095445115,-1.0,2.5,-0.9128709292,0.3,0.0632455532,0.0,2.5,0.0,0.5,0.1414213562,-0.5,1.7,0.0,0.36,0.12,-0.5648854962,1.3981481481,0.1111111111,0.79882331615,0.7778238982000001,0.76633728405
216,0.36,0.1019803903,0.0909090909,1.9556213018,-0.2715454179,0.14,0.1019803903,-0.1983471074,1.9556213018,0.2715454179,0.5,0.1673320053,0.0,2.5,-0.7683612489,0.44,0.08,-0.7741935484,2.078125,-0.84375,0.82418876426,0.8237451588500001,0.8230425866500001
83,0.26,0.1356465997,-0.2951807229,2.3638941399,0.7500308204,0.32,0.1939071943,-0.0218978102,2.3587596197,-0.2830922144,0.42,0.0748331477,0.5588235294,1.8469387755,-0.3436215967,0.38,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.87094639435,0.8600681816500002,0.8528164641500002
338,0.44,0.1743559577,-0.4150943396,3.0422437673,-1.3040473294,0.22,0.1326649916,0.1911764706,2.2169421488,-0.3700366502,0.34,0.1356465997,-0.6298342541,1.2296786389,0.2115471545,0.36,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.8598197914,0.8504240267500001,0.84536800795
451,0.24,0.1356465997,-0.814159292,1.2296786389,0.2115471545,0.22,0.1166190379,-0.3017751479,1.6280276817,0.3631734744,0.54,0.1959591794,-0.6454352442,2.4361979167,-0.5677202789,0.42,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.8533802982500001,0.85358689845,0.8509783418500001
62,0.28,0.1939071943,-0.9197707736,1.4081032141,-0.3752617726,0.22,0.0748331477,-0.3888888889,1.8469387755,-0.3436215967,0.5,0.2607680962,-0.8,1.6003460208,0.4060402882,0.42,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.7559601785000001,0.7508828552499999,0.7457165979499999
299,0.24,0.1019803903,-0.4393939394,1.9556213018,0.2715454179,0.28,0.213541565,-0.1898395722,1.7206832872,0.1380231722,0.48,0.1166190379,-0.0447761194,1.6280276817,-0.3631734744,0.36,0.1019803903,0.4444444444,1.9556213018,-0.2715454179,0.7766200176800001,0.77184749155,0.7685638106000001
54,0.34,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.16,0.0489897949,0.5238095238,1.1666666667,-0.4082482905,0.5,0.0632455532,0.0,2.5,-0.0,0.28,0.1166190379,-0.525974026,1.6280276817,-0.3631734744,0.6945703898000001,0.6801360236999999,0.6668365930999999
425,0.3,0.0894427191,0.25,1.25,0.0,0.2,0.0894427191,0.25,1.25,-0.0,0.5,0.0,0.0,0.0,0.0,0.38,0.04,-0.3157894737,3.25,-1.5,0.7679097698499999,0.7631736629,0.75614354765
238,0.34,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.22,0.1166190379,-0.828358209,1.6280276817,0.3631734744,0.44,0.08,-0.7605633803,2.078125,-0.84375,0.24,0.1019803903,-0.2878787879,1.9556213018,0.2715454179,0.7248544511899999,0.7187149435999998,0.7142276674
434,0.24,0.12,0.5801526718,1.3981481481,-0.1111111111,0.26,0.0489897949,0.4230769231,1.1666666667,-0.4082482905,0.5,0.0894427191,0.3333333333,1.25,-0.0,0.36,0.1356465997,0.0265486726,2.9310018904,-1.1731251294,0.8699588905500001,0.8623384277499999,0.85295504005
15,0.14,0.1019803903,-0.6666666667,1.9556213018,0.2715454179,0.24,0.1019803903,0.0495867769,1.9556213018,0.2715454179,0.62,0.0979795897,-0.4705882353,2.7291666667,0.8675276172,0.38,0.1166190379,-0.7415730337,1.6280276817,-0.3631734744,0.8562001633099999,0.8523510891000001,0.8488819270599999
391,0.14,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.34,0.1019803903,0.3181818182,1.9556213018,0.2715454179,0.52,0.1166190379,0.1044776119,1.6280276817,0.3631734744,0.36,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.7467967149700001,0.74212518972,0.7319626899999998
490,0.22,0.1166190379,-0.2686567164,1.6280276817,0.3631734744,0.26,0.1624807681,-0.3395638629,1.4421487603,0.3804646085,0.52,0.2039607805,-0.583143508,1.3731508876,0.1527442976,0.34,0.1356465997,0.6132596685,1.2296786389,0.2115471545,0.82648396375,0.8182218708500001,0.814404225
201,0.28,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.32,0.16,-0.7605633803,2.078125,0.84375,0.4,0.1414213562,-0.6666666667,1.7,-0.0,0.4,0.1095445115,-1.0,2.5,0.9128709292,0.7079393249500001,0.7074101396499999,0.7066061053
325,0.22,0.0748331477,-0.1111111111,1.8469387755,-0.3436215967,0.16,0.12,-0.1637931034,1.3981481481,0.1111111111,0.62,0.1469693846,0.1338582677,1.5781893004,-0.3477670622,0.38,0.1326649916,-0.4383561644,2.2169421488,0.3700366502,0.775701541365,0.7752810778999999,0.7719696286
196,0.2,0.0894427191,-0.75,1.25,-0.0,0.26,0.1019803903,-0.5079365079,1.9556213018,-0.2715454179,0.54,0.1624807681,-0.6871165644,2.2685950413,0.1790421687,0.4,0.0632455532,0.0,2.5,-0.0,0.9326737477000002,0.9315837257499998,0.93106531235
424,0.28,0.0748331477,-0.0869565217,1.8469387755,0.3436215967,0.26,0.1019803903,-0.2698412698,1.9556213018,-0.2715454179,0.46,0.1019803903,0.0495867769,1.9556213018,-0.2715454179,0.34,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.8780007177,0.8773069120000001,0.8744784016499999
134,0.24,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.34,0.1019803903,-0.6115702479,1.9556213018,0.2715454179,0.42,0.1326649916,-0.4383561644,2.2169421488,-0.3700366502,0.4,0.0632455532,0.0,2.5,-0.0,0.7812542417,0.76380644305,0.749796854
485,0.28,0.1166190379,0.7959183673,2.6660899654,1.1500493357,0.3,0.1264911064,-0.25,1.5625,-0.5929270613,0.42,0.0979795897,0.0336134454,2.7291666667,0.8675276172,0.36,0.08,-0.1184210526,2.078125,0.84375,0.74155828865,0.7428420034500001,0.7357105663000001
I,0.2,0.1414213562,0.1666666667,1.7,-0.0,0.24,0.1624807681,-0.7601246106,1.4421487603,-0.3804646085,0.56,0.2653299832,-0.3838748496,1.432463843,-0.2081456157,0.36,0.08,-0.0563380282,2.078125,0.84375,0.82534790036,0.8152920595000002,0.8092535952500001
231,0.3,0.1095445115,-0.1666666667,2.5,0.9128709292,0.22,0.0979795897,-0.4705882353,2.7291666667,0.8675276172,0.48,0.1166190379,-0.5680473373,1.6280276817,-0.3631734744,0.3,0.0632455532,0.0,2.5,0.0,0.6705774053,0.6604197790999998,0.6554828239499999
60,0.22,0.1166190379,-0.4935064935,2.6660899654,-1.1500493357,0.26,0.12,0.1812865497,1.3981481481,0.1111111111,0.52,0.1326649916,-0.2100456621,2.2169421488,-0.3700366502,0.42,0.1720465053,-0.313559322,1.9945215486,0.3958703373,0.8925643383,0.8803735771000001,0.8749794274000001
377,0.18,0.0748331477,0.347826087,1.8469387755,0.3436215967,0.3,0.0894427191,0.0,1.25,0.0,0.52,0.1469693846,0.3162393162,1.5781893004,-0.3477670622,0.34,0.1019803903,-0.7063492063,1.9556213018,0.2715454179,0.85241356815,0.8457104433500001,0.8375387990499998
472,0.18,0.0748331477,0.5588235294,1.8469387755,0.3436215967,0.3,0.0894427191,-0.6666666667,1.25,-0.0,0.52,0.0979795897,0.0336134454,2.7291666667,0.8675276172,0.38,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.8525703424000002,0.8424220876499999,0.8363036450999999
27,0.34,0.1959591794,-0.008492569,2.4361979167,-0.5677202789,0.28,0.1166190379,-0.2313432836,1.6280276817,-0.3631734744,0.38,0.2039607805,-0.3325740319,1.3731508876,-0.1527442976,0.32,0.0748331477,-0.1111111111,1.8469387755,-0.3436215967,0.8699422160050002,0.859529299005,0.8518554573999999
221,0.22,0.1469693846,0.4488188976,1.5781893004,-0.3477670622,0.22,0.0748331477,-0.5217391304,1.8469387755,-0.3436215967,0.56,0.1959591794,0.2250530786,2.4361979167,0.5677202789,0.42,0.1166190379,0.552238806,1.6280276817,0.3631734744,0.9039697079549999,0.89532268465,0.8920412873049999
266,0.28,0.1166190379,0.606741573,1.6280276817,-0.3631734744,0.16,0.0489897949,0.5238095238,1.1666666667,-0.4082482905,0.56,0.1624807681,0.623655914,1.4421487603,0.3804646085,0.36,0.08,0.8387096774,2.078125,0.84375,0.8246308176899999,0.8207177116500001,0.8178081677499998
400,0.36,0.1356465997,0.2986425339,2.3638941399,0.7500308204,0.24,0.1019803903,0.126984127,1.9556213018,0.2715454179,0.4,0.0632455532,0.0,2.5,0.0,0.3,0.0632455532,0.0,2.5,0.0,0.7075263103,0.7085419069500001,0.7003853038
287,0.18,0.1166190379,-0.7910447761,1.6280276817,-0.3631734744,0.28,0.16,-0.3157894737,3.25,1.5,0.54,0.1019803903,0.3650793651,1.9556213018,0.2715454179,0.38,0.04,-0.3157894737,3.25,-1.5,0.7621596475,0.7522291672500001,0.7426742878499999
249,0.24,0.08,-0.338028169,2.078125,-0.84375,0.14,0.08,0.8387096774,2.078125,-0.84375,0.62,0.0979795897,0.0384615385,1.1666666667,-0.4082482905,0.36,0.1019803903,0.1666666667,1.9556213018,-0.2715454179,0.7874946671,0.7858056544500001,0.78129364625
111,0.28,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.28,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.44,0.1959591794,0.0384615385,1.1666666667,-0.4082482905,0.36,0.1019803903,-0.1904761905,1.9556213018,-0.2715454179,0.7314199523,0.7291237429499999,0.7232840354500001
289,0.2,0.0894427191,0.0,1.25,-0.0,0.2,0.1095445115,-0.8,2.5,-0.9128709292,0.6,0.1414213562,-0.8333333333,1.7,0.0,0.4,0.0894427191,-1.0,1.25,-0.0,0.7687998964,0.7684988735999999,0.7674752728500001
32,0.08,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.28,0.16,0.1457286432,1.4189453125,0.03515625,0.64,0.1854723699,0.1732283465,1.509194159,0.1579875514,0.46,0.1356465997,-0.6298342541,1.2296786389,-0.2115471545,0.78782549615,0.77975746055,0.7749248187
112,0.08,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.34,0.1356465997,-0.2831858407,2.3638941399,-0.7500308204,0.58,0.1166190379,-0.6044776119,1.6280276817,-0.3631734744,0.32,0.1166190379,-0.8539325843,1.6280276817,0.3631734744,0.800958340115,0.8021846981999998,0.7984595290000001
348,0.32,0.1833030278,-0.7303102625,2.2295918367,-0.685827655,0.12,0.0748331477,-0.3888888889,1.8469387755,-0.3436215967,0.56,0.1743559577,-0.4150943396,3.0422437673,1.3040473294,0.4,0.0,0.0,0.0,0.0,0.8510047957,0.8501941028500001,0.8489157841499999
491,0.3,0.1264911064,-0.75,1.5625,0.5929270613,0.18,0.04,-0.3157894737,3.25,-1.5,0.52,0.1166190379,-0.7346938776,2.6660899654,-1.1500493357,0.32,0.0748331477,-0.0185185185,1.8469387755,-0.3436215967,0.7344651938,0.72160366265,0.7086375009999999
351,0.3,0.1264911064,0.0,1.5625,0.5929270613,0.18,0.0748331477,0.3518518519,1.8469387755,0.3436215967,0.52,0.1326649916,-0.3309352518,2.2169421488,-0.3700366502,0.3,0.0894427191,-0.0,1.25,0.0,0.814413970865,0.804050542865,0.794398463915
275,0.3,0.1414213562,-0.0,1.7,-0.0,0.2,0.0894427191,-0.25,1.25,-0.0,0.5,0.1673320053,-0.0714285714,2.5,0.7683612489,0.38,0.0748331477,-0.0185185185,1.8469387755,0.3436215967,0.8457884816849999,0.8344850824349999,0.8225883708350002
402,0.24,0.1356465997,-0.2154696133,1.2296786389,0.2115471545,0.2,0.1095445115,-0.8,2.5,0.9128709292,0.56,0.1356465997,-0.5697674419,2.3638941399,0.7500308204,0.4,0.1095445115,-0.3333333333,2.5,-0.9128709292,0.7643415025,0.7572920205000001,0.7523036882000002
492,0.36,0.2727636339,-0.6036717063,1.3747832119,-0.1088026982,0.26,0.2154065923,-0.6549912434,1.7636741974,0.403407114,0.38,0.1166190379,-0.0946745562,2.6660899654,1.1500493357,0.32,0.04,-0.3157894737,3.25,1.5,0.8054046663300001,0.7991712273500002,0.7931147427
85,0.22,0.0979795897,-0.0924369748,2.7291666667,0.8675276172,0.22,0.1469693846,-0.8918918919,2.8127572016,1.1642636432,0.56,0.1496662955,0.8648648649,2.1339285714,-0.7301958931,0.32,0.1166190379,-0.4935064935,2.6660899654,-1.1500493357,0.8756620494499998,0.87120644555,0.8666959960999998
34,0.34,0.1019803903,-0.4393939394,1.9556213018,0.2715454179,0.32,0.1720465053,-0.7871485944,1.9945215486,0.3958703373,0.34,0.1356465997,0.0271493213,2.3638941399,-0.7500308204,0.3,0.0632455532,0.0,2.5,0.0,0.8676968210499998,0.86121075055,0.84682202275
50,0.2,0.0632455532,-0.5,2.5,-0.0,0.24,0.1019803903,0.5454545455,1.9556213018,0.2715454179,0.56,0.1356465997,-0.1445783133,2.3638941399,0.7500308204,0.3,0.1095445115,-0.2,2.5,-0.9128709292,0.8782378829099999,0.864372365655,0.855889508055
147,0.34,0.1624807681,-0.7857142857,1.4421487603,-0.3804646085,0.22,0.1166190379,-0.6044776119,1.6280276817,0.3631734744,0.44,0.1959591794,-0.512605042,2.7291666667,0.8675276172,0.32,0.04,-0.3157894737,3.25,1.5,0.8110063817999998,0.8072554219499999,0.8031562613999998
412,0.34,0.1019803903,-0.2301587302,1.9556213018,0.2715454179,0.24,0.08,0.1549295775,2.078125,-0.84375,0.42,0.1166190379,-0.8047337278,1.6280276817,0.3631734744,0.28,0.0748331477,0.4444444444,1.8469387755,0.3436215967,0.862587145,0.85595647605,0.8514757720499999
417,0.24,0.1019803903,0.2148760331,1.9556213018,0.2715454179,0.32,0.1326649916,0.2465753425,2.2169421488,-0.3700366502,0.44,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.26,0.08,-0.5492957746,2.078125,0.84375,0.8994112964100001,0.89029009606,0.8826032073600002
444,0.12,0.0979795897,0.0336134454,2.7291666667,0.8675276172,0.34,0.1019803903,-0.1157024793,1.9556213018,0.2715454179,0.54,0.1496662955,-0.2137681159,2.1339285714,0.7301958931,0.38,0.0748331477,-0.0185185185,1.8469387755,0.3436215967,0.79561167996,0.7538153482300001,0.7369623360649998
365,0.26,0.08,0.3661971831,2.078125,0.84375,0.3,0.1264911064,0.0,2.5,-0.0,0.44,0.1743559577,0.3396226415,1.7957063712,0.0543353054,0.36,0.1019803903,0.126984127,1.9556213018,-0.2715454179,0.782127200855,0.77917241285,0.7684436959000001
380,0.3,0.0632455532,0.0,2.5,0.0,0.28,0.0979795897,0.0384615385,1.1666666667,0.4082482905,0.42,0.1469693846,0.1798941799,1.5781893004,-0.3477670622,0.36,0.08,-0.3157894737,3.25,-1.5,0.87079013795,0.8512146597999998,0.8438630288499999
227,0.28,0.0748331477,-0.1594202899,1.8469387755,0.3436215967,0.2,0.1095445115,-1.0,2.5,0.9128709292,0.52,0.1166190379,-0.3265306122,2.6660899654,-1.1500493357,0.3,0.0894427191,-0.6666666667,1.25,0.0,0.8134226739800001,0.8029156352649999,0.79565644695
153,0.2,0.0632455532,0.0,2.5,-0.0,0.22,0.2039607805,0.2105263158,1.3731508876,0.1527442976,0.58,0.1939071943,0.1547277937,1.4081032141,-0.3752617726,0.36,0.1019803903,-0.7063492063,1.9556213018,-0.2715454179,0.8689464065999999,0.8635201501,0.8591611331500001
118,0.3,0.0632455532,0.0,2.5,0.0,0.18,0.1166190379,0.606741573,1.6280276817,-0.3631734744,0.52,0.0979795897,0.0384615385,1.1666666667,-0.4082482905,0.36,0.1854723699,0.5144356955,1.509194159,-0.1579875514,0.85703484875,0.8501312150999999,0.8447860796500001
17,0.28,0.1720465053,-0.4658634538,1.9945215486,-0.3958703373,0.28,0.1720465053,-0.4971751412,2.6519357195,1.017952296,0.44,0.1356465997,-0.1878453039,2.9310018904,1.1731251294,0.42,0.1326649916,-0.2100456621,2.2169421488,-0.3700366502,0.7641637823,0.7647260764499999,0.7638565307000001
461,0.28,0.1166190379,-0.2130177515,1.6280276817,-0.3631734744,0.3,0.1264911064,-0.8571428571,1.5625,0.5929270613,0.42,0.1720465053,-0.4971751412,2.6519357195,-1.017952296,0.28,0.0748331477,-0.1594202899,1.8469387755,0.3436215967,0.7289321479499999,0.7107478430500003,0.6955346313999999
259,0.2,0.0632455532,0.0,2.5,-0.0,0.42,0.0748331477,-0.0144927536,1.8469387755,-0.3436215967,0.38,0.1166190379,0.3195266272,1.6280276817,-0.3631734744,0.32,0.0748331477,0.4444444444,1.8469387755,-0.3436215967,0.8327320458,0.8315031084000001,0.8278065195499998
164,0.28,0.1166190379,-0.7415730337,1.6280276817,-0.3631734744,0.34,0.1356465997,-0.6298342541,1.2296786389,0.2115471545,0.38,0.1939071943,-1.1261682243,2.3587596197,0.2830922144,0.3,0.0632455532,0.0,2.5,0.0,0.81683967446,0.8172098838,0.81633017715
493,0.24,0.1019803903,-0.1983471074,1.9556213018,0.2715454179,0.36,0.1356465997,-0.2209302326,2.3638941399,0.7500308204,0.4,0.1788854382,-0.5714285714,1.953125,-0.6288941187,0.44,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.8423180495,0.8383252103500001,0.8350742674499999
53,0.2,0.1264911064,0.0,2.5,0.0,0.28,0.1720465053,-0.0569105691,2.6519357195,1.017952296,0.52,0.1469693846,-0.4765100671,1.5781893004,-0.3477670622,0.32,0.1166190379,-0.2686567164,1.6280276817,0.3631734744,0.8749616464500001,0.86490362685,0.8567426497499999
433,0.28,0.0979795897,0.0336134454,2.7291666667,-0.8675276172,0.22,0.1469693846,-0.2453531599,2.8127572016,1.1642636432,0.5,0.0894427191,-0.75,1.25,-0.0,0.34,0.1854723699,-0.0211267606,2.9694429421,1.2864700617,0.7728334814800001,0.75083832961,0.73614786891
295,0.34,0.12,-0.5648854962,1.3981481481,-0.1111111111,0.18,0.1166190379,0.1044776119,1.6280276817,-0.3631734744,0.48,0.1720465053,-0.2059620596,1.9945215486,-0.3958703373,0.44,0.1019803903,-0.1983471074,1.9556213018,0.2715454179,0.7422363036,0.68128457925,0.6638571443499999
344,0.32,0.1326649916,-0.4028776978,2.2169421488,-0.3700366502,0.28,0.1326649916,-0.0431654676,2.2169421488,0.3700366502,0.4,0.0632455532,-0.5,2.5,0.0,0.4,0.1549193338,-0.4166666667,2.9166666667,1.2909944487,0.828800082445,0.82792657855,0.8262467808000002
218,0.36,0.08,0.8387096774,2.078125,0.84375,0.2,0.1264911064,0.4285714286,1.5625,0.5929270613,0.44,0.1019803903,0.126984127,1.9556213018,0.2715454179,0.44,0.0489897949,0.5238095238,1.1666666667,0.4082482905,0.790635486545,0.7883739108500001,0.7852073475999999
36,0.32,0.1326649916,-0.4611872146,2.2169421488,-0.3700366502,0.24,0.08,-0.7605633803,2.078125,-0.84375,0.44,0.1019803903,-0.0714285714,1.9556213018,0.2715454179,0.36,0.08,0.8387096774,2.078125,0.84375,0.8341435024500001,0.8332211953499999,0.83167369695
199,0.18,0.1166190379,0.0584415584,1.6280276817,-0.3631734744,0.26,0.0489897949,0.0384615385,1.1666666667,-0.4082482905,0.56,0.1019803903,0.126984127,1.9556213018,-0.2715454179,0.34,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.8701858239550001,0.8600127037549999,0.8535885767
225,0.36,0.2332380758,0.2910447761,1.6280276817,-0.3631734744,0.18,0.0979795897,-1.1794871795,2.7291666667,-0.8675276172,0.46,0.2332380758,-0.0059612519,2.0659602076,-0.0794441975,0.42,0.0748331477,0.347826087,1.8469387755,-0.3436215967,0.8105433838000001,0.7931224758000002,0.7877781459
173,0.14,0.1356465997,-0.4380530973,2.9310018904,1.1731251294,0.28,0.1166190379,0.1420118343,1.6280276817,-0.3631734744,0.58,0.0748331477,-0.5217391304,1.8469387755,0.3436215967,0.46,0.0489897949,0.4230769231,1.1666666667,-0.4082482905,0.8634142506,0.8585782545499999,0.8553982176499998
457,0.3,0.1095445115,-0.4,2.5,0.9128709292,0.2,0.1897366596,-0.2777777778,1.7592592593,0.3513641845,0.5,0.2,-0.3157894737,2.05,0.0,0.38,0.1469693846,0.0811965812,1.5781893004,0.3477670622,0.8252447323600001,0.8247969410500001,0.8240608548999999
503,0.24,0.1624807681,-0.7857142857,1.4421487603,-0.3804646085,0.26,0.2244994432,-0.3692579505,3.0563114135,1.3532751773,0.5,0.1897366596,0.0,2.5,0.0,0.34,0.08,0.1447368421,2.078125,-0.84375,0.68335939265,0.6839509692999998,0.6834876397999999
61,0.34,0.1496662955,-0.7391304348,1.8469387755,-0.3436215967,0.3,0.0894427191,0.0,1.25,0.0,0.36,0.1496662955,-0.4502164502,2.1339285714,-0.7301958931,0.4,0.1673320053,-0.7,1.2755102041,0.2561204163,0.7665871226,0.7664827668,0.7634188806500001
483,0.36,0.0489897949,-0.1904761905,1.1666666667,-0.4082482905,0.26,0.1019803903,-0.1157024793,1.9556213018,-0.2715454179,0.38,0.1166190379,0.1044776119,1.6280276817,-0.3631734744,0.4,0.0894427191,-0.25,1.25,-0.0,0.8378136337,0.83120094175,0.8135428629
72,0.2,0.0894427191,0.3333333333,1.25,-0.0,0.2,0.0894427191,-0.6666666667,1.25,-0.0,0.6,0.1095445115,-0.3333333333,2.5,0.9128709292,0.42,0.1326649916,0.2465753425,2.2169421488,-0.3700366502,0.76459518965,0.75550817565,0.75115558995
445,0.3,0.1095445115,-0.1666666667,2.5,0.9128709292,0.18,0.0979795897,0.4230769231,1.1666666667,0.4082482905,0.52,0.1166190379,-0.525974026,1.6280276817,0.3631734744,0.36,0.12,-0.1111111111,1.3981481481,0.1111111111,0.73376841655,0.7296531591,0.7181140801500001
286,0.18,0.1469693846,0.2519685039,1.5781893004,0.3477670622,0.3,0.1095445115,-0.0,2.5,-0.9128709292,0.52,0.2039607805,0.4444444444,1.9556213018,-0.2715454179,0.48,0.1326649916,-0.6894977169,2.2169421488,0.3700366502,0.8014917542500001,0.7979820668500002,0.7879320204000001
468,0.24,0.1356465997,0.0983606557,2.9310018904,1.1731251294,0.24,0.1019803903,-0.5289256198,1.9556213018,0.2715454179,0.52,0.1720465053,-0.3596491228,2.6519357195,-1.017952296,0.32,0.0748331477,0.4117647059,1.8469387755,-0.3436215967,0.73854363331,0.7008906830500001,0.67817990116
499,0.3,0.1673320053,-0.6,2.5,-0.7683612489,0.12,0.1469693846,-0.5384615385,1.1666666667,0.4082482905,0.58,0.2481934729,-0.5450928382,2.0324675325,0.621634858,0.36,0.08,-0.5131578947,2.078125,0.84375,0.78313661425,0.75051641545,0.7412703849000002
460,0.12,0.04,-0.3157894737,3.25,1.5,0.26,0.2059126028,0.3666026871,1.3209327163,0.1319482681,0.62,0.1833030278,0.3440594059,1.2091836735,-0.296152851,0.48,0.1326649916,-0.25,2.2169421488,0.3700366502,0.7197792890500001,0.7204481504499999,0.7148565495500001
442,0.18,0.1939071943,-0.7050691244,1.815527388,0.6122692079,0.26,0.1356465997,-0.9277108434,1.2296786389,-0.2115471545,0.56,0.08,-0.3157894737,3.25,-1.5,0.32,0.04,-0.25,3.25,1.5,0.8585659213700001,0.84746633261,0.8423978374499999
