Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
483,0.2405,0.0986648367,-0.1817338287,3.2734092952,0.6554528737,0.2735,0.103791859,-0.1830830754,2.7086139073,0.2471043569,0.486,0.1290503778,-0.1045493525,2.7028660624,0.0905972212,0.2235,0.0622314229,0.0234697091,2.3761061317,-0.0093638459,0.8378136337,0.83120094175,0.8135428629
72,0.2615,0.1007112208,-0.0052484356,2.4004844324,-0.0442449813,0.2725,0.0954921463,-0.017974338,2.2106257349,0.0164725086,0.466,0.11934823,0.0199599449,2.671108922,0.2101134123,0.2295,0.0652284447,0.0193955812,2.9469416224,0.1676652197,0.76459518965,0.75550817565,0.75115558995
445,0.228,0.0983158176,0.057807161,2.8819795316,0.2773842576,0.2645,0.1061355266,0.1658925552,2.4962694699,0.3016792528,0.5075,0.1196609794,0.0994576491,2.2472306852,-0.2605024416,0.2235,0.0618283915,0.0010419866,2.8509157515,0.2274898667,0.73376841655,0.7296531591,0.7181140801500001
286,0.253,0.0971648084,0.1563603331,3.1347164789,0.0872136986,0.2415,0.0997634703,0.0068857828,2.7128779026,0.3254632438,0.5055,0.1238739278,0.1116469153,3.2521380217,0.2606226236,0.219,0.0643350604,-0.1791087788,2.9324088318,0.4777552016,0.8014917542500001,0.7979820668500002,0.7879320204000001
468,0.2585,0.1065492844,-0.0723548736,2.4091417914,0.1187479313,0.246,0.090465463,-0.1406722879,2.5925946629,0.0787066618,0.4955,0.1140383707,0.0236798038,2.6035485818,0.0501707471,0.2325,0.0657171971,0.0604203537,2.9108529973,-0.0498782407,0.73854363331,0.7008906830500001,0.67817990116
499,0.2565,0.0910096149,0.062301049,2.8178412348,0.0457167657,0.265,0.0968245837,0.0675894647,3.478848,0.4321216619,0.4785,0.1027752402,-0.025388314,3.1924928277,-0.1243695626,0.233,0.067535176,-0.1873039618,2.8407022812,0.5113951712,0.78313661425,0.75051641545,0.7412703849000002
460,0.2495,0.1107914708,0.1918483156,3.3571058115,0.4207268388,0.2745,0.1040420588,0.0329071321,3.3531941502,0.1273495132,0.476,0.1066489569,-0.027107944,2.2534100506,-0.1049013626,0.2345,0.0698909865,0.0928566007,2.557943234,-0.0084512303,0.7197792890500001,0.7204481504499999,0.7148565495500001
442,0.2605,0.0869755713,0.0213299958,2.9023899139,0.1205303389,0.2625,0.1049702339,0.0641810161,2.5761549645,0.1868287515,0.477,0.1219467097,-0.0949487039,2.9158483895,0.2595941067,0.2065,0.065823628,-0.0444732075,5.5065911174,0.8379698188,0.8585659213700001,0.84746633261,0.8423978374499999
290,0.2435,0.1038400212,0.0331970667,2.468473947,0.3409794879,0.2405,0.0950513019,0.1011304984,2.9006039737,0.1334448695,0.516,0.1159482643,0.0725437821,2.2139209748,-0.1840559673,0.2205,0.07618891,-0.0145348445,3.4306599449,0.6797910696,0.8944932479500001,0.8862081378000001,0.88162215885
443,0.2665,0.1095570628,0.1570607184,2.8097804552,0.1464819739,0.2925,0.1186117616,0.233543854,3.8971290908,0.8349030394,0.441,0.1204948132,0.0868137923,2.3424228129,-0.2127840065,0.2155,0.072696286,-0.1860799079,3.7118291657,0.4081018201,0.8196173703599999,0.8123943243600001,0.80842818795
251,0.246,0.0950473566,0.0507327171,2.8277675232,-0.0163371248,0.2365,0.0974307446,0.1755124223,3.6628735248,0.341303525,0.5175,0.1229583263,-0.0056177638,3.3138215598,0.013263349,0.226,0.0698140387,-0.0914699253,2.7704670625,0.0800884877,0.8341624619699999,0.8096927805099998,0.79390425306
368,0.2405,0.1059941036,0.0604510164,3.0184933995,0.1551856501,0.288,0.1037111373,0.0150357352,2.3141311911,0.294880313,0.4715,0.1173147476,-0.1599775274,2.2817671235,-0.016342241,0.212,0.0674981481,0.1435642249,2.971440376,0.363408663,0.8471698645199996,0.8429988932500001,0.83996270945
125,0.2435,0.091830006,-0.0871092853,2.6899118863,-0.0504103619,0.2215,0.0949355044,0.1136933554,2.9333851674,0.3798245297,0.535,0.1030776406,-0.2041647804,2.5012761246,-0.1081994224,0.2515,0.0719218326,0.0722815888,2.7966098329,0.1289379302,0.88565530855,0.87868550955,0.8755526334999999
379,0.254,0.0931879821,0.0294447962,3.1958427333,0.031792619,0.2545,0.0880610584,0.0035336352,2.3641925543,0.005813149,0.4915,0.1133699696,0.0207520164,3.082435482,0.2313537691,0.2375,0.0686931583,0.0904841402,3.4411210035,0.2704222574,0.6615140136500001,0.63821844305,0.6189255729
386,0.2335,0.0932885309,0.0162962129,2.8598419507,0.1250553104,0.2265,0.1003630908,0.0583633289,2.2200901616,0.0933363667,0.54,0.1102270384,0.226618705,2.6675811614,0.0694414102,0.225,0.0668954408,-0.0911722142,2.4195561936,0.2129563672,0.6892903221149999,0.6861319582150001,0.6755528514150001
421,0.2245,0.1080497571,0.363442586,3.0268389973,0.4446850967,0.2485,0.0912291072,0.018325516,2.7708596758,0.380237687,0.527,0.1164946351,0.048338853,2.4489812599,0.0370448455,0.2445,0.0802792003,0.1035643045,2.3388209723,0.1647818872,0.8224537590000001,0.8247337983499999,0.8177429375999999
140,0.237,0.0942390577,0.1027154797,2.5563648117,0.0639904741,0.245,0.1023474475,-0.0246774695,2.8924248552,0.4288354609,0.518,0.1021077862,-0.0139348886,2.6287414165,0.1631297682,0.231,0.0720347139,-0.0926962442,2.7117319161,0.0003531412,0.8104243785999999,0.7990743035000001,0.7905449503499999
494,0.215,0.0895823643,0.001603219,3.3347599499,0.4632086618,0.252,0.1026937194,0.0330667417,3.5522823638,0.437869356,0.533,0.1089082182,-0.0242115146,2.4139502436,0.0327645907,0.247,0.0747729898,0.048287726,3.4719978684,0.5151130717,0.7266566780749999,0.7288562656,0.7082673578749998
35,0.239,0.093696318,0.038469238,2.7275876878,0.0650870473,0.2495,0.093138338,0.1503422301,2.6729511059,0.1352336245,0.5115,0.115077148,0.1560577589,2.5278526059,0.0478065739,0.233,0.0704343666,0.0068634422,2.6112948078,0.4662632897,0.5571753573,0.5014659691500001,0.46717382835
274,0.2475,0.1091730278,0.1357060079,3.2045119009,0.2771707501,0.266,0.0953624664,-0.0256959883,2.4322606848,0.1520848764,0.4865,0.1230558816,-0.0809520522,2.8046453195,-0.0780873148,0.232,0.0733212111,-0.0127176765,2.5315705384,0.4658744942,0.785098206065,0.7726008567499999,0.759281764755
474,0.241,0.1087152243,-0.0688473285,3.5532115358,0.5641209791,0.275,0.0970824392,0.1220498989,2.4472486262,-0.0655736279,0.484,0.1155162326,-0.0039644949,3.057710037,-0.2354227044,0.2285,0.067548131,0.1830553387,2.7831155129,0.3017007485,0.8512127101299999,0.8468574126500001,0.84426080995
31,0.2405,0.0887961148,0.0239691371,2.7663022674,0.18114038,0.251,0.0927307932,0.0346425226,2.6444981033,-0.0292177466,0.5085,0.1022386913,0.0359992777,2.8748121677,-0.1809803383,0.221,0.0700642562,0.0731627804,2.6581836688,0.2296061882,0.8969763684000001,0.8884712424499999,0.8856743576999999
352,0.287,0.109229117,0.1342682688,2.5530514944,0.1151047807,0.233,0.1034939612,0.3186971381,2.7142473121,0.431812102,0.48,0.1053565375,0.1362365882,2.7596785975,-0.1141554887,0.224,0.0683666585,-0.0498603328,3.455219187,0.2414302087,0.7474575802500001,0.7476463696,0.7468345808500001
43,0.2405,0.0947879212,-0.1242399206,2.5485018318,0.0360158541,0.2455,0.1032218485,0.052259141,3.1967843728,0.3797773363,0.514,0.1079536938,-0.0936282402,2.7120230475,0.2029167418,0.2365,0.0842184659,-0.0130418503,2.664943129,0.4159549536,0.82033518875,0.8106816740499999,0.8011844294500001
282,0.2445,0.1024438871,0.1426656811,2.6142012331,0.1065736215,0.289,0.1134856819,-0.0052118043,2.6464561014,0.0984125355,0.4665,0.1135902725,0.1357066756,2.2820868397,0.0089188798,0.22,0.0815475322,0.097106499,3.2950421166,0.7385332495,0.8876482352499998,0.8849241722999999,0.8825556368499999
98,0.2585,0.0924810791,0.1745384219,3.9671925048,0.4425475484,0.287,0.1033489236,0.2201876574,3.1560251331,0.0441682504,0.4545,0.1063237979,-0.0283472204,3.1450940599,0.0695068681,0.2235,0.0708713623,0.0708513816,2.9833030727,0.4401175116,0.8453779424000001,0.8261198540999999,0.8192839376500001
452,0.2575,0.0998436277,0.026756297,2.5023547331,0.0341913969,0.2795,0.1046649416,-0.0460396778,3.2165097668,0.2298859634,0.463,0.1252237997,0.0031205826,2.9163050501,-0.0553850553,0.2125,0.0739509973,-0.004858531,2.8237387755,0.3442434016,0.8806727876,0.8753389168499999,0.8708083548999997
G,0.2705,0.1196024665,-0.0518874279,2.8012550424,0.3874564196,0.234,0.0935093578,0.0755496292,7.5441535547,1.276601639,0.4955,0.1146941585,0.0347254438,2.5515518347,-0.2227437488,0.228,0.0739324016,0.0775481207,2.3185283097,0.337537994,0.81913351925,0.81959406375,0.8124397627999999
318,0.246,0.0899110672,-0.0179492066,2.5002936754,0.3158489667,0.2755,0.1023462261,-0.0174577932,3.2536862131,0.2060071982,0.4785,0.1142923882,0.0269882362,3.226003755,0.3240083942,0.2125,0.0562916512,-0.0504243635,3.4029504102,0.2128601357,0.93467141085,0.9200055122,0.9159263780499998
311,0.242,0.1026450194,-0.0373636971,2.733677181,0.1880555082,0.2655,0.0991703081,-0.0850863435,3.0417486899,0.3513841008,0.4925,0.1103120574,-0.0832719613,2.1504910957,0.0059363739,0.218,0.0672755528,0.1340641793,2.8820798533,-0.0828798,0.7603292685599998,0.7606231883500001,0.7589271463499999
279,0.259,0.0970515327,-0.0904961569,3.6438931972,0.6727260733,0.2445,0.0918953209,-0.1105226245,2.6989931878,0.3263453312,0.4965,0.119635906,-0.1490902002,2.696824304,-0.2107804033,0.208,0.0650845604,0.0270012466,2.9853889633,0.5724520555,0.8525012884999998,0.8457380231,0.83817848205
328,0.2605,0.1018074162,0.0313211789,3.2840377512,0.2261190738,0.2915,0.1179099232,-0.0228126132,3.5158050434,0.478190417,0.448,0.1232720568,0.0247687114,2.5729206111,0.2501993635,0.2135,0.0685036495,0.032494107,2.3306872404,0.2993532831,0.7234732130400001,0.7224703365499999,0.7187999128000001
10,0.2755,0.1033186818,-0.0005943584,3.3018434649,0.1999728266,0.2605,0.1003232276,-0.1837924173,3.107619018,0.0228306488,0.464,0.1153429668,-0.0570572721,4.1080535326,-0.4310864503,0.225,0.0712390342,-0.0628853268,2.5510204082,0.0311170525,0.9258007391599999,0.9196166658599999,0.9170324615000001
471,0.255,0.0904157066,0.0192832398,2.5479056196,-0.321653946,0.241,0.0933755857,-0.0368313383,2.8572003582,0.1518679061,0.504,0.1121784293,-0.085188411,3.3268415397,0.1975895847,0.2275,0.0679613861,0.0900572036,2.5054465952,0.0857169066,0.8564274683049999,0.8500604746050001,0.8451801572
240,0.252,0.0966747123,0.0351613727,3.9687282951,0.6905378019,0.2345,0.0945238065,0.2208655116,2.755020296,0.2994976901,0.5135,0.1076696336,0.1347835798,3.0096416531,0.0334751485,0.2555,0.0647668897,0.0459161463,3.1003817286,0.2921451119,0.8245595932500001,0.8273479594000002,0.8203296858
167,0.2455,0.0946295408,-0.022096145,2.64503952,0.2622545165,0.2725,0.1082531755,0.1145279013,2.3182600533,0.1212712693,0.482,0.1013706072,-0.1039876333,3.167647586,0.3942998628,0.2145,0.071167057,-0.0210556735,2.5008797044,0.3756061786,0.882062443,0.8707555939,0.8671994254500002
102,0.268,0.1030824912,0.1171587955,2.8279299159,0.3335577502,0.2545,0.1005223856,-0.0004596581,2.8580498279,0.1646509095,0.4775,0.1188223464,0.0221348899,2.6186762468,-0.07560921,0.2225,0.0690561366,-0.1131872938,2.3868344072,0.3430453133,0.8073827400999999,0.7909168267499999,0.7806897687
204,0.253,0.0976780426,0.0223930392,3.1387270079,0.6160269739,0.269,0.0847879708,-0.0059115112,3.0340966587,0.3910616489,0.478,0.1169016681,-0.1277229003,2.5928195717,-0.2096272976,0.1995,0.0739915536,-0.059733477,4.7377221169,1.0169766535,0.8914918505000001,0.8815814953500001,0.8729637519499999
426,0.219,0.0934826187,0.1008620454,2.5839901052,0.2754385042,0.23,0.0836660027,-0.0334476844,2.932244898,0.3124669079,0.551,0.1204117934,0.069030911,2.1786928747,-0.1566560169,0.2405,0.0720052081,-0.0535315397,2.6442581992,0.3143949414,0.8388418454,0.8296184945500003,0.8253938746500001
135,0.262,0.0933059484,0.058742044,2.5269558309,0.424531375,0.252,0.1012225271,-0.0158610118,2.3172962114,0.133557541,0.486,0.125713961,0.0946273714,2.2205577551,-0.0067888627,0.2225,0.0633936117,-0.1183606098,3.1547808799,0.3771886852,0.8088564485,0.8074783920499999,0.8051497660500001
86,0.2545,0.0924918915,0.0026993513,2.6743729152,0.2757297013,0.269,0.1057780696,0.0179600354,2.4104350808,0.3889718904,0.4765,0.1059374816,0.0334435313,2.4398271971,0.0970904126,0.224,0.0753259583,0.0831500345,2.6787268644,0.187524792,0.7361801356500002,0.73263153755,0.71863737395
302,0.2645,0.1013151025,-0.0598602561,2.8882107908,0.395860542,0.2345,0.1078644983,-0.0134367513,3.6084731259,0.618330118,0.501,0.1090825376,-0.0127608968,2.8125014598,-0.1989239971,0.2225,0.0649519053,0.0748282962,2.6215703704,-0.0270285459,0.6822193609300001,0.6879068193499999,0.6747425815500001
235,0.241,0.1013360745,0.1137061165,3.2108851219,0.4329072432,0.276,0.0988635423,-0.0921920414,2.76370039,0.129414262,0.483,0.1084481443,0.0091945049,3.4150904329,-0.1472223374,0.231,0.0658710862,0.0002082656,4.0914410275,0.1983173409,0.728425365105,0.7292005863999999,0.7260424403999999
321,0.238,0.0903105752,-0.0802484509,3.5585958556,0.6657099373,0.2685,0.0950407807,0.0105808285,6.5493492757,1.2971778646,0.4935,0.1085483763,-0.1175571896,3.4229369535,-0.1084534211,0.2385,0.0685036495,0.0035015995,3.0778978846,0.1156272499,0.8553850042149997,0.847389237415,0.8437366724150002
359,0.305,0.11368817,-0.1847497951,3.4615154383,0.1674130388,0.271,0.1147126846,0.2132023879,2.9203872532,0.2744093031,0.424,0.1247958333,-0.0288623165,3.1801102386,0.1414139735,0.2115,0.0706593943,-0.011766443,2.639618035,0.4180432254,0.7665000134850002,0.7677823171499999,0.7647624384000001
301,0.2375,0.093641604,0.0768134022,2.8698939092,0.2643113051,0.258,0.101173119,-0.0478923568,3.9136262287,0.505812988,0.5045,0.1056160499,-0.1121658763,2.7134191491,-0.0610550804,0.234,0.0710211236,0.1801945476,2.8266006172,0.28252197,0.73346403179,0.70406351067,0.6931200365600001
70,0.2665,0.0961912158,-0.1665002901,2.2824904409,-0.0772479548,0.243,0.0874699949,0.0495404882,2.7585012461,0.2256523747,0.4905,0.1001735993,0.097441108,3.5303042778,-0.2456208398,0.237,0.0743706932,-0.1171914038,2.5736864989,0.1225396816,0.8581330749999998,0.8496859022000001,0.84192235815
158,0.247,0.0885494212,0.2196249541,2.7360955117,0.2421030152,0.255,0.1003742995,-0.0824062321,2.480780006,0.0333738412,0.498,0.1048618138,0.0859370169,2.7007568214,0.0073578099,0.227,0.0729451849,0.094476561,2.8525151007,0.4426635023,0.8075674644700002,0.8019343191999999,0.7943673183000002
6,0.247,0.1016907075,-0.0382995396,3.8075352275,0.4237380625,0.259,0.1145382032,0.0744912217,2.3301946559,0.2878679072,0.494,0.1239516035,-0.0461421529,2.535463603,0.2477262518,0.225,0.0715891053,-0.0579531443,2.6276026175,0.1839767608,0.75175165734,0.73735030337,0.7281548825699999
364,0.2415,0.0967096169,-0.0891683863,3.2411378911,0.41499048,0.246,0.08822698,-0.0619824703,2.8467761102,-0.2060810833,0.5125,0.1066243406,-0.0034478003,3.1691394452,0.3344939858,0.236,0.0696706538,0.0173599061,3.1177609943,0.3078584875,0.8297627313000001,0.8231444998499999,0.8176724405
116,0.2475,0.0909326674,-0.003372101,2.2269304799,0.2836565948,0.267,0.088096538,-0.0781049731,2.7012237503,0.0135670122,0.4855,0.1042341115,-0.1348089145,2.5466908295,0.0370119916,0.2275,0.0697764287,0.1146902608,3.0946442314,0.4158706931,0.9218736969499999,0.9104935032999999,0.9060166244999998
105,0.2255,0.1045215289,-0.2192103536,2.7116543485,0.2683535148,0.28,0.1153256259,0.2095367028,2.4427610379,0.0870369781,0.4945,0.1320785751,0.0605710577,2.6536731667,-0.2260102794,0.217,0.0735594997,0.1583288453,2.696589707,0.4186262602,0.8079673768,0.80519878155,0.8024153933999998
431,0.2425,0.1061543687,-0.0335513143,3.3729465496,0.3847252517,0.2425,0.102804426,-0.1878810818,2.5712207915,0.0294232213,0.515,0.1241974235,-0.1217195377,2.8922322421,0.4619612115,0.2435,0.0823574526,-0.0213092638,3.2615478139,0.651238328,0.636484918605,0.6394371729999999,0.6352864161499999
120,0.2385,0.1062673515,0.2000347166,2.5968644926,0.0332242231,0.2615,0.1069707904,0.3386096272,3.2770633245,0.4840154278,0.5,0.1124722188,0.1778656126,3.7502538705,0.1475990311,0.2425,0.0736121593,0.0126257074,2.415069264,0.2973124732,0.7219737182000001,0.7217600751000001,0.72173120025
272,0.3415,0.1034540961,-0.0006047919,3.2250020661,0.2955847572,0.2945,0.1021995597,0.0741970794,2.642460919,0.1908801062,0.364,0.10979071,0.0644737322,2.5362594722,-0.1768240558,0.2195,0.0681524027,0.100399218,2.8683424708,0.3620816112,0.7876073636,0.7874500386,0.78340544035
465,0.2395,0.1018074162,-0.0498475561,2.8841421655,0.5983625979,0.253,0.0984428768,0.1354785051,2.8962589991,0.1286716181,0.5075,0.1066243406,-0.0046676306,3.0497183085,0.1320187824,0.2375,0.0701338007,0.1118190507,2.5134047716,0.1888747735,0.832775654815,0.8298429906499999,0.8294971692499999
163,0.262,0.1109324119,0.1036125602,3.2238986615,0.553246682,0.241,0.0949684158,0.1335460445,3.3458939924,0.1800798281,0.497,0.1137585162,-0.095841522,2.5354115536,-0.2163531063,0.234,0.0677790528,-0.139230492,2.6689613698,0.2797509411,0.88648661235,0.8790491362499997,0.8753612181000003
384,0.226,0.0881702898,-0.0025436907,2.9657821891,0.2896726295,0.2825,0.0947034846,0.2325456461,3.1941983028,0.350222038,0.4915,0.0943543852,0.2019514656,2.8070013681,0.0492661724,0.217,0.0641170804,0.0185818793,2.6738567273,0.2007926712,0.7626193988000002,0.7565516617499999,0.7466382306
47,0.287,0.1059764125,-0.0168699929,2.822237271,0.5315869515,0.2315,0.0947773707,0.0171869775,3.3452492194,0.256793699,0.4815,0.1026291869,-0.0308437746,2.8021787155,-0.0165136777,0.2485,0.0665037593,0.1038501616,3.7069050295,0.0039293916,0.8325521875099999,0.8267362069300003,0.8245370804999999
154,0.272,0.0970360758,-0.0222477778,3.5327442073,0.3041463584,0.242,0.0829819257,0.0278414905,3.0187806921,-0.0730189207,0.486,0.112044634,0.0770302941,3.0919082233,-0.1812786073,0.228,0.0625779514,0.1882203745,2.5663311565,0.3228006645,0.878648257915,0.8713953315149998,0.862689095715
39,0.2525,0.0813557005,0.0499809606,2.4761159574,0.016888032,0.2555,0.1026876331,-0.1580739531,3.3418091607,0.6691770702,0.492,0.1026450194,0.1315378988,2.7323259185,-0.0546701374,0.215,0.0708872344,0.0667803924,2.4399643573,0.3242484324,0.898509980405,0.890970582155,0.88690619175
78,0.234,0.1076754382,0.0393073309,3.617370688,0.8135348636,0.298,0.1029368739,-0.0526706768,2.3677919444,-0.1319459776,0.468,0.1025962962,0.2769007371,3.8139453931,0.3502675964,0.2235,0.058075382,-0.19936923,2.8772988069,0.1684414112,0.84163588726,0.8345770368099998,0.83112373591
228,0.2385,0.1144235553,0.3047069775,2.2884221946,0.1832102453,0.2645,0.1414734958,0.1708617783,3.5948736619,0.610109549,0.497,0.1161507641,0.2214757937,2.9620207853,-0.3676181822,0.2185,0.0723377495,-0.1215797376,3.0123016454,0.6459296437,0.84605880236,0.8444284771499999,0.8417451263499999
488,0.229,0.109585583,0.3071590647,2.2318888072,0.1716000939,0.2955,0.1109267777,0.208912105,2.3468304397,-0.0403280026,0.4755,0.1235910595,0.2969064574,3.1662278594,-0.0814958753,0.2225,0.0629980158,0.0223891194,2.7362713125,-0.232103298,0.80184492346,0.8015821574499998,0.8009180037999999
333,0.3,0.1155422001,0.2771535581,2.2871691285,0.2188022978,0.213,0.0971133359,-0.0135433715,2.8640425606,0.2292821623,0.487,0.1108196733,0.2520816808,2.5080638551,0.026566221,0.2345,0.0720052081,0.0497496785,2.6626722594,0.1099961419,0.7752433789,0.7775488935000001,0.7735709231
305,0.283,0.1168802806,-0.0999763834,2.9086659564,0.3658316817,0.223,0.0968039255,-0.0155696834,2.749431357,0.0812809719,0.494,0.110968464,0.1662215941,3.3014148829,0.1568777068,0.2315,0.0817480887,0.2626503192,2.9550369749,0.4822867772,0.7861435553,0.78532220845,0.780129576
55,0.2315,0.096347029,0.0807328337,2.9518412791,0.5397953218,0.2695,0.1126709812,0.1519357511,2.8566724586,0.2752457594,0.499,0.1206192356,0.0734241493,2.5903693823,-0.1389557767,0.2265,0.0694460222,-0.0316386707,2.5944940108,0.3634642838,0.8580081707099998,0.8535506476,0.84630552105
371,0.255,0.1103403825,-0.090520167,2.9142299373,0.4538876376,0.2395,0.0949460373,-0.032264445,2.5974633418,0.0833870975,0.5055,0.1102032214,-0.079835044,3.2654474539,0.011726958,0.2295,0.0678583083,-0.1009463184,3.1839082554,0.1457969423,0.69522564405,0.68739442515,0.66938077135
130,0.279,0.1072800075,0.0061596261,2.9306191415,0.3153256166,0.3185,0.1052746408,0.0599535941,2.586271206,0.1305575585,0.4025,0.1089437928,-0.1312711368,2.5470452146,-0.023418891,0.2175,0.0679613861,-0.01178526,3.5025003616,0.5922530514,0.8163401254,0.8158024987999999,0.8153148266999999
458,0.2235,0.0840996433,-0.1170699265,2.8831380014,0.0330240918,0.2625,0.0980752262,0.0138633706,2.9881622329,0.3801235357,0.514,0.1027326628,0.0415556719,3.1180659675,-0.1093041604,0.227,0.067609171,0.0043473885,3.2079901155,0.5826595717,0.8677677492500001,0.86181928695,0.8593044847
482,0.3555,0.121221904,-0.0492201079,3.200118897,0.730422484,0.1755,0.1008699658,0.3399305042,2.9767559731,0.4348520376,0.469,0.1139692941,-0.0791358596,2.7189789111,0.0744879329,0.233,0.0725327512,-0.014264463,2.2703180248,0.0739632712,0.8873706314499998,0.88656814045,0.8862706222499996
68,0.247,0.0921466223,-0.0575684096,3.4431179953,0.7399456074,0.2545,0.102736313,0.0601536102,2.7463293232,0.4460432789,0.4985,0.1209245633,0.054641761,2.5050292497,-0.3042241506,0.2435,0.0698766771,-0.1589259771,2.4056263063,0.1443131399,0.7985674493050001,0.794243326105,0.789820265805
501,0.333,0.1707659217,0.4414086259,2.1939203804,0.1525439747,0.381,0.1635206409,0.4804452076,3.3126900225,0.5914359997,0.286,0.1416121464,0.2272107975,4.416726857,0.8503892806,0.1505,0.0549977272,-0.0751863592,3.6680647531,0.7466755815,0.7012596951500001,0.7012597026500001,0.7017041941000001
293,0.261,0.0996443676,-0.0645912248,2.95508704,-0.1303740158,0.2625,0.0909326674,-0.068985069,3.0926328707,0.2150802752,0.4765,0.1071109238,-0.1299056375,2.5951567846,-0.2762268442,0.203,0.0702922471,-0.1185186534,3.0037525988,0.6060913304,0.8385789454600001,0.82761591236,0.8182327176600002
253,0.298,0.1133401959,-0.1348814568,3.434276617,0.7861325779,0.25,0.115974135,-0.0409683426,3.4155138818,0.4279251815,0.452,0.1197747887,-0.087344451,3.1829678922,-0.2217810705,0.231,0.0699213844,0.0495274071,3.0940734584,0.2136402798,0.7533906765699999,0.75233399885,0.7475286858000001
269,0.252,0.0945832966,-0.1184231341,3.2015096766,0.3236051921,0.295,0.1023474475,-0.2933482899,3.0838113248,0.4638138835,0.453,0.1029125843,-0.194716979,2.8097011427,-0.0943587009,0.22,0.0734846923,-0.0350259451,3.2798353909,0.3855678299,0.9073250214500002,0.9021640360999997,0.9007391472
303,0.272,0.0936269192,0.0237594109,2.9286330126,-0.2853593511,0.2625,0.098836987,-0.0723843302,3.0871963582,0.4199512663,0.4655,0.1152594898,-0.0547810643,2.4978846362,-0.120961034,0.2335,0.0731624904,-0.205085531,2.5954995235,0.3529009406,0.7891072258999999,0.78483543995,0.7816717946999999
108,0.2615,0.1048463161,0.0430115338,2.5472840928,0.410376574,0.2165,0.0938229716,0.1745989578,2.6166707859,0.3251261617,0.522,0.1140876856,0.1390485546,2.1357527344,0.1483509397,0.2265,0.0759786154,0.0417514529,2.79756781,0.2934453278,0.8869903238900001,0.88631331125,0.8850647370999999
332,0.2375,0.0995929214,-0.153494242,3.4533598246,0.6657536185,0.324,0.104995238,0.1200746258,2.9533323257,0.2353828502,0.4385,0.115510822,-0.0182941314,3.2681193269,-0.3175409306,0.2115,0.0710123229,-0.0989135583,2.9544191496,0.2604158877,0.73107193995,0.7317779767000001,0.72977585875
273,0.223,0.1045035885,-0.0707537657,2.7727228492,0.2403293787,0.245,0.0988685997,-0.0333255892,2.9567375933,0.3096413911,0.532,0.1139122469,-0.124808727,2.7104736469,0.0771490744,0.233,0.0704343666,-0.1563882205,3.0866819243,0.3589440896,0.9070595534700001,0.8973018291699999,0.8934184021999998
175,0.2455,0.0948933612,-0.1440835991,2.7810797808,0.3925205207,0.249,0.0999949999,0.0225554111,2.6864372306,0.3500505063,0.5055,0.1081422674,-0.0076134173,2.5433393341,0.0123509842,0.248,0.0710352025,0.013864557,3.4045148486,0.2379286236,0.8321186156100001,0.8176640701550001,0.8058262410549999
144,0.271,0.0954410813,0.031861951,3.5258186489,0.8562172543,0.2255,0.0973383275,0.1260195712,3.5064175131,0.2248293081,0.5035,0.1051796083,0.0803947796,4.0714617989,-0.1632482941,0.236,0.0596154342,0.0397067601,2.7962937922,-0.049501293,0.8177062981500001,0.8038690132499999,0.7989365129
88,0.2655,0.1016599725,-0.0493955277,2.5391646255,0.0542153073,0.251,0.0969484399,0.1234259691,4.0529944459,0.5891035649,0.4835,0.1106921406,0.2443806184,2.6466231807,0.409024664,0.218,0.0705407684,-0.169630976,2.6347639086,0.286213364,0.68756798985,0.6865845005500001,0.67859035385
397,0.2405,0.0947879212,-0.0135096441,2.6683520914,0.0800482454,0.2525,0.0928372231,-0.1370640831,2.8633569638,0.3488057903,0.507,0.111135053,0.0707885938,2.9153494399,-0.165531978,0.238,0.0771751255,0.0228155569,3.3708746613,0.3396982167,0.9077912314000003,0.8981690118500001,0.89329238695
362,0.2235,0.0962951193,-0.0532006471,2.6247380828,0.0666837031,0.256,0.0957287836,0.0816868826,2.1715373824,0.1024008232,0.5205,0.1032218485,0.1085011034,2.9506243146,-0.0728605493,0.2345,0.0737207569,-0.1292539735,2.8243810524,0.2063869923,0.6902915718450001,0.6702265855999998,0.6520059713000002
211,0.254,0.1031212878,0.0946826358,2.8066072009,0.2551797364,0.254,0.1038460399,-0.0303638871,3.0951210002,0.4893650276,0.492,0.115913761,-0.0420170339,2.1540470913,0.1560121369,0.2265,0.0698050858,-0.1454159478,2.8980663867,0.0375041087,0.7171486103100001,0.6900275707,0.6686583215799999
170,0.274,0.1089678852,0.0520919698,2.6279306476,0.2676034491,0.246,0.0955719624,0.0279895089,3.0929254236,-0.0146949272,0.48,0.1144552314,0.0585134825,2.6302080298,-0.1940823515,0.2345,0.0859345681,-0.0047724383,4.8461637956,0.8050117898,0.8484829704499999,0.8305828675000001,0.8189837508000002
