Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
413,0.292,0.1254432142,-0.010463059,2.6565318089,0.0294715065,0.261,0.1420528071,0.0773944888,2.9929216544,0.2687132072,0.447,0.1506353212,-0.0121063889,2.8095505672,0.0136761546,0.366,0.1250759769,0.0652271799,3.1617734558,0.5698362069,0.897678653975,0.892602934375,0.8858536167500002
184,0.25,0.13,-0.0344827586,2.7948951367,0.4642694584,0.3,0.1435270009,0.0390243902,2.4931661797,0.2638115297,0.45,0.1424780685,0.1393341554,2.9004586377,0.2178193675,0.344,0.1051855503,-0.0194682701,2.8690278451,0.4419831285,0.7759501805200002,0.7655503291600001,0.76033308566
160,0.241,0.1503961436,-0.0311241787,3.4296849117,0.6405242392,0.309,0.1400678407,-0.1274972244,2.6862578676,0.2982389716,0.45,0.1486606875,-0.080407701,3.3255871092,-0.2008887077,0.339,0.1173839853,0.1105962178,2.4458307177,-0.1245565558,0.8669539637,0.8543189535,0.8473695647999998
484,0.271,0.1282926342,-0.0116354489,3.7054959193,0.3534443764,0.24,0.1392838828,-0.1098055971,3.5687108088,0.7727302243,0.489,0.1567769116,-0.050548375,3.1541174569,0.1200071715,0.351,0.1126898398,-0.0612237169,2.9486706571,0.2895793293,0.8767346146500001,0.8684862968499999,0.8629063391999999
280,0.267,0.1428670711,-0.0675043281,2.9108431814,0.5098064197,0.226,0.124595345,0.0879821412,3.5317652626,0.5539974939,0.507,0.1589056324,-0.0377733424,2.7917733707,-0.4138574925,0.372,0.1068456831,-0.0960774927,2.4439263007,-0.359994987,0.83013739345,0.82776621185,0.8254213106499998
146,0.25,0.1345362405,0.0152143845,2.5281584811,0.3203146045,0.259,0.1463523146,0.1763975723,2.1431690938,0.1382764549,0.491,0.1588049118,-0.0115693747,2.9229592404,0.2376193527,0.37,0.1081665383,0.0894111525,3.1003725619,0.5689232782,0.8608701101999999,0.8566566350000002,0.8534884991000002
141,0.255,0.1416862732,-0.0702840448,3.1836109608,0.425843928,0.264,0.148,0.1431130499,2.1586416535,0.0593153416,0.481,0.1566492898,-0.0604681646,2.7885203387,0.0664882609,0.36,0.1183215957,0.063344341,2.3453061224,0.3042555317,0.78844275963,0.7860970718000001,0.7837487732999999
24,0.234,0.1185073837,-0.1935992749,3.1190281169,0.2212366068,0.268,0.142744527,0.031174003,2.4901306556,0.2849737645,0.498,0.1587324793,0.0360144,2.9547751124,0.137815861,0.395,0.1219631092,0.0537953397,4.6597076478,0.5585102538,0.77117871075,0.7639009939000001,0.7605267173500001
383,0.246,0.1417180299,0.089117521,2.5172577108,0.4184684267,0.272,0.1477024035,0.0950481214,2.7403292584,0.414147066,0.482,0.1499199787,0.2137896073,2.7932115191,-0.1366523632,0.367,0.1140657705,-0.0534074531,2.9205680541,0.4676379255,0.9108236632999999,0.8973797290000001,0.8925590667
220,0.256,0.119431989,-0.1591728538,3.2173864903,0.0868947647,0.282,0.1366601624,-0.0229590795,3.2080378591,0.4209343146,0.462,0.1554220062,-0.0645542376,3.3579118574,-0.0722740999,0.361,0.1028542658,-0.1046736416,2.5794902859,0.2270591601,0.77779567555,0.7580704823999997,0.74857209315
F,0.239,0.1406378327,-0.1028403756,2.5962692316,0.3007316783,0.267,0.151033109,-0.0146003682,2.7375180185,0.4830541481,0.494,0.1515387739,0.0594110532,2.2687300353,0.1360852455,0.37,0.1090871211,-0.0125727787,2.9848880729,0.1525263045,0.7975541375000001,0.7962937998999999,0.7885406262500001
454,0.22,0.1166190379,-0.0767872904,2.2638408304,0.0983594827,0.268,0.1263962025,-0.1524662778,2.8921945763,0.2607153498,0.512,0.135114766,-0.1271704166,3.8746682685,-0.3644384555,0.369,0.1286040435,-0.1631665159,2.7250803078,0.2529019665,0.86550537845,0.8390732527000001,0.8280575037999999
128,0.258,0.1357792326,-0.0823496291,2.7733459035,0.4062853405,0.276,0.1537010085,0.0144904955,2.3439802876,0.092191956,0.466,0.162,-0.0537728798,3.0832159551,0.0085127041,0.33,0.1109053651,0.0933311131,3.5960737656,0.4442372346,0.8722136400599998,0.8618506375599999,0.8562836174100001
317,0.232,0.124,0.168780457,2.7098051912,0.1631868685,0.266,0.1387227451,0.1716079707,2.8347717922,0.420362674,0.502,0.1406982587,0.1370540854,2.8577894606,0.072243095,0.353,0.1053138168,-0.2334547846,3.6806611067,0.5630427984,0.8403438019700001,0.83061689752,0.8197338721699999
203,0.327,0.1488992948,-0.0860415105,3.1855151109,0.3860560217,0.25,0.1228820573,-0.1973466003,3.5141002588,0.4688714961,0.423,0.1384593803,0.0006362847,3.1891194618,0.0810102519,0.354,0.1071634266,-0.0516078793,2.9653210664,0.3592594858,0.8972762099550001,0.8966383718000002,0.8968186169999999
152,0.298,0.1378259772,-0.1527714314,2.6849418842,-0.0328538297,0.207,0.1185369141,-0.07530508,2.0453678151,-0.063290342,0.495,0.1472243186,-0.1868906433,2.9392009195,-0.1393725665,0.371,0.1210743573,-0.062824091,2.6165055972,-0.1072092013,0.7987424494,0.7902874654000002,0.7831400249999998
418,0.232,0.1256025477,-0.110506454,2.8797300133,0.2890407901,0.273,0.1468706914,-0.2260885467,2.4512490146,0.1884173528,0.495,0.1519045753,0.0341719374,2.4622955669,0.0502824651,0.371,0.1321325092,-0.1052711017,2.8535838464,0.3872389039,0.813503697,0.806674928,0.8008113265999999
349,0.228,0.1364404632,-0.0034388844,3.3215279462,0.5016992952,0.217,0.1217004519,-0.1412665087,3.0448368777,0.2716918361,0.555,0.1645448267,0.0184786326,2.7654969908,0.0664975525,0.387,0.1254232833,0.2390441326,4.4196946687,0.6110924605,0.79882331615,0.7778238982000001,0.76633728405
216,0.245,0.1306713435,-0.2196015773,2.7033027574,0.2571470995,0.257,0.1358344581,-0.1347280535,2.7665181945,0.4986215464,0.498,0.1503196594,-0.0181415937,2.6131544532,0.1753459232,0.396,0.1199333148,-0.022536402,2.8061051644,0.216026611,0.82418876426,0.8237451588500001,0.8230425866500001
83,0.265,0.1259960317,0.1757340173,2.4077202554,0.049870337,0.216,0.1286234815,0.0264619243,2.8480708147,0.433183746,0.519,0.1433143398,0.0633695739,2.7175465714,-0.152056038,0.372,0.1183891887,-0.0586715036,2.8665830049,0.5901709758,0.87094639435,0.8600681816500002,0.8528164641500002
338,0.243,0.1394668419,-0.0406930455,3.1845465334,0.4649543502,0.235,0.1306713435,0.1064213938,2.2308028699,0.2484074595,0.522,0.1493854076,0.0039962064,2.6516831468,-0.0190491917,0.37,0.1144552314,0.0192322427,2.6546821281,0.4842054543,0.8598197914,0.8504240267500001,0.84536800795
451,0.291,0.1265661882,-0.1175193067,3.0049095594,0.0805153722,0.261,0.1529019294,0.0813228555,2.5954539128,0.3537818697,0.448,0.1664211525,-0.0247790329,3.1161689129,0.0740223862,0.371,0.1275107839,-0.0652107585,2.156208819,0.2068890835,0.8533802982500001,0.85358689845,0.8509783418500001
62,0.245,0.1430908802,-0.0010214505,4.4154579649,0.9197771473,0.276,0.1407977273,0.0802613886,2.8700584514,0.301361347,0.479,0.1692896925,0.1369950053,2.8441571652,-0.2133742188,0.369,0.1230406437,-0.0637302326,2.4429673885,0.1866729495,0.7559601785000001,0.7508828552499999,0.7457165979499999
299,0.226,0.1261903324,0.0300385885,3.053149597,0.3385754095,0.281,0.1376190394,-0.1126776907,2.4359286859,0.2518379044,0.493,0.1563681553,-0.2606040507,3.4626594393,0.4142468733,0.37,0.1170469991,-0.1007231028,2.6299216794,0.2619198659,0.7766200176800001,0.77184749155,0.7685638106000001
54,0.26,0.1272792206,0.0633506558,2.2176497485,-0.0058198089,0.272,0.1483778959,0.00945831,3.0761174748,0.3585576851,0.468,0.1482430437,-0.0092070568,2.3830607676,0.1173998638,0.352,0.1117855089,0.0218911601,2.6909376173,0.3364775688,0.6945703898000001,0.6801360236999999,0.6668365930999999
425,0.267,0.151033109,-0.2240562837,2.9063301595,0.5178850532,0.204,0.1232233744,0.0728501934,2.4949417111,0.2446404051,0.529,0.1739511426,-0.1153076131,2.5917763266,0.0860777919,0.365,0.1160818677,0.1074081736,2.6696486657,0.2478897935,0.7679097698499999,0.7631736629,0.75614354765
238,0.248,0.1203993355,-0.0538421559,3.622059705,-0.0561596904,0.288,0.1471597771,0.0198831101,2.6521531762,0.3957912434,0.464,0.1700117643,-0.0346796457,2.5164623336,0.0830863523,0.356,0.1042305138,0.119569306,2.8536008728,-0.1066515665,0.7248544511899999,0.7187149435999998,0.7142276674
434,0.269,0.1419119445,0.0412808671,2.9838109942,0.305363469,0.212,0.1394847662,0.0537996631,2.8372265084,0.316106959,0.519,0.1736058755,0.0781270792,2.6279380657,-0.2703935128,0.399,0.127667537,-0.0062887545,2.6085393985,0.2493679053,0.8699588905500001,0.8623384277499999,0.85295504005
15,0.261,0.134829522,-0.0151699474,2.6677936299,0.0963915339,0.277,0.1522202352,0.0891710204,2.6379527491,0.4595753639,0.462,0.162345311,-0.0092796326,3.1507079559,0.5981752222,0.351,0.1144508628,-0.0287623566,3.382129278,0.4757243037,0.8562001633099999,0.8523510891000001,0.8488819270599999
391,0.251,0.1367442869,0.1458786193,2.6752044582,0.3662138459,0.207,0.1328570661,-0.076953168,3.0350599278,0.4601101748,0.542,0.1537400403,-0.0016950051,2.78276077,-0.2455347295,0.397,0.1203785695,-0.0351316791,2.891496806,0.3327471068,0.7467967149700001,0.74212518972,0.7319626899999998
490,0.26,0.12489996,0.0246406571,3.033530572,0.2648273313,0.261,0.1448412925,-0.0420312686,2.1488640077,0.1065817432,0.479,0.150529067,-0.052413661,2.8613410844,0.0078508563,0.347,0.1161507641,0.0269442739,4.2394436126,0.5896310918,0.82648396375,0.8182218708500001,0.814404225
201,0.278,0.1389820132,-0.0698430966,2.4964267491,0.3968983462,0.283,0.1414602418,0.1145090666,3.1227381359,0.3234020933,0.439,0.1561377597,0.0288717469,2.6872073065,0.0153259606,0.409,0.1123343224,-0.1432008154,2.9951961189,0.0765815978,0.7079393249500001,0.7074101396499999,0.7066061053
325,0.243,0.1251039568,0.0085786369,2.4878511561,0.2510283407,0.266,0.138,0.1575436465,3.1155759481,0.3507483813,0.491,0.1523778199,0.0531246713,2.8145470353,0.1858764092,0.37,0.1187434209,-0.098142481,2.658669081,-0.1218432567,0.775701541365,0.7752810778999999,0.7719696286
196,0.25,0.1337908816,-0.0769230769,3.243500515,0.2380100575,0.293,0.1544376897,-0.1748146631,2.8991840214,0.3613998664,0.457,0.1698558212,-0.1616699604,2.3053039881,-0.0956459576,0.383,0.1058820098,-0.0800467775,2.2494889249,0.0898653048,0.9326737477000002,0.9315837257499998,0.93106531235
424,0.237,0.131647256,-0.0567461113,4.1482372657,0.5590892218,0.291,0.1209090567,0.1530416366,2.7936460577,0.206748306,0.472,0.1470238076,-0.1919816671,2.6678689087,-0.0762425803,0.361,0.1094486181,0.0337294493,2.8673929063,0.3133755639,0.8780007177,0.8773069120000001,0.8744784016499999
134,0.268,0.1333266665,0.0714723153,2.8291157649,0.3963114452,0.235,0.1458595215,-0.1429455667,3.1727614295,0.7712296442,0.497,0.1651998789,-0.1374234237,2.4754527687,-0.2183343845,0.372,0.1183891887,0.011964875,3.760864296,0.3732176223,0.7812542417,0.76380644305,0.749796854
485,0.255,0.1306713435,-0.1120726323,3.028455119,0.3075680994,0.268,0.141336478,-0.0201828823,2.816451107,0.5137409213,0.477,0.1654418327,-0.0654044441,1.906045289,-0.0285391339,0.363,0.1205445976,0.0204208671,3.3338396733,0.5329847682,0.74155828865,0.7428420034500001,0.7357105663000001
I,0.262,0.161108659,0.0646428799,3.1220642466,0.6298474552,0.219,0.1339365521,-0.0814238069,2.1753574924,0.1750614451,0.519,0.160433787,-0.0874683865,3.2862103913,-0.1656369283,0.391,0.1123343224,-0.1231149736,2.2958706558,0.09272498,0.82534790036,0.8152920595000002,0.8092535952500001
231,0.283,0.1378803829,-0.2047489203,2.6750613232,0.352685219,0.285,0.1437880384,-0.1156877451,2.1196659302,-0.0391043151,0.432,0.1302919798,-0.0284082196,2.4409573953,0.1526043979,0.342,0.1031309847,0.0429633433,3.9007158273,0.5157948813,0.6705774053,0.6604197790999998,0.6554828239499999
60,0.265,0.1437880384,-0.0662660091,3.0909948255,0.5663818548,0.266,0.1242738911,-0.0454246762,2.2962232449,0.0388644533,0.469,0.1494623698,0.0391290991,2.6479666517,0.3046920597,0.346,0.1099272487,-0.0331120114,2.7122486191,0.3275254555,0.8925643383,0.8803735771000001,0.8749794274000001
377,0.27,0.1389244399,0.0695729444,3.2576713469,0.5236379866,0.25,0.1417744688,-0.1399229782,2.530259152,-0.1473856511,0.48,0.1489966443,-0.0165034458,2.5561236913,-0.1088361171,0.374,0.105470375,0.0152232029,2.8951034276,0.2772191097,0.85241356815,0.8457104433500001,0.8375387990499998
472,0.256,0.1478648031,0.0819250443,3.4571909053,0.7458381099,0.262,0.1419718282,0.0520449616,2.2903486955,0.2280750666,0.482,0.1757156794,0.1949006608,2.6689025576,0.0319121329,0.354,0.0994183082,0.0515916308,2.717476102,-0.2021797051,0.8525703424000002,0.8424220876499999,0.8363036450999999
27,0.235,0.1080509139,0.0973759429,3.0190472697,0.555888309,0.256,0.1313925416,0.0863849068,2.8680934617,0.3985397669,0.509,0.1523778199,0.0779212333,2.9320714631,-0.1180426361,0.367,0.1068222823,-0.0117797558,2.5542960179,0.0456343925,0.8699422160050002,0.859529299005,0.8518554573999999
221,0.281,0.1440104163,0.1650135754,2.7095444126,0.1737683102,0.254,0.1388668427,0.1343852709,2.4028172483,0.2533798587,0.465,0.1633248297,0.187466559,2.9644388308,0.393360571,0.346,0.1023914059,0.0892663112,2.3296089272,0.1638348108,0.9039697079549999,0.89532268465,0.8920412873049999
266,0.269,0.127039364,0.0081033907,2.8726368979,0.1856899836,0.243,0.1328570661,-0.0322098747,2.5104702707,-0.105108608,0.488,0.1626530049,-0.0515443696,2.9989147102,0.0962421023,0.374,0.1253953747,-0.0846079822,2.4831625235,0.2252088047,0.8246308176899999,0.8207177116500001,0.8178081677499998
400,0.278,0.1360735095,-0.0156035602,3.4007279196,0.6400794806,0.292,0.1376081393,-0.0136138719,3.1078930135,0.2360074976,0.43,0.1603121954,0.0398035164,2.6695483656,0.2330083841,0.37,0.1072380529,-0.0449210131,2.6051417769,0.1313615469,0.7075263103,0.7085419069500001,0.7003853038
287,0.307,0.1550838483,0.1550566315,2.8153107529,0.2049871485,0.279,0.1444264519,-0.0395313454,2.863577166,0.2699928078,0.414,0.1562177967,-0.0553728299,3.4287573967,0.3337289688,0.355,0.1125833025,-0.0561251704,2.6634805037,-0.0194464815,0.7621596475,0.7522291672500001,0.7426742878499999
249,0.208,0.1270275561,0.2077086725,2.8853058374,0.4352913864,0.253,0.1424464812,0.1192281859,2.5286216859,0.2611606762,0.539,0.1580474612,0.1068694354,2.339190072,-0.1701835217,0.377,0.1207103972,-0.2188901193,2.1468569618,0.2430911374,0.7874946671,0.7858056544500001,0.78129364625
111,0.288,0.1290581264,0.1954155499,2.4484437764,-0.138936123,0.256,0.135882302,0.0126210895,3.1466746664,0.423460061,0.456,0.1576832268,-0.0102782733,3.1244366264,0.2262979926,0.343,0.111584049,0.0221604487,2.4691621902,0.2622222328,0.7314199523,0.7291237429499999,0.7232840354500001
289,0.237,0.1520887899,0.09329527,2.3427278552,0.2989813035,0.264,0.1445821566,-0.0835267177,3.1950140668,0.3455223879,0.499,0.1473058044,0.194481364,2.7548042064,0.0172375784,0.378,0.123757828,0.0623162148,2.4901559834,0.2329252692,0.7687998964,0.7684988735999999,0.7674752728500001
32,0.259,0.1371823604,0.0076228999,3.0055948253,0.4158829837,0.293,0.1358344581,-0.1162835273,2.6473780483,0.3662054596,0.448,0.1552288633,-0.1501381104,3.1581363788,-0.2674626832,0.329,0.1022692525,0.0526850637,2.7499413501,0.1829391919,0.78782549615,0.77975746055,0.7749248187
112,0.278,0.1565758602,-0.0413584604,2.7123532739,0.4607663332,0.236,0.1352922762,-0.0080004239,3.8057079503,0.7093035124,0.486,0.1568566224,-0.0113455647,2.7663842345,-0.0942885933,0.377,0.1223560379,-0.0559486471,2.4362442695,0.1829716232,0.800958340115,0.8021846981999998,0.7984595290000001
348,0.244,0.1373462777,-0.0274619992,3.3437877012,0.5421930221,0.262,0.1461369221,-0.1171016703,2.0914015864,-0.0738709962,0.494,0.1560897178,-0.1293256868,2.5862110586,0.0049350904,0.372,0.1114271062,0.0464149776,2.9617121905,0.3071214056,0.8510047957,0.8501941028500001,0.8489157841499999
491,0.287,0.131647256,0.1156934334,2.1578493571,0.2928262047,0.284,0.1447204201,0.0316544705,2.6883472884,0.1416709113,0.429,0.1430349608,0.1506248701,2.3390027096,0.159132585,0.352,0.1081480467,-0.0786069077,3.265661229,0.5176822128,0.7344651938,0.72160366265,0.7086375009999999
351,0.252,0.1438610441,-0.0134316813,2.5297337988,0.0506544722,0.27,0.1276714533,-0.0867528574,2.9299183259,0.4295919278,0.478,0.1466833324,-0.1632101663,2.2060506315,-0.1296866276,0.349,0.1062967544,-0.0443871565,2.9080861214,0.2259678378,0.814413970865,0.804050542865,0.794398463915
275,0.247,0.1417427247,-0.0862830965,2.9833030727,0.4401175116,0.219,0.1293792874,-0.0016032641,2.8155038877,0.2535083796,0.534,0.1739080217,-0.0353491539,3.1555076595,-0.3011958417,0.389,0.1240120962,-0.1107833653,3.3480059486,0.4293444403,0.8457884816849999,0.8344850824349999,0.8225883708350002
402,0.259,0.1265661882,0.1413050339,3.5286649019,0.1229407913,0.259,0.1400678407,-0.0369618392,3.4426000253,0.6230216986,0.482,0.1430943745,-0.0692952073,2.4659258123,0.2360190795,0.373,0.1138902981,0.1247875801,2.7864385103,0.2574571527,0.7643415025,0.7572920205000001,0.7523036882000002
492,0.262,0.1332516416,-0.0765362435,2.8184026051,0.13484946,0.284,0.1412232276,-0.1989255261,4.2920784695,0.7318895712,0.454,0.1519341963,0.0614338911,3.2240948587,0.0179422676,0.371,0.1218974979,0.0383587917,2.5666953324,0.3683162573,0.8054046663300001,0.7991712273500002,0.7931147427
85,0.267,0.1503695448,-4.06428e-05,2.8346157159,0.4660068552,0.267,0.1435653161,-0.0631011194,2.9561926967,0.5496493432,0.466,0.169245384,0.1173970795,2.2691676339,-0.1276867298,0.368,0.1075918213,-0.137368266,3.2054967764,0.324423557,0.8756620494499998,0.87120644555,0.8666959960999998
34,0.279,0.1518519015,0.0964312535,2.6009255035,0.3575493505,0.246,0.1438193311,-0.0022060648,3.0334547267,0.4734070823,0.475,0.1492481156,0.0709158771,2.7222278906,0.2695892681,0.36,0.1113552873,-0.0319767442,2.691987513,0.0521434748,0.8676968210499998,0.86121075055,0.84682202275
50,0.255,0.152561463,-0.0215209886,2.5147289737,0.3444932287,0.265,0.1423903087,-0.1728110886,3.3519942346,0.3400631831,0.48,0.158113883,0.145813282,2.758528,-0.2458987109,0.391,0.1123343224,0.002886842,2.7058200652,0.4313381354,0.8782378829099999,0.864372365655,0.855889508055
147,0.31,0.1479864859,0.1699894587,2.9098017139,0.457279815,0.306,0.146846859,-0.0196794233,2.5090890679,0.2184143125,0.384,0.1508111402,0.0039447036,2.5731264589,-0.181977598,0.327,0.0968039255,0.1000362036,2.4153223114,0.034466201,0.8110063817999998,0.8072554219499999,0.8031562613999998
412,0.268,0.1567673435,-0.0328678307,2.1021575928,0.3197911719,0.236,0.1323026833,0.1273246188,2.8539766518,0.4071600939,0.496,0.1489429421,-0.0329844753,2.9637105212,0.0503221671,0.34,0.1039230485,0.0098076198,2.7654320988,0.3742085078,0.862587145,0.85595647605,0.8514757720499999
417,0.268,0.144138822,0.0193472331,2.3133825366,0.1493554376,0.225,0.1275735082,-0.1571263926,2.7039223598,0.2474402461,0.507,0.1544376897,-0.1323447591,3.1603332251,0.1761333443,0.36,0.1019803903,0.1313559322,2.0887573964,-0.0452575696,0.8994112964100001,0.89029009606,0.8826032073600002
444,0.262,0.1317421724,0.0507197738,2.284454107,-0.0903312711,0.234,0.1335814358,-0.0096875426,3.3823705922,0.3946120531,0.504,0.1509436981,-0.1701869299,2.7020597936,0.4206122206,0.347,0.1099590833,-0.0452976366,2.3400220221,0.031098552,0.79561167996,0.7538153482300001,0.7369623360649998
365,0.221,0.1194110548,0.0156106177,3.1158549108,0.6122234564,0.266,0.1266649123,0.1146493471,2.6706435761,0.362064614,0.513,0.1514298517,0.1240745313,2.4416557802,0.0211649571,0.355,0.1134680572,0.085618638,2.4126420963,0.2869803855,0.782127200855,0.77917241285,0.7684436959000001
380,0.257,0.1576419995,-0.0113419379,3.6848054257,0.7594740069,0.255,0.1409787218,-0.0080755276,2.5441604367,0.1656880575,0.488,0.1409113196,0.0810568059,3.2805138171,-0.1299015091,0.364,0.1253156016,-0.2791385086,3.7059824792,0.7330894837,0.87079013795,0.8512146597999998,0.8438630288499999
227,0.234,0.1335814358,0.0316524267,2.978361069,0.4952989415,0.224,0.1349962962,0.0062885881,3.4801810809,0.4609627978,0.542,0.1530882099,-0.1059698459,2.8404420593,0.2600430421,0.397,0.1260595098,0.1004066542,3.2319254471,0.4158552053,0.8134226739800001,0.8029156352649999,0.79565644695
153,0.231,0.1180635422,-0.0219075656,2.3013519531,0.2575713461,0.259,0.1233653112,-0.0339299798,2.8887920182,0.1442655022,0.51,0.1479864859,-0.0903341125,2.3093138175,0.0870127583,0.345,0.1071214264,0.0821958937,2.5283580389,0.3008009069,0.8689464065999999,0.8635201501,0.8591611331500001
118,0.247,0.1330075186,0.2073786256,3.016746299,0.2429822567,0.268,0.1256025477,0.1628607175,2.3647875531,0.10459924,0.485,0.1551612065,0.2184108588,2.4124215927,-0.2150311069,0.345,0.1177921899,-0.1196692219,2.9155198442,0.2482613089,0.85703484875,0.8501312150999999,0.8447860796500001
17,0.31,0.1452583905,-0.0479169629,3.3312144831,0.4913616856,0.258,0.1450379261,-0.1046377645,2.5070887633,0.2637231407,0.432,0.1515783626,0.0114157322,2.9135825878,-0.1890690326,0.371,0.1259325216,-0.0175646459,2.5038831964,0.3775964582,0.7641637823,0.7647260764499999,0.7638565307000001
461,0.223,0.1340559585,-0.0307112304,3.4695641484,0.4473974587,0.296,0.128,-0.1657369579,2.7798624039,-0.1255645752,0.481,0.1616756011,-0.0063133332,3.1682349428,0.3376168928,0.363,0.1197121548,-0.2113516006,2.4948067087,0.2164811764,0.7289321479499999,0.7107478430500003,0.6955346313999999
259,0.214,0.1371276777,0.1536024814,2.687597596,0.3984752894,0.274,0.1546738504,-0.0621201178,2.9093807088,0.2928448178,0.512,0.1589213642,0.034416583,2.8036683142,0.2065556188,0.379,0.0992924972,0.0137543127,2.2513438777,0.1229696179,0.8327320458,0.8315031084000001,0.8278065195499998
164,0.261,0.1441492282,0.1868662801,2.9970098538,0.1604065433,0.218,0.1291355877,0.1319038869,2.3843198732,0.2478164192,0.521,0.1576673714,0.027516363,3.0697294728,0.3098957795,0.382,0.1071260939,-0.0327152118,2.7333953254,0.4112124722,0.81683967446,0.8172098838,0.81633017715
493,0.192,0.123028452,0.1930852908,2.2218588113,0.2490528936,0.226,0.1368356679,0.2501033786,2.6381821616,0.4379013947,0.582,0.1596120296,0.2278412867,2.9540859233,0.2217104754,0.389,0.1103585067,0.1581577649,2.6994617761,0.1735329154,0.8423180495,0.8383252103500001,0.8350742674499999
53,0.249,0.1438714704,-0.2067436786,2.426531898,0.2114167016,0.259,0.124173266,-0.1037391436,2.9967891472,0.2796669196,0.492,0.1494523335,-0.2639227445,2.475760667,-0.1148606295,0.373,0.1263764219,-0.1622274812,3.3393264201,0.5466493511,0.8749616464500001,0.86490362685,0.8567426497499999
433,0.238,0.1271062548,0.0412326937,2.2931552912,0.459377082,0.254,0.1431223253,-0.0044566469,3.224012752,0.2879294949,0.508,0.1628987416,0.0362688346,2.9332597379,0.1903041189,0.395,0.1291317157,-0.1228663276,2.8070035447,0.371643823,0.7728334814800001,0.75083832961,0.73614786891
295,0.26,0.1428285686,0.0129640542,2.3171856978,0.0658955334,0.232,0.1391977011,0.1538272066,2.7312510356,0.2621843465,0.508,0.1610465771,0.1412633714,2.4818656734,-0.1156301407,0.379,0.1251359261,-0.0896484673,2.9944711977,0.3091487258,0.7422363036,0.68128457925,0.6638571443499999
344,0.252,0.1337759321,-0.0126175541,2.6309299306,0.2203859989,0.253,0.1388920444,-0.0645397541,2.7724902562,0.542611113,0.495,0.1359227722,-0.0627813516,3.1382733863,-0.2201162375,0.394,0.1231421942,-0.0423618603,3.2031713618,0.5318657868,0.828800082445,0.82792657855,0.8262467808000002
218,0.252,0.1410531815,0.0790914975,2.429621244,0.3120074976,0.261,0.1370364915,0.0196433113,2.5176105478,0.1657187491,0.487,0.144675499,0.0080703667,2.253582471,0.1877370918,0.371,0.1042065257,0.0192238394,2.2703626857,0.0168985159,0.790635486545,0.7883739108500001,0.7852073475999999
36,0.251,0.1292246107,-0.0465373592,2.9185617055,0.381108347,0.261,0.1548515418,0.1069859985,2.6728919676,0.4402856165,0.488,0.1544538766,0.1457851106,4.0569290997,-0.4666536078,0.375,0.1125833025,-0.0797424468,2.3945823559,0.4178365626,0.8341435024500001,0.8332211953499999,0.83167369695
199,0.25,0.1307669683,-0.2093704246,2.9932286857,0.2817386205,0.218,0.1291355877,-0.140810678,2.950469608,0.4707130006,0.532,0.1611707169,-0.0430548118,2.5859883075,0.0605593522,0.407,0.1243020515,0.0157606448,2.7581804399,0.1484886685,0.8701858239550001,0.8600127037549999,0.8535885767
225,0.234,0.1387227451,-0.0251149417,2.3707551387,0.1190479176,0.241,0.1379093905,-0.0986628383,2.3971504405,0.2446689993,0.525,0.1687453703,-0.0065388952,3.1029521606,-0.0835063394,0.399,0.1315256629,0.0114821021,2.7958185356,0.4139733432,0.8105433838000001,0.7931224758000002,0.7877781459
173,0.23,0.1417744688,0.0983894436,2.6894631321,0.3453035254,0.298,0.146273716,0.0934606302,2.7393276292,0.3413724677,0.472,0.1631441081,-0.0013469552,2.6955036029,0.068558107,0.353,0.1117631424,-0.0067439736,2.9797437311,0.3975936359,0.8634142506,0.8585782545499999,0.8553982176499998
457,0.263,0.1439826378,-0.1198365039,2.1575668563,0.1413090641,0.216,0.124675579,-0.0477793564,2.4733144754,0.0360131792,0.521,0.1471699698,-0.1000439168,2.7629486788,0.1619492373,0.403,0.1178600865,-0.2325948346,2.8952669027,-0.0214061315,0.8252447323600001,0.8247969410500001,0.8240608548999999
503,0.261,0.1574134683,0.2006456825,2.5186260523,0.1970138388,0.292,0.1659397481,0.092363456,2.2408282551,0.2848075604,0.447,0.1699735274,0.0127787991,2.688184448,-0.0829726048,0.352,0.0994786409,0.0426376689,2.4426177762,-0.0247693962,0.68335939265,0.6839509692999998,0.6834876397999999
61,0.282,0.1444852934,0.1367141792,2.4009182259,0.2165372863,0.257,0.143704558,-0.1051235031,2.9847283498,0.557171498,0.461,0.1580474612,-0.1080069109,2.8426915993,-0.1185799665,0.359,0.1167004713,-0.0734537724,2.9178714731,0.4618623344,0.7665871226,0.7664827668,0.7634188806500001
483,0.248,0.136,0.0451366092,2.5300463357,0.1852483208,0.251,0.1307631447,-0.1554193017,2.6561110541,0.2867733567,0.501,0.1479831071,-0.0640216741,2.0512942633,0.2420175706,0.359,0.1010890696,-0.0458359714,2.1245853589,-0.042730641,0.8378136337,0.83120094175,0.8135428629
