Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
71,0.2419,0.0329983333,0.3377872534,3.2905701718,-0.0163096754,0.288,0.0381903129,0.1219808598,3.6132728961,0.0677551398,0.4701,0.0344527212,0.0902184229,3.1994722204,-0.0337717765,0.03325,0.0086710726,0.0543113987,2.7714068942,0.0058957175,0.8778196736949999,0.8737374727,0.87187058555
129,0.2573,0.0299951663,-0.010223523,2.851779181,0.2332547307,0.2548,0.0314795172,0.06974284,2.3992481717,0.222538767,0.4879,0.0368861763,0.1614908047,2.3117305827,-0.2316143756,0.0387,0.0098645831,0.0749649675,2.7013046702,0.3794118469,0.88212195135,0.8713151483499999,0.8601232140499999
22,0.2837,0.0300883698,0.0809834176,3.4226886996,0.4715761788,0.21715,0.0330851553,0.0683342631,3.6306164247,0.2933368533,0.49915,0.0384386199,0.0839666768,3.586507687,-0.1929854911,0.0348,0.009162969,0.1905804305,2.8000236506,0.1759781292,0.74901920087,0.7472773671,0.73762834155
183,0.2538,0.0324123433,0.0993107889,3.3481510962,0.2591323348,0.19175,0.0312919718,0.3549738728,3.461063271,0.1932937162,0.55445,0.0327558773,-0.0235987291,3.041781166,0.2746958959,0.04115,0.009587883,0.0024224659,2.9464771088,0.2837327609,0.8038236298599999,0.7912348318550001,0.7844906953499999
429,0.2687,0.0436555838,0.4859545168,2.5836572804,0.2733180465,0.2157,0.0292491026,0.0808407236,2.8085316764,0.0292966046,0.5156,0.0401825833,0.3545990379,2.4763389574,-0.044683259,0.0423,0.0117987287,0.0769925244,3.0608741206,0.3423340322,0.81216108937,0.8065373806000002,0.8052607797499997
64,0.2781,0.0332323637,0.1022307251,3.2555900438,-0.0165693,0.2366,0.0296637826,0.1061556573,3.3217042862,0.0564965247,0.4853,0.0322553871,0.0823814029,3.018874207,0.3833150625,0.03655,0.0101659972,-0.0461921438,4.7384574939,1.0536152862,0.7590314451500001,0.7387688963000001,0.7268554897499999
481,0.2554,0.0415492479,0.5023508849,3.1257053945,-0.3912575519,0.24945,0.0352412755,0.4771692036,2.5208173807,0.118823155,0.49515,0.0369219108,0.0817365894,2.4958299884,0.0446584914,0.03655,0.0100671495,-0.1458905251,3.9749279645,0.7191750642,0.7541445870500001,0.7199155125,0.7089140523999999
241,0.2501,0.0341758687,0.1830999086,2.9270643645,0.1457296736,0.27025,0.039047247,0.3280424866,2.5612513677,0.1575164603,0.47965,0.0392189686,0.1983247328,2.5584575774,-0.1407185371,0.03705,0.0114257385,0.0913024913,3.5892739161,0.3199699917,0.8024932447000002,0.794979302,0.7853894772499999
281,0.2468,0.033604464,0.0978631152,3.2564116586,-0.3681688319,0.2314,0.0362565856,0.0766471278,2.8095345577,0.1215085827,0.5218,0.0368070645,-0.1245646132,2.6087398599,-0.2510598935,0.0366,0.009896464,-0.0375734479,2.6118518508,0.3180695582,0.851162199925,0.84795675195,0.8438366221999999
84,0.2822,0.0323984568,0.1503816072,3.4726140119,0.1687603891,0.24735,0.0324534667,0.1939102323,3.5714450095,0.5718260092,0.47045,0.0346777667,0.1131475739,2.8411735034,0.1219428568,0.03585,0.0100760855,0.0355706696,3.7138928017,0.4049275082,0.8201216482,0.8147515735,0.8082095256
161,0.2606,0.0468629918,0.5094364271,2.4397143199,0.0179194848,0.26335,0.0419348006,0.4118450856,2.2381075636,0.0596724219,0.47605,0.0460124711,0.4176370362,2.7542560278,0.0693790966,0.03695,0.0109520546,0.2280142054,2.937081831,0.1767125478,0.876538476955,0.8755670562499999,0.8747922004500002
103,0.33855,0.0578977331,0.4757527548,2.6552811324,-0.0796899268,0.213,0.0469201449,0.5052952963,5.3232017338,0.9277533201,0.44845,0.0460309407,0.2973955658,2.800598453,0.2522246816,0.04015,0.0112573309,0.0651010111,2.8791105198,0.2202553603,0.7468631870600001,0.7466324675999999,0.7410779065000002
209,0.2411,0.0317693248,0.1155289823,3.2617132071,0.4342194191,0.272,0.0330227195,0.0563383143,3.1992378848,0.4626051074,0.4869,0.035091167,-0.0250113822,3.2497142257,-0.404140555,0.03425,0.0092837223,0.0115817749,3.368789903,-0.0430002435,0.7869977449200001,0.7803603920100002,0.7748401763
206,0.28525,0.0490885679,0.5386887306,2.5116077561,0.0059513062,0.20815,0.0365284478,0.1644292672,3.7246328207,0.3297660721,0.5066,0.0508914531,0.4856463645,2.8863925284,0.0832034035,0.03535,0.0107994213,0.1618509461,2.8204558337,0.308650509,0.8522765944700001,0.8387304954099999,0.83120996516
244,0.2508,0.0354381151,0.2199642256,2.7561079083,-0.1990678362,0.24255,0.0322606184,0.2036475871,2.5472884281,0.0700800947,0.50665,0.0412919786,0.1375069852,2.3425077837,0.1049922738,0.0374,0.0106179094,-0.0561592724,3.4260639923,0.5383575828,0.806964965275,0.799404433375,0.7950804617499999
336,0.24445,0.0402361467,0.5433636436,3.2722692061,0.2778649317,0.30315,0.046220423,0.537894305,2.9878359529,0.0777450559,0.4524,0.0452685321,0.4894382328,2.8929170555,0.3764214836,0.03395,0.0108234699,0.0465558727,4.3074958213,0.7621972593,0.78920580835,0.78829583085,0.7873322019500002
331,0.25525,0.0318463106,0.044255912,2.4850372004,0.000792422,0.24825,0.0346220667,0.1499400545,2.7955156793,0.2627577317,0.4965,0.0390096142,0.068696913,4.7526770324,0.310358087,0.03545,0.0099773493,0.076025304,3.1155391599,0.1251180272,0.8669219391,0.8354222631000001,0.8218784917999999
0,0.24985,0.033522045,0.0540344917,3.0891031634,0.1234264591,0.2452,0.0317641307,-0.0288211983,3.274583726,0.1347827203,0.50495,0.0387781833,-0.0190062325,2.8793803048,-0.0539023805,0.03605,0.0101315103,0.0151830055,2.6718203388,-0.0487966433,0.8686656940999999,0.8563766704499999,0.8482288023000001
261,0.25975,0.0287434775,-0.044980375,2.8025119679,0.2045859933,0.24655,0.0308277067,0.0429584707,2.3954423215,0.0733320052,0.4937,0.0350757751,-0.0730484108,2.853417028,0.1911269246,0.0369,0.0099694533,-0.1409059368,2.3167667171,0.3018759483,0.8341118325499999,0.79440295415,0.7801412512
504,0.2744,0.0744656968,0.7552475776,2.4479741249,0.0205219227,0.21615,0.0589485157,0.6108637316,4.6436474791,0.6345566076,0.50945,0.0744879017,0.7395225412,2.4586109377,-0.1484449585,0.03755,0.0114563301,0.1681156699,2.6051731656,0.0768981913,0.7862381218500001,0.7888774733000002,0.7860605365000001
407,0.32565,0.0617197497,0.6899417893,3.1591522978,-0.150863858,0.2769,0.0446641915,0.4353493468,3.1096590362,-0.0163044845,0.39745,0.0526236401,0.5040495076,2.3756234033,-0.184126912,0.0275,0.0085293611,0.2138528139,2.7199135579,0.2961268939,0.7318779241999998,0.73032706915,0.7292659903000002
440,0.2486,0.0321331604,0.1898052024,2.6608529376,0.164545323,0.28065,0.0315091653,0.0894295528,2.7404460705,-0.0714453985,0.47075,0.0353933256,0.080214256,2.9693229979,-0.1318368,0.0324,0.009681942,0.1274621772,2.5940822294,0.1170666902,0.73711355295,0.7334915454,0.7273522276000001
230,0.2498,0.034870618,0.0314667736,3.1223743553,0.1048219381,0.22295,0.0352214068,0.1541514168,2.842606234,0.3075201419,0.52725,0.0399523153,-0.0230561717,2.782975756,0.1347092206,0.03625,0.0100591998,-0.1399412401,3.9878225718,0.5917715869,0.7738029554500001,0.7755918002000002,0.7694919952500001
430,0.1992,0.037952075,0.3047550954,2.7656873978,-0.1434679246,0.2916,0.0375158633,0.1947750085,2.7776723039,-0.0474383535,0.5092,0.039298346,0.1540997171,2.9116156679,0.0792867536,0.0346,0.012055704,0.0061903804,4.5590986465,0.7872907629,0.8758703352000001,0.8764993562000001,0.8741174859
A,0.2315,0.0490790179,0.595959068,2.3427359439,0.0694240701,0.22815,0.045763823,0.246353166,2.4119764576,0.0545008101,0.54035,0.0559207251,0.5696815925,2.7705877283,-0.5236125627,0.0515,0.0154191439,0.4186657516,2.7327667705,0.2064294432,0.73282145,0.7337837797500001,0.7326209731000002
357,0.2027,0.0420203522,0.4961673854,2.5050876979,0.0217743721,0.30535,0.0475565716,0.4207902013,2.3220092204,-0.1165540663,0.49195,0.0393757222,0.0187722507,2.9368578949,0.1103393668,0.0356,0.0104230514,0.2263104558,2.5956079557,-0.0073015629,0.8464890127999999,0.8458588736499998,0.8444913241500001
202,0.237,0.0342490876,0.2335673043,4.4448514422,0.3793854685,0.2888,0.0364082408,0.2051091191,3.3408001504,-0.3755338771,0.4742,0.039151756,0.1960223729,5.8470988143,0.4193906186,0.0339,0.009098901,0.1473562128,2.182090163,-0.0802630548,0.7785913043600001,0.7778676336,0.77681553105
345,0.2469,0.0382542808,0.0231681921,3.0870382216,0.1455284453,0.243,0.0423143002,0.5771385816,2.366006603,-0.185926636,0.5101,0.0443338471,0.2398790524,2.8282116332,0.226255048,0.041,0.0104880885,-0.074553239,2.5097520661,0.0208028201,0.8775288417150001,0.8743056487150002,0.87363898895
232,0.26725,0.033921785,0.1528466595,2.6934244001,0.300389578,0.24935,0.0286762532,0.1130901915,2.5339449545,-0.2246459322,0.4834,0.034741042,0.2393939001,2.7270593841,0.0788189878,0.035,0.0098742088,-0.0682414698,2.3471400394,0.1947575706,0.9148468179000002,0.9052649519499999,0.9011280373999998
127,0.2651,0.0366809215,0.1026388914,2.8231126751,-0.0517416557,0.2615,0.0272167228,-0.0773028268,3.1367635875,0.3616302206,0.4734,0.0383658702,0.0740904373,2.5601741471,0.2053558365,0.0377,0.0093653617,-0.0272122987,3.1230638207,0.4350503923,0.8065680708649998,0.8033107917500001,0.79769737165
20,0.2482,0.0321909925,0.0782324897,2.5915885007,0.1130646052,0.26195,0.0333383788,-0.0333570332,3.121912103,0.2776193323,0.48985,0.0320113652,-0.2106513573,2.7829880117,-0.2455609966,0.0368,0.0111919614,-0.0803470803,2.5290552094,-0.1549577088,0.8617138503499999,0.8554731293,0.8523834961499999
387,0.2811,0.0382529737,0.2463374229,2.9768974933,0.2254536539,0.2777,0.0527987689,0.5013935291,3.0555833943,0.3203894079,0.4412,0.0446324994,0.1719801916,3.2508011554,-0.6811969847,0.0307,0.0110909873,0.2278823445,3.100749656,0.6038514842,0.8016268979500001,0.79795314135,0.7949384856000001
67,0.2315,0.0255685354,0.1556684817,3.4177894117,0.2509507685,0.23455,0.0303652351,0.1179866757,3.2462822045,-0.3167667283,0.53395,0.0360852809,0.1296928423,3.8573043222,0.0698401128,0.03595,0.0100919522,-0.1326550154,2.6731591257,0.0609309266,0.7696860882200001,0.7661872203500002,0.7564072392000001
502,0.24945,0.0744207464,0.6525014621,3.0323462367,0.2527743177,0.21875,0.069793893,0.5753652625,3.6534775843,0.6659236705,0.5318,0.0777480546,0.6448665277,3.9868752406,-0.1901937432,0.0384,0.0135440024,0.2963010796,3.7813496546,0.4727721571,0.8849452218,0.8852070293999998,0.8850558874999999
94,0.2511,0.0440373705,0.5051405245,2.2935163568,0.1434289843,0.28715,0.0380871041,0.519723915,3.2907586694,0.4486818866,0.46175,0.0438028253,0.2949432541,2.3764342324,0.2137308495,0.0329,0.0102513414,0.090266558,2.5577472616,0.219367907,0.8470269351750002,0.8456128212500001,0.8435146795499999
74,0.24615,0.0364132874,0.0724755695,2.4270578791,0.2182058474,0.26255,0.0347166747,0.1179667967,2.9252162196,0.4393180016,0.4913,0.0412529999,0.0821915931,3.015338115,-0.2372596126,0.038,0.0096695398,-0.0955811203,2.890503017,0.0265456782,0.8404291765,0.8348906175999998,0.82856004525
23,0.25145,0.0303586479,0.0601063031,2.6619419997,0.0010376976,0.24345,0.0322389128,0.0700876773,2.8661281426,-0.0414702085,0.5051,0.0364964382,-0.0457470642,3.3832588497,0.3034771598,0.0384,0.0097693398,-0.0960609719,3.5166697816,0.541308121,0.8098893415800001,0.8000776863000001,0.7901125158
156,0.31755,0.0417522155,0.3634083899,3.9918998189,0.3739648648,0.26945,0.0424729031,0.4677768734,3.6030328992,0.7229017755,0.413,0.0470106371,0.4278979581,3.5290018632,-0.3256892626,0.0335,0.0092330927,0.2271745882,2.6347984623,0.215341692,0.8336906192199999,0.8291258487200001,0.82700203725
394,0.29345,0.0393998414,0.3343035761,2.564362857,-0.1053609171,0.24125,0.0339954041,0.2040344497,3.0873857542,-0.2911070236,0.4653,0.0448487458,0.3120374624,3.3917019622,-0.1424499247,0.03685,0.0107623185,0.2222781091,2.8478779403,0.3044955392,0.7750419893000001,0.7615859164000002,0.75763406865
121,0.2414,0.0281254333,0.019007327,2.4015883155,0.0506728978,0.251,0.031144823,0.0168222109,2.5422818578,-0.1767102111,0.5076,0.0367388078,0.0142911378,3.3151731548,0.1487653471,0.0375,0.0090415707,-0.0084162204,2.3503913812,0.228303274,0.8331208250999997,0.8176994056,0.8609721787272726
242,0.2594,0.0342657263,0.2283057594,3.2238116579,-0.1635192817,0.24305,0.0415625733,0.2997992128,3.0450885122,0.4949253019,0.49755,0.038932602,0.1989400079,3.8193354002,0.518821651,0.0377,0.0123373417,0.0419534207,2.5976302989,0.5630942578,0.7876280807,0.7893917571,0.78509788855
80,0.2011,0.0290566688,0.0879419845,3.117548563,0.3243693676,0.32815,0.0407839123,0.1742776412,2.5410916799,0.0126634317,0.47075,0.0411787263,0.1660116428,2.6470126259,-0.1239787124,0.0379,0.0103966341,0.0527211891,3.8704246651,0.1336819002,0.8877185581149998,0.8852086976150002,0.8838521622
11,0.2617,0.0436074535,0.3598776458,3.2489448774,-0.0286782283,0.25425,0.0371441449,0.2544442134,2.5445727473,-0.31633915,0.48405,0.0486605333,0.3254031783,3.2360807725,-0.0078937819,0.03555,0.0108142267,-0.1207397839,3.0774587135,0.1902592412,0.7747324926500001,0.76582257525,0.75309680075
59,0.2919,0.0432306604,0.4840206279,2.6766264986,-0.3205342066,0.2349,0.0320232728,0.0868643383,2.4719860333,-0.0427792759,0.4732,0.0447410326,0.4711031483,2.8948709621,0.3039871587,0.03375,0.0095229985,0.1735594393,3.6121978663,0.2903848256,0.73514709135,0.7408541343,0.7299080424000001
179,0.26335,0.0268612639,0.0509119527,2.5717977637,-0.023099608,0.24195,0.0293419069,-0.1344586018,2.7024159557,0.2078151062,0.4947,0.0294857593,-0.1232650128,2.9500773261,0.2370760785,0.03535,0.0097533328,0.0775419304,2.5394354157,0.370574999,0.88058425711,0.8690895832600001,0.86094518961
427,0.26455,0.0323503864,0.0752605846,3.2677206526,0.1995698589,0.24105,0.0291315551,0.1229686477,3.3215799535,-0.2779115827,0.4944,0.0387058135,-0.0134001818,2.7276621286,0.0219337779,0.03715,0.0115380891,-0.1869814142,2.6609533744,0.2702664466,0.90722197165,0.8957736204,0.88934561445
340,0.2417,0.0291994863,0.1157672061,2.3767006266,-0.043610775,0.23855,0.027643218,0.2377888345,2.9569826984,0.0098629626,0.51975,0.0314831304,-0.0798136183,2.8988258901,-0.100153024,0.033,0.009591663,0.0430856272,3.2019139887,0.3824652975,0.7718476318399999,0.75923789715,0.7549818074499999
137,0.24785,0.038905366,0.2945448313,2.1872208091,0.0087723087,0.2206,0.0310586542,0.1724301085,2.8809388861,-0.24420779,0.53155,0.038057161,0.2264939646,2.7705957512,-0.0366435046,0.037,0.0112249722,-0.0993289703,3.4427437642,0.6034589153,0.9357824792,0.9240948647,0.9165016658
366,0.2674,0.031579107,-0.0282719605,3.3403031756,0.2995542796,0.25245,0.0379110472,0.2445001923,3.2025782569,0.2475844999,0.48015,0.0355278412,0.2350594184,2.1869542208,0.114858603,0.03595,0.0113290556,0.0537994222,2.5896762034,0.0272357125,0.8285216867999999,0.8107830106000001,0.8028678207000001
322,0.2392,0.0326398529,-0.0054047952,3.1500543026,-0.0797345226,0.2497,0.0326406189,-0.0775692508,2.966982989,0.2098134106,0.5111,0.0331630819,-0.1204383702,3.0900134857,0.1043764409,0.03625,0.0097819988,-0.023681202,3.6933741645,0.5854273121,0.7969400671999999,0.78467791995,0.7695517992500001
81,0.23745,0.0437749643,0.4582021265,2.8226123624,0.1853713066,0.23855,0.0525941774,0.5820061359,2.7412156266,-0.2342053754,0.524,0.0383731677,0.1452647371,2.4147032898,0.1393429102,0.04015,0.0100113685,0.436206362,2.8265278922,0.2054427779,0.8039437057799999,0.8021875360500001,0.80042783465
237,0.2617,0.0324054008,0.1307202729,2.7743864371,-0.0531300212,0.245,0.0351425668,0.2386387217,2.3509482208,0.2170453402,0.4933,0.0402070889,0.1629605934,2.9560347148,0.2593051708,0.03795,0.0099271093,-0.0844480652,2.7516404491,-0.1830412444,0.7708785089500001,0.7629390912,0.75623141925
69,0.27635,0.0308857168,-0.0196931835,2.9180882498,0.0137591862,0.23245,0.0280846488,-0.0345250312,3.5489865899,-0.4353278417,0.4912,0.0351220728,0.0824744671,3.3100588653,0.470625951,0.038,0.0109772492,-0.0974085493,2.6692033539,-0.1485531907,0.6033724637950001,0.6018428803499999,0.5806550066499999
239,0.24175,0.0315148774,-0.0037866413,4.1098261,0.3457378022,0.25995,0.0316108763,0.0085550962,3.2217333731,0.4266343506,0.4983,0.0375114649,0.1321976895,2.8787104344,-0.2033585688,0.03455,0.0111376613,-0.0340764143,2.9366701438,0.395415191,0.8163681087050001,0.810567097305,0.804163564055
497,0.2832,0.0716363036,0.7798447106,2.4878323404,0.0576677484,0.27505,0.076421512,0.807983062,2.6834899109,0.2952199139,0.44175,0.0578592041,0.5918341899,2.6200208806,-0.2128969147,0.0314,0.0095152509,0.2897940945,2.7188530696,0.1619109094,0.7411320514050002,0.7411731275000001,0.7406103614000001
496,0.2542,0.0508906671,0.5633043666,2.8866888033,0.4533673034,0.2575,0.0504008928,0.633410442,2.1401661476,0.0559435401,0.4883,0.0411291867,0.1759956205,3.3143330224,0.113218479,0.0418,0.0099378066,0.0947707451,3.9264099623,0.1766392845,0.74831995935,0.7463614231499999,0.7454843396999999
92,0.25855,0.0329491654,-0.1248542595,3.4573190874,0.2751339351,0.2671,0.0327275114,0.2116545503,2.9064728744,-0.4246899419,0.47435,0.0361016274,0.2363375893,2.7549020313,0.3364454483,0.0342,0.0095057877,0.1467406491,2.6730434026,0.0900828134,0.9262165804550001,0.9133633916550001,0.9083199879549999
168,0.2425,0.0289870661,-0.1389658011,3.8896402643,0.1244027116,0.2779,0.028654668,0.0507798647,2.3515088261,0.1813633487,0.4796,0.0341883021,-0.1220677261,2.6276192836,0.1144293555,0.03415,0.0107716062,-0.0852844471,2.3534503893,0.0041880616,0.79679630835,0.7536087343,0.72561222585
14,0.2837,0.0466616545,0.4407114324,2.6295184556,0.209885427,0.2311,0.0336049104,0.2715755104,3.7332908562,-0.3212276109,0.4852,0.0398931072,0.4026096041,3.5908434133,-0.0001950596,0.03845,0.0098156762,0.0638574865,2.943028535,0.357390377,0.7942719378,0.7891529109500002,0.7843427989000001
367,0.2705,0.0374666518,-0.0733216103,2.8151439861,-0.4512080198,0.25695,0.0393884183,0.4315206355,3.5689468957,0.1026503586,0.47255,0.043643413,0.2393325609,2.8196031772,0.2898284911,0.03355,0.0095208981,-0.0991866847,3.172310729,0.5835326032,0.789752935,0.7887094444,0.7864943446
247,0.2286,0.0393133565,0.2388849642,3.1324413737,0.1674037343,0.2811,0.0360317915,0.0602994427,2.9752661604,0.0295387009,0.4903,0.0382937332,-0.0338191368,2.5256485934,-0.1076461566,0.03465,0.0102287585,0.0993232666,3.147457539,0.3257789933,0.92386275701,0.9211295874,0.9196577394500002
139,0.2439,0.0382921663,0.2392008717,2.5913905422,-0.0037831123,0.2508,0.0388247344,0.3241112187,2.5042528594,0.3451527641,0.5053,0.0328543757,-0.077825577,3.3399886184,-0.0787854689,0.03655,0.0083873417,-0.0458691025,2.8549261882,0.0261178054,0.77422770895,0.7746772155499999,0.7690168161000001
180,0.27265,0.0488131898,0.6054780145,2.4077684205,-0.1224118582,0.20165,0.0468511206,0.6255218195,2.2424961023,0.1132723513,0.5257,0.0318199623,7.41959e-05,3.4414108198,-0.5485007616,0.0381,0.0104110518,0.0892377133,2.7487866786,0.504834089,0.8402240897500001,0.8361873535500001,0.8330355237999999
150,0.2537,0.0296194193,-0.0456722466,2.9952291202,-0.490324865,0.2537,0.0291772171,0.0451690663,2.4978958491,0.1022513245,0.4926,0.0330868554,-0.0013285214,2.6416682175,-0.3704718604,0.0343,0.0106541072,-0.157396159,3.5948129492,0.4433910916,0.82334215105,0.8162237469999999,0.80470045915
178,0.28695,0.0648301435,0.6843078778,2.4584453581,0.0210075631,0.23055,0.0600537051,0.665390803,2.5519625529,0.0346081205,0.4825,0.052160809,0.3939450094,4.2448399624,0.5630686922,0.0374,0.010061809,0.0745426082,2.8933390322,0.3310710286,0.7663275058,0.7665304408999999,0.76615637255
28,0.2492,0.0485938268,0.480183505,2.3706694673,0.3042573502,0.3084,0.0538278738,0.5608261496,3.7806285774,0.567229332,0.4424,0.0475577544,0.3978028897,2.8049348077,-0.0108852394,0.03385,0.010046268,0.1135192173,2.5433134191,0.0650634589,0.7773119243,0.7766910655,0.7689105282
505,0.2481,0.0528052081,0.5538616359,3.1664126661,-0.1696825664,0.26405,0.0612727305,0.5851349787,2.8950239036,0.1372462102,0.48785,0.0504095973,0.4080662357,3.2571757405,0.039610235,0.0359,0.0093909531,0.2824880222,2.307505863,0.0919573646,0.903168978215,0.9032836593500001,0.9029569269
308,0.279,0.0380919939,0.163689304,2.7913276378,-0.1820739995,0.2135,0.0295592625,-0.0062556481,3.6024562373,0.3486703285,0.5075,0.036956055,0.0378240126,3.0018703026,0.2229669275,0.03565,0.0105274641,0.1009666411,2.7418554499,0.3041500449,0.7160778096499999,0.7056827373,0.69389631115
65,0.2784,0.0362758873,0.2713921402,2.8279485007,-0.21124945,0.2445,0.0357386346,0.4499380618,2.7268769251,0.0522157222,0.4771,0.0327504198,0.0311575657,2.5588916043,0.1069217231,0.0328,0.0107312627,-0.0141495325,3.7949166818,0.682307545,0.82075151231,0.764234458895,0.7456646463150001
263,0.2886,0.0306519167,-0.0226653399,2.8060016429,0.0877231207,0.2449,0.0302653267,0.1183342418,2.2798522701,-0.1725191156,0.4665,0.031729324,-0.1550131582,5.4219529105,0.9998513966,0.03425,0.0089826221,-0.0493812757,2.4154574271,0.3183270178,0.7510619993699998,0.74877860715,0.73808349925
187,0.27295,0.0328792868,0.0692324284,3.1155815863,0.2265724514,0.25025,0.0343756818,0.0592474,3.0763504156,0.2641462775,0.4768,0.0337306982,0.0828399655,2.3990087159,0.0248261484,0.035,0.0096953597,-0.0161290323,2.5152784065,-0.1892767713,0.8668346989600002,0.8511159088550002,0.8377603074
82,0.24815,0.0344285855,0.2949412778,2.6704426452,0.3414344461,0.2584,0.0362827783,0.0908768998,2.9378154911,0.3637775603,0.49345,0.0461502709,0.2118631492,2.672912884,-0.0111527252,0.03875,0.0112110437,0.0574108818,2.9750655334,0.1167643498,0.9233750725500001,0.9113162189,0.9053540409000004
143,0.2397,0.0393307768,0.4592949831,2.1785360047,0.0259650817,0.28595,0.0365492476,0.3448922006,2.5174642195,0.0224934925,0.47435,0.0366991485,0.0622917103,2.9929263534,0.3963455364,0.03525,0.0097564082,0.2174603904,2.759258884,-0.005552187,0.7055995966399999,0.7070953737499999,0.7024220283499999
79,0.2381,0.0377675787,0.2491261341,2.8102016179,0.0408804343,0.2633,0.0761026281,0.7749815945,2.220136008,0.4176161282,0.4986,0.0631073688,0.5821055986,2.6125169142,-0.3315417056,0.03955,0.0100770779,0.3604131582,2.6387976094,-0.1407890727,0.8695992042599998,0.8688461647500001,0.8684510138999999
223,0.23575,0.0297268818,0.1711943943,2.882831378,0.1168677623,0.24305,0.0341825613,0.3350796481,3.0525708095,-0.1252716841,0.5212,0.0343301617,0.2278511404,3.3927116744,0.3770488738,0.03655,0.009942208,0.0065872507,4.3133705379,0.5753020737,0.73240066689,0.7227915753999999,0.717907807
393,0.26805,0.0400243363,0.4465452833,2.8436869791,0.2269302014,0.2519,0.0387542256,0.4789777822,3.1617662333,0.0774400864,0.48005,0.0440368879,0.4202634736,3.0057872472,-0.3881469395,0.03625,0.010848387,0.2050086586,3.4167477746,0.5290658814,0.7764900542000002,0.7782614275500002,0.7755507604
415,0.24355,0.0356741853,0.3806011744,2.7051006843,0.2885489868,0.24045,0.0311856938,-0.0965691776,2.1324910598,0.0384350917,0.516,0.040614037,0.3936149203,2.7929716088,-0.1159377387,0.0373,0.0101345942,-0.0473703231,2.3939846364,0.1913050012,0.7945024873999998,0.77930715005,0.774974016
151,0.21285,0.0378368537,0.4351174123,2.448916551,0.0255257457,0.2983,0.0351725745,0.1141700559,4.2403025656,0.1693007863,0.48885,0.0336218307,0.1523688204,2.5564584538,0.048418547,0.0362,0.0101271911,0.0767854556,3.6059462776,0.603243811,0.8239802695,0.82231807635,0.8211003126500002
H,0.2424,0.0309150449,-0.008308526,2.7123940945,-0.1792973135,0.26595,0.0330884799,0.0129039621,2.9011950559,0.1687306246,0.49165,0.0333545724,-0.0254376279,2.9972348761,-0.1270014178,0.03305,0.0107446498,0.0169086717,2.8978803086,0.3297473263,0.8480128796000003,0.8421112129000001,0.8384590807000001
268,0.24335,0.0283377399,-0.0550187331,2.7737232059,-0.1453143794,0.2724,0.0368,0.0183460759,3.3876326732,0.4913743534,0.48425,0.0360996884,-0.0974643901,2.9954417452,-0.1016301528,0.0353,0.0096648849,-0.0361959903,6.5384718144,1.3025122292,0.78444015101,0.7840251004000001,0.7655502647500001
464,0.21025,0.0434647846,0.380655458,2.7388394249,0.2676106044,0.3425,0.0666952022,0.6158351441,2.2964713835,0.2218827708,0.44725,0.0517270481,0.4908034746,4.2638862116,-0.7208788082,0.0329,0.0099040396,0.0656732252,2.3889156474,-0.026013723,0.7671334529000001,0.7671701632000001,0.7659027380500001
277,0.28405,0.0319819871,0.0859366335,2.5647223679,0.2234521681,0.2296,0.0312224278,0.1692073139,3.3829284,-0.0215241569,0.48635,0.0363926847,0.1491013381,2.2712091381,-0.2288954878,0.0323,0.009066973,-0.0212802741,2.7488113348,0.0141991667,0.81353406417,0.8076379491200001,0.8001947706499999
437,0.26225,0.0326142224,0.1523657921,3.1662612084,-0.1622171742,0.2454,0.0288762879,0.1551542209,2.4671599924,-0.1704102193,0.49235,0.0364585724,0.0672229049,2.5612603452,0.2254297704,0.03525,0.0105445484,0.0646853639,3.8465998766,0.6058772081,0.84693363835,0.84139072405,0.8383530443
360,0.26145,0.0301520729,0.0839719899,3.2192369578,0.1696627058,0.24535,0.0317037458,0.098218621,2.7671014379,0.1163712907,0.4932,0.0334329179,-0.0369587756,2.6431415113,-0.4167319517,0.03995,0.0102833603,-0.0427757999,2.7435719757,-0.0555320473,0.8375367584,0.8327388724,0.82332727775
392,0.25055,0.0355871817,0.367399054,2.9893443803,0.0770800847,0.2457,0.0375234593,0.2318897553,2.4218868888,0.0851797441,0.50375,0.0397012279,0.1116298092,3.5264401186,-0.3652899222,0.03565,0.0107390642,-0.1263413491,2.4353637617,0.1583247941,0.77327711685,0.76744295075,0.7579002024999999
329,0.229,0.0273861279,0.0626210286,2.9349653333,-0.253851148,0.26355,0.0372913864,0.2879928528,3.1719493207,0.0215702484,0.50745,0.0351887411,-0.0151556209,3.41765504,0.427172643,0.04115,0.0096657902,0.0387619893,2.8215084219,0.4206898756,0.8347941133499999,0.8272446482,0.8223753244
324,0.2645,0.0515727641,0.6161372542,2.6728828056,0.1403707621,0.22255,0.0392841889,0.4516596116,2.1885503586,0.135980115,0.51295,0.0397309388,0.1801741796,3.1886959728,-0.2646734004,0.03815,0.0109693892,0.0888990586,3.3023711914,0.6632218562,0.7927483426049999,0.7962516231499999,0.79003312875
