Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
457,0.2644,0.0480899158,0.2072719131,2.5106578216,0.309203545,0.266,0.0338230691,-0.2825010318,4.0420313952,-0.7765627131,0.4696,0.0506343757,0.1063723604,3.0761621391,-0.2150952398,0.064,0.0164924225,0.1732283465,3.8192041522,0.5778054596,0.8252447323600001,0.8247969410500001,0.8240608548999999
503,0.2756,0.0595368793,0.1598787877,3.3645997505,-0.1450247892,0.3296,0.0754442841,0.4400030006,1.9222596655,0.1929833048,0.3948,0.0792020202,0.6689471459,2.0746866115,-0.3274376635,0.0536,0.0135292276,0.3331847394,2.1710199765,0.3943288697,0.68335939265,0.6839509692999998,0.6834876397999999
61,0.2328,0.0364987671,-0.0091428113,3.1768925475,0.7870459564,0.248,0.0491528229,-0.0703109395,2.7911385466,-0.1018582905,0.5192,0.0447142036,-0.1595602652,2.0502556465,0.3588260777,0.0732,0.0171394282,-0.1828287036,2.5289454199,-0.2170586666,0.7665871226,0.7664827668,0.7634188806500001
483,0.326,0.0542586399,-0.0942953752,3.7560772094,-0.5081338611,0.276,0.0528393793,-0.0698927814,3.409064786,0.7356456628,0.398,0.0428018691,0.1614440816,2.3707881238,0.4713502682,0.0568,0.0159298462,-0.0268781893,2.4479493487,0.0566164632,0.8378136337,0.83120094175,0.8135428629
72,0.3368,0.0752446676,0.7003420931,2.4934867194,-0.286594818,0.2332,0.0463655044,0.5798118132,2.7458590364,-0.4449520388,0.43,0.0624819974,0.6,3.119541118,0.9268243409,0.0596,0.0153570831,-0.1187549187,3.2302202445,0.464704091,0.76459518965,0.75550817565,0.75115558995
445,0.2312,0.0497449495,0.1728320176,3.0742204226,0.4978994176,0.2528,0.0326827171,0.1517881223,2.676762688,0.4378499425,0.516,0.044810713,0.0387776811,3.5708401454,0.338742275,0.0696,0.0186504692,-0.2212616909,2.5908182256,0.0581855922,0.73376841655,0.7296531591,0.7181140801500001
286,0.2792,0.0525296107,-0.1896202215,3.3487831312,-0.5509352684,0.2468,0.034260181,0.0259687132,4.4484972154,1.0369936458,0.474,0.0543323108,-0.3303697279,5.2197215062,1.2072649761,0.0644,0.0211811237,0.0715087709,3.486237818,0.8789889815,0.8014917542500001,0.7979820668500002,0.7879320204000001
468,0.2496,0.0469450743,-0.0807898254,1.9468218089,0.0414140296,0.2524,0.0392204029,-0.131244225,2.0502955804,0.2020681036,0.498,0.0520768663,-0.2838725081,2.290325528,0.0866656283,0.0648,0.0136,-0.1746893599,2.3111642581,0.0421331162,0.73854363331,0.7008906830500001,0.67817990116
499,0.262,0.0451663592,-0.0763725028,3.609988466,0.3615392533,0.2592,0.0505109889,-0.2418991479,2.4418511734,-0.1356094607,0.4788,0.0362568614,-0.3603134943,3.2374953069,-0.220424987,0.0712,0.0130598622,-0.0361091781,4.1863482923,0.8548886509,0.78313661425,0.75051641545,0.7412703849000002
460,0.2224,0.045631568,0.1946854496,3.1551749108,0.2815745018,0.3072,0.0682653646,0.4116834139,2.1042165292,-0.1795277056,0.4704,0.0537013966,0.419790055,4.154358067,0.4381802638,0.0668,0.0180488227,-0.2427010838,1.9405398312,0.1973037389,0.7197792890500001,0.7204481504499999,0.7148565495500001
442,0.238,0.0387814389,-0.1571526823,2.3028236759,0.023865332,0.2484,0.0401676487,0.0763080318,1.8102238303,-0.1939787423,0.5136,0.0434400737,-0.0682887631,5.0270762354,-0.9328259538,0.0644,0.0236778377,0.1244679877,3.6020438481,0.915601006,0.8585659213700001,0.84746633261,0.8423978374499999
290,0.236,0.0305941171,-0.0708782743,2.8861494631,0.4894522347,0.2728,0.0406467711,0.2211426026,2.3494670488,-0.1384870858,0.4912,0.0395292297,0.1946443101,3.8503058608,0.6840739797,0.0628,0.0175544866,0.2276667845,2.9593996564,-0.4751738521,0.8944932479500001,0.8862081378000001,0.88162215885
443,0.2724,0.0324074066,0.0998939438,2.106693816,-0.039239907,0.2276,0.0386036268,0.1820236989,3.0215868719,0.4829514153,0.5,0.041761226,0.05,3.0763403754,-0.477814718,0.0584,0.0148808602,0.0772830949,2.4086337666,-0.3074127715,0.8196173703599999,0.8123943243600001,0.80842818795
251,0.2352,0.0355662762,0.2374086419,2.8854046109,0.1032679396,0.2528,0.0435908247,-0.0588450643,1.8309204091,0.1494237898,0.512,0.0512249939,-0.2750549988,2.1451702855,-0.3013963149,0.0596,0.015615377,0.2812099188,1.9890724781,-0.3118266903,0.8341624619699999,0.8096927805099998,0.79390425306
368,0.272,0.0542586399,-0.0607558778,2.9169571125,0.269241833,0.2456,0.0489963264,0.2389951495,2.4946135931,0.0623488656,0.4824,0.0598852236,0.2432887075,1.7667671782,-0.1370570424,0.0624,0.0206455806,-0.5146382201,3.0501802478,0.8224171349,0.8471698645199996,0.8429988932500001,0.83996270945
125,0.2568,0.0556934467,-0.0038483693,4.2159489296,0.7167080103,0.2392,0.0435357325,-0.0919445139,2.0663993562,0.17341359,0.504,0.0525357021,0.1833420335,1.9394202899,-0.0109242481,0.0632,0.0199439214,0.1658139817,2.7791451922,0.4624713153,0.88565530855,0.87868550955,0.8755526334999999
379,0.2556,0.0511531035,-0.2129469873,2.1690002228,-0.0888698846,0.2672,0.041715225,0.4950768846,2.8868496669,-0.5262445295,0.4772,0.0465205331,-0.2390685725,1.8762678388,0.075497182,0.0616,0.0140513345,0.0890854681,2.618923846,-0.1989002271,0.6615140136500001,0.63821844305,0.6189255729
386,0.2632,0.0341432277,-0.169450864,2.5735483367,0.027534137,0.2524,0.0356964984,0.2170505259,2.313613357,-0.2653206899,0.4844,0.0356740802,-0.2697794021,2.5343408468,-0.1507487354,0.0636,0.0176363261,0.2273918881,2.3583676269,0.4947700475,0.6892903221149999,0.6861319582150001,0.6755528514150001
421,0.2472,0.0452123877,-0.3245721431,2.4298123115,-0.094860155,0.266,0.0430813185,-0.0417416337,2.4102816587,0.4124117371,0.4868,0.0593781104,-0.1739428796,3.1009054936,-0.3131550369,0.0576,0.0160698475,-0.094050864,3.583023544,0.7405404262,0.8224537590000001,0.8247337983499999,0.8177429375999999
140,0.2564,0.0493055778,0.3090088811,2.5443964175,0.5207733397,0.236,0.0367695526,-0.2589059292,4.0386366024,0.5223642721,0.5076,0.0506185737,0.2534461042,2.3653087503,-0.3776345856,0.06,0.016,0.35,2.880859375,-0.5859375,0.8104243785999999,0.7990743035000001,0.7905449503499999
494,0.2596,0.0424716376,0.0451746115,1.8222770785,0.0026715384,0.218,0.0375233261,0.4558287796,2.8801330062,-0.1117486709,0.5224,0.0355842662,-0.2000942571,2.5539836602,-0.074808812,0.0664,0.0157175062,-0.0712236595,3.3571337486,0.1119506793,0.7266566780749999,0.7288562656,0.7082673578749998
35,0.2676,0.0480233277,-0.1077133691,2.089461235,-0.0644788621,0.2468,0.035745769,0.1907963169,2.8033211953,-0.4838745763,0.4856,0.0509179733,0.2529172569,2.8240078319,-0.0597822133,0.0592,0.0171860408,-0.0170754696,3.2281451858,0.2185502196,0.5571753573,0.5014659691500001,0.46717382835
274,0.2708,0.0412717821,-0.1399580555,4.5344668476,-0.2516130749,0.26,0.0456946386,-0.4329501916,3.9057339147,-0.4175645183,0.4692,0.0419447255,-0.0330302592,2.9749851495,-0.5650319278,0.0596,0.0170833252,-0.2862124169,2.7710064635,-0.5154302838,0.785098206065,0.7726008567499999,0.759281764755
474,0.2728,0.0496,-0.2176276594,2.8701967795,0.84370909,0.2676,0.055083936,0.2180821085,1.8174766332,0.2528472393,0.4596,0.0491918692,0.1559770522,2.2180822262,0.3768918757,0.0652,0.0169988235,-0.1928690528,2.2692115245,0.4787511315,0.8512127101299999,0.8468574126500001,0.84426080995
31,0.2488,0.0415037348,0.3312055763,3.0324675984,0.1925084537,0.2696,0.0439527019,-0.1627160777,3.3640887406,-0.2219034216,0.4816,0.0549676268,-0.1567341191,2.0330974185,-0.2005463027,0.0632,0.0231032465,0.2358251024,2.7802229439,0.5614147597,0.8969763684000001,0.8884712424499999,0.8856743576999999
352,0.2892,0.0557795662,-0.107863962,2.3839292716,-0.2547516265,0.248,0.0416653333,0.0168012014,2.6254645459,0.2309382657,0.4628,0.0595664335,0.0652494286,3.6282754493,0.8821973645,0.0596,0.0124835892,-0.2074417841,1.7684878715,-0.4178627644,0.7474575802500001,0.7476463696,0.7468345808500001
43,0.2308,0.0407843107,0.0553748142,2.1908450005,0.4093136346,0.2576,0.0448357001,0.0146234079,2.161396002,-0.1268432524,0.5116,0.04687686,0.0463381188,3.1549638793,-0.4736650848,0.0692,0.0187445992,0.0707362381,2.4635477321,0.2981696739,0.82033518875,0.8106816740499999,0.8011844294500001
282,0.264,0.0543323108,-0.0264394188,4.4362372486,1.1144905233,0.2608,0.0620270909,-0.3864902378,1.803312279,0.1386429265,0.4752,0.046486127,-0.1583615078,3.4102472383,-0.8621957728,0.0624,0.0133506554,-0.2246091212,2.0816038086,0.1608861364,0.8876482352499998,0.8849241722999999,0.8825556368499999
98,0.2696,0.0452088487,-0.1202117691,2.7378018319,0.3715671084,0.2172,0.0280741874,-0.2156684349,3.8209562425,-0.4717099854,0.5132,0.0374934661,0.0878257437,3.0449968026,-0.4919300104,0.07,0.016,-0.1166666667,2.5146484375,0.41015625,0.8453779424000001,0.8261198540999999,0.8192839376500001
452,0.2516,0.0441524631,0.0090432936,3.1728588002,0.4563426941,0.2688,0.0504634521,-0.0976310966,2.8093931946,0.3897754434,0.4796,0.0543676374,-0.1719113966,3.4407755211,-0.8040528301,0.0628,0.0137171426,-0.0800313448,2.3417412884,0.3244859772,0.8806727876,0.8753389168499999,0.8708083548999997
G,0.2688,0.042925051,-0.4857135645,2.3024185448,0.270507117,0.2256,0.0455262562,0.0381615487,2.426642197,-0.0826198182,0.5056,0.0434584859,0.2602905312,5.1568146092,-0.773717747,0.062,0.0167332005,0.0263630917,11.1791836735,2.5509593462,0.81913351925,0.81959406375,0.8124397627999999
318,0.2228,0.0370426781,-0.0014067212,2.4277643963,-0.2783497692,0.28,0.0378417759,0.0056497175,2.6516806592,-0.0221445428,0.4972,0.0460017391,0.3717410815,2.879242788,0.5620889539,0.0704,0.0255311574,0.1240338427,2.2654843423,0.3447691876,0.93467141085,0.9200055122,0.9159263780499998
311,0.2864,0.0494675651,0.1073431714,2.078296563,0.3802976146,0.2292,0.0411747495,0.2206656344,2.4346588832,-0.15257457,0.4844,0.0422449997,-0.116364642,2.5516174216,0.0551459251,0.068,0.0222710575,0.3870523416,3.7416753382,0.8603673339,0.7603292685599998,0.7606231883500001,0.7589271463499999
279,0.2748,0.0377486424,-0.2173617127,2.8008333817,0.4285155814,0.246,0.0482493523,0.2250922509,2.1529209622,-0.2307600016,0.4792,0.0503523584,-0.2249096989,2.0820311486,0.0752410623,0.0596,0.015615377,-0.0521323215,3.04501209,-0.2487957454,0.8525012884999998,0.8457380231,0.83817848205
328,0.2152,0.0547810186,0.4197710954,2.8184835747,-0.0386602941,0.3,0.0610573501,0.4818081588,2.2859142736,0.1887341185,0.4848,0.0499695908,-0.0552920195,3.5218713876,-0.775708991,0.0536,0.0154609185,-0.0229681505,3.7320822782,-0.5488121923,0.7234732130400001,0.7224703365499999,0.7187999128000001
10,0.2668,0.0423055552,-0.1409072848,4.0511488221,0.9109533511,0.2508,0.0354310598,-0.247893469,2.8071458614,-0.3195544099,0.4824,0.0414033815,-0.3873632117,3.5392898686,-0.5798683913,0.0588,0.0170458206,-0.2572063624,2.7522220497,0.5749726743,0.9258007391599999,0.9196166658599999,0.9170324615000001
471,0.2464,0.0396867736,0.1375592928,2.1810633118,0.3823029078,0.2676,0.0428280282,0.1130960096,3.6270404602,0.1346839598,0.486,0.0416653333,-0.17240107,2.1738304063,-0.3271625431,0.062,0.0144222051,-0.143187067,2.5665680473,-0.3520212784,0.8564274683049999,0.8500604746050001,0.8451801572
240,0.2276,0.04536783,-0.3220258987,2.5064887346,0.3104927124,0.2488,0.0499855979,0.1478397782,2.8838296597,-0.0154009525,0.5236,0.0547634915,-0.211266543,2.0517445992,0.0458098401,0.0696,0.0142772546,-0.0017318075,2.448759023,-0.0121390566,0.8245595932500001,0.8273479594000002,0.8203296858
167,0.204,0.0416653333,-0.1309802453,2.6669392002,-0.5089932466,0.2608,0.0297885884,0.0654256163,2.482252229,0.6578780777,0.5352,0.0569996491,-0.0904223109,2.4893078138,0.1171535461,0.0796,0.0218137571,-0.139001237,2.6854824303,0.5367194712,0.882062443,0.8707555939,0.8671994254500002
102,0.2704,0.0410346195,-0.1006754863,2.5836970565,-0.539261543,0.22,0.044362146,-0.0207039337,2.2717132659,-0.5443005721,0.5096,0.0439527019,-0.076179823,2.2709971876,-0.6769757063,0.07,0.0152315462,0.0925925926,2.5713436385,0.1358342409,0.8073827400999999,0.7909168267499999,0.7806897687
204,0.2628,0.0367172984,-0.1592562286,2.3492922762,-0.0393225216,0.2276,0.0518675236,-0.3765501131,3.1141190831,0.3212326868,0.5096,0.0634022082,-0.2457232479,2.7008552656,0.7231382072,0.0656,0.0243441985,0.5780123055,2.9606260117,0.6673460343,0.8914918505000001,0.8815814953500001,0.8729637519499999
426,0.234,0.0390896406,-0.2243653697,2.6926756394,-0.5384321808,0.232,0.0528393793,0.0497709546,2.7481835125,-0.4180914094,0.534,0.0492341345,0.0584740672,3.6747541091,0.6057135457,0.0724,0.0210295031,0.1021617852,3.3952152023,0.6883857854,0.8388418454,0.8296184945500003,0.8253938746500001
135,0.2764,0.0463793057,0.1335340366,2.732162157,0.1719852092,0.372,0.0513030214,-0.0412892748,2.1324313338,0.2808274143,0.3516,0.0522823106,0.137246351,2.1390796785,0.5172143507,0.0588,0.0150519102,0.1902925492,2.315312889,0.4156238065,0.8088564485,0.8074783920499999,0.8051497660500001
86,0.25,0.032,-0.3458333333,2.6977539062,-0.05859375,0.2284,0.0414420077,0.3081142582,2.8060533998,0.6531556806,0.5216,0.0452265409,0.0662521576,2.6739354947,-0.4261483665,0.0676,0.0144996552,-0.3036164844,2.6621525823,0.5798279917,0.7361801356500002,0.73263153755,0.71863737395
302,0.2608,0.0354310598,0.0352214903,3.0512990346,-0.4598461688,0.2368,0.0435173529,-0.1255331186,2.124012484,0.0889787339,0.5024,0.0458937904,-0.3281628173,2.0707078114,-0.2066838637,0.0676,0.0155640612,-0.3045052069,1.9706700474,-0.042980839,0.6822193609300001,0.6879068193499999,0.6747425815500001
235,0.244,0.044810713,0.1199218086,2.0763400581,-0.1440321484,0.2864,0.0596576902,0.0217579033,2.4361040153,0.2055550304,0.4696,0.0587523617,-0.1571661953,2.2233734397,0.5314609365,0.0752,0.0187872297,-0.2162309566,1.9592247797,0.3126484757,0.728425365105,0.7292005863999999,0.7260424403999999
321,0.2396,0.0494352101,-0.0092856432,2.9581036764,0.103406106,0.2612,0.0465033332,-0.3858694736,2.5804407189,-0.0094161214,0.4992,0.0409799951,-0.0307703297,4.3979937697,-0.5145152471,0.062,0.0157480157,0.2206076618,2.6040582726,0.4055810507,0.8553850042149997,0.847389237415,0.8437366724150002
359,0.1936,0.033212046,0.0643655736,2.7264796547,0.2205728156,0.2768,0.04814312,0.1487569628,2.1807782666,0.0935908866,0.5296,0.0604966115,0.2000713962,2.7996960536,0.6917181328,0.0668,0.0137753403,-0.0309832891,2.8323427622,0.2197636251,0.7665000134850002,0.7677823171499999,0.7647624384000001
301,0.226,0.0411825206,0.2305853099,2.0352216091,0.2315966997,0.2956,0.0392,0.1747173101,2.1482425412,-0.0197749237,0.4784,0.0479733259,0.0429904341,2.230173249,-0.6230450644,0.056,0.0176635217,0.2841993637,2.1351084813,0.3135536402,0.73346403179,0.70406351067,0.6931200365600001
70,0.2468,0.0537192703,0.1510323225,4.0635923761,-0.8015946161,0.3076,0.0466716188,-0.0744488913,2.4973603897,0.2252282559,0.4456,0.0558626888,-0.0566183686,3.7128538787,0.0139830734,0.0608,0.0174172328,0.1900841239,1.9926060193,-0.0319049649,0.8581330749999998,0.8496859022000001,0.84192235815
158,0.2396,0.0426595827,0.1189569483,2.8670380427,-0.2475232924,0.2016,0.0478062757,0.1136575136,2.2876217031,0.1031114733,0.5588,0.053240586,0.0899215128,2.5059211489,-0.2273741262,0.0764,0.019158288,0.1023575157,3.993671752,0.8604678833,0.8075674644700002,0.8019343191999999,0.7943673183000002
6,0.2508,0.0401915414,-0.0010155772,2.7141369556,0.0671960582,0.2444,0.0354491185,0.1522958579,3.1390015413,0.7616076364,0.5048,0.0398115561,0.1075973916,2.1165770477,-0.3406356581,0.0668,0.018486752,0.4140917954,2.7238406346,-0.5138207294,0.75175165734,0.73735030337,0.7281548825699999
364,0.2368,0.044785712,-0.0527356805,3.2160320969,-0.0159406181,0.21,0.0390896406,0.3032786885,2.770962967,-0.0964356145,0.5532,0.0403702861,-0.2380084307,2.2139015606,0.3830377075,0.0676,0.0136469777,-0.3335584065,2.9617121905,0.3441719716,0.8297627313000001,0.8231444998499999,0.8176724405
116,0.2412,0.0374507677,0.0974196921,2.2212631468,-0.1258581387,0.2652,0.0415807648,-0.1990209855,3.7589167615,0.6549818783,0.4936,0.036756496,-0.1933759519,2.4634122519,-0.5388272122,0.0676,0.020838426,-0.2387203841,2.8437336576,-0.1834092555,0.9218736969499999,0.9104935032999999,0.9060166244999998
105,0.2516,0.0414420077,0.2182440834,2.5725627692,0.8271568028,0.3212,0.0502250933,0.1918501247,3.319001685,0.584684333,0.4272,0.0487868835,0.1591814396,3.2726005626,-0.4500898991,0.0568,0.0125602548,-0.3706191863,2.1699965851,-0.2284807854,0.8079673768,0.80519878155,0.8024153933999998
431,0.226,0.0363318042,-0.2118250672,2.8508539945,0.0780683397,0.274,0.0480832611,0.1078663711,2.6669639971,0.4486162909,0.5,0.0460434577,-0.0,3.3173727305,-0.6195951236,0.0672,0.0180044439,0.0491992211,4.2810253477,0.5868245208,0.636484918605,0.6394371729999999,0.6352864161499999
120,0.2984,0.0740637563,0.4010758539,2.5005256899,-0.2982871206,0.316,0.0612535713,0.151842983,2.4458313065,-0.3214294111,0.3856,0.0552868881,0.3379250082,3.0475681446,-0.3470408571,0.0628,0.0153674982,0.1898004709,2.2052349792,0.2519307094,0.7219737182000001,0.7217600751000001,0.72173120025
272,0.3132,0.052438154,0.4466815136,3.7988413989,0.7260409055,0.3088,0.0392244822,0.4980797003,2.4513233283,-0.1726527058,0.378,0.0447213595,0.2663227334,3.211232,-0.2194924327,0.0564,0.0189483509,0.2073444254,1.8078297921,0.2769701904,0.7876073636,0.7874500386,0.78340544035
465,0.2656,0.0413840549,0.2347282607,2.1385933635,0.3512054333,0.2436,0.0537311828,0.0440987298,1.8364113,-0.2175464269,0.4908,0.0580289583,-0.1839608499,2.6416149936,-0.4364393998,0.0792,0.0224356859,0.1753177763,3.1002649607,0.7374841684,0.832775654815,0.8298429906499999,0.8294971692499999
163,0.2712,0.0521781563,0.3623897336,1.7390941853,0.1497770758,0.248,0.044,0.0144230769,2.2895123284,0.0777610819,0.4808,0.0493088227,-0.1186130266,3.9562987995,0.4664725209,0.0596,0.015615377,0.0467347157,2.0536559406,0.318482758,0.88648661235,0.8790491362499997,0.8753612181000003
384,0.2472,0.0430367285,-0.1187849732,1.8667285316,-0.3680789127,0.2408,0.043810501,0.1168038389,2.3110227306,-0.0395653497,0.512,0.0447213595,-0.0174489054,1.837232,-0.0354193168,0.0728,0.01562562,-0.1764783077,3.0490381659,0.2220367992,0.7626193988000002,0.7565516617499999,0.7466382306
47,0.2088,0.0392244822,0.2936390688,3.2870768284,0.9567736701,0.3032,0.048226134,-0.2100369906,2.213497512,-0.1087714113,0.488,0.0495580468,0.1106162814,2.2645916668,0.4921678933,0.0704,0.0158694675,0.0322123072,5.3164276869,-0.7862428509,0.8325521875099999,0.8267362069300003,0.8245370804999999
154,0.2036,0.0339269804,0.0191377728,2.3266547301,0.0031269628,0.2808,0.0456,0.2329665516,2.4294797575,-0.1859438532,0.5156,0.0385828978,0.220407382,3.1222327197,0.774691782,0.0624,0.0194483932,-0.0767980496,2.2836219262,0.1499216929,0.878648257915,0.8713953315149998,0.862689095715
39,0.2492,0.04088227,-0.1262532591,2.9090236014,0.2296503405,0.2664,0.0345114474,0.019050735,2.8136034748,0.4279308078,0.4844,0.0454383098,0.0365138242,3.7986195162,-0.2560225072,0.0684,0.0168949697,-0.0869811363,2.8975899375,0.9485138136,0.898509980405,0.890970582155,0.88690619175
78,0.2816,0.0478898737,0.1533364135,2.7157399242,0.4955488248,0.2472,0.0323134647,0.0419155863,2.4292307655,0.6364144656,0.4712,0.0432961892,-0.171722432,2.2939884248,0.3736984787,0.0584,0.0182603395,-0.2681437678,6.0483521281,1.4986067002,0.84163588726,0.8345770368099998,0.83112373591
228,0.3856,0.1252543013,0.4056309971,1.6716563741,-0.3052842277,0.2916,0.0833153047,0.5844507636,2.7536230111,0.758526042,0.3228,0.0761850379,-0.1688548078,4.8863610963,1.4458555999,0.06,0.0149666295,0.0181818182,1.881377551,-0.214763498,0.84605880236,0.8444284771499999,0.8417451263499999
488,0.2704,0.0534774719,0.1157998673,2.9109943751,-0.0394402367,0.2504,0.05203691,-0.0582491118,1.9650554503,0.2786969664,0.4792,0.0691618392,-0.0429625738,2.5616382981,0.3442310597,0.054,0.0141421356,-0.095890411,4.2152,0.8824692629,0.80184492346,0.8015821574499998,0.8009180037999999
333,0.2216,0.0446031389,-0.6019597817,2.9229007105,0.1186291782,0.2288,0.0502250933,-0.2457869935,2.8492385442,0.2696454099,0.5496,0.0491918692,0.0101890995,3.0494796397,0.2317262598,0.0692,0.0185299757,0.1145620488,2.5840359272,-0.3356290696,0.7752433789,0.7775488935000001,0.7735709231
305,0.2628,0.0411358724,0.1066853589,4.269777281,1.051077487,0.2032,0.0371720325,0.2908525075,4.1362826549,1.0369821613,0.534,0.0393954312,0.0179806362,2.8164523329,-0.4404194835,0.0796,0.0173158887,-0.152293711,2.6276901576,0.0153836789,0.7861435553,0.78532220845,0.780129576
55,0.2604,0.0466887567,0.0721810971,3.0759090983,-0.7657737455,0.2184,0.0413453746,0.2801182307,2.1074765697,-0.0762703377,0.5212,0.0517934359,-0.3030731421,2.9695879622,0.5117429687,0.0636,0.0193659495,-0.1502506789,2.419672186,-0.5475815612,0.8580081707099998,0.8535506476,0.84630552105
371,0.2296,0.0332842305,0.1685259867,4.1419444286,-0.7981462746,0.2392,0.0313585714,0.1518490056,2.2853117264,0.0817393141,0.5312,0.0382956917,0.03308756,2.4455837916,-0.2115513577,0.0636,0.018521339,-0.0725726489,3.5454052615,0.9393964743,0.69522564405,0.68739442515,0.66938077135
130,0.2484,0.0409565624,0.2326450859,2.3708228712,-0.3147526508,0.2384,0.0444234172,-0.0478305086,2.8236408531,0.85638441,0.5132,0.0561939499,-0.1021397445,3.3528264518,0.9709531811,0.0716,0.0171300905,-0.0794388445,2.8907150647,0.8012073636,0.8163401254,0.8158024987999999,0.8153148266999999
458,0.2404,0.0368217327,-0.0898092509,4.3465182675,0.021090458,0.256,0.0484974226,-0.0646454699,4.0665347772,0.3770450738,0.5036,0.0591188633,0.1123022581,3.1291871502,0.3357176201,0.0568,0.0128747816,-0.0249502167,2.6205371118,0.6110535884,0.8677677492500001,0.86181928695,0.8593044847
482,0.2232,0.0349536836,0.4515851028,2.957750994,0.5638292691,0.3508,0.0468973347,0.4211938257,1.8912487093,0.2497575577,0.426,0.0471593045,0.3646668111,2.1035143109,-0.1789434558,0.0604,0.0192831533,-0.3392133192,5.0522483344,1.3156767213,0.8873706314499998,0.88656814045,0.8862706222499996
68,0.252,0.0484148737,-0.2403577036,2.2556290696,-0.23643765,0.2456,0.0513871579,0.0297479788,2.9251250273,-0.0906324432,0.5024,0.0572209752,-0.1215470488,2.2515693285,0.0905854093,0.078,0.0197989899,0.1608819927,5.1505622657,1.3606136314,0.7985674493050001,0.794243326105,0.789820265805
501,0.3564,0.1510729625,0.5084585113,2.4877576427,-0.2260316443,0.3836,0.1014644765,0.2463487131,2.8855779434,0.8632045252,0.26,0.1256343902,0.7501529052,3.874296798,1.0838051829,0.0252,0.0075471849,0.355743901,5.4427471279,1.6069686962,0.7012596951500001,0.7012597026500001,0.7017041941000001
293,0.2556,0.0367782544,-0.0103354376,2.2386056013,0.2166939124,0.2268,0.0369561903,-0.2257032851,2.4160327856,-0.135832962,0.5176,0.0338561664,-0.0779559644,2.9518757476,-0.6280584568,0.0684,0.0173620275,-0.2079474981,3.0537445738,0.0632465978,0.8385789454600001,0.82761591236,0.8182327176600002
253,0.2728,0.0477928865,-0.1436145618,3.1850793479,0.4487737473,0.2248,0.0446425806,0.3322537304,2.2767630305,-0.1727443457,0.5024,0.0500623611,-0.1175972459,2.2053934462,0.4834787106,0.0756,0.0167523133,-0.2169560636,3.1997889821,0.355137393,0.7533906765699999,0.75233399885,0.7475286858000001
269,0.2528,0.0482095426,0.077598244,3.0872880846,0.3614127627,0.2816,0.0479733259,0.2920662183,2.0824565725,0.0252608397,0.4656,0.0425281084,-0.0996018913,3.0106041602,0.2215245275,0.0676,0.0139370011,0.1612772838,2.3085705213,0.255751946,0.9073250214500002,0.9021640360999997,0.9007391472
303,0.3008,0.0501932266,-0.3401068401,2.1011293956,0.0249339987,0.2204,0.0384166631,-0.0407786921,2.6161880486,0.2276833449,0.4788,0.0564496236,-0.2491837973,2.3440646235,0.1671854859,0.07,0.0181107703,-0.397260274,3.5618679358,0.9292408901,0.7891072258999999,0.78483543995,0.7816717946999999
108,0.226,0.0365513338,0.1555234309,2.8880024382,0.3656575037,0.3156,0.0380610037,0.2288102801,2.1718717223,0.1488524547,0.4584,0.0359644269,0.2221465872,2.6990662859,-0.308427812,0.0564,0.0171767284,-0.0273972603,4.0485681415,1.0405037986,0.8869903238900001,0.88631331125,0.8850647370999999
332,0.2748,0.0416768521,-0.1957504186,3.7150753293,0.8199522523,0.2844,0.033714092,0.2670963889,2.8618716901,0.143816676,0.4408,0.0443549321,0.1438707931,1.9860238282,0.3951064256,0.0608,0.0138332932,0.1471179054,2.262455118,-0.2341305101,0.73107193995,0.7317779767000001,0.72977585875
273,0.264,0.0487442304,-0.0488308116,1.9669591538,-0.0236236195,0.248,0.0362215406,-0.2618048269,2.4769110648,-0.3989675561,0.488,0.0575499783,0.1951174743,2.9967968914,0.2266461022,0.0588,0.0190410084,0.1654203611,2.5019654293,0.5195827978,0.9070595534700001,0.8973018291699999,0.8934184021999998
175,0.2768,0.0454066074,0.2033840884,3.0582495181,0.0545374799,0.226,0.0350998575,0.3573752711,2.7059790858,0.1620608198,0.4972,0.0552463573,0.0430805504,2.426466816,0.2017551318,0.0636,0.0159699718,0.3726269205,2.5547662265,0.638085866,0.8321186156100001,0.8176640701550001,0.8058262410549999
144,0.2728,0.0494384466,-0.0114611054,2.2978135021,-0.3783069213,0.2404,0.0354942249,-0.2824874497,2.7259187099,-0.2261301516,0.4868,0.0464516953,-0.133797138,1.6841478177,-0.059589345,0.0688,0.0153153518,-0.2100706244,3.0797122219,-0.3323311244,0.8177062981500001,0.8038690132499999,0.7989365129
88,0.2556,0.0420552018,0.0180517478,3.0413349385,0.2736097321,0.2192,0.0341666504,0.1933349772,3.3247187536,-0.3950836283,0.5252,0.047759397,0.0464754611,2.3653423616,-0.0169233535,0.0624,0.0188212646,-0.3214335132,2.9557252077,0.8752713016,0.68756798985,0.6865845005500001,0.67859035385
