Generation 0 | Revalues: 100 | GridSize: 7
Generation 999 | Revalues: 200646 | GridSize: 128
Generation 1000 | Revalues: 200870 | GridSize: 130
Generation 1001 | Revalues: 201080 | GridSize: 133
Generation 1002 | Revalues: 201302 | GridSize: 127
Generation 1003 | Revalues: 201488 | GridSize: 125
Generation 1004 | Revalues: 201680 | GridSize: 127
Generation 1005 | Revalues: 201906 | GridSize: 131
Generation 1006 | Revalues: 202076 | GridSize: 127
Generation 1007 | Revalues: 202294 | GridSize: 125
Generation 1008 | Revalues: 202510 | GridSize: 124
Generation 1009 | Revalues: 202690 | GridSize: 124
Generation 1010 | Revalues: 202884 | GridSize: 128
Generation 1011 | Revalues: 203098 | GridSize: 130
Generation 1012 | Revalues: 203310 | GridSize: 135
Generation 1013 | Revalues: 203524 | GridSize: 136
Generation 1014 | Revalues: 203706 | GridSize: 128
Generation 1015 | Revalues: 203896 | GridSize: 126
Generation 1016 | Revalues: 204090 | GridSize: 124
Generation 1017 | Revalues: 204282 | GridSize: 124
Generation 1018 | Revalues: 204492 | GridSize: 127
Generation 1019 | Revalues: 204688 | GridSize: 128
Generation 1020 | Revalues: 204890 | GridSize: 125
Generation 1021 | Revalues: 205096 | GridSize: 129
Generation 1022 | Revalues: 205308 | GridSize: 126
Generation 1023 | Revalues: 205490 | GridSize: 125
Generation 1024 | Revalues: 205684 | GridSize: 123
Generation 1025 | Revalues: 205882 | GridSize: 124
Generation 1026 | Revalues: 206100 | GridSize: 119
Generation 1027 | Revalues: 206294 | GridSize: 122
Generation 1028 | Revalues: 206494 | GridSize: 125
Generation 1029 | Revalues: 206686 | GridSize: 127
Generation 1030 | Revalues: 206890 | GridSize: 123
Generation 1031 | Revalues: 207102 | GridSize: 124
Generation 1032 | Revalues: 207280 | GridSize: 124
Generation 1033 | Revalues: 207494 | GridSize: 120
Generation 1034 | Revalues: 207700 | GridSize: 122
Generation 1035 | Revalues: 207890 | GridSize: 123
Generation 1036 | Revalues: 208088 | GridSize: 126
Generation 1037 | Revalues: 208288 | GridSize: 129
Generation 1038 | Revalues: 208486 | GridSize: 131
Generation 1039 | Revalues: 208690 | GridSize: 133
Generation 1040 | Revalues: 208880 | GridSize: 131
Generation 1041 | Revalues: 209070 | GridSize: 131
Generation 1042 | Revalues: 209292 | GridSize: 132
Generation 1043 | Revalues: 209478 | GridSize: 131
Generation 1044 | Revalues: 209654 | GridSize: 131
Generation 1045 | Revalues: 209860 | GridSize: 134
Generation 1046 | Revalues: 210060 | GridSize: 139
Generation 1047 | Revalues: 210256 | GridSize: 141
Generation 1048 | Revalues: 210458 | GridSize: 144
Generation 1049 | Revalues: 210666 | GridSize: 139
Generation 1050 | Revalues: 210882 | GridSize: 138
Generation 1051 | Revalues: 211070 | GridSize: 140
Generation 1052 | Revalues: 211264 | GridSize: 132
Generation 1053 | Revalues: 211490 | GridSize: 132
Generation 1054 | Revalues: 211698 | GridSize: 134
Generation 1055 | Revalues: 211886 | GridSize: 135
Generation 1056 | Revalues: 212078 | GridSize: 135
Generation 1057 | Revalues: 212256 | GridSize: 137
Generation 1058 | Revalues: 212472 | GridSize: 140
Generation 1059 | Revalues: 212660 | GridSize: 132
Generation 1060 | Revalues: 212842 | GridSize: 136
Generation 1061 | Revalues: 213044 | GridSize: 136
Generation 1062 | Revalues: 213244 | GridSize: 134
Generation 1063 | Revalues: 213454 | GridSize: 137
Generation 1064 | Revalues: 213646 | GridSize: 128
Generation 1065 | Revalues: 213852 | GridSize: 124
Generation 1066 | Revalues: 214078 | GridSize: 129
Generation 1067 | Revalues: 214280 | GridSize: 129
Generation 1068 | Revalues: 214474 | GridSize: 130
Generation 1069 | Revalues: 214676 | GridSize: 131
Generation 1070 | Revalues: 214884 | GridSize: 128
Generation 1071 | Revalues: 215080 | GridSize: 126
Generation 1072 | Revalues: 215278 | GridSize: 128
Generation 1073 | Revalues: 215510 | GridSize: 128
Generation 1074 | Revalues: 215702 | GridSize: 129
Generation 1075 | Revalues: 215900 | GridSize: 121
Generation 1076 | Revalues: 216102 | GridSize: 116
Generation 1077 | Revalues: 216304 | GridSize: 115
Generation 1078 | Revalues: 216482 | GridSize: 113
Generation 1079 | Revalues: 216668 | GridSize: 114
Generation 1080 | Revalues: 216866 | GridSize: 118
Generation 1081 | Revalues: 217092 | GridSize: 118
Generation 1082 | Revalues: 217278 | GridSize: 120
Generation 1083 | Revalues: 217454 | GridSize: 120
Generation 1084 | Revalues: 217646 | GridSize: 122
Generation 1085 | Revalues: 217848 | GridSize: 127
Generation 1086 | Revalues: 218036 | GridSize: 128
Generation 1087 | Revalues: 218224 | GridSize: 131
Generation 1088 | Revalues: 218432 | GridSize: 134
Generation 1089 | Revalues: 218640 | GridSize: 135
Generation 1090 | Revalues: 218834 | GridSize: 133
Generation 1091 | Revalues: 219042 | GridSize: 134
Generation 1092 | Revalues: 219250 | GridSize: 136
Generation 1093 | Revalues: 219454 | GridSize: 136
Generation 1094 | Revalues: 219648 | GridSize: 132
Generation 1095 | Revalues: 219836 | GridSize: 130
Generation 1096 | Revalues: 220020 | GridSize: 125
Generation 1097 | Revalues: 220216 | GridSize: 127
Generation 1098 | Revalues: 220424 | GridSize: 130
Generation 1099 | Revalues: 220616 | GridSize: 132
Generation 1100 | Revalues: 220818 | GridSize: 132
Generation 1101 | Revalues: 221022 | GridSize: 131
Generation 1102 | Revalues: 221236 | GridSize: 133
Generation 1103 | Revalues: 221450 | GridSize: 137
Generation 1104 | Revalues: 221642 | GridSize: 138
Generation 1105 | Revalues: 221832 | GridSize: 135
Generation 1106 | Revalues: 222026 | GridSize: 133
Generation 1107 | Revalues: 222212 | GridSize: 135
Generation 1108 | Revalues: 222402 | GridSize: 136
Generation 1109 | Revalues: 222616 | GridSize: 138
Generation 1110 | Revalues: 222814 | GridSize: 139
Generation 1111 | Revalues: 223014 | GridSize: 140
Generation 1112 | Revalues: 223224 | GridSize: 141
Generation 1113 | Revalues: 223436 | GridSize: 144
Generation 1114 | Revalues: 223622 | GridSize: 135
Generation 1115 | Revalues: 223820 | GridSize: 137
Generation 1116 | Revalues: 224000 | GridSize: 131
Generation 1117 | Revalues: 224202 | GridSize: 133
Generation 1118 | Revalues: 224404 | GridSize: 135
Generation 1119 | Revalues: 224614 | GridSize: 136
Generation 1120 | Revalues: 224808 | GridSize: 136
Generation 1121 | Revalues: 224996 | GridSize: 131
Generation 1122 | Revalues: 225214 | GridSize: 131
Generation 1123 | Revalues: 225392 | GridSize: 130
Generation 1124 | Revalues: 225578 | GridSize: 128
Generation 1125 | Revalues: 225808 | GridSize: 129
Generation 1126 | Revalues: 225998 | GridSize: 130
Generation 1127 | Revalues: 226186 | GridSize: 132
Generation 1128 | Revalues: 226382 | GridSize: 133
Generation 1129 | Revalues: 226588 | GridSize: 135
Generation 1130 | Revalues: 226792 | GridSize: 136
Generation 1131 | Revalues: 226972 | GridSize: 139
Generation 1132 | Revalues: 227184 | GridSize: 144
Generation 1133 | Revalues: 227380 | GridSize: 139
Generation 1134 | Revalues: 227584 | GridSize: 137
Generation 1135 | Revalues: 227772 | GridSize: 139
Generation 1136 | Revalues: 227968 | GridSize: 140
Generation 1137 | Revalues: 228162 | GridSize: 141
Generation 1138 | Revalues: 228364 | GridSize: 139
Generation 1139 | Revalues: 228564 | GridSize: 137
Generation 1140 | Revalues: 228768 | GridSize: 136
Generation 1141 | Revalues: 228956 | GridSize: 138
Generation 1142 | Revalues: 229174 | GridSize: 138
Generation 1143 | Revalues: 229380 | GridSize: 135
Generation 1144 | Revalues: 229590 | GridSize: 138
Generation 1145 | Revalues: 229820 | GridSize: 138
Generation 1146 | Revalues: 230036 | GridSize: 137
Generation 1147 | Revalues: 230236 | GridSize: 133
Generation 1148 | Revalues: 230402 | GridSize: 135
Generation 1149 | Revalues: 230620 | GridSize: 136
Generation 1150 | Revalues: 230836 | GridSize: 138
Generation 1151 | Revalues: 231026 | GridSize: 137
Generation 1152 | Revalues: 231244 | GridSize: 136
Generation 1153 | Revalues: 231442 | GridSize: 141
Generation 1154 | Revalues: 231620 | GridSize: 138
Generation 1155 | Revalues: 231806 | GridSize: 136
Generation 1156 | Revalues: 231998 | GridSize: 138
Generation 1157 | Revalues: 232212 | GridSize: 137
Generation 1158 | Revalues: 232400 | GridSize: 139
Generation 1159 | Revalues: 232594 | GridSize: 140
Generation 1160 | Revalues: 232782 | GridSize: 142
Generation 1161 | Revalues: 232982 | GridSize: 141
Generation 1162 | Revalues: 233212 | GridSize: 141
Generation 1163 | Revalues: 233422 | GridSize: 142
Generation 1164 | Revalues: 233588 | GridSize: 142
Generation 1165 | Revalues: 233794 | GridSize: 140
Generation 1166 | Revalues: 233996 | GridSize: 141
Generation 1167 | Revalues: 234200 | GridSize: 143
Generation 1168 | Revalues: 234386 | GridSize: 141
Generation 1169 | Revalues: 234588 | GridSize: 141
Generation 1170 | Revalues: 234802 | GridSize: 140
Generation 1171 | Revalues: 235002 | GridSize: 144
Generation 1172 | Revalues: 235182 | GridSize: 143
Generation 1173 | Revalues: 235374 | GridSize: 144
Generation 1174 | Revalues: 235584 | GridSize: 146
Generation 1175 | Revalues: 235794 | GridSize: 143
Generation 1176 | Revalues: 235984 | GridSize: 145
Generation 1177 | Revalues: 236190 | GridSize: 144
Generation 1178 | Revalues: 236410 | GridSize: 144
Generation 1179 | Revalues: 236618 | GridSize: 145
Generation 1180 | Revalues: 236822 | GridSize: 147
Generation 1181 | Revalues: 237026 | GridSize: 151
Generation 1182 | Revalues: 237260 | GridSize: 151
Generation 1183 | Revalues: 237452 | GridSize: 152
Generation 1184 | Revalues: 237658 | GridSize: 150
Generation 1185 | Revalues: 237870 | GridSize: 150
Generation 1186 | Revalues: 238072 | GridSize: 151
Generation 1187 | Revalues: 238278 | GridSize: 153
Generation 1188 | Revalues: 238448 | GridSize: 149
Generation 1189 | Revalues: 238658 | GridSize: 144
Generation 1190 | Revalues: 238864 | GridSize: 141
Generation 1191 | Revalues: 239056 | GridSize: 142
Generation 1192 | Revalues: 239240 | GridSize: 144
Generation 1193 | Revalues: 239462 | GridSize: 141
Generation 1194 | Revalues: 239664 | GridSize: 141
Generation 1195 | Revalues: 239862 | GridSize: 139
Generation 1196 | Revalues: 240034 | GridSize: 144
Generation 1197 | Revalues: 240238 | GridSize: 146
Generation 1198 | Revalues: 240422 | GridSize: 145
Generation 1199 | Revalues: 240584 | GridSize: 144
Generation 1200 | Revalues: 240764 | GridSize: 147
Generation 1201 | Revalues: 240954 | GridSize: 148
Generation 1202 | Revalues: 241184 | GridSize: 148
Generation 1203 | Revalues: 241368 | GridSize: 142
Generation 1204 | Revalues: 241536 | GridSize: 143
Generation 1205 | Revalues: 241710 | GridSize: 143
Generation 1206 | Revalues: 241916 | GridSize: 145
Generation 1207 | Revalues: 242154 | GridSize: 146
Generation 1208 | Revalues: 242370 | GridSize: 142
Generation 1209 | Revalues: 242550 | GridSize: 141
Generation 1210 | Revalues: 242772 | GridSize: 141
Generation 1211 | Revalues: 242988 | GridSize: 142
Generation 1212 | Revalues: 243206 | GridSize: 134
Generation 1213 | Revalues: 243442 | GridSize: 135
Generation 1214 | Revalues: 243656 | GridSize: 137
Generation 1215 | Revalues: 243846 | GridSize: 136
Generation 1216 | Revalues: 244026 | GridSize: 135
Generation 1217 | Revalues: 244206 | GridSize: 131
Generation 1218 | Revalues: 244424 | GridSize: 133
Generation 1219 | Revalues: 244638 | GridSize: 133
Generation 1220 | Revalues: 244796 | GridSize: 135
Generation 1221 | Revalues: 245002 | GridSize: 136
Generation 1222 | Revalues: 245194 | GridSize: 138
Generation 1223 | Revalues: 245370 | GridSize: 139
Generation 1224 | Revalues: 245560 | GridSize: 139
Generation 1225 | Revalues: 245778 | GridSize: 142
Generation 1226 | Revalues: 245982 | GridSize: 141
Generation 1227 | Revalues: 246186 | GridSize: 142
Generation 1228 | Revalues: 246400 | GridSize: 145
Generation 1229 | Revalues: 246600 | GridSize: 146
Generation 1230 | Revalues: 246792 | GridSize: 148
Generation 1231 | Revalues: 246998 | GridSize: 150
Generation 1232 | Revalues: 247202 | GridSize: 151
Generation 1233 | Revalues: 247386 | GridSize: 153
Generation 1234 | Revalues: 247622 | GridSize: 153
Generation 1235 | Revalues: 247824 | GridSize: 152
Generation 1236 | Revalues: 248036 | GridSize: 152
Generation 1237 | Revalues: 248240 | GridSize: 153
Generation 1238 | Revalues: 248424 | GridSize: 154
Generation 1239 | Revalues: 248646 | GridSize: 154
Generation 1240 | Revalues: 248856 | GridSize: 152
Generation 1241 | Revalues: 249088 | GridSize: 154
Generation 1242 | Revalues: 249272 | GridSize: 154
Generation 1243 | Revalues: 249460 | GridSize: 155
Generation 1244 | Revalues: 249662 | GridSize: 153
Generation 1245 | Revalues: 249878 | GridSize: 154
Generation 1246 | Revalues: 250046 | GridSize: 154
Generation 1247 | Revalues: 250248 | GridSize: 154
Generation 1248 | Revalues: 250448 | GridSize: 154
Generation 1249 | Revalues: 250650 | GridSize: 157
Generation 1250 | Revalues: 250834 | GridSize: 158
Generation 1251 | Revalues: 251064 | GridSize: 156
Generation 1252 | Revalues: 251252 | GridSize: 158
Generation 1253 | Revalues: 251478 | GridSize: 159
Generation 1254 | Revalues: 251698 | GridSize: 159
Generation 1255 | Revalues: 251896 | GridSize: 160
Generation 1256 | Revalues: 252074 | GridSize: 160
Generation 1257 | Revalues: 252300 | GridSize: 160
Generation 1258 | Revalues: 252488 | GridSize: 160
Generation 1259 | Revalues: 252704 | GridSize: 161
Generation 1260 | Revalues: 252890 | GridSize: 162
Generation 1261 | Revalues: 253074 | GridSize: 165
Generation 1262 | Revalues: 253288 | GridSize: 165
Generation 1263 | Revalues: 253512 | GridSize: 168
Generation 1264 | Revalues: 253722 | GridSize: 167
Generation 1265 | Revalues: 253928 | GridSize: 164
Generation 1266 | Revalues: 254140 | GridSize: 163
Generation 1267 | Revalues: 254322 | GridSize: 163
Generation 1268 | Revalues: 254524 | GridSize: 163
Generation 1269 | Revalues: 254710 | GridSize: 164
Generation 1270 | Revalues: 254904 | GridSize: 163
Generation 1271 | Revalues: 255128 | GridSize: 157
Generation 1272 | Revalues: 255356 | GridSize: 161
Generation 1273 | Revalues: 255544 | GridSize: 161
Generation 1274 | Revalues: 255720 | GridSize: 162
Generation 1275 | Revalues: 255922 | GridSize: 164
Generation 1276 | Revalues: 256134 | GridSize: 164
Generation 1277 | Revalues: 256336 | GridSize: 164
Generation 1278 | Revalues: 256546 | GridSize: 164
Generation 1279 | Revalues: 256756 | GridSize: 165
Generation 1280 | Revalues: 256962 | GridSize: 164
Generation 1281 | Revalues: 257128 | GridSize: 165
Generation 1282 | Revalues: 257334 | GridSize: 166
Generation 1283 | Revalues: 257542 | GridSize: 167
Generation 1284 | Revalues: 257748 | GridSize: 167
Generation 1285 | Revalues: 257970 | GridSize: 167
Generation 1286 | Revalues: 258172 | GridSize: 168
Generation 1287 | Revalues: 258376 | GridSize: 167
Generation 1288 | Revalues: 258572 | GridSize: 166
Generation 1289 | Revalues: 258772 | GridSize: 168
Generation 1290 | Revalues: 258984 | GridSize: 168
Generation 1291 | Revalues: 259206 | GridSize: 169
Generation 1292 | Revalues: 259424 | GridSize: 169
Generation 1293 | Revalues: 259614 | GridSize: 170
Generation 1294 | Revalues: 259830 | GridSize: 172
Generation 1295 | Revalues: 260026 | GridSize: 177
Generation 1296 | Revalues: 260198 | GridSize: 177
Generation 1297 | Revalues: 260404 | GridSize: 179
Generation 1298 | Revalues: 260606 | GridSize: 176
Generation 1299 | Revalues: 260816 | GridSize: 179
Generation 1300 | Revalues: 261022 | GridSize: 178
Generation 1301 | Revalues: 261216 | GridSize: 179
Generation 1302 | Revalues: 261404 | GridSize: 177
Generation 1303 | Revalues: 261598 | GridSize: 178
Generation 1304 | Revalues: 261788 | GridSize: 182
Generation 1305 | Revalues: 262000 | GridSize: 182
Generation 1306 | Revalues: 262196 | GridSize: 183
Generation 1307 | Revalues: 262412 | GridSize: 182
Generation 1308 | Revalues: 262606 | GridSize: 183
Generation 1309 | Revalues: 262798 | GridSize: 183
Generation 1310 | Revalues: 262992 | GridSize: 181
Generation 1311 | Revalues: 263192 | GridSize: 180
Generation 1312 | Revalues: 263394 | GridSize: 172
Generation 1313 | Revalues: 263578 | GridSize: 173
Generation 1314 | Revalues: 263776 | GridSize: 174
Generation 1315 | Revalues: 263972 | GridSize: 176
Generation 1316 | Revalues: 264184 | GridSize: 178
Generation 1317 | Revalues: 264400 | GridSize: 174
Generation 1318 | Revalues: 264590 | GridSize: 176
Generation 1319 | Revalues: 264784 | GridSize: 178
Generation 1320 | Revalues: 264960 | GridSize: 177
Generation 1321 | Revalues: 265148 | GridSize: 173
Generation 1322 | Revalues: 265334 | GridSize: 175
Generation 1323 | Revalues: 265550 | GridSize: 178
Generation 1324 | Revalues: 265770 | GridSize: 179
Generation 1325 | Revalues: 265960 | GridSize: 178
Generation 1326 | Revalues: 266188 | GridSize: 174
Generation 1327 | Revalues: 266402 | GridSize: 177
Generation 1328 | Revalues: 266566 | GridSize: 177
Generation 1329 | Revalues: 266776 | GridSize: 179
Generation 1330 | Revalues: 266964 | GridSize: 180
Generation 1331 | Revalues: 267166 | GridSize: 175
Generation 1332 | Revalues: 267350 | GridSize: 176
Generation 1333 | Revalues: 267530 | GridSize: 170
Generation 1334 | Revalues: 267732 | GridSize: 172
Generation 1335 | Revalues: 267918 | GridSize: 173
Generation 1336 | Revalues: 268112 | GridSize: 172
Generation 1337 | Revalues: 268312 | GridSize: 172
Generation 1338 | Revalues: 268538 | GridSize: 177
Generation 1339 | Revalues: 268746 | GridSize: 179
Generation 1340 | Revalues: 268952 | GridSize: 181
Generation 1341 | Revalues: 269176 | GridSize: 182
Generation 1342 | Revalues: 269378 | GridSize: 183
Generation 1343 | Revalues: 269584 | GridSize: 183
Generation 1344 | Revalues: 269800 | GridSize: 184
Generation 1345 | Revalues: 269998 | GridSize: 186
Generation 1346 | Revalues: 270204 | GridSize: 190
Generation 1347 | Revalues: 270380 | GridSize: 190
Generation 1348 | Revalues: 270564 | GridSize: 191
Generation 1349 | Revalues: 270784 | GridSize: 192
Generation 1350 | Revalues: 270990 | GridSize: 194
Generation 1351 | Revalues: 271190 | GridSize: 196
Generation 1352 | Revalues: 271366 | GridSize: 193
Generation 1353 | Revalues: 271572 | GridSize: 193
Generation 1354 | Revalues: 271768 | GridSize: 195
Generation 1355 | Revalues: 271952 | GridSize: 195
Generation 1356 | Revalues: 272148 | GridSize: 196
Generation 1357 | Revalues: 272350 | GridSize: 198
Generation 1358 | Revalues: 272556 | GridSize: 196
Generation 1359 | Revalues: 272722 | GridSize: 197
Generation 1360 | Revalues: 272906 | GridSize: 199
Generation 1361 | Revalues: 273122 | GridSize: 198
Generation 1362 | Revalues: 273314 | GridSize: 195
Generation 1363 | Revalues: 273508 | GridSize: 196
Generation 1364 | Revalues: 273716 | GridSize: 197
Generation 1365 | Revalues: 273922 | GridSize: 197
Generation 1366 | Revalues: 274110 | GridSize: 199
Generation 1367 | Revalues: 274280 | GridSize: 196
Generation 1368 | Revalues: 274484 | GridSize: 198
Generation 1369 | Revalues: 274696 | GridSize: 196
Generation 1370 | Revalues: 274894 | GridSize: 197
Generation 1371 | Revalues: 275100 | GridSize: 195
Generation 1372 | Revalues: 275296 | GridSize: 194
Generation 1373 | Revalues: 275478 | GridSize: 194
Generation 1374 | Revalues: 275670 | GridSize: 194
Generation 1375 | Revalues: 275848 | GridSize: 195
Generation 1376 | Revalues: 276054 | GridSize: 196
Generation 1377 | Revalues: 276278 | GridSize: 195
Generation 1378 | Revalues: 276478 | GridSize: 196
Generation 1379 | Revalues: 276666 | GridSize: 198
Generation 1380 | Revalues: 276882 | GridSize: 198
Generation 1381 | Revalues: 277088 | GridSize: 200
Generation 1382 | Revalues: 277280 | GridSize: 202
Generation 1383 | Revalues: 277488 | GridSize: 203
Generation 1384 | Revalues: 277672 | GridSize: 199
Generation 1385 | Revalues: 277868 | GridSize: 201
Generation 1386 | Revalues: 278068 | GridSize: 202
Generation 1387 | Revalues: 278268 | GridSize: 204
Generation 1388 | Revalues: 278492 | GridSize: 205
Generation 1389 | Revalues: 278694 | GridSize: 204
Generation 1390 | Revalues: 278876 | GridSize: 204
Generation 1391 | Revalues: 279078 | GridSize: 205
Generation 1392 | Revalues: 279286 | GridSize: 205
Generation 1393 | Revalues: 279512 | GridSize: 206
Generation 1394 | Revalues: 279730 | GridSize: 205
Generation 1395 | Revalues: 279944 | GridSize: 206
Generation 1396 | Revalues: 280132 | GridSize: 207
Generation 1397 | Revalues: 280338 | GridSize: 207
Generation 1398 | Revalues: 280540 | GridSize: 205
Generation 1399 | Revalues: 280728 | GridSize: 206
Generation 1400 | Revalues: 280912 | GridSize: 208
Generation 1401 | Revalues: 281094 | GridSize: 208
Generation 1402 | Revalues: 281300 | GridSize: 207
Generation 1403 | Revalues: 281526 | GridSize: 205
Generation 1404 | Revalues: 281726 | GridSize: 206
Generation 1405 | Revalues: 281910 | GridSize: 204
Generation 1406 | Revalues: 282116 | GridSize: 203
Generation 1407 | Revalues: 282340 | GridSize: 203
Generation 1408 | Revalues: 282534 | GridSize: 207
Generation 1409 | Revalues: 282714 | GridSize: 207
Generation 1410 | Revalues: 282926 | GridSize: 209
Generation 1411 | Revalues: 283142 | GridSize: 208
Generation 1412 | Revalues: 283364 | GridSize: 210
Generation 1413 | Revalues: 283560 | GridSize: 207
Generation 1414 | Revalues: 283728 | GridSize: 209
Generation 1415 | Revalues: 283926 | GridSize: 211
Generation 1416 | Revalues: 284112 | GridSize: 211
Generation 1417 | Revalues: 284288 | GridSize: 212
Generation 1418 | Revalues: 284504 | GridSize: 213
Generation 1419 | Revalues: 284700 | GridSize: 213
Generation 1420 | Revalues: 284918 | GridSize: 215
Generation 1421 | Revalues: 285120 | GridSize: 214
Generation 1422 | Revalues: 285310 | GridSize: 214
Generation 1423 | Revalues: 285508 | GridSize: 213
Generation 1424 | Revalues: 285716 | GridSize: 205
Generation 1425 | Revalues: 285926 | GridSize: 205
Generation 1426 | Revalues: 286150 | GridSize: 204
Generation 1427 | Revalues: 286352 | GridSize: 199
Generation 1428 | Revalues: 286552 | GridSize: 201
Generation 1429 | Revalues: 286724 | GridSize: 199
Generation 1430 | Revalues: 286908 | GridSize: 201
Generation 1431 | Revalues: 287116 | GridSize: 203
Generation 1432 | Revalues: 287342 | GridSize: 204
Generation 1433 | Revalues: 287542 | GridSize: 205
Generation 1434 | Revalues: 287718 | GridSize: 205
Generation 1435 | Revalues: 287902 | GridSize: 207
Generation 1436 | Revalues: 288084 | GridSize: 207
Generation 1437 | Revalues: 288266 | GridSize: 207
Generation 1438 | Revalues: 288480 | GridSize: 210
Generation 1439 | Revalues: 288704 | GridSize: 207
Generation 1440 | Revalues: 288908 | GridSize: 205
Generation 1441 | Revalues: 289114 | GridSize: 204
Generation 1442 | Revalues: 289328 | GridSize: 205
Generation 1443 | Revalues: 289532 | GridSize: 203
Generation 1444 | Revalues: 289750 | GridSize: 197
Generation 1445 | Revalues: 289950 | GridSize: 199
Generation 1446 | Revalues: 290150 | GridSize: 199
Generation 1447 | Revalues: 290358 | GridSize: 196
Generation 1448 | Revalues: 290550 | GridSize: 198
Generation 1449 | Revalues: 290748 | GridSize: 201
Generation 1450 | Revalues: 290946 | GridSize: 199
Generation 1451 | Revalues: 291126 | GridSize: 198
Generation 1452 | Revalues: 291338 | GridSize: 198
Generation 1453 | Revalues: 291554 | GridSize: 200
Generation 1454 | Revalues: 291742 | GridSize: 201
Generation 1455 | Revalues: 291928 | GridSize: 201
Generation 1456 | Revalues: 292158 | GridSize: 201
Generation 1457 | Revalues: 292342 | GridSize: 198
Generation 1458 | Revalues: 292548 | GridSize: 202
Generation 1459 | Revalues: 292748 | GridSize: 202
Generation 1460 | Revalues: 292928 | GridSize: 200
Generation 1461 | Revalues: 293148 | GridSize: 200
Generation 1462 | Revalues: 293354 | GridSize: 202
Generation 1463 | Revalues: 293538 | GridSize: 204
Generation 1464 | Revalues: 293724 | GridSize: 206
Generation 1465 | Revalues: 293934 | GridSize: 209
Generation 1466 | Revalues: 294150 | GridSize: 208
Generation 1467 | Revalues: 294314 | GridSize: 209
Generation 1468 | Revalues: 294512 | GridSize: 201
Generation 1469 | Revalues: 294686 | GridSize: 204
Generation 1470 | Revalues: 294898 | GridSize: 204
Generation 1471 | Revalues: 295104 | GridSize: 203
Generation 1472 | Revalues: 295322 | GridSize: 205
Generation 1473 | Revalues: 295502 | GridSize: 206
Generation 1474 | Revalues: 295692 | GridSize: 207
Generation 1475 | Revalues: 295892 | GridSize: 208
Generation 1476 | Revalues: 296094 | GridSize: 208
Generation 1477 | Revalues: 296308 | GridSize: 208
Generation 1478 | Revalues: 296510 | GridSize: 208
Generation 1479 | Revalues: 296710 | GridSize: 210
Generation 1480 | Revalues: 296922 | GridSize: 212
Generation 1481 | Revalues: 297118 | GridSize: 212
Generation 1482 | Revalues: 297332 | GridSize: 213
Generation 1483 | Revalues: 297536 | GridSize: 211
Generation 1484 | Revalues: 297744 | GridSize: 212
Generation 1485 | Revalues: 297916 | GridSize: 214
Generation 1486 | Revalues: 298120 | GridSize: 209
Generation 1487 | Revalues: 298300 | GridSize: 208
Generation 1488 | Revalues: 298500 | GridSize: 209
Generation 1489 | Revalues: 298720 | GridSize: 206
Generation 1490 | Revalues: 298906 | GridSize: 208
Generation 1491 | Revalues: 299098 | GridSize: 209
Generation 1492 | Revalues: 299294 | GridSize: 210
Generation 1493 | Revalues: 299498 | GridSize: 208
Generation 1494 | Revalues: 299696 | GridSize: 208
Generation 1495 | Revalues: 299894 | GridSize: 206
Generation 1496 | Revalues: 300120 | GridSize: 210
Generation 1497 | Revalues: 300308 | GridSize: 212
Generation 1498 | Revalues: 300504 | GridSize: 213
Generation 1499 | Revalues: 300720 | GridSize: 215
Generation 1500 | Revalues: 300904 | GridSize: 215
Generation 1501 | Revalues: 301120 | GridSize: 219
Generation 1502 | Revalues: 301330 | GridSize: 220
Generation 1503 | Revalues: 301514 | GridSize: 215
Generation 1504 | Revalues: 301732 | GridSize: 214
Generation 1505 | Revalues: 301926 | GridSize: 216
Generation 1506 | Revalues: 302128 | GridSize: 215
Generation 1507 | Revalues: 302316 | GridSize: 214
Generation 1508 | Revalues: 302528 | GridSize: 216
Generation 1509 | Revalues: 302732 | GridSize: 216
Generation 1510 | Revalues: 302952 | GridSize: 216
Generation 1511 | Revalues: 303134 | GridSize: 218
Generation 1512 | Revalues: 303322 | GridSize: 219
Generation 1513 | Revalues: 303542 | GridSize: 220
Generation 1514 | Revalues: 303742 | GridSize: 215
Generation 1515 | Revalues: 303952 | GridSize: 217
Generation 1516 | Revalues: 304168 | GridSize: 219
Generation 1517 | Revalues: 304356 | GridSize: 222
Generation 1518 | Revalues: 304562 | GridSize: 222
Generation 1519 | Revalues: 304754 | GridSize: 221
Generation 1520 | Revalues: 304940 | GridSize: 222
Generation 1521 | Revalues: 305136 | GridSize: 225
Generation 1522 | Revalues: 305346 | GridSize: 228
Generation 1523 | Revalues: 305542 | GridSize: 231
Generation 1524 | Revalues: 305744 | GridSize: 231
Generation 1525 | Revalues: 305938 | GridSize: 223
Generation 1526 | Revalues: 306132 | GridSize: 226
Generation 1527 | Revalues: 306340 | GridSize: 225
Generation 1528 | Revalues: 306534 | GridSize: 225
Generation 1529 | Revalues: 306758 | GridSize: 225
Generation 1530 | Revalues: 306970 | GridSize: 224
Generation 1531 | Revalues: 307174 | GridSize: 223
Generation 1532 | Revalues: 307380 | GridSize: 218
Generation 1533 | Revalues: 307582 | GridSize: 221
Generation 1534 | Revalues: 307776 | GridSize: 220
Generation 1535 | Revalues: 308008 | GridSize: 223
