Generation 0 | Revalues: 100 | GridSize: 3
Generation 41 | Revalues: 85430 | GridSize: 300
Generation 42 | Revalues: 87060 | GridSize: 300
Generation 43 | Revalues: 88190 | GridSize: 300
Generation 44 | Revalues: 89700 | GridSize: 300
Generation 45 | Revalues: 91050 | GridSize: 300
Generation 46 | Revalues: 92200 | GridSize: 300
Generation 47 | Revalues: 93650 | GridSize: 300
Generation 48 | Revalues: 95040 | GridSize: 300
Generation 49 | Revalues: 96210 | GridSize: 300
Generation 50 | Revalues: 97470 | GridSize: 300
Generation 51 | Revalues: 98710 | GridSize: 300
Generation 52 | Revalues: 99730 | GridSize: 298
Generation 53 | Revalues: 100920 | GridSize: 300
Generation 54 | Revalues: 102430 | GridSize: 300
Generation 55 | Revalues: 103880 | GridSize: 300
Generation 56 | Revalues: 105080 | GridSize: 298
Generation 57 | Revalues: 106580 | GridSize: 300
Generation 58 | Revalues: 107730 | GridSize: 300
Generation 59 | Revalues: 108980 | GridSize: 300
Generation 60 | Revalues: 110280 | GridSize: 300
Generation 61 | Revalues: 111560 | GridSize: 300
Generation 62 | Revalues: 112660 | GridSize: 298
Generation 63 | Revalues: 114180 | GridSize: 300
Generation 64 | Revalues: 115760 | GridSize: 300
Generation 65 | Revalues: 117030 | GridSize: 299
Generation 66 | Revalues: 118170 | GridSize: 300
Generation 67 | Revalues: 119470 | GridSize: 300
Generation 68 | Revalues: 120570 | GridSize: 299
Generation 69 | Revalues: 121670 | GridSize: 300
Generation 70 | Revalues: 122880 | GridSize: 300
Generation 71 | Revalues: 124150 | GridSize: 300
Generation 72 | Revalues: 125530 | GridSize: 298
Generation 73 | Revalues: 126680 | GridSize: 300
Generation 74 | Revalues: 127830 | GridSize: 300
Generation 75 | Revalues: 128910 | GridSize: 300
Generation 76 | Revalues: 130150 | GridSize: 300
Generation 77 | Revalues: 131470 | GridSize: 300
Generation 78 | Revalues: 132670 | GridSize: 299
Generation 79 | Revalues: 134000 | GridSize: 300
Generation 80 | Revalues: 135170 | GridSize: 300
Generation 81 | Revalues: 136830 | GridSize: 300
Generation 82 | Revalues: 138020 | GridSize: 300
Generation 83 | Revalues: 139260 | GridSize: 300
Generation 84 | Revalues: 140490 | GridSize: 300
Generation 85 | Revalues: 141690 | GridSize: 300
Generation 86 | Revalues: 142820 | GridSize: 300
Generation 87 | Revalues: 144040 | GridSize: 300
Generation 88 | Revalues: 145100 | GridSize: 300
Generation 89 | Revalues: 146240 | GridSize: 300
Generation 90 | Revalues: 147320 | GridSize: 300
Generation 91 | Revalues: 148780 | GridSize: 300
Generation 92 | Revalues: 149850 | GridSize: 300
Generation 93 | Revalues: 150960 | GridSize: 298
Generation 94 | Revalues: 152140 | GridSize: 300
Generation 95 | Revalues: 153430 | GridSize: 300
Generation 96 | Revalues: 154670 | GridSize: 300
Generation 97 | Revalues: 155950 | GridSize: 300
Generation 98 | Revalues: 157130 | GridSize: 300
Generation 99 | Revalues: 158350 | GridSize: 300
Generation 100 | Revalues: 159380 | GridSize: 300
Generation 101 | Revalues: 160610 | GridSize: 300
Generation 102 | Revalues: 161630 | GridSize: 300
Generation 103 | Revalues: 162670 | GridSize: 298
Generation 104 | Revalues: 163750 | GridSize: 300
Generation 105 | Revalues: 165070 | GridSize: 300
Generation 106 | Revalues: 166160 | GridSize: 300
Generation 107 | Revalues: 167310 | GridSize: 300
Generation 108 | Revalues: 168480 | GridSize: 299
Generation 109 | Revalues: 169680 | GridSize: 300
Generation 110 | Revalues: 170680 | GridSize: 300
Generation 111 | Revalues: 171770 | GridSize: 299
Generation 112 | Revalues: 172870 | GridSize: 299
Generation 113 | Revalues: 173960 | GridSize: 300
Generation 114 | Revalues: 175090 | GridSize: 300
Generation 115 | Revalues: 176130 | GridSize: 300
Generation 116 | Revalues: 177310 | GridSize: 300
Generation 117 | Revalues: 178340 | GridSize: 300
Generation 118 | Revalues: 179380 | GridSize: 300
Generation 119 | Revalues: 180450 | GridSize: 300
Generation 120 | Revalues: 181600 | GridSize: 300
Generation 121 | Revalues: 182760 | GridSize: 300
Generation 122 | Revalues: 183800 | GridSize: 300
Generation 123 | Revalues: 185020 | GridSize: 300
Generation 124 | Revalues: 186030 | GridSize: 300
Generation 125 | Revalues: 187120 | GridSize: 300
Generation 126 | Revalues: 188150 | GridSize: 300
Generation 127 | Revalues: 189230 | GridSize: 298
Generation 128 | Revalues: 190240 | GridSize: 300
Generation 129 | Revalues: 191340 | GridSize: 300
Generation 130 | Revalues: 192380 | GridSize: 300
Generation 131 | Revalues: 193430 | GridSize: 300
Generation 132 | Revalues: 194460 | GridSize: 300
Generation 133 | Revalues: 195570 | GridSize: 300
Generation 134 | Revalues: 196670 | GridSize: 300
Generation 135 | Revalues: 197770 | GridSize: 300
Generation 136 | Revalues: 198870 | GridSize: 300
Generation 137 | Revalues: 200090 | GridSize: 300
Generation 138 | Revalues: 201130 | GridSize: 300
Generation 139 | Revalues: 202270 | GridSize: 300
Generation 140 | Revalues: 203300 | GridSize: 300
Generation 141 | Revalues: 204340 | GridSize: 300
Generation 142 | Revalues: 205380 | GridSize: 300
Generation 143 | Revalues: 206540 | GridSize: 300
Generation 144 | Revalues: 207670 | GridSize: 300
Generation 145 | Revalues: 208770 | GridSize: 300
Generation 146 | Revalues: 209940 | GridSize: 300
Generation 147 | Revalues: 211040 | GridSize: 300
Generation 148 | Revalues: 212160 | GridSize: 300
Generation 149 | Revalues: 213310 | GridSize: 300
Generation 150 | Revalues: 214370 | GridSize: 300
Generation 151 | Revalues: 215430 | GridSize: 300
Generation 152 | Revalues: 216460 | GridSize: 300
Generation 153 | Revalues: 217700 | GridSize: 300
Generation 154 | Revalues: 218820 | GridSize: 300
Generation 155 | Revalues: 219950 | GridSize: 300
Generation 156 | Revalues: 220960 | GridSize: 299
Generation 157 | Revalues: 222100 | GridSize: 299
Generation 158 | Revalues: 223130 | GridSize: 300
Generation 159 | Revalues: 224270 | GridSize: 300
Generation 160 | Revalues: 225550 | GridSize: 298
Generation 161 | Revalues: 226610 | GridSize: 300
Generation 162 | Revalues: 227710 | GridSize: 300
Generation 163 | Revalues: 228790 | GridSize: 300
Generation 164 | Revalues: 229870 | GridSize: 300
Generation 165 | Revalues: 230920 | GridSize: 300
Generation 166 | Revalues: 232180 | GridSize: 300
Generation 167 | Revalues: 233270 | GridSize: 298
Generation 168 | Revalues: 234290 | GridSize: 300
Generation 169 | Revalues: 235460 | GridSize: 300
Generation 170 | Revalues: 236510 | GridSize: 300
Generation 171 | Revalues: 237600 | GridSize: 300
Generation 172 | Revalues: 238870 | GridSize: 299
Generation 173 | Revalues: 240070 | GridSize: 300
Generation 174 | Revalues: 241190 | GridSize: 298
Generation 175 | Revalues: 242270 | GridSize: 300
Generation 176 | Revalues: 243290 | GridSize: 300
Generation 177 | Revalues: 244340 | GridSize: 300
Generation 178 | Revalues: 245370 | GridSize: 300
Generation 179 | Revalues: 246510 | GridSize: 300
Generation 180 | Revalues: 247550 | GridSize: 300
Generation 181 | Revalues: 248620 | GridSize: 300
Generation 182 | Revalues: 249800 | GridSize: 300
Generation 183 | Revalues: 250850 | GridSize: 300
Generation 184 | Revalues: 251970 | GridSize: 300
Generation 185 | Revalues: 252990 | GridSize: 300
Generation 186 | Revalues: 254200 | GridSize: 300
Generation 187 | Revalues: 255280 | GridSize: 300
Generation 188 | Revalues: 256350 | GridSize: 300
Generation 189 | Revalues: 257380 | GridSize: 300
Generation 190 | Revalues: 258430 | GridSize: 300
Generation 191 | Revalues: 259500 | GridSize: 300
Generation 192 | Revalues: 260550 | GridSize: 300
Generation 193 | Revalues: 261580 | GridSize: 300
Generation 194 | Revalues: 262640 | GridSize: 300
Generation 195 | Revalues: 263760 | GridSize: 300
Generation 196 | Revalues: 264880 | GridSize: 300
Generation 197 | Revalues: 265930 | GridSize: 300
Generation 198 | Revalues: 267010 | GridSize: 300
Generation 199 | Revalues: 268160 | GridSize: 300
Generation 200 | Revalues: 269350 | GridSize: 300
Generation 201 | Revalues: 270390 | GridSize: 300
Generation 202 | Revalues: 271450 | GridSize: 299
Generation 203 | Revalues: 272560 | GridSize: 300
Generation 204 | Revalues: 273670 | GridSize: 300
Generation 205 | Revalues: 274710 | GridSize: 300
Generation 206 | Revalues: 275770 | GridSize: 300
Generation 207 | Revalues: 276880 | GridSize: 300
Generation 208 | Revalues: 277960 | GridSize: 300
Generation 209 | Revalues: 279260 | GridSize: 300
Generation 210 | Revalues: 280450 | GridSize: 299
Generation 211 | Revalues: 281560 | GridSize: 300
Generation 212 | Revalues: 282650 | GridSize: 300
Generation 213 | Revalues: 283840 | GridSize: 300
Generation 214 | Revalues: 284860 | GridSize: 300
Generation 215 | Revalues: 285990 | GridSize: 300
Generation 216 | Revalues: 286990 | GridSize: 300
Generation 217 | Revalues: 288120 | GridSize: 300
Generation 218 | Revalues: 289210 | GridSize: 300
Generation 219 | Revalues: 290330 | GridSize: 300
Generation 220 | Revalues: 291340 | GridSize: 300
Generation 221 | Revalues: 292390 | GridSize: 300
Generation 222 | Revalues: 293490 | GridSize: 299
Generation 223 | Revalues: 294530 | GridSize: 298
Generation 224 | Revalues: 295680 | GridSize: 300
Generation 225 | Revalues: 296720 | GridSize: 300
Generation 226 | Revalues: 297720 | GridSize: 300
Generation 227 | Revalues: 298810 | GridSize: 300
Generation 228 | Revalues: 299820 | GridSize: 300
Generation 229 | Revalues: 300930 | GridSize: 300
Generation 230 | Revalues: 302010 | GridSize: 300
Generation 231 | Revalues: 303110 | GridSize: 300
Generation 232 | Revalues: 304120 | GridSize: 300
Generation 233 | Revalues: 305300 | GridSize: 300
Generation 234 | Revalues: 306320 | GridSize: 300
Generation 235 | Revalues: 307520 | GridSize: 300
Generation 236 | Revalues: 308570 | GridSize: 297
Generation 237 | Revalues: 309680 | GridSize: 300
Generation 238 | Revalues: 310720 | GridSize: 300
Generation 239 | Revalues: 311770 | GridSize: 300
Generation 240 | Revalues: 312860 | GridSize: 300
Generation 241 | Revalues: 313920 | GridSize: 300
Generation 242 | Revalues: 314950 | GridSize: 299
Generation 243 | Revalues: 315950 | GridSize: 300
Generation 244 | Revalues: 317090 | GridSize: 300
Generation 245 | Revalues: 318170 | GridSize: 300
Generation 246 | Revalues: 319180 | GridSize: 300
Generation 247 | Revalues: 320230 | GridSize: 300
Generation 248 | Revalues: 321340 | GridSize: 300
Generation 249 | Revalues: 322420 | GridSize: 300
Generation 250 | Revalues: 323470 | GridSize: 300
Generation 251 | Revalues: 324550 | GridSize: 300
Generation 252 | Revalues: 325710 | GridSize: 300
Generation 253 | Revalues: 326730 | GridSize: 300
Generation 254 | Revalues: 327790 | GridSize: 300
Generation 255 | Revalues: 328900 | GridSize: 300
Generation 256 | Revalues: 329960 | GridSize: 300
Generation 257 | Revalues: 331070 | GridSize: 300
Generation 258 | Revalues: 332130 | GridSize: 300
Generation 259 | Revalues: 333280 | GridSize: 300
Generation 260 | Revalues: 334310 | GridSize: 300
Generation 261 | Revalues: 335360 | GridSize: 300
Generation 262 | Revalues: 336370 | GridSize: 300
Generation 263 | Revalues: 337390 | GridSize: 298
Generation 264 | Revalues: 338400 | GridSize: 300
Generation 265 | Revalues: 339470 | GridSize: 300
Generation 266 | Revalues: 340470 | GridSize: 300
Generation 267 | Revalues: 341550 | GridSize: 300
Generation 268 | Revalues: 342550 | GridSize: 300
Generation 269 | Revalues: 343620 | GridSize: 300
Generation 270 | Revalues: 344670 | GridSize: 300
Generation 271 | Revalues: 345920 | GridSize: 300
Generation 272 | Revalues: 347100 | GridSize: 298
Generation 273 | Revalues: 348170 | GridSize: 300
Generation 274 | Revalues: 349490 | GridSize: 300
Generation 275 | Revalues: 350620 | GridSize: 300
Generation 276 | Revalues: 351680 | GridSize: 300
Generation 277 | Revalues: 352730 | GridSize: 300
Generation 278 | Revalues: 353780 | GridSize: 300
Generation 279 | Revalues: 354850 | GridSize: 300
Generation 280 | Revalues: 355890 | GridSize: 300
Generation 281 | Revalues: 356900 | GridSize: 300
Generation 282 | Revalues: 357940 | GridSize: 300
Generation 283 | Revalues: 359000 | GridSize: 300
Generation 284 | Revalues: 360110 | GridSize: 300
Generation 285 | Revalues: 361250 | GridSize: 300
Generation 286 | Revalues: 362340 | GridSize: 300
Generation 287 | Revalues: 363430 | GridSize: 300
Generation 288 | Revalues: 364540 | GridSize: 300
Generation 289 | Revalues: 365570 | GridSize: 300
Generation 290 | Revalues: 366660 | GridSize: 300
Generation 291 | Revalues: 367660 | GridSize: 300
Generation 292 | Revalues: 368750 | GridSize: 300
Generation 293 | Revalues: 370160 | GridSize: 300
Generation 294 | Revalues: 371250 | GridSize: 300
Generation 295 | Revalues: 372310 | GridSize: 300
Generation 296 | Revalues: 373460 | GridSize: 300
Generation 297 | Revalues: 374480 | GridSize: 299
Generation 298 | Revalues: 375570 | GridSize: 300
Generation 299 | Revalues: 376960 | GridSize: 300
Generation 300 | Revalues: 378030 | GridSize: 300
Generation 301 | Revalues: 379100 | GridSize: 300
Generation 302 | Revalues: 380160 | GridSize: 300
Generation 303 | Revalues: 381190 | GridSize: 300
Generation 304 | Revalues: 382310 | GridSize: 300
Generation 305 | Revalues: 383460 | GridSize: 300
Generation 306 | Revalues: 384480 | GridSize: 300
Generation 307 | Revalues: 385490 | GridSize: 300
Generation 308 | Revalues: 386520 | GridSize: 300
Generation 309 | Revalues: 387620 | GridSize: 299
Generation 310 | Revalues: 388760 | GridSize: 300
Generation 311 | Revalues: 389810 | GridSize: 300
Generation 312 | Revalues: 390860 | GridSize: 300
Generation 313 | Revalues: 391900 | GridSize: 300
Generation 314 | Revalues: 393050 | GridSize: 300
Generation 315 | Revalues: 394050 | GridSize: 300
Generation 316 | Revalues: 395070 | GridSize: 300
Generation 317 | Revalues: 396210 | GridSize: 300
Generation 318 | Revalues: 397530 | GridSize: 300
Generation 319 | Revalues: 398590 | GridSize: 300
Generation 320 | Revalues: 399630 | GridSize: 300
Generation 321 | Revalues: 400630 | GridSize: 299
Generation 322 | Revalues: 401630 | GridSize: 300
Generation 323 | Revalues: 402670 | GridSize: 300
Generation 324 | Revalues: 403710 | GridSize: 300
Generation 325 | Revalues: 404800 | GridSize: 299
Generation 326 | Revalues: 405810 | GridSize: 300
Generation 327 | Revalues: 406840 | GridSize: 300
Generation 328 | Revalues: 407840 | GridSize: 300
Generation 329 | Revalues: 408840 | GridSize: 300
Generation 330 | Revalues: 409880 | GridSize: 300
Generation 331 | Revalues: 410930 | GridSize: 300
Generation 332 | Revalues: 411960 | GridSize: 300
Generation 333 | Revalues: 412990 | GridSize: 300
Generation 334 | Revalues: 414150 | GridSize: 300
Generation 335 | Revalues: 415200 | GridSize: 300
Generation 336 | Revalues: 416220 | GridSize: 300
Generation 337 | Revalues: 417220 | GridSize: 300
Generation 338 | Revalues: 418260 | GridSize: 300
Generation 339 | Revalues: 419290 | GridSize: 300
Generation 340 | Revalues: 420290 | GridSize: 300
Generation 341 | Revalues: 421380 | GridSize: 300
Generation 342 | Revalues: 422510 | GridSize: 300
Generation 343 | Revalues: 423610 | GridSize: 300
Generation 344 | Revalues: 424730 | GridSize: 300
Generation 345 | Revalues: 425760 | GridSize: 300
Generation 346 | Revalues: 426840 | GridSize: 300
Generation 347 | Revalues: 427840 | GridSize: 300
Generation 348 | Revalues: 429040 | GridSize: 300
Generation 349 | Revalues: 430110 | GridSize: 300
Generation 350 | Revalues: 431130 | GridSize: 300
Generation 351 | Revalues: 432220 | GridSize: 300
Generation 352 | Revalues: 433290 | GridSize: 300
Generation 353 | Revalues: 434330 | GridSize: 300
Generation 354 | Revalues: 435460 | GridSize: 300
Generation 355 | Revalues: 436570 | GridSize: 300
Generation 356 | Revalues: 437570 | GridSize: 300
Generation 357 | Revalues: 438620 | GridSize: 300
Generation 358 | Revalues: 439650 | GridSize: 300
Generation 359 | Revalues: 440670 | GridSize: 300
Generation 360 | Revalues: 441750 | GridSize: 300
Generation 361 | Revalues: 442810 | GridSize: 300
Generation 362 | Revalues: 443890 | GridSize: 300
Generation 363 | Revalues: 444920 | GridSize: 300
Generation 364 | Revalues: 445960 | GridSize: 300
Generation 365 | Revalues: 446970 | GridSize: 300
Generation 366 | Revalues: 448010 | GridSize: 300
Generation 367 | Revalues: 449080 | GridSize: 300
Generation 368 | Revalues: 450100 | GridSize: 300
Generation 369 | Revalues: 451290 | GridSize: 300
Generation 370 | Revalues: 452330 | GridSize: 300
Generation 371 | Revalues: 453460 | GridSize: 300
Generation 372 | Revalues: 454460 | GridSize: 300
Generation 373 | Revalues: 455500 | GridSize: 300
Generation 374 | Revalues: 456510 | GridSize: 298
Generation 375 | Revalues: 457630 | GridSize: 300
Generation 376 | Revalues: 458640 | GridSize: 300
Generation 377 | Revalues: 459700 | GridSize: 300
Generation 378 | Revalues: 460720 | GridSize: 300
Generation 379 | Revalues: 461720 | GridSize: 300
Generation 380 | Revalues: 462900 | GridSize: 300
Generation 381 | Revalues: 464000 | GridSize: 300
Generation 382 | Revalues: 465030 | GridSize: 300
Generation 383 | Revalues: 466130 | GridSize: 300
Generation 384 | Revalues: 467130 | GridSize: 300
Generation 385 | Revalues: 468140 | GridSize: 300
Generation 386 | Revalues: 469260 | GridSize: 300
Generation 387 | Revalues: 470300 | GridSize: 300
Generation 388 | Revalues: 471350 | GridSize: 300
Generation 389 | Revalues: 472360 | GridSize: 300
Generation 390 | Revalues: 473390 | GridSize: 300
Generation 391 | Revalues: 474420 | GridSize: 300
Generation 392 | Revalues: 475620 | GridSize: 299
Generation 393 | Revalues: 476760 | GridSize: 300
Generation 394 | Revalues: 477760 | GridSize: 300
Generation 395 | Revalues: 478820 | GridSize: 300
Generation 396 | Revalues: 479830 | GridSize: 300
Generation 397 | Revalues: 480910 | GridSize: 300
Generation 398 | Revalues: 481910 | GridSize: 300
Generation 399 | Revalues: 483370 | GridSize: 300
Generation 400 | Revalues: 484460 | GridSize: 299
Generation 401 | Revalues: 485530 | GridSize: 300
Generation 402 | Revalues: 486560 | GridSize: 300
Generation 403 | Revalues: 487670 | GridSize: 300
Generation 404 | Revalues: 488670 | GridSize: 300
Generation 405 | Revalues: 489760 | GridSize: 300
Generation 406 | Revalues: 490880 | GridSize: 300
Generation 407 | Revalues: 491950 | GridSize: 300
Generation 408 | Revalues: 492950 | GridSize: 300
Generation 409 | Revalues: 493970 | GridSize: 300
Generation 410 | Revalues: 494970 | GridSize: 300
Generation 411 | Revalues: 496020 | GridSize: 300
Generation 412 | Revalues: 497050 | GridSize: 300
Generation 413 | Revalues: 498210 | GridSize: 300
Generation 414 | Revalues: 499230 | GridSize: 300
Generation 415 | Revalues: 500270 | GridSize: 300
Generation 416 | Revalues: 501420 | GridSize: 300
Generation 417 | Revalues: 502460 | GridSize: 297
Generation 418 | Revalues: 503460 | GridSize: 300
Generation 419 | Revalues: 504520 | GridSize: 300
Generation 420 | Revalues: 505690 | GridSize: 300
Generation 421 | Revalues: 506790 | GridSize: 300
Generation 422 | Revalues: 507820 | GridSize: 300
Generation 423 | Revalues: 508820 | GridSize: 300
Generation 424 | Revalues: 509910 | GridSize: 300
Generation 425 | Revalues: 510930 | GridSize: 300
Generation 426 | Revalues: 512040 | GridSize: 300
Generation 427 | Revalues: 513150 | GridSize: 299
Generation 428 | Revalues: 514170 | GridSize: 300
Generation 429 | Revalues: 515170 | GridSize: 300
Generation 430 | Revalues: 516230 | GridSize: 300
Generation 431 | Revalues: 517290 | GridSize: 300
Generation 432 | Revalues: 518330 | GridSize: 300
Generation 433 | Revalues: 519430 | GridSize: 300
Generation 434 | Revalues: 520460 | GridSize: 299
Generation 435 | Revalues: 521460 | GridSize: 300
Generation 436 | Revalues: 522480 | GridSize: 300
Generation 437 | Revalues: 523500 | GridSize: 300
Generation 438 | Revalues: 524520 | GridSize: 300
Generation 439 | Revalues: 525590 | GridSize: 300
Generation 440 | Revalues: 526600 | GridSize: 298
Generation 441 | Revalues: 527600 | GridSize: 300
Generation 442 | Revalues: 528620 | GridSize: 300
Generation 443 | Revalues: 529630 | GridSize: 300
Generation 444 | Revalues: 530770 | GridSize: 300
Generation 445 | Revalues: 531790 | GridSize: 300
Generation 446 | Revalues: 532790 | GridSize: 300
Generation 447 | Revalues: 533840 | GridSize: 300
Generation 448 | Revalues: 534910 | GridSize: 300
Generation 449 | Revalues: 535970 | GridSize: 300
Generation 450 | Revalues: 536970 | GridSize: 300
Generation 451 | Revalues: 537970 | GridSize: 300
Generation 452 | Revalues: 539010 | GridSize: 300
Generation 453 | Revalues: 540010 | GridSize: 300
Generation 454 | Revalues: 541040 | GridSize: 300
Generation 455 | Revalues: 542050 | GridSize: 300
Generation 456 | Revalues: 543070 | GridSize: 300
Generation 457 | Revalues: 544080 | GridSize: 300
Generation 458 | Revalues: 545100 | GridSize: 300
Generation 459 | Revalues: 546150 | GridSize: 300
Generation 460 | Revalues: 547210 | GridSize: 300
Generation 461 | Revalues: 548250 | GridSize: 300
Generation 462 | Revalues: 549270 | GridSize: 300
Generation 463 | Revalues: 550290 | GridSize: 300
Generation 464 | Revalues: 551360 | GridSize: 300
Generation 465 | Revalues: 552380 | GridSize: 300
Generation 466 | Revalues: 553460 | GridSize: 300
Generation 467 | Revalues: 554480 | GridSize: 300
Generation 468 | Revalues: 555490 | GridSize: 300
Generation 469 | Revalues: 556520 | GridSize: 300
Generation 470 | Revalues: 557570 | GridSize: 300
Generation 471 | Revalues: 558600 | GridSize: 300
Generation 472 | Revalues: 559670 | GridSize: 299
Generation 473 | Revalues: 560670 | GridSize: 300
Generation 474 | Revalues: 561790 | GridSize: 300
Generation 475 | Revalues: 562830 | GridSize: 299
Generation 476 | Revalues: 563880 | GridSize: 300
Generation 477 | Revalues: 564900 | GridSize: 300
Generation 478 | Revalues: 565900 | GridSize: 300
Generation 479 | Revalues: 566910 | GridSize: 300
Generation 480 | Revalues: 568080 | GridSize: 300
Generation 481 | Revalues: 569170 | GridSize: 300
Generation 482 | Revalues: 570270 | GridSize: 300
Generation 483 | Revalues: 571290 | GridSize: 300
Generation 484 | Revalues: 572290 | GridSize: 300
Generation 485 | Revalues: 573330 | GridSize: 300
Generation 486 | Revalues: 574330 | GridSize: 300
Generation 487 | Revalues: 575400 | GridSize: 300
Generation 488 | Revalues: 576470 | GridSize: 300
Generation 489 | Revalues: 577480 | GridSize: 300
Generation 490 | Revalues: 578490 | GridSize: 300
Generation 491 | Revalues: 579530 | GridSize: 300
Generation 492 | Revalues: 580530 | GridSize: 300
Generation 493 | Revalues: 581580 | GridSize: 300
Generation 494 | Revalues: 582590 | GridSize: 300
Generation 495 | Revalues: 583650 | GridSize: 300
Generation 496 | Revalues: 584750 | GridSize: 300
Generation 497 | Revalues: 585780 | GridSize: 299
Generation 498 | Revalues: 586830 | GridSize: 300
Generation 499 | Revalues: 587930 | GridSize: 300
Generation 500 | Revalues: 588960 | GridSize: 300
Generation 501 | Revalues: 590080 | GridSize: 300
Generation 502 | Revalues: 591080 | GridSize: 300
Generation 503 | Revalues: 592100 | GridSize: 300
Generation 504 | Revalues: 593110 | GridSize: 300
Generation 505 | Revalues: 594160 | GridSize: 300
Generation 506 | Revalues: 595240 | GridSize: 300
Generation 507 | Revalues: 596250 | GridSize: 300
Generation 508 | Revalues: 597310 | GridSize: 300
Generation 509 | Revalues: 598350 | GridSize: 300
Generation 510 | Revalues: 599390 | GridSize: 300
Generation 511 | Revalues: 600420 | GridSize: 300
Generation 512 | Revalues: 601430 | GridSize: 300
Generation 513 | Revalues: 602540 | GridSize: 300
Generation 514 | Revalues: 603560 | GridSize: 300
Generation 515 | Revalues: 604560 | GridSize: 300
Generation 516 | Revalues: 605590 | GridSize: 300
Generation 517 | Revalues: 606590 | GridSize: 300
Generation 518 | Revalues: 607670 | GridSize: 300
Generation 519 | Revalues: 608700 | GridSize: 300
Generation 520 | Revalues: 609730 | GridSize: 300
Generation 521 | Revalues: 610730 | GridSize: 300
Generation 522 | Revalues: 611820 | GridSize: 300
Generation 523 | Revalues: 612850 | GridSize: 300
Generation 524 | Revalues: 613880 | GridSize: 300
Generation 525 | Revalues: 614950 | GridSize: 300
Generation 526 | Revalues: 616000 | GridSize: 300
Generation 527 | Revalues: 617050 | GridSize: 300
Generation 528 | Revalues: 618110 | GridSize: 300
Generation 529 | Revalues: 619110 | GridSize: 300
Generation 530 | Revalues: 620130 | GridSize: 300
Generation 531 | Revalues: 621150 | GridSize: 300
Generation 532 | Revalues: 622280 | GridSize: 300
Generation 533 | Revalues: 623310 | GridSize: 300
Generation 534 | Revalues: 624310 | GridSize: 300
Generation 535 | Revalues: 625390 | GridSize: 300
Generation 536 | Revalues: 626400 | GridSize: 300
Generation 537 | Revalues: 627510 | GridSize: 300
Generation 538 | Revalues: 628540 | GridSize: 300
Generation 539 | Revalues: 629600 | GridSize: 300
Generation 540 | Revalues: 630610 | GridSize: 300
Generation 541 | Revalues: 631650 | GridSize: 300
Generation 542 | Revalues: 632690 | GridSize: 300
Generation 543 | Revalues: 633850 | GridSize: 300
Generation 544 | Revalues: 634950 | GridSize: 300
Generation 545 | Revalues: 636000 | GridSize: 299
Generation 546 | Revalues: 637000 | GridSize: 300
Generation 547 | Revalues: 638080 | GridSize: 299
Generation 548 | Revalues: 639130 | GridSize: 300
Generation 549 | Revalues: 640170 | GridSize: 300
Generation 550 | Revalues: 641210 | GridSize: 300
Generation 551 | Revalues: 642230 | GridSize: 300
Generation 552 | Revalues: 643240 | GridSize: 300
Generation 553 | Revalues: 644240 | GridSize: 300
Generation 554 | Revalues: 645240 | GridSize: 300
Generation 555 | Revalues: 646310 | GridSize: 300
Generation 556 | Revalues: 647320 | GridSize: 300
Generation 557 | Revalues: 648320 | GridSize: 300
Generation 558 | Revalues: 649350 | GridSize: 300
