Generation 0 | Revalues: 100 | GridSize: 5
Generation 1149 | Revalues: 230500 | GridSize: 202
Generation 1150 | Revalues: 230714 | GridSize: 202
Generation 1151 | Revalues: 230918 | GridSize: 202
Generation 1152 | Revalues: 231148 | GridSize: 203
Generation 1153 | Revalues: 231344 | GridSize: 204
Generation 1154 | Revalues: 231522 | GridSize: 204
Generation 1155 | Revalues: 231702 | GridSize: 205
Generation 1156 | Revalues: 231894 | GridSize: 205
Generation 1157 | Revalues: 232090 | GridSize: 207
Generation 1158 | Revalues: 232308 | GridSize: 207
Generation 1159 | Revalues: 232510 | GridSize: 207
Generation 1160 | Revalues: 232704 | GridSize: 207
Generation 1161 | Revalues: 232908 | GridSize: 208
Generation 1162 | Revalues: 233106 | GridSize: 206
Generation 1163 | Revalues: 233282 | GridSize: 206
Generation 1164 | Revalues: 233484 | GridSize: 206
Generation 1165 | Revalues: 233704 | GridSize: 191
Generation 1166 | Revalues: 233888 | GridSize: 191
Generation 1167 | Revalues: 234102 | GridSize: 191
Generation 1168 | Revalues: 234332 | GridSize: 191
Generation 1169 | Revalues: 234518 | GridSize: 191
Generation 1170 | Revalues: 234758 | GridSize: 191
Generation 1171 | Revalues: 234958 | GridSize: 192
Generation 1172 | Revalues: 235152 | GridSize: 193
Generation 1173 | Revalues: 235366 | GridSize: 196
Generation 1174 | Revalues: 235580 | GridSize: 197
Generation 1175 | Revalues: 235770 | GridSize: 194
Generation 1176 | Revalues: 235960 | GridSize: 194
Generation 1177 | Revalues: 236146 | GridSize: 194
Generation 1178 | Revalues: 236338 | GridSize: 194
Generation 1179 | Revalues: 236500 | GridSize: 195
Generation 1180 | Revalues: 236688 | GridSize: 195
Generation 1181 | Revalues: 236910 | GridSize: 196
Generation 1182 | Revalues: 237112 | GridSize: 195
Generation 1183 | Revalues: 237312 | GridSize: 196
Generation 1184 | Revalues: 237508 | GridSize: 193
Generation 1185 | Revalues: 237688 | GridSize: 195
Generation 1186 | Revalues: 237878 | GridSize: 195
Generation 1187 | Revalues: 238062 | GridSize: 195
Generation 1188 | Revalues: 238282 | GridSize: 195
Generation 1189 | Revalues: 238502 | GridSize: 196
Generation 1190 | Revalues: 238708 | GridSize: 197
Generation 1191 | Revalues: 238900 | GridSize: 197
Generation 1192 | Revalues: 239074 | GridSize: 197
Generation 1193 | Revalues: 239284 | GridSize: 197
Generation 1194 | Revalues: 239468 | GridSize: 197
Generation 1195 | Revalues: 239680 | GridSize: 197
Generation 1196 | Revalues: 239878 | GridSize: 197
Generation 1197 | Revalues: 240062 | GridSize: 197
Generation 1198 | Revalues: 240246 | GridSize: 197
Generation 1199 | Revalues: 240460 | GridSize: 197
Generation 1200 | Revalues: 240638 | GridSize: 197
Generation 1201 | Revalues: 240822 | GridSize: 198
Generation 1202 | Revalues: 241020 | GridSize: 198
Generation 1203 | Revalues: 241224 | GridSize: 199
Generation 1204 | Revalues: 241400 | GridSize: 199
Generation 1205 | Revalues: 241596 | GridSize: 201
Generation 1206 | Revalues: 241804 | GridSize: 201
Generation 1207 | Revalues: 241994 | GridSize: 202
Generation 1208 | Revalues: 242212 | GridSize: 203
Generation 1209 | Revalues: 242436 | GridSize: 203
Generation 1210 | Revalues: 242648 | GridSize: 203
Generation 1211 | Revalues: 242858 | GridSize: 203
Generation 1212 | Revalues: 243054 | GridSize: 202
Generation 1213 | Revalues: 243262 | GridSize: 203
Generation 1214 | Revalues: 243456 | GridSize: 203
Generation 1215 | Revalues: 243626 | GridSize: 199
Generation 1216 | Revalues: 243816 | GridSize: 200
Generation 1217 | Revalues: 244016 | GridSize: 200
Generation 1218 | Revalues: 244224 | GridSize: 195
Generation 1219 | Revalues: 244406 | GridSize: 195
Generation 1220 | Revalues: 244598 | GridSize: 195
Generation 1221 | Revalues: 244812 | GridSize: 196
Generation 1222 | Revalues: 245002 | GridSize: 197
Generation 1223 | Revalues: 245182 | GridSize: 197
Generation 1224 | Revalues: 245354 | GridSize: 193
Generation 1225 | Revalues: 245548 | GridSize: 194
Generation 1226 | Revalues: 245742 | GridSize: 195
Generation 1227 | Revalues: 245930 | GridSize: 195
Generation 1228 | Revalues: 246142 | GridSize: 193
Generation 1229 | Revalues: 246316 | GridSize: 192
Generation 1230 | Revalues: 246518 | GridSize: 191
Generation 1231 | Revalues: 246694 | GridSize: 188
Generation 1232 | Revalues: 246914 | GridSize: 186
Generation 1233 | Revalues: 247130 | GridSize: 188
Generation 1234 | Revalues: 247360 | GridSize: 188
Generation 1235 | Revalues: 247544 | GridSize: 188
Generation 1236 | Revalues: 247748 | GridSize: 189
Generation 1237 | Revalues: 247954 | GridSize: 189
Generation 1238 | Revalues: 248146 | GridSize: 187
Generation 1239 | Revalues: 248346 | GridSize: 186
Generation 1240 | Revalues: 248550 | GridSize: 184
Generation 1241 | Revalues: 248754 | GridSize: 181
Generation 1242 | Revalues: 248964 | GridSize: 181
Generation 1243 | Revalues: 249168 | GridSize: 181
Generation 1244 | Revalues: 249358 | GridSize: 182
Generation 1245 | Revalues: 249572 | GridSize: 183
Generation 1246 | Revalues: 249786 | GridSize: 174
Generation 1247 | Revalues: 249976 | GridSize: 172
Generation 1248 | Revalues: 250160 | GridSize: 172
Generation 1249 | Revalues: 250368 | GridSize: 166
Generation 1250 | Revalues: 250544 | GridSize: 167
Generation 1251 | Revalues: 250758 | GridSize: 168
Generation 1252 | Revalues: 250986 | GridSize: 166
Generation 1253 | Revalues: 251204 | GridSize: 164
Generation 1254 | Revalues: 251396 | GridSize: 165
Generation 1255 | Revalues: 251580 | GridSize: 165
Generation 1256 | Revalues: 251788 | GridSize: 166
Generation 1257 | Revalues: 251994 | GridSize: 162
Generation 1258 | Revalues: 252188 | GridSize: 163
Generation 1259 | Revalues: 252378 | GridSize: 163
Generation 1260 | Revalues: 252606 | GridSize: 162
Generation 1261 | Revalues: 252784 | GridSize: 162
Generation 1262 | Revalues: 252988 | GridSize: 164
Generation 1263 | Revalues: 253206 | GridSize: 165
Generation 1264 | Revalues: 253418 | GridSize: 166
Generation 1265 | Revalues: 253618 | GridSize: 167
Generation 1266 | Revalues: 253814 | GridSize: 167
Generation 1267 | Revalues: 253996 | GridSize: 168
Generation 1268 | Revalues: 254182 | GridSize: 170
Generation 1269 | Revalues: 254378 | GridSize: 171
Generation 1270 | Revalues: 254586 | GridSize: 173
Generation 1271 | Revalues: 254798 | GridSize: 173
Generation 1272 | Revalues: 255010 | GridSize: 171
Generation 1273 | Revalues: 255198 | GridSize: 173
Generation 1274 | Revalues: 255402 | GridSize: 173
Generation 1275 | Revalues: 255610 | GridSize: 174
Generation 1276 | Revalues: 255796 | GridSize: 174
Generation 1277 | Revalues: 256012 | GridSize: 175
Generation 1278 | Revalues: 256202 | GridSize: 174
Generation 1279 | Revalues: 256414 | GridSize: 175
Generation 1280 | Revalues: 256610 | GridSize: 176
Generation 1281 | Revalues: 256816 | GridSize: 176
Generation 1282 | Revalues: 257040 | GridSize: 177
Generation 1283 | Revalues: 257238 | GridSize: 178
Generation 1284 | Revalues: 257438 | GridSize: 178
Generation 1285 | Revalues: 257632 | GridSize: 177
Generation 1286 | Revalues: 257836 | GridSize: 178
Generation 1287 | Revalues: 258036 | GridSize: 176
Generation 1288 | Revalues: 258232 | GridSize: 172
Generation 1289 | Revalues: 258438 | GridSize: 172
Generation 1290 | Revalues: 258640 | GridSize: 173
Generation 1291 | Revalues: 258838 | GridSize: 174
Generation 1292 | Revalues: 259050 | GridSize: 175
Generation 1293 | Revalues: 259240 | GridSize: 176
Generation 1294 | Revalues: 259446 | GridSize: 176
Generation 1295 | Revalues: 259628 | GridSize: 176
Generation 1296 | Revalues: 259846 | GridSize: 178
Generation 1297 | Revalues: 260046 | GridSize: 179
Generation 1298 | Revalues: 260246 | GridSize: 179
Generation 1299 | Revalues: 260416 | GridSize: 179
Generation 1300 | Revalues: 260626 | GridSize: 179
Generation 1301 | Revalues: 260822 | GridSize: 177
Generation 1302 | Revalues: 260996 | GridSize: 175
Generation 1303 | Revalues: 261202 | GridSize: 176
Generation 1304 | Revalues: 261412 | GridSize: 176
Generation 1305 | Revalues: 261592 | GridSize: 177
Generation 1306 | Revalues: 261812 | GridSize: 178
Generation 1307 | Revalues: 262002 | GridSize: 178
Generation 1308 | Revalues: 262218 | GridSize: 179
Generation 1309 | Revalues: 262418 | GridSize: 178
Generation 1310 | Revalues: 262596 | GridSize: 173
Generation 1311 | Revalues: 262788 | GridSize: 174
Generation 1312 | Revalues: 262994 | GridSize: 172
Generation 1313 | Revalues: 263190 | GridSize: 172
Generation 1314 | Revalues: 263366 | GridSize: 175
Generation 1315 | Revalues: 263586 | GridSize: 176
Generation 1316 | Revalues: 263796 | GridSize: 173
Generation 1317 | Revalues: 264010 | GridSize: 174
Generation 1318 | Revalues: 264228 | GridSize: 175
Generation 1319 | Revalues: 264424 | GridSize: 177
Generation 1320 | Revalues: 264632 | GridSize: 170
Generation 1321 | Revalues: 264812 | GridSize: 170
Generation 1322 | Revalues: 265016 | GridSize: 169
Generation 1323 | Revalues: 265204 | GridSize: 165
Generation 1324 | Revalues: 265388 | GridSize: 164
Generation 1325 | Revalues: 265584 | GridSize: 163
Generation 1326 | Revalues: 265804 | GridSize: 164
Generation 1327 | Revalues: 265980 | GridSize: 164
Generation 1328 | Revalues: 266158 | GridSize: 162
Generation 1329 | Revalues: 266322 | GridSize: 163
Generation 1330 | Revalues: 266536 | GridSize: 163
Generation 1331 | Revalues: 266770 | GridSize: 163
Generation 1332 | Revalues: 266964 | GridSize: 162
Generation 1333 | Revalues: 267184 | GridSize: 161
Generation 1334 | Revalues: 267388 | GridSize: 160
Generation 1335 | Revalues: 267588 | GridSize: 160
Generation 1336 | Revalues: 267782 | GridSize: 161
Generation 1337 | Revalues: 267984 | GridSize: 161
Generation 1338 | Revalues: 268208 | GridSize: 162
Generation 1339 | Revalues: 268374 | GridSize: 161
Generation 1340 | Revalues: 268564 | GridSize: 162
Generation 1341 | Revalues: 268780 | GridSize: 162
Generation 1342 | Revalues: 268960 | GridSize: 164
Generation 1343 | Revalues: 269146 | GridSize: 164
Generation 1344 | Revalues: 269366 | GridSize: 165
Generation 1345 | Revalues: 269568 | GridSize: 166
Generation 1346 | Revalues: 269764 | GridSize: 167
Generation 1347 | Revalues: 269964 | GridSize: 167
Generation 1348 | Revalues: 270146 | GridSize: 167
Generation 1349 | Revalues: 270324 | GridSize: 165
Generation 1350 | Revalues: 270522 | GridSize: 167
Generation 1351 | Revalues: 270724 | GridSize: 166
Generation 1352 | Revalues: 270952 | GridSize: 165
Generation 1353 | Revalues: 271148 | GridSize: 164
Generation 1354 | Revalues: 271364 | GridSize: 164
Generation 1355 | Revalues: 271554 | GridSize: 165
Generation 1356 | Revalues: 271754 | GridSize: 164
Generation 1357 | Revalues: 271924 | GridSize: 165
Generation 1358 | Revalues: 272126 | GridSize: 164
Generation 1359 | Revalues: 272314 | GridSize: 165
Generation 1360 | Revalues: 272500 | GridSize: 166
Generation 1361 | Revalues: 272700 | GridSize: 167
Generation 1362 | Revalues: 272918 | GridSize: 164
Generation 1363 | Revalues: 273124 | GridSize: 164
Generation 1364 | Revalues: 273312 | GridSize: 164
Generation 1365 | Revalues: 273538 | GridSize: 164
Generation 1366 | Revalues: 273740 | GridSize: 164
Generation 1367 | Revalues: 273944 | GridSize: 164
Generation 1368 | Revalues: 274142 | GridSize: 164
Generation 1369 | Revalues: 274324 | GridSize: 165
Generation 1370 | Revalues: 274526 | GridSize: 166
Generation 1371 | Revalues: 274706 | GridSize: 166
Generation 1372 | Revalues: 274936 | GridSize: 163
Generation 1373 | Revalues: 275134 | GridSize: 163
Generation 1374 | Revalues: 275350 | GridSize: 164
Generation 1375 | Revalues: 275546 | GridSize: 165
Generation 1376 | Revalues: 275744 | GridSize: 165
Generation 1377 | Revalues: 275946 | GridSize: 168
Generation 1378 | Revalues: 276106 | GridSize: 169
Generation 1379 | Revalues: 276294 | GridSize: 169
Generation 1380 | Revalues: 276508 | GridSize: 169
Generation 1381 | Revalues: 276698 | GridSize: 169
Generation 1382 | Revalues: 276880 | GridSize: 169
Generation 1383 | Revalues: 277080 | GridSize: 169
Generation 1384 | Revalues: 277274 | GridSize: 170
Generation 1385 | Revalues: 277476 | GridSize: 171
Generation 1386 | Revalues: 277682 | GridSize: 162
Generation 1387 | Revalues: 277896 | GridSize: 166
Generation 1388 | Revalues: 278106 | GridSize: 165
Generation 1389 | Revalues: 278348 | GridSize: 165
Generation 1390 | Revalues: 278562 | GridSize: 166
Generation 1391 | Revalues: 278770 | GridSize: 166
Generation 1392 | Revalues: 278960 | GridSize: 167
Generation 1393 | Revalues: 279154 | GridSize: 169
Generation 1394 | Revalues: 279368 | GridSize: 171
Generation 1395 | Revalues: 279584 | GridSize: 170
Generation 1396 | Revalues: 279752 | GridSize: 166
Generation 1397 | Revalues: 279978 | GridSize: 167
Generation 1398 | Revalues: 280158 | GridSize: 167
Generation 1399 | Revalues: 280352 | GridSize: 168
Generation 1400 | Revalues: 280562 | GridSize: 169
Generation 1401 | Revalues: 280752 | GridSize: 170
Generation 1402 | Revalues: 280954 | GridSize: 171
Generation 1403 | Revalues: 281156 | GridSize: 168
Generation 1404 | Revalues: 281360 | GridSize: 168
Generation 1405 | Revalues: 281582 | GridSize: 168
Generation 1406 | Revalues: 281768 | GridSize: 168
Generation 1407 | Revalues: 281974 | GridSize: 168
Generation 1408 | Revalues: 282150 | GridSize: 169
Generation 1409 | Revalues: 282332 | GridSize: 169
Generation 1410 | Revalues: 282532 | GridSize: 169
Generation 1411 | Revalues: 282732 | GridSize: 167
Generation 1412 | Revalues: 282942 | GridSize: 167
Generation 1413 | Revalues: 283134 | GridSize: 167
Generation 1414 | Revalues: 283346 | GridSize: 167
Generation 1415 | Revalues: 283536 | GridSize: 170
Generation 1416 | Revalues: 283724 | GridSize: 172
Generation 1417 | Revalues: 283910 | GridSize: 171
Generation 1418 | Revalues: 284120 | GridSize: 170
Generation 1419 | Revalues: 284336 | GridSize: 166
Generation 1420 | Revalues: 284526 | GridSize: 166
Generation 1421 | Revalues: 284704 | GridSize: 166
Generation 1422 | Revalues: 284896 | GridSize: 166
Generation 1423 | Revalues: 285104 | GridSize: 165
Generation 1424 | Revalues: 285286 | GridSize: 166
Generation 1425 | Revalues: 285522 | GridSize: 165
Generation 1426 | Revalues: 285716 | GridSize: 166
Generation 1427 | Revalues: 285926 | GridSize: 166
Generation 1428 | Revalues: 286134 | GridSize: 166
Generation 1429 | Revalues: 286324 | GridSize: 167
Generation 1430 | Revalues: 286534 | GridSize: 168
Generation 1431 | Revalues: 286750 | GridSize: 168
Generation 1432 | Revalues: 286956 | GridSize: 169
Generation 1433 | Revalues: 287142 | GridSize: 167
Generation 1434 | Revalues: 287364 | GridSize: 168
Generation 1435 | Revalues: 287560 | GridSize: 168
Generation 1436 | Revalues: 287784 | GridSize: 169
Generation 1437 | Revalues: 287978 | GridSize: 170
Generation 1438 | Revalues: 288188 | GridSize: 170
Generation 1439 | Revalues: 288378 | GridSize: 170
Generation 1440 | Revalues: 288584 | GridSize: 170
Generation 1441 | Revalues: 288804 | GridSize: 170
Generation 1442 | Revalues: 288998 | GridSize: 171
Generation 1443 | Revalues: 289200 | GridSize: 170
Generation 1444 | Revalues: 289412 | GridSize: 170
Generation 1445 | Revalues: 289626 | GridSize: 170
Generation 1446 | Revalues: 289828 | GridSize: 171
Generation 1447 | Revalues: 290002 | GridSize: 171
Generation 1448 | Revalues: 290204 | GridSize: 171
Generation 1449 | Revalues: 290400 | GridSize: 172
Generation 1450 | Revalues: 290580 | GridSize: 174
Generation 1451 | Revalues: 290760 | GridSize: 174
Generation 1452 | Revalues: 290944 | GridSize: 175
Generation 1453 | Revalues: 291128 | GridSize: 175
Generation 1454 | Revalues: 291314 | GridSize: 176
Generation 1455 | Revalues: 291524 | GridSize: 177
Generation 1456 | Revalues: 291724 | GridSize: 178
Generation 1457 | Revalues: 291912 | GridSize: 175
Generation 1458 | Revalues: 292088 | GridSize: 176
Generation 1459 | Revalues: 292284 | GridSize: 176
Generation 1460 | Revalues: 292496 | GridSize: 176
Generation 1461 | Revalues: 292704 | GridSize: 176
Generation 1462 | Revalues: 292902 | GridSize: 177
Generation 1463 | Revalues: 293100 | GridSize: 178
Generation 1464 | Revalues: 293294 | GridSize: 178
Generation 1465 | Revalues: 293476 | GridSize: 178
Generation 1466 | Revalues: 293668 | GridSize: 178
Generation 1467 | Revalues: 293876 | GridSize: 181
Generation 1468 | Revalues: 294100 | GridSize: 183
Generation 1469 | Revalues: 294280 | GridSize: 183
Generation 1470 | Revalues: 294480 | GridSize: 185
Generation 1471 | Revalues: 294672 | GridSize: 186
Generation 1472 | Revalues: 294870 | GridSize: 185
Generation 1473 | Revalues: 295062 | GridSize: 187
Generation 1474 | Revalues: 295256 | GridSize: 189
Generation 1475 | Revalues: 295450 | GridSize: 189
Generation 1476 | Revalues: 295666 | GridSize: 190
Generation 1477 | Revalues: 295862 | GridSize: 190
Generation 1478 | Revalues: 296076 | GridSize: 191
Generation 1479 | Revalues: 296276 | GridSize: 189
Generation 1480 | Revalues: 296480 | GridSize: 189
Generation 1481 | Revalues: 296672 | GridSize: 188
Generation 1482 | Revalues: 296872 | GridSize: 185
Generation 1483 | Revalues: 297048 | GridSize: 186
Generation 1484 | Revalues: 297260 | GridSize: 186
Generation 1485 | Revalues: 297464 | GridSize: 188
Generation 1486 | Revalues: 297660 | GridSize: 189
Generation 1487 | Revalues: 297840 | GridSize: 189
Generation 1488 | Revalues: 298064 | GridSize: 189
Generation 1489 | Revalues: 298258 | GridSize: 188
Generation 1490 | Revalues: 298478 | GridSize: 189
Generation 1491 | Revalues: 298696 | GridSize: 189
Generation 1492 | Revalues: 298902 | GridSize: 184
Generation 1493 | Revalues: 299086 | GridSize: 184
Generation 1494 | Revalues: 299288 | GridSize: 185
Generation 1495 | Revalues: 299500 | GridSize: 186
Generation 1496 | Revalues: 299698 | GridSize: 186
Generation 1497 | Revalues: 299918 | GridSize: 187
Generation 1498 | Revalues: 300094 | GridSize: 187
Generation 1499 | Revalues: 300322 | GridSize: 184
Generation 1500 | Revalues: 300534 | GridSize: 186
Generation 1501 | Revalues: 300736 | GridSize: 186
Generation 1502 | Revalues: 300904 | GridSize: 186
Generation 1503 | Revalues: 301118 | GridSize: 187
Generation 1504 | Revalues: 301324 | GridSize: 186
Generation 1505 | Revalues: 301534 | GridSize: 184
Generation 1506 | Revalues: 301706 | GridSize: 182
Generation 1507 | Revalues: 301900 | GridSize: 182
Generation 1508 | Revalues: 302100 | GridSize: 182
Generation 1509 | Revalues: 302292 | GridSize: 182
Generation 1510 | Revalues: 302494 | GridSize: 182
Generation 1511 | Revalues: 302688 | GridSize: 185
Generation 1512 | Revalues: 302906 | GridSize: 188
Generation 1513 | Revalues: 303112 | GridSize: 188
Generation 1514 | Revalues: 303284 | GridSize: 189
Generation 1515 | Revalues: 303498 | GridSize: 189
Generation 1516 | Revalues: 303696 | GridSize: 188
Generation 1517 | Revalues: 303892 | GridSize: 187
Generation 1518 | Revalues: 304090 | GridSize: 188
Generation 1519 | Revalues: 304298 | GridSize: 191
Generation 1520 | Revalues: 304498 | GridSize: 192
Generation 1521 | Revalues: 304698 | GridSize: 193
Generation 1522 | Revalues: 304920 | GridSize: 192
Generation 1523 | Revalues: 305108 | GridSize: 192
Generation 1524 | Revalues: 305290 | GridSize: 192
Generation 1525 | Revalues: 305490 | GridSize: 194
Generation 1526 | Revalues: 305718 | GridSize: 191
Generation 1527 | Revalues: 305912 | GridSize: 192
Generation 1528 | Revalues: 306092 | GridSize: 191
Generation 1529 | Revalues: 306264 | GridSize: 191
Generation 1530 | Revalues: 306456 | GridSize: 192
Generation 1531 | Revalues: 306654 | GridSize: 193
Generation 1532 | Revalues: 306870 | GridSize: 194
Generation 1533 | Revalues: 307088 | GridSize: 196
Generation 1534 | Revalues: 307280 | GridSize: 196
Generation 1535 | Revalues: 307484 | GridSize: 196
Generation 1536 | Revalues: 307702 | GridSize: 196
Generation 1537 | Revalues: 307912 | GridSize: 194
Generation 1538 | Revalues: 308098 | GridSize: 188
Generation 1539 | Revalues: 308296 | GridSize: 191
Generation 1540 | Revalues: 308514 | GridSize: 193
Generation 1541 | Revalues: 308690 | GridSize: 193
Generation 1542 | Revalues: 308892 | GridSize: 193
Generation 1543 | Revalues: 309096 | GridSize: 193
Generation 1544 | Revalues: 309286 | GridSize: 195
Generation 1545 | Revalues: 309478 | GridSize: 197
Generation 1546 | Revalues: 309686 | GridSize: 199
Generation 1547 | Revalues: 309878 | GridSize: 199
Generation 1548 | Revalues: 310072 | GridSize: 198
Generation 1549 | Revalues: 310266 | GridSize: 197
Generation 1550 | Revalues: 310458 | GridSize: 198
Generation 1551 | Revalues: 310646 | GridSize: 199
Generation 1552 | Revalues: 310844 | GridSize: 197
Generation 1553 | Revalues: 311038 | GridSize: 199
Generation 1554 | Revalues: 311260 | GridSize: 198
Generation 1555 | Revalues: 311442 | GridSize: 198
Generation 1556 | Revalues: 311636 | GridSize: 197
Generation 1557 | Revalues: 311840 | GridSize: 197
Generation 1558 | Revalues: 312040 | GridSize: 199
Generation 1559 | Revalues: 312246 | GridSize: 197
Generation 1560 | Revalues: 312462 | GridSize: 198
Generation 1561 | Revalues: 312674 | GridSize: 198
Generation 1562 | Revalues: 312866 | GridSize: 199
Generation 1563 | Revalues: 313068 | GridSize: 199
Generation 1564 | Revalues: 313284 | GridSize: 198
Generation 1565 | Revalues: 313478 | GridSize: 196
Generation 1566 | Revalues: 313664 | GridSize: 195
Generation 1567 | Revalues: 313878 | GridSize: 195
Generation 1568 | Revalues: 314096 | GridSize: 195
Generation 1569 | Revalues: 314306 | GridSize: 194
Generation 1570 | Revalues: 314488 | GridSize: 194
Generation 1571 | Revalues: 314680 | GridSize: 196
Generation 1572 | Revalues: 314884 | GridSize: 195
Generation 1573 | Revalues: 315104 | GridSize: 195
Generation 1574 | Revalues: 315300 | GridSize: 195
Generation 1575 | Revalues: 315512 | GridSize: 195
Generation 1576 | Revalues: 315708 | GridSize: 193
Generation 1577 | Revalues: 315908 | GridSize: 190
Generation 1578 | Revalues: 316098 | GridSize: 190
Generation 1579 | Revalues: 316312 | GridSize: 190
Generation 1580 | Revalues: 316516 | GridSize: 191
Generation 1581 | Revalues: 316718 | GridSize: 191
Generation 1582 | Revalues: 316912 | GridSize: 190
Generation 1583 | Revalues: 317132 | GridSize: 188
Generation 1584 | Revalues: 317326 | GridSize: 190
Generation 1585 | Revalues: 317522 | GridSize: 191
Generation 1586 | Revalues: 317730 | GridSize: 192
Generation 1587 | Revalues: 317926 | GridSize: 196
Generation 1588 | Revalues: 318146 | GridSize: 196
Generation 1589 | Revalues: 318340 | GridSize: 197
Generation 1590 | Revalues: 318532 | GridSize: 197
Generation 1591 | Revalues: 318738 | GridSize: 197
Generation 1592 | Revalues: 318926 | GridSize: 197
Generation 1593 | Revalues: 319126 | GridSize: 198
Generation 1594 | Revalues: 319340 | GridSize: 199
Generation 1595 | Revalues: 319566 | GridSize: 199
Generation 1596 | Revalues: 319756 | GridSize: 199
Generation 1597 | Revalues: 319986 | GridSize: 200
Generation 1598 | Revalues: 320196 | GridSize: 199
Generation 1599 | Revalues: 320416 | GridSize: 199
Generation 1600 | Revalues: 320612 | GridSize: 199
Generation 1601 | Revalues: 320794 | GridSize: 199
Generation 1602 | Revalues: 321006 | GridSize: 198
Generation 1603 | Revalues: 321204 | GridSize: 198
Generation 1604 | Revalues: 321404 | GridSize: 198
Generation 1605 | Revalues: 321612 | GridSize: 194
Generation 1606 | Revalues: 321812 | GridSize: 188
Generation 1607 | Revalues: 321994 | GridSize: 188
Generation 1608 | Revalues: 322174 | GridSize: 188
Generation 1609 | Revalues: 322374 | GridSize: 189
Generation 1610 | Revalues: 322562 | GridSize: 189
Generation 1611 | Revalues: 322760 | GridSize: 189
Generation 1612 | Revalues: 322960 | GridSize: 189
Generation 1613 | Revalues: 323154 | GridSize: 189
Generation 1614 | Revalues: 323352 | GridSize: 189
Generation 1615 | Revalues: 323570 | GridSize: 189
Generation 1616 | Revalues: 323794 | GridSize: 189
Generation 1617 | Revalues: 323964 | GridSize: 190
Generation 1618 | Revalues: 324152 | GridSize: 191
Generation 1619 | Revalues: 324334 | GridSize: 191
Generation 1620 | Revalues: 324538 | GridSize: 190
Generation 1621 | Revalues: 324732 | GridSize: 192
Generation 1622 | Revalues: 324948 | GridSize: 192
Generation 1623 | Revalues: 325134 | GridSize: 192
Generation 1624 | Revalues: 325340 | GridSize: 192
Generation 1625 | Revalues: 325548 | GridSize: 192
Generation 1626 | Revalues: 325728 | GridSize: 195
Generation 1627 | Revalues: 325912 | GridSize: 193
Generation 1628 | Revalues: 326128 | GridSize: 192
Generation 1629 | Revalues: 326322 | GridSize: 194
Generation 1630 | Revalues: 326518 | GridSize: 195
Generation 1631 | Revalues: 326712 | GridSize: 195
Generation 1632 | Revalues: 326900 | GridSize: 195
Generation 1633 | Revalues: 327092 | GridSize: 196
Generation 1634 | Revalues: 327272 | GridSize: 196
Generation 1635 | Revalues: 327502 | GridSize: 194
Generation 1636 | Revalues: 327698 | GridSize: 194
Generation 1637 | Revalues: 327902 | GridSize: 194
Generation 1638 | Revalues: 328092 | GridSize: 196
Generation 1639 | Revalues: 328282 | GridSize: 196
Generation 1640 | Revalues: 328480 | GridSize: 194
Generation 1641 | Revalues: 328698 | GridSize: 196
Generation 1642 | Revalues: 328900 | GridSize: 196
Generation 1643 | Revalues: 329082 | GridSize: 197
Generation 1644 | Revalues: 329274 | GridSize: 199
Generation 1645 | Revalues: 329468 | GridSize: 199
Generation 1646 | Revalues: 329668 | GridSize: 199
Generation 1647 | Revalues: 329860 | GridSize: 201
Generation 1648 | Revalues: 330046 | GridSize: 201
Generation 1649 | Revalues: 330242 | GridSize: 201
Generation 1650 | Revalues: 330432 | GridSize: 201
Generation 1651 | Revalues: 330636 | GridSize: 200
Generation 1652 | Revalues: 330830 | GridSize: 198
Generation 1653 | Revalues: 331020 | GridSize: 198
Generation 1654 | Revalues: 331230 | GridSize: 198
Generation 1655 | Revalues: 331420 | GridSize: 197
Generation 1656 | Revalues: 331624 | GridSize: 198
Generation 1657 | Revalues: 331814 | GridSize: 196
Generation 1658 | Revalues: 332004 | GridSize: 196
Generation 1659 | Revalues: 332186 | GridSize: 194
Generation 1660 | Revalues: 332402 | GridSize: 194
Generation 1661 | Revalues: 332600 | GridSize: 195
Generation 1662 | Revalues: 332798 | GridSize: 195
Generation 1663 | Revalues: 332996 | GridSize: 193
Generation 1664 | Revalues: 333210 | GridSize: 193
Generation 1665 | Revalues: 333414 | GridSize: 194
Generation 1666 | Revalues: 333636 | GridSize: 194
Generation 1667 | Revalues: 333832 | GridSize: 194
Generation 1668 | Revalues: 334044 | GridSize: 194
Generation 1669 | Revalues: 334276 | GridSize: 195
Generation 1670 | Revalues: 334484 | GridSize: 197
Generation 1671 | Revalues: 334690 | GridSize: 199
Generation 1672 | Revalues: 334842 | GridSize: 199
Generation 1673 | Revalues: 335042 | GridSize: 199
Generation 1674 | Revalues: 335230 | GridSize: 199
Generation 1675 | Revalues: 335440 | GridSize: 200
Generation 1676 | Revalues: 335642 | GridSize: 200
Generation 1677 | Revalues: 335836 | GridSize: 200
Generation 1678 | Revalues: 336050 | GridSize: 200
Generation 1679 | Revalues: 336246 | GridSize: 203
Generation 1680 | Revalues: 336480 | GridSize: 206
Generation 1681 | Revalues: 336664 | GridSize: 206
Generation 1682 | Revalues: 336868 | GridSize: 203
Generation 1683 | Revalues: 337052 | GridSize: 203
Generation 1684 | Revalues: 337258 | GridSize: 204
Generation 1685 | Revalues: 337476 | GridSize: 204
